Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
60.47,0.304344324,-0.795839584,66.36144149,37.4
60.482,0.303920447,-0.465053499,66.26144149,37.5
60.495,0.302648813,-0.100090254,66.22574062,37.5
60.508,0.301801057,0.231916443,66.12574062,37.6
60.52,0.300953301,0.563923141,66.12574062,37.6
60.533,0.300953301,0.828796131,66.00194003,37.7
60.546,0.300529423,1.094889735,65.99575153,37.8
60.559,0.300529423,1.359762725,65.96623916,37.7
60.571,0.299681668,1.591679168,65.91816127,37.9
60.584,0.299681668,1.823595612,65.92434978,37.8
60.597,0.299681668,2.089689215,65.82434978,37.9
60.609,0.29925779,2.45465246,65.83053829,37.8
60.622,0.297986156,2.985619054,65.72434978,38
60.635,0.295442889,3.582498742,65.66623916,38
60.647,0.29120411,4.212334977,65.59575153,38.2
60.66,0.288236965,4.842171213,65.61955211,38.2
60.673,0.283574308,5.406094354,65.55525298,38.3
60.686,0.279759407,5.970017495,65.59714236,38.2
60.698,0.275944506,6.468027541,65.55045531,38.4
60.711,0.271705727,6.898903881,65.62804557,38.3
60.724,0.268738582,7.32978022,65.58135851,38.5
60.736,0.264923681,7.694743465,65.61705939,38.5
60.749,0.261956536,8.026750163,65.67656084,38.5
60.762,0.25898939,8.424669955,65.64796259,38.6
60.774,0.255174489,8.855546294,65.70746405,38.6
60.787,0.250511833,9.386512888,65.77886579,38.6
60.8,0.245849176,9.851566387,65.83836725,38.6
60.813,0.241186519,10.28244273,65.78025663,38.6
60.825,0.237371618,10.68036252,65.83975808,38.6
60.838,0.233556717,11.04532576,65.91115983,38.6
60.851,0.230165694,11.37733246,65.92877191,38.7
60.863,0.226350793,11.70811855,65.97066129,38.6
60.876,0.22295977,12.04012524,66.03587453,38.7
60.889,0.219144869,12.37213194,66.10156449,38.6
60.902,0.216177724,12.70413864,66.15487744,38.7
60.914,0.211938945,13.06910188,66.23246769,38.6
60.927,0.208124044,13.39988797,66.26816856,38.6
60.94,0.204309143,13.73189467,66.32767002,38.6
60.952,0.200494242,14.06390136,66.38098297,38.7
60.965,0.197103219,14.39590806,66.45857322,38.6
60.978,0.193288318,14.72669415,66.48808559,38.7
60.99,0.189897294,15.0257443,66.54758704,38.7
61.003,0.186082393,15.357751,66.61898879,38.7
61.016,0.181419737,15.65558053,66.77849025,38.6
61.029,0.178452591,15.95463068,66.8379917,38.6
61.041,0.174213812,16.25246022,66.90939345,38.6
61.054,0.170398911,16.55151037,66.94509432,38.6
61.067,0.16658401,16.84933991,66.99840727,38.7
61.079,0.163192987,17.14839006,67.09979811,38.6
61.092,0.159378086,17.44744021,67.06501134,38.8
61.105,0.155563185,17.7123132,67.13688981,38.6
61.117,0.151748284,17.97718619,67.19020276,38.7
61.13,0.147509505,18.24327979,67.26779302,38.6
61.143,0.14454236,18.50815279,67.35680684,38.7
61.156,0.140727459,18.77424639,67.4224968,38.6
61.168,0.13648868,19.03911938,67.48152153,38.8
61.181,0.132673779,19.27103582,67.5534,38.6
61.194,0.129282756,19.53712943,67.63622532,38.8
61.206,0.125467855,19.80200242,67.82000408,38.5
61.219,0.121652954,20.03391886,67.86712852,38.7
61.232,0.117838053,20.2658353,67.95090728,38.5
61.244,0.11444703,20.49897236,67.99803172,38.7
61.257,0.111479885,20.7308888,68.07562198,38.6
61.27,0.108088862,20.96280525,68.19942256,38.5
61.283,0.104273961,21.16176514,68.27082431,38.5
61.295,0.100882938,21.36072504,68.33032576,38.5
61.308,0.097068037,21.55968493,68.46602663,38.4
61.321,0.093677014,21.79160138,68.5317166,38.3
61.333,0.089862113,21.99178189,68.55504046,38.5
61.346,0.086471089,22.19074178,68.59692984,38.4
61.359,0.083503944,22.38970168,68.7264422,38.4
61.372,0.079265165,22.58866157,68.7626198,38.2
61.384,0.07629802,22.75466492,68.78594366,38.4
61.397,0.072059241,22.91944766,68.79832067,38.2
61.41,0.069515974,23.05249446,68.79213217,38.3
61.422,0.066548829,23.21849781,68.83402155,38.2
61.435,0.064005561,23.38450116,68.92783304,38.2
61.448,0.059766782,23.51754796,68.93402155,38.1
61.46,0.057223515,23.64937415,68.95163362,38.2
61.473,0.05425637,23.78242095,68.95782213,38.1
61.486,0.051289225,23.91546775,69.02783304,38.1
61.499,0.048322079,24.04729394,69.02783304,38.1
61.511,0.04620269,24.14738419,69.03402155,38
61.524,0.043659423,24.280431,69.12783304,38
61.537,0.041116155,24.37930064,69.13402155,37.9
61.549,0.038572888,24.47939089,69.12783304,38
61.562,0.036029621,24.57826053,69.23402155,37.8
61.575,0.033062475,24.64417363,69.22783304,37.9
61.587,0.031366964,24.71130734,69.23402155,37.8
61.6,0.029247574,24.81017698,69.32783304,37.8
61.613,0.027552063,24.87731068,69.33402155,37.7
61.626,0.025432673,24.94322378,69.32783304,37.8
61.638,0.023313284,25.00913687,69.35782213,37.7
61.651,0.021617772,25.07627058,69.32783304,37.8
61.664,0.019498383,25.14218368,69.33402155,37.7
61.676,0.018226749,25.17514022,69.42783304,37.7
61.689,0.016531238,25.17514022,69.43402155,37.6
61.702,0.014835726,25.20809677,69.42783304,37.7
61.715,0.013564092,25.24227393,69.39832067,37.6
61.727,0.013140215,25.24227393,69.39213217,37.7
61.74,0.011868581,25.27523048,69.39213217,37.7
61.753,0.010596947,25.24227393,69.39213217,37.7
61.765,0.009749191,25.24227393,69.45643129,37.6
61.778,0.009325314,25.20809677,69.4626198,37.5
61.791,0.008477558,25.17514022,69.45643129,37.6
61.803,0.00805368,25.17514022,69.43263071,37.6
61.816,0.007205924,25.14218368,69.53263071,37.5
61.829,0.007205924,25.10922713,69.53263071,37.5
61.842,0.006782046,25.07627058,69.49074133,37.6
61.854,0.006782046,25.04331403,69.49074133,37.6
61.867,0.00593429,24.97618033,69.49692984,37.5
61.88,0.00593429,24.94322378,69.49692984,37.5
61.892,0.005086535,24.87731068,69.49692984,37.5
61.905,0.005086535,24.81017698,69.46122896,37.5
61.918,0.005086535,24.74426388,69.46122896,37.5
61.93,0.005086535,24.64417363,69.56122896,37.4
61.943,0.004662657,24.54530399,69.52552809,37.4
61.956,0.004662657,24.44521373,69.50172751,37.4
61.969,0.004662657,24.34634409,69.50172751,37.4
61.981,0.005086535,24.21329729,69.50172751,37.4
61.994,0.005086535,24.11442765,69.50172751,37.4
62.007,0.004662657,24.01433739,69.56602663,37.3
62.019,0.005086535,23.88129059,69.56602663,37.3
62.032,0.005086535,23.7494644,69.53032576,37.3
62.045,0.005086535,23.64937415,69.50652518,37.3
62.058,0.005086535,23.51754796,69.50652518,37.3
62.07,0.00593429,23.35154461,69.57082431,37.2
62.083,0.005086535,23.21849781,69.57701281,37.1
62.096,0.00593429,23.05249446,69.53512343,37.2
62.108,0.00593429,22.88649111,69.50561107,37.1
62.121,0.007205924,22.75466492,69.59942256,37.1
62.134,0.006782046,22.58866157,69.58181048,37
62.146,0.007205924,22.38970168,69.5337326,37.2
62.159,0.007205924,22.22369833,69.54610961,37
62.172,0.00805368,22.02473843,69.50422023,37.1
62.185,0.008477558,21.82577854,69.57470786,36.9
62.197,0.009325314,21.62681864,69.56851936,37
62.21,0.009325314,21.42785874,69.55090728,36.9
62.223,0.009749191,21.22889885,69.6090179,36.9
62.235,0.010596947,21.02871834,69.57950553,36.8
62.248,0.011868581,20.7968019,69.54951645,36.9
62.261,0.011868581,20.597842,69.62000408,36.7
62.273,0.013140215,20.36592556,69.61381557,36.8
62.286,0.013564092,20.13400911,69.54860233,36.7
62.299,0.014411848,19.90209267,69.64860233,36.6
62.312,0.015683482,19.63599907,69.58910088,36.6
62.324,0.016531238,19.40408262,69.5534,36.6
62.337,0.017802871,19.13920963,69.48771004,36.7
62.35,0.018226749,18.87311603,69.55819767,36.5
62.362,0.019074505,18.60824304,69.51630829,36.6
62.375,0.020346139,18.30919289,69.49869622,36.5
62.388,0.021617772,18.0443199,69.52110597,36.5
62.401,0.021617772,17.74526975,69.50349389,36.4
62.413,0.022889406,17.44744021,69.42590364,36.5
62.426,0.023313284,17.14839006,69.39639127,36.4
62.439,0.025008795,16.88351707,69.33070131,36.5
62.451,0.026280429,16.55151037,69.40118894,36.3
62.464,0.027552063,16.25246022,69.33549898,36.4
62.477,0.027975941,15.92167414,69.27028574,36.3
62.489,0.03009533,15.58966744,69.21078428,36.3
62.502,0.031366964,15.25766074,69.25128283,36.2
62.515,0.032638597,14.92565404,69.17369257,36.3
62.528,0.033910231,14.59486796,69.17230174,36.3
62.54,0.035181865,14.26286126,69.11898879,36.2
62.553,0.036453498,13.93085456,69.00569766,36.3
62.566,0.037725132,13.56589132,68.95857322,36.1
62.578,0.039844522,13.20092807,68.85718239,36.2
62.591,0.041116155,12.80300828,68.79196915,36.1
62.604,0.042811667,12.40508849,68.6843898,36.3
62.616,0.044507178,11.97421215,68.50156449,36.2
62.629,0.045778812,11.54333581,68.40017365,36.3
62.642,0.047474324,11.14419541,68.21115983,36.3
62.655,0.049593713,10.74627561,68.10976899,36.4
62.667,0.050865347,10.38131237,67.90885488,36.4
62.68,0.052560858,9.983392576,67.80746405,36.5
62.693,0.05425637,9.585472784,67.61226172,36.6
62.705,0.055951881,9.187552992,67.41705939,36.7
62.718,0.058071271,8.756676652,67.32185706,36.7
62.731,0.059766782,8.35875686,67.12665473,36.8
62.744,0.061038416,7.960837068,66.94906448,37
62.756,0.063157805,7.562917276,66.82574062,36.9
62.769,0.064429439,7.197954031,66.71955211,37.1
62.782,0.066548829,6.800034239,66.60194003,37.1
62.794,0.067820462,6.435070994,66.49575153,37.3
62.807,0.069515974,6.070107749,66.40194003,37.3
62.82,0.070787608,5.672187957,66.39575153,37.4
62.832,0.072906997,5.274268165,66.30194003,37.4
62.845,0.075026386,4.876348373,66.16005065,37.6
62.858,0.076721898,4.477207968,66.06623916,37.6
62.871,0.078841287,4.112244723,65.96005065,37.8
62.883,0.080112921,3.814415185,65.96623916,37.7
62.896,0.081384555,3.515365035,65.86005065,37.9
62.909,0.082656188,3.217535497,65.86623916,37.8
62.921,0.083927822,2.918485347,65.76005065,38
62.934,0.085199456,2.586478649,65.76623916,37.9
62.947,0.087318845,2.222736017,65.66623916,38
62.959,0.089014357,1.823595612,65.53053829,38.1
62.972,0.091981502,1.42567582,65.53053829,38.1
62.985,0.093677014,1.027756028,65.43053829,38.2
62.998,0.095796403,0.629836235,65.30673771,38.3
63.01,0.096220281,0.26487299,65.2005492,38.5
63.023,0.097491915,-0.100090254,65.13053829,38.5
63.036,0.09833967,-0.397919792,65.02434978,38.7
63.048,0.099611304,-0.696969943,64.93053829,38.7
63.061,0.100882938,-1.02897664,64.93053829,38.7
63.074,0.103002327,-1.392719272,64.96623916,38.7
63.087,0.104697839,-1.791859677,64.86005065,38.9
63.099,0.107241106,-2.255692564,64.86005065,38.9
63.112,0.109784373,-2.71952545,64.76005065,39
63.125,0.112751519,-3.18457895,64.76005065,39
63.137,0.115294786,-3.715545544,64.76005065,39
63.15,0.118261931,-4.212334977,64.76005065,39
63.163,0.121652954,-4.743301571,64.66005065,39.1
63.175,0.125467855,-5.241311618,64.69575153,39.1
63.188,0.129282756,-5.738101051,64.69575153,39.1
63.201,0.132673779,-6.236111098,64.71955211,39.1
63.214,0.13648868,-6.699943985,64.71955211,39.1
63.226,0.139879703,-7.097863777,64.71955211,39.1
63.239,0.143270727,-7.497004182,64.75525298,39.1
63.252,0.146237872,-7.860746814,64.75525298,39.1
63.264,0.149628895,-8.225710059,64.79095386,39.1
63.277,0.153019918,-8.590673304,64.79095386,39.1
63.29,0.155987063,-8.922680001,64.82665473,39.1
63.302,0.158954208,-9.287643246,64.82665473,39.1
63.315,0.161921354,-9.685563038,64.95045531,39
63.328,0.165312377,-10.05052628,64.98615619,39
63.341,0.1687034,-10.38253298,65.02185706,39
63.353,0.171670545,-10.74749623,65.02804557,38.9
63.366,0.175061568,-11.07828231,65.05755793,39
63.379,0.178452591,-11.44324556,65.12324789,38.9
63.391,0.181419737,-11.77525225,65.14657175,39.1
63.404,0.18481076,-12.1402155,65.21226172,39
63.417,0.188625661,-12.4722222,65.24177408,39.1
63.43,0.192016684,-12.77005173,65.30746405,39
63.442,0.195831585,-13.10205843,65.33697641,39.1
63.455,0.199222608,-13.46702168,65.40266637,39
63.468,0.203037509,-13.79902837,65.47406812,39
63.48,0.206428532,-14.19694817,65.50976899,39
63.493,0.210243433,-14.56191141,65.56927045,39
63.506,0.214058334,-14.92687466,65.62877191,39
63.518,0.218720991,-15.25766074,65.70636216,38.9
63.531,0.222535892,-15.58966744,65.73587453,39
63.544,0.226350793,-15.92167414,65.90156449,38.8
63.557,0.229741816,-16.21950367,65.93107685,38.9
63.569,0.233556717,-16.48559728,65.96106594,38.8
63.582,0.23694774,-16.75047027,66.02627918,38.9
63.595,0.240762641,-17.04952042,66.09196915,38.8
63.607,0.243729786,-17.34734996,66.15099388,39
63.62,0.247120809,-17.58048701,66.25857322,38.8
63.633,0.250511833,-17.87831655,66.31188617,38.9
63.645,0.254326734,-18.14441015,66.4251773,38.8
63.658,0.258141635,-18.44223969,66.51419112,38.9
63.671,0.261532658,-18.70833329,66.71558195,38.7
63.684,0.265347559,-19.00616283,66.80459578,38.8
63.696,0.26916246,-19.27225643,66.90598661,38.7
63.709,0.273401239,-19.57008597,67.07738836,38.6
63.722,0.27721614,-19.83495896,67.13070131,38.7
63.734,0.281031041,-20.06809602,67.33209214,38.5
63.747,0.284422064,-20.30001246,67.39730538,38.6
63.76,0.288236965,-20.53192891,67.46299535,38.5
63.773,0.29120411,-20.76384535,67.61630829,38.5
63.785,0.294171255,-20.99698241,67.69389855,38.4
63.798,0.297986156,-21.1959423,67.84102299,38.5
63.811,0.300953301,-21.42785874,67.92480175,38.3
63.823,0.304344324,-21.65977519,68.0781147,38.3
63.836,0.307735348,-21.85873508,68.15570495,38.2
63.849,0.311126371,-22.05769498,68.26712852,38.3
63.861,0.314093516,-22.25665488,68.41520641,38
63.874,0.317484539,-22.42265822,68.56233085,38.1
63.887,0.320027806,-22.62161812,68.60422023,38
63.9,0.323842707,-22.78762147,68.6337326,38.1
63.912,0.326385975,-22.95362482,68.77562198,37.9
63.925,0.329776998,-23.15258471,68.83512343,37.9
63.938,0.333168021,-23.31858806,68.87082431,37.9
63.95,0.336135166,-23.45041425,69.00652518,37.8
63.963,0.338678434,-23.58346105,69.03032576,37.8
63.976,0.342069457,-23.7494644,69.06602663,37.8
63.988,0.344612724,-23.8825112,69.16602663,37.7
64.001,0.347155991,-24.01433739,69.20172751,37.7
64.014,0.350123137,-24.11442765,69.30172751,37.6
64.027,0.352666404,-24.21329729,69.32552809,37.6
64.039,0.355209671,-24.31338754,69.32552809,37.6
64.052,0.357752939,-24.4134778,69.42552809,37.5
64.065,0.359872328,-24.54530399,69.46122896,37.5
64.077,0.362415595,-24.61243769,69.46741747,37.4
64.09,0.364111107,-24.71130734,69.46122896,37.5
64.103,0.366230496,-24.77722043,69.46741747,37.4
64.116,0.368349886,-24.87731068,69.46122896,37.5
64.128,0.370045397,-24.91026723,69.60311834,37.3
64.141,0.372164787,-24.97740094,69.59692984,37.4
64.154,0.37343642,-25.01035749,69.60311834,37.3
64.166,0.375131932,-25.07627058,69.59692984,37.4
64.179,0.376403566,-25.10922713,69.60311834,37.3
64.192,0.378522955,-25.14218368,69.69692984,37.3
64.204,0.379794589,-25.17636084,69.70311834,37.2
64.217,0.381066222,-25.20931738,69.66122896,37.3
64.23,0.381913978,-25.20931738,69.66741747,37.2
64.243,0.383185612,-25.20931738,69.66122896,37.3
64.255,0.384457246,-25.20931738,69.66741747,37.2
64.268,0.385728879,-25.20931738,69.66122896,37.3
64.281,0.385728879,-25.20931738,69.66741747,37.2
64.293,0.387000513,-25.17636084,69.62552809,37.3
64.306,0.387000513,-25.17636084,69.6317166,37.2
64.319,0.387848269,-25.14218368,69.62552809,37.3
64.331,0.388272147,-25.10922713,69.6317166,37.2
64.344,0.389119902,-25.07627058,69.695539,37.3
64.357,0.389119902,-25.01035749,69.70172751,37.2
64.37,0.389119902,-24.94322378,69.695539,37.3
64.382,0.389119902,-24.91026723,69.70172751,37.2
64.395,0.38954378,-24.84435414,69.695539,37.3
64.408,0.38954378,-24.77722043,69.70172751,37.2
64.42,0.38954378,-24.71130734,69.66602663,37.2
64.433,0.38954378,-24.61243769,69.66602663,37.2
64.446,0.390391536,-24.51234744,69.65983813,37.3
64.459,0.390391536,-24.4134778,69.56602663,37.3
64.471,0.390391536,-24.31338754,69.55983813,37.4
64.484,0.390391536,-24.21329729,69.53032576,37.3
64.497,0.390391536,-24.0814711,69.53032576,37.3
64.509,0.38954378,-23.9484243,69.53032576,37.3
64.522,0.38954378,-23.8153775,69.51271369,37.2
64.535,0.38954378,-23.68355131,69.50652518,37.3
64.547,0.38954378,-23.55050451,69.51271369,37.2
64.56,0.38954378,-23.41745771,69.4646358,37.4
64.573,0.389119902,-23.25145436,69.47701281,37.2
64.586,0.389119902,-23.08667162,69.52893492,37.3
64.598,0.388272147,-22.95362482,69.54131194,37.1
64.611,0.387848269,-22.78762147,69.52893492,37.3
64.624,0.387000513,-22.62161812,69.50561107,37.1
64.636,0.387000513,-22.45561477,69.49323405,37.3
64.649,0.386152757,-22.28961142,69.48181048,37.1
64.662,0.385728879,-22.09065153,69.46943347,37.3
64.674,0.384881123,-21.89169163,69.48181048,37.1
64.687,0.384881123,-21.69273173,69.4399211,37.2
64.7,0.38360949,-21.49377184,69.31040874,37.2
64.713,0.38360949,-21.29481194,69.40422023,37.2
64.725,0.383185612,-21.0628955,69.37470786,37.1
64.738,0.382337856,-20.83097906,69.37470786,37.1
64.751,0.381913978,-20.63201916,69.34471877,37.2
64.763,0.381066222,-20.3988821,69.31520641,37.1
64.776,0.380642345,-20.16696566,69.27331703,37.2
64.789,0.380642345,-19.96800576,69.27950553,37.1
64.802,0.379794589,-19.73608932,69.24951645,37.2
64.814,0.379370711,-19.50417288,69.22000408,37.1
64.827,0.378099077,-19.23807927,69.1781147,37.2
64.84,0.377251321,-19.00616283,69.04860233,37.2
64.852,0.377251321,-18.74128984,68.98291237,37.3
64.865,0.375979688,-18.50815279,68.9534,37.2
64.878,0.375131932,-18.24327979,68.88771004,37.3
64.89,0.374708054,-18.01136335,68.85819767,37.2
64.903,0.373860298,-17.74526975,68.81630829,37.3
64.916,0.372588665,-17.48039676,68.66299535,37.3
64.929,0.372164787,-17.21552377,68.60349389,37.3
64.941,0.371317031,-16.94943016,68.53209214,37.3
64.954,0.370045397,-16.68455717,68.47259069,37.3
64.967,0.369621519,-16.41846357,68.39500043,37.4
64.979,0.368773764,-16.12063403,68.34168749,37.3
64.992,0.36750213,-15.82158388,68.26409723,37.4
65.005,0.366654374,-15.52375434,68.21078428,37.3
65.017,0.365382741,-15.22470419,68.14509432,37.4
65.03,0.364958863,-14.8926975,68.07988108,37.3
65.043,0.363687229,-14.59486796,68.01419112,37.4
65.056,0.362415595,-14.26286126,67.84897788,37.4
65.068,0.36156784,-13.93085456,67.74758704,37.5
65.081,0.361143962,-13.60006848,67.68808559,37.5
65.094,0.359872328,-13.23510523,67.58098297,37.5
65.106,0.358176816,-12.87014199,67.42767002,37.5
65.119,0.357752939,-12.50517874,67.36198006,37.6
65.132,0.356481305,-12.1402155,67.19057831,37.7
65.145,0.355633549,-11.77525225,67.03107685,37.8
65.157,0.354361915,-11.37733246,66.95967511,37.8
65.17,0.353090282,-10.97941267,66.76447278,37.9
65.183,0.352666404,-10.58149288,66.70497132,37.9
65.195,0.35139477,-10.21652963,66.63356958,37.9
65.208,0.350123137,-9.81860984,66.43836725,38
65.221,0.348427625,-9.420690048,66.27886579,38.1
65.233,0.347155991,-9.022770256,66.20127554,38.2
65.246,0.346732113,-8.657807011,66.08366346,38.2
65.259,0.34546048,-8.259887219,65.91226172,38.3
65.272,0.344188846,-7.827790266,65.75276026,38.4
65.284,0.342917212,-7.429870474,65.61705939,38.5
65.297,0.342069457,-7.031950682,65.48754702,38.5
65.31,0.340797823,-6.666987437,65.35755793,38.7
65.322,0.339526189,-6.302024192,65.32185706,38.7
65.335,0.338254556,-5.937060947,65.18615619,38.8
65.348,0.3374068,-5.572097703,65.05045531,38.9
65.36,0.336135166,-5.17417791,64.95664382,38.9
65.373,0.334863533,-4.809214666,64.92665473,39
65.386,0.333591899,-4.411294873,64.82665473,39.1
65.399,0.332320265,-4.046331628,64.82665473,39.1
65.411,0.331048632,-3.648411836,64.69095386,39.2
65.424,0.330624754,-3.283448591,64.59095386,39.3
65.437,0.328505364,-2.885528799,64.49095386,39.4
65.449,0.327233731,-2.45465246,64.49095386,39.4
65.462,0.325962097,-2.056732668,64.39095386,39.5
65.475,0.323842707,-1.658812876,64.29095386,39.6
65.488,0.322571074,-1.260893084,64.29095386,39.6
