Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
87.694,-0.357993668,14.12981446,27.89496613,75.8
87.706,-0.356251606,13.76485121,27.75307675,76
87.719,-0.353202998,13.39988797,27.55926525,76.1
87.732,-0.350589906,13.03614534,27.33546467,76.3
87.744,-0.348847844,12.67118209,27.14165318,76.4
87.757,-0.346234752,12.30621885,27.03546467,76.6
87.77,-0.343186144,11.90829906,26.83546467,76.8
87.782,-0.340137536,11.54333581,26.72927616,77
87.795,-0.337959959,11.17837257,26.4997638,77.1
87.808,-0.334475835,10.81340932,26.19357529,77.5
87.821,-0.331862743,10.44844608,25.9997638,77.6
87.833,-0.328814135,10.05052628,25.5997638,78
87.846,-0.326201043,9.685563038,25.4059523,78.1
87.859,-0.322716919,9.320599793,25.19357529,78.5
87.871,-0.319232796,8.955636548,24.99357529,78.7
87.884,-0.315313157,8.590673304,24.69357529,79
87.897,-0.311393519,8.192753511,24.3997638,79.2
87.909,-0.306602849,7.827790266,24.0997638,79.5
87.922,-0.30181218,7.462827022,23.7997638,79.8
87.935,-0.297892541,7.064907229,23.4997638,80.1
87.948,-0.293101871,6.699943985,23.0997638,80.5
87.96,-0.289182233,6.33498074,22.8059523,80.7
87.973,-0.284391563,5.970017495,22.46406292,81.1
87.986,-0.280471924,5.60505425,22.1997638,81.4
87.998,-0.27524574,5.274268165,21.7997638,81.8
88.011,-0.270019555,4.90930492,21.4059523,82.1
88.024,-0.263922339,4.511385128,21.05787442,82.6
88.036,-0.258696154,4.146421883,20.7059523,82.8
88.049,-0.252598938,3.781458638,20.25787442,83.4
88.062,-0.246937238,3.416495393,19.87025143,83.6
88.075,-0.239968991,3.051532148,19.36406292,84.2
88.087,-0.233000745,2.686568903,18.97025143,84.5
88.1,-0.225596983,2.321605658,18.56406292,85
88.113,-0.218628736,1.956642413,17.96406292,85.6
88.125,-0.209047397,1.591679168,17.53407383,86.1
88.138,-0.20120812,1.260893084,16.93407383,86.7
88.151,-0.191626781,0.928886386,16.33407383,87.3
88.164,-0.181609926,0.563923141,15.54026234,88
88.176,-0.170286526,0.26487299,14.80456147,88.7
88.189,-0.158963125,-0.065913094,13.9688606,89.5
88.202,-0.145462147,-0.364963245,13.2688606,90.2
88.214,-0.132396685,-0.662792783,12.3688606,91.1
88.227,-0.11671813,-0.928886386,11.5750491,91.8
88.24,-0.102346122,-1.160802829,10.6688606,92.8
88.252,-0.08536102,-1.359762725,9.775049103,93.6
88.265,-0.067504889,-1.558722621,9.068860595,94.4
88.278,-0.049213241,-1.757682517,8.275049103,95.1
88.291,-0.030486079,-1.890729319,7.468860595,96
88.303,-0.011323401,-2.023776121,6.675049103,96.7
88.316,0.009581339,-2.155602309,6.068860595,97.4
88.329,0.03135711,-2.288649111,5.375049103,98
88.341,0.056181488,-2.388739366,4.633159722,98.8
88.354,0.082312413,-2.487609007,4.039348229,99.3
88.367,0.113669522,-2.587699262,3.468860595,100
88.38,0.149817301,-2.686568903,3.068860595,100.4
88.392,0.190320234,-2.819615705,2.633159722,100.8
88.405,0.235178322,-2.952662507,2.233159722,101.2
88.418,0.284827079,-3.151622403,1.933159722,101.5
88.43,0.339266505,-3.316405139,1.839348229,101.5
88.443,0.401545209,-3.549542195,1.768860595,101.7
88.456,0.469921128,-3.814415185,1.904561469,101.6
88.468,0.541345656,-4.113465336,2.004561469,101.5
88.481,0.611899152,-4.411294873,2.364062924,101.2
88.494,0.682017133,-4.809214666,2.699763798,100.9
88.507,0.75257063,-5.241311618,3.26545376,100.3
88.519,0.825301703,-5.705144504,3.930667,99.8
88.532,0.9015169,-6.269067645,4.490168455,99.3
88.545,0.984700344,-6.865947333,5.361570202,98.5
88.557,1.069625849,-7.529960729,6.156772531,97.8
88.57,1.152373777,-8.192753511,7.087675733,97
88.583,1.230766551,-8.922680001,7.924767443,96.2
88.595,1.305675201,-9.619649944,8.949482138,95.4
88.608,1.376228698,-10.34835582,9.974673556,94.4
88.621,1.444604617,-11.04532576,10.93508912,93.7
88.634,1.506447806,-11.74229571,12.1016932,92.7
88.646,1.563500324,-12.37213194,13.05639698,91.9
88.659,1.614891143,-12.96901163,14.12300106,91
88.672,1.662797838,-13.56589132,15.07151634,90.3
88.684,1.706349379,-14.09685791,15.94430892,89.5
88.697,1.747287828,-14.62782451,16.810913,88.8
88.71,1.783871122,-15.09165739,17.62991591,88.1
88.723,1.818712355,-15.55671089,18.39651998,87.5
88.735,1.850940496,-15.95463068,19.12742318,86.9
88.748,1.880991059,-16.35255048,19.82262551,86.3
88.761,1.907993014,-16.71751372,20.61163933,85.7
88.773,1.934123939,-17.08247697,21.08922959,85.2
88.786,1.959819348,-17.41448366,21.64254254,84.8
88.799,1.982901665,-17.74526975,22.21442101,84.1
88.811,2.005112951,-18.0443199,22.64393337,83.8
88.824,2.02514666,-18.3763266,23.18582275,83.2
88.837,2.045615884,-18.67415613,23.70914661,82.9
88.85,2.066085108,-18.94024974,24.11533512,82.4
88.862,2.085247786,-19.23807927,24.60914661,82
88.875,2.103974949,-19.50417288,25.0391357,81.5
88.888,2.121831081,-19.76904587,25.4391357,81.1
88.9,2.139251697,-20.03391886,25.8391357,80.7
88.913,2.155365768,-20.26705592,26.27483658,80.3
88.926,2.171479838,-20.49897236,26.67483658,79.9
88.938,2.186722877,-20.7308888,26.97483658,79.6
88.951,2.201530401,-20.96280525,27.41053745,79.2
88.964,2.216773441,-21.16176514,27.71053745,78.9
88.977,2.229403387,-21.2618554,27.90434894,78.8
88.989,2.236807149,-19.30521298,26.71442101,79.6
89.002,2.23767818,-17.08247697,25.88073613,80.3
89.015,2.236371634,-16.08767749,24.97180529,80.7
89.027,2.235500603,-16.61742347,25.35942827,80.5
89.04,2.235500603,-16.78342681,25.66561678,80.1
89.053,2.235500603,-16.78342681,25.3237274,80.5
89.066,2.235500603,-17.5133533,25.72991591,80
89.078,2.236371634,-18.27623634,26.16561678,79.6
89.091,2.238113696,-19.23807927,26.63222086,79.3
89.104,2.242904365,-20.26705592,27.42262551,78.7
89.116,2.255534312,-21.22889885,28.35491955,77.9
89.129,2.278181113,-22.09065153,29.34532421,77.1
89.142,2.306489615,-22.78762147,30.3700389,76.3
89.154,2.336540178,-23.35154461,31.24762916,75.4
89.167,2.362671103,-23.7494644,31.94144065,74.8
89.18,2.384446874,-24.04729394,32.51192828,74.1
89.193,2.402738521,-24.24747445,32.93433803,73.7
89.205,2.417110529,-24.41225719,33.21053745,73.4
89.218,2.428869446,-24.51234744,33.46864807,73.2
89.231,2.4388863,-24.61121708,33.5391357,73
89.243,2.446725577,-24.67835079,33.73294719,72.9
89.256,2.454129339,-24.74426388,33.9391357,72.6
89.269,2.460662071,-24.84435414,34.10914661,72.5
89.281,2.467194802,-24.91026723,34.21533512,72.3
89.294,2.473292017,-25.04331403,34.40914661,72.2
89.307,2.479389233,-25.10922713,34.51533512,72
89.32,2.485486449,-25.20931738,34.71533512,71.8
89.332,2.490712634,-25.24227393,34.80914661,71.8
89.345,2.495938819,-25.30818702,34.91533512,71.6
89.358,2.500293973,-25.34114357,34.97963425,71.5
89.37,2.504649127,-25.34114357,34.98582275,71.4
89.383,2.509004281,-25.37410012,34.98582275,71.4
89.396,2.511617374,-25.37410012,35.08582275,71.3
89.408,2.514665981,-25.40827728,35.14393337,71.3
89.421,2.517714589,-25.40827728,35.14393337,71.3
89.434,2.520327682,-25.40827728,35.24393337,71.2
89.447,2.522069743,-25.40827728,35.21442101,71.1
89.459,2.52424732,-25.37410012,35.11442101,71.2
89.472,2.525989382,-25.37410012,35.31442101,71
89.485,2.528166959,-25.34114357,35.3082325,71.1
89.497,2.529473505,-25.30818702,35.3082325,71.1
89.51,2.530780052,-25.24227393,35.40204399,71.1
89.523,2.531651082,-25.20931738,35.37824341,71.1
89.536,2.532957629,-25.14218368,35.38443192,71
89.548,2.534264175,-25.10922713,35.27824341,71.2
89.561,2.53469969,-25.04331403,35.28443192,71.1
89.574,2.535570721,-24.97618033,35.24254254,71.2
89.586,2.535570721,-24.87731068,35.24873104,71.1
89.599,2.535570721,-24.77722043,35.20684166,71.2
89.612,2.536441752,-24.67835079,35.21303017,71.1
89.624,2.536877267,-24.57826053,35.11303017,71.2
89.637,2.536877267,-24.47939089,35.18922959,71.1
89.65,2.536877267,-24.37930064,35.08922959,71.2
89.663,2.536877267,-24.280431,35.08922959,71.2
89.675,2.536877267,-24.11442765,35.08922959,71.2
89.688,2.536877267,-23.98138085,35.08922959,71.2
89.701,2.537748298,-23.8153775,34.95352872,71.3
89.713,2.536877267,-23.64937415,34.95352872,71.3
89.726,2.536877267,-23.51754796,34.81782784,71.4
89.739,2.536877267,-23.38450116,34.91782784,71.3
89.751,2.536877267,-23.25145436,34.82401635,71.3
89.764,2.536441752,-23.11962817,34.88212697,71.3
89.777,2.536877267,-22.98658137,34.76451489,71.3
89.79,2.536877267,-22.82057802,34.65832639,71.5
89.802,2.536877267,-22.62161812,34.62881402,71.4
89.815,2.536877267,-22.42265822,34.62262551,71.5
89.828,2.536877267,-22.22369833,34.58692464,71.5
89.84,2.536877267,-21.99178189,34.56312406,71.5
89.853,2.536441752,-21.79282199,34.52742318,71.5
89.866,2.536441752,-21.59386209,34.52742318,71.5
89.879,2.536441752,-21.3949022,34.49172231,71.5
89.891,2.536441752,-21.16176514,34.45602144,71.5
89.904,2.536441752,-20.96280525,34.42603235,71.6
89.917,2.535570721,-20.7308888,34.29651998,71.6
89.929,2.535570721,-20.49897236,34.26081911,71.6
89.942,2.53469969,-20.26705592,34.13701853,71.7
89.955,2.53469969,-20.03391886,34.10131765,71.7
89.967,2.53469969,-19.80200242,33.97180529,71.7
89.98,2.534264175,-19.53712943,33.90611532,71.8
89.993,2.533393144,-19.30521298,33.77660296,71.8
90.006,2.532957629,-19.07207593,33.610913,72
90.018,2.532957629,-18.84015948,33.67521212,71.9
90.031,2.532957629,-18.57528649,33.49762187,72.1
90.044,2.532086598,-18.30919289,33.34430892,72.1
90.056,2.530780052,-18.0443199,33.20860805,72.2
90.069,2.530344536,-17.74526975,33.01340572,72.3
90.082,2.529473505,-17.48039676,32.95390426,72.3
90.094,2.52903799,-17.18134661,32.77631401,72.5
90.107,2.528166959,-16.88351707,32.62300106,72.5
90.12,2.526860413,-16.55151037,32.34541081,72.8
90.133,2.525989382,-16.25246022,32.15639698,72.8
90.145,2.524682836,-15.92167414,31.99070702,73
90.158,2.52337629,-15.62262399,31.8016932,73
90.171,2.522069743,-15.32479445,31.52410295,73.3
90.183,2.520763197,-14.99278775,31.2769785,73.3
90.196,2.519456651,-14.6937376,31.09319974,73.6
90.209,2.519021136,-14.36295152,30.80418592,73.7
90.222,2.516843559,-14.03094482,30.53849596,74
90.234,2.515537012,-13.66598157,30.14948214,74.2
90.247,2.514230466,-13.33397487,29.87808039,74.4
90.26,2.51292392,-12.96901163,29.58906657,74.5
90.272,2.510310827,-12.63700493,29.32337661,74.8
90.285,2.509004281,-12.2732623,28.91627399,75.1
90.298,2.506826704,-11.87412189,28.65677253,75.3
90.31,2.504213612,-11.4762021,28.2615702,75.6
90.323,2.501600519,-11.07828231,27.79016846,76
90.336,2.498987427,-10.64740597,27.330667,76.4
90.349,2.495938819,-10.24948618,26.99496613,76.7
90.361,2.493325726,-9.851566387,26.52927616,77.2
90.374,2.490277118,-9.453646595,25.99357529,77.7
90.387,2.487664026,-9.08868335,25.59357529,78.1
90.399,2.484179903,-8.723720105,24.96406292,78.6
90.412,2.480695779,-8.391713407,24.36406292,79.2
90.425,2.477647172,-8.026750163,23.96406292,79.6
90.438,2.473292017,-7.62883037,23.45787442,80.2
90.45,2.469372379,-7.263867126,22.86406292,80.7
90.463,2.46545274,-6.898903881,22.25787442,81.4
90.476,2.460662071,-6.500984088,21.54026234,82
90.488,2.455435886,-6.136020844,20.94026234,82.6
90.501,2.450209701,-5.771057599,20.24026234,83.3
90.514,2.444548,-5.406094354,19.54026234,84
90.526,2.4388863,-5.042351722,18.84026234,84.7
90.539,2.431918053,-4.677388477,18.00456147,85.5
90.552,2.424514291,-4.312425232,17.30456147,86.2
90.565,2.417110529,-3.947461987,16.50456147,87
90.577,2.408400221,-3.582498742,15.70456147,87.8
90.59,2.399254398,-3.250492044,14.90456147,88.6
90.603,2.389237543,-2.885528799,14.00456147,89.5
90.615,2.378349658,-2.553522102,13.10456147,90.4
90.628,2.366590742,-2.18977947,12.21074998,91.2
90.641,2.353089764,-1.857772772,11.2750491,92.1
90.653,2.339153271,-1.558722621,10.4688606,93
90.666,2.323039201,-1.260893084,9.468860595,94
90.679,2.306489615,-0.99479948,8.568860595,94.9
90.692,2.287762452,-0.72992649,7.626971215,95.9
90.704,2.269470805,-0.498010047,6.726971215,96.8
90.717,2.25292122,-0.299050151,5.926971215,97.6
90.73,2.23201648,-0.133046802,5.00935914,98.4
90.742,2.202836947,0.065913094,4.003170633,99.5
90.755,2.163205045,0.231916443,2.80935914,100.6
90.768,2.116604896,0.364963245,1.90935914,101.5
90.78,2.063036501,0.498010047,1.073658266,102.3
90.793,2.002935374,0.596879688,0.367469759,103.1
90.806,1.93499497,0.696969943,-0.196829367,103.7
90.819,1.859215288,0.762883037,-0.596829367,104.1
90.831,1.777338391,0.828796131,-1.073028785,104.6
90.844,1.690235309,0.895929839,-1.373028785,104.9
90.857,1.597470526,0.99479948,-1.673028785,105.2
90.869,1.499915074,1.160802829,-1.831139405,105.3
90.882,1.39974653,1.293849631,-1.937327912,105.5
90.895,1.296964893,1.492809527,-1.995438531,105.5
90.908,1.190699133,1.757682517,-1.965926165,105.6
90.92,1.083126826,2.023776121,-1.859737658,105.4
90.933,0.981651736,2.388739366,-1.742125583,105.4
90.946,0.892806592,2.786659158,-1.435937076,105
90.958,0.819640003,3.250492044,-1.242125583,104.9
90.971,0.755183722,3.748502091,-0.994047695,104.5
90.984,0.690291926,4.345381779,-0.405033874,104.1
90.996,0.624529099,5.008174562,0.367758709,103.4
91.009,0.56181488,5.705144504,1.216273986,102.8
91.022,0.498665145,6.468027541,2.218578935,102
91.035,0.435079895,7.263867126,3.244684466,101.2
91.047,0.369317068,8.09388387,4.270789998,100.4
91.06,0.306602849,8.922680001,5.396895529,99.5
91.073,0.250421361,9.718519585,6.446801642,98.7
91.085,0.206434305,10.34835582,7.472907173,97.9
91.098,0.172464103,10.94645612,8.52852507,97.2
91.111,0.140235962,11.54333581,9.532220855,96.4
91.123,0.104959214,12.17317205,10.32262551,95.8
91.136,0.070117981,12.73709519,11.11921868,95.1
91.149,0.037454325,13.26806178,11.80204399,94.7
91.162,0.008274793,13.73189467,12.67963425,93.8
91.174,-0.018727163,14.12981446,13.20295811,93.5
91.187,-0.043987056,14.52773425,13.8391357,92.7
91.2,-0.066198342,14.8926975,14.27483658,92.3
91.212,-0.087538598,15.25766074,14.78102508,91.7
91.225,-0.108007822,15.58966744,15.36864807,91.3
91.238,-0.128041531,15.88871759,15.87483658,90.7
91.251,-0.147639724,16.21950367,16.37483658,90.2
91.263,-0.166802402,16.51855382,16.77483658,89.8
91.276,-0.186400596,16.85056052,17.27483658,89.3
91.289,-0.205127758,17.14839006,17.67483658,88.9
91.301,-0.223854921,17.44744021,18.17483658,88.4
91.314,-0.241711053,17.74526975,18.57483658,88
91.327,-0.258696154,18.01136335,18.97483658,87.6
91.339,-0.276552286,18.27623634,19.37483658,87.2
91.352,-0.293101871,18.57528649,19.87483658,86.7
91.365,-0.310086972,18.84015948,20.27483658,86.3
91.378,-0.326636558,19.10503247,20.77483658,85.8
91.39,-0.343186144,19.37112608,21.17483658,85.4
91.403,-0.359300214,19.63599907,21.57483658,85
91.416,-0.374543253,19.90209267,21.96864807,84.7
91.428,-0.390221808,20.13400911,22.41053745,84.2
91.441,-0.404158301,20.36592556,22.77483658,83.8
91.454,-0.418965825,20.597842,23.07483658,83.5
91.466,-0.432031287,20.83097906,23.47483658,83.1
91.479,-0.446403296,21.0628955,23.78102508,82.7
91.492,-0.459033243,21.19472169,24.07483658,82.5
91.505,-0.46687252,19.66895561,23.58212697,82.6
91.517,-0.46687252,17.5792664,22.90611532,82.8
91.53,-0.465130459,16.41846357,22.48000979,83
91.543,-0.464259428,17.11543351,22.80611532,82.9
91.555,-0.465565974,17.34734996,22.82991591,82.9
91.568,-0.465130459,17.34734996,22.70611532,83
91.581,-0.466437005,17.87831655,22.93701853,82.9
91.594,-0.468179067,18.40928314,23.03840936,82.8
91.606,-0.472098705,19.10503247,23.29311315,82.7
91.619,-0.478195921,19.93504922,23.75352872,82.5
91.632,-0.489519322,20.83097906,24.34393337,82.1
91.644,-0.506939938,21.69273173,25.21053745,81.4
91.657,-0.532635347,22.52152787,26.2700389,80.4
91.67,-0.560508334,23.15258471,27.29955127,79.5
91.682,-0.587945804,23.64937415,28.0700389,78.6
91.695,-0.610592606,23.98138085,28.63433803,78
91.708,-0.628448738,24.18034074,29.01672596,77.5
91.721,-0.641949715,24.31338754,29.27483658,77.3
91.733,-0.652837601,24.37930064,29.4391357,77.1
91.746,-0.660241363,24.44643435,29.60914661,77
91.759,-0.667209609,24.47939089,29.71533512,76.8
91.771,-0.67287131,24.54530399,29.87344574,76.7
91.784,-0.67853301,24.64539424,29.97344574,76.6
91.797,-0.68419471,24.74426388,30.11533512,76.4
91.809,-0.690291926,24.84435414,30.31533512,76.2
91.822,-0.695518111,24.97618033,30.41533512,76.1
91.835,-0.700744296,25.07627058,30.51533512,76
91.848,-0.705970481,25.14218368,30.61533512,75.9
91.86,-0.71076115,25.17514022,30.71533512,75.8
91.873,-0.714680789,25.17514022,30.77963425,75.7
91.886,-0.719035943,25.20931738,30.74393337,75.7
91.898,-0.722084551,25.20931738,30.85012188,75.5
91.911,-0.724697643,25.20931738,30.94393337,75.5
91.924,-0.728181767,25.20931738,30.91442101,75.4
91.937,-0.730359344,25.24227393,30.90204399,75.6
91.949,-0.733407952,25.27523048,31.05012188,75.3
91.962,-0.735585529,25.27523048,31.00204399,75.5
91.975,-0.73732759,25.27523048,31.01442101,75.3
91.987,-0.739505167,25.24227393,30.98443192,75.4
92,-0.741682744,25.20931738,31.08443192,75.3
92.013,-0.74211826,25.17514022,31.04254254,75.4
92.025,-0.743424806,25.10922713,31.04873104,75.3
92.038,-0.744295837,25.04331403,31.00684166,75.4
92.051,-0.745602383,25.01035749,31.01303017,75.3
92.064,-0.745602383,24.94322378,30.98922959,75.3
92.076,-0.746037899,24.91026723,30.98304108,75.4
92.089,-0.74777996,24.81017698,30.88922959,75.4
92.102,-0.74777996,24.74426388,30.94734021,75.4
92.114,-0.749086506,24.64539424,30.91782784,75.3
92.127,-0.748215476,24.54530399,30.87593846,75.4
92.14,-0.749086506,24.44643435,30.85832639,75.3
92.152,-0.748215476,24.34634409,30.75213788,75.5
92.165,-0.749522022,24.24747445,30.72262551,75.4
92.178,-0.749522022,24.14738419,30.68073613,75.5
92.191,-0.749522022,24.01433739,30.56931256,75.4
92.203,-0.749086506,23.8825112,30.49172231,75.5
92.216,-0.749522022,23.7494644,30.46220994,75.4
92.229,-0.749086506,23.58346105,30.39651998,75.5
92.241,-0.749086506,23.45041425,30.26081911,75.6
92.254,-0.749086506,23.31858806,30.20131765,75.6
92.267,-0.749086506,23.15258471,30.16561678,75.6
92.28,-0.749086506,23.01953791,30.03610441,75.6
92.292,-0.749086506,22.85353456,29.97041445,75.7
92.305,-0.748215476,22.65457467,29.94090208,75.6
92.318,-0.748215476,22.48857132,29.87521212,75.7
92.33,-0.748215476,22.32256797,29.74569976,75.7
92.343,-0.74777996,22.12360807,29.77382129,75.8
92.356,-0.74777996,21.92464818,29.70241954,75.8
92.368,-0.746908929,21.72568828,29.64291808,75.8
92.381,-0.746037899,21.52672839,29.41340572,75.9
92.394,-0.745602383,21.32776849,29.35390426,75.9
92.407,-0.745602383,21.09585205,29.28250252,75.9
92.419,-0.744295837,20.89689215,29.22300106,75.9
92.432,-0.744295837,20.66497571,29.05159931,76
92.445,-0.742989291,20.43183865,29.12779873,75.9
92.457,-0.74211826,20.19992221,28.95639698,76
92.47,-0.740376198,19.96800576,28.89689553,76
92.483,-0.739505167,19.70313277,28.72549378,76.1
92.495,-0.738198621,19.46999572,28.56599233,76.2
92.508,-0.73732759,19.23807927,28.49459058,76.2
92.521,-0.735585529,18.97320628,28.43508912,76.2
92.534,-0.734714498,18.70711268,28.27558767,76.3
92.546,-0.733407952,18.47519624,28.20418592,76.3
92.559,-0.732101405,18.1773667,28.04468447,76.4
92.572,-0.730794859,17.9112731,27.97328272,76.4
92.584,-0.729488313,17.64640011,27.81378126,76.5
92.597,-0.727310736,17.3803065,27.71857894,76.5
92.61,-0.72600419,17.08247697,27.54717719,76.6
92.623,-0.724262128,16.81638336,27.35197486,76.7
92.635,-0.723391097,16.51855382,27.1924734,76.8
92.648,-0.721649036,16.18654713,27.12107166,76.8
92.661,-0.719471458,15.88871759,27.0615702,76.8
92.673,-0.717293881,15.55671089,26.88397995,77
92.686,-0.715987335,15.22470419,26.66636787,77.1
