Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
104.108,10.33337471,-0.231916443,-0.739621062,104
104.121,10.33293913,-0.231916443,-0.775321935,104
104.133,10.33337471,-0.198959896,-0.769133428,103.9
104.146,10.33163238,-0.198959896,-0.781510443,104.1
104.159,10.33424588,-0.231916443,-0.733432555,103.9
104.172,10.33293913,-0.231916443,-0.781510443,104.1
104.184,10.33468147,-0.231916443,-0.733432555,103.9
104.197,10.33337471,-0.231916443,-0.745809569,104.1
104.21,10.33598822,-0.231916443,-0.733432555,103.9
104.222,10.33424588,-0.231916443,-0.745809569,104.1
104.235,10.33598822,-0.231916443,-0.733432555,103.9
104.248,10.33337471,-0.231916443,-0.745809569,104.1
104.261,10.33468147,-0.231916443,-0.733432555,103.9
104.273,10.33424588,-0.231916443,-0.739621062,104
104.286,10.33468147,-0.231916443,-0.733432555,103.9
104.299,10.33293913,-0.231916443,-0.733432555,103.9
104.311,10.33337471,-0.231916443,-0.739621062,104
104.324,10.33206796,-0.231916443,-0.733432555,103.9
104.337,10.33163238,-0.231916443,-0.739621062,104
104.349,10.33337471,-0.231916443,-0.733432555,103.9
104.362,10.33293913,-0.231916443,-0.775321935,104
104.375,10.33337471,-0.231916443,-0.733432555,103.9
104.388,10.33293913,-0.231916443,-0.739621062,104
104.4,10.33337471,-0.231916443,-0.733432555,103.9
104.413,10.33163238,-0.231916443,-0.739621062,104
104.426,10.33468147,-0.231916443,-0.733432555,103.9
104.438,10.33337471,-0.198959896,-0.775321935,104
104.451,10.33555264,-0.198959896,-0.769133428,103.9
104.464,10.33424588,-0.231916443,-0.775321935,104
104.477,10.33468147,-0.198959896,-0.733432555,103.9
104.489,10.33206796,-0.231916443,-0.739621062,104
104.502,10.33468147,-0.231916443,-0.739621062,104
104.515,10.33163238,-0.231916443,-0.739621062,104
104.527,10.33424588,-0.231916443,-0.739621062,104
104.54,10.33293913,-0.231916443,-0.775321935,104
104.553,10.33337471,-0.231916443,-0.775321935,104
104.565,10.33206796,-0.231916443,-0.733432555,103.9
104.578,10.33424588,-0.231916443,-0.739621062,104
104.591,10.33206796,-0.198959896,-0.733432555,103.9
104.604,10.33424588,-0.198959896,-0.739621062,104
104.616,10.33206796,-0.198959896,-0.733432555,103.9
104.629,10.33337471,-0.198959896,-0.739621062,104
104.642,10.33337471,-0.198959896,-0.739621062,104
104.654,10.33424588,-0.198959896,-0.739621062,104
104.667,10.33293913,-0.198959896,-0.733432555,103.9
104.68,10.33424588,-0.198959896,-0.739621062,104
104.692,10.33293913,-0.198959896,-0.739621062,104
104.705,10.33337471,-0.231916443,-0.739621062,104
104.718,10.33468147,-0.231916443,-0.739621062,104
104.731,10.33424588,-0.231916443,-0.775321935,104
104.743,10.33468147,-0.231916443,-0.739621062,104
104.756,10.33337471,-0.231916443,-0.739621062,104
104.769,10.33424588,-0.198959896,-0.739621062,104
104.781,10.33293913,-0.198959896,-0.739621062,104
104.794,10.33468147,-0.198959896,-0.739621062,104
104.807,10.33206796,-0.198959896,-0.639621062,103.9
104.82,10.33424588,-0.198959896,-0.645809569,104
104.832,10.33206796,-0.198959896,-0.645809569,104
104.845,10.33337471,-0.198959896,-0.639621062,103.9
104.858,10.33076121,-0.198959896,-0.639621062,103.9
104.87,10.33337471,-0.198959896,-0.639621062,103.9
104.883,10.33032562,-0.198959896,-0.639621062,103.9
104.896,10.33293913,-0.231916443,-0.639621062,103.9
104.908,10.33032562,-0.231916443,-0.639621062,103.9
104.921,10.33293913,-0.231916443,-0.639621062,103.9
104.934,10.33163238,-0.231916443,-0.639621062,103.9
104.947,10.33293913,-0.231916443,-0.639621062,103.9
104.959,10.33032562,-0.231916443,-0.639621062,103.9
104.972,10.33424588,-0.231916443,-0.639621062,103.9
104.985,10.33163238,-0.198959896,-0.645809569,104
104.997,10.33337471,-0.198959896,-0.639621062,103.9
105.01,10.33206796,-0.231916443,-0.645809569,104
105.023,10.33293913,-0.231916443,-0.639621062,103.9
105.035,10.33293913,-0.231916443,-0.645809569,104
105.048,10.33424588,-0.231916443,-0.639621062,103.9
105.061,10.33337471,-0.198959896,-0.645809569,104
105.074,10.33337471,-0.198959896,-0.639621062,103.9
105.086,10.33337471,-0.198959896,-0.639621062,103.9
105.099,10.33163238,-0.198959896,-0.639621062,103.9
105.112,10.33337471,-0.198959896,-0.739621062,104
105.124,10.33206796,-0.198959896,-0.739621062,104
105.137,10.33293913,-0.231916443,-0.739621062,104
105.15,10.33076121,-0.231916443,-0.739621062,104
105.162,10.33206796,-0.231916443,-0.733432555,103.9
105.175,10.32945445,-0.198959896,-0.775321935,104
105.188,10.33293913,-0.198959896,-0.733432555,103.9
105.201,10.33032562,-0.198959896,-0.675321935,103.9
105.213,10.33293913,-0.198959896,-0.669133428,103.8
105.226,10.33076121,-0.231916443,-0.675321935,103.9
105.239,10.33206796,-0.231916443,-0.669133428,103.8
105.251,10.33076121,-0.231916443,-0.639621062,103.9
105.264,10.33337471,-0.198959896,-0.633432555,103.8
105.277,10.33076121,-0.198959896,-0.639621062,103.9
105.29,10.33206796,-0.198959896,-0.639621062,103.9
105.302,10.33206796,-0.198959896,-0.645809569,104
105.315,10.33206796,-0.231916443,-0.639621062,103.9
105.328,10.33206796,-0.231916443,-0.639621062,103.9
105.34,10.33206796,-0.231916443,-0.639621062,103.9
105.353,10.33206796,-0.231916443,-0.633432555,103.8
105.366,10.33163238,-0.198959896,-0.639621062,103.9
105.378,10.33206796,-0.198959896,-0.633432555,103.8
105.391,10.32945445,-0.198959896,-0.645809569,104
105.404,10.33206796,-0.198959896,-0.633432555,103.8
105.417,10.33163238,-0.198959896,-0.745809569,104.1
105.429,10.33337471,-0.198959896,-0.733432555,103.9
105.442,10.33163238,-0.198959896,-0.739621062,104
105.455,10.33337471,-0.198959896,-0.633432555,103.8
105.467,10.33076121,-0.198959896,-0.645809569,104
105.48,10.33337471,-0.198959896,-0.633432555,103.8
105.493,10.33206796,-0.198959896,-0.645809569,104
105.505,10.33293913,-0.198959896,-0.639621062,103.9
105.518,10.33163238,-0.198959896,-0.639621062,103.9
105.531,10.33206796,-0.198959896,-0.639621062,103.9
105.544,10.33032562,-0.266093603,-0.633432555,103.8
105.556,10.33076121,-0.299050151,-0.639621062,103.9
105.569,10.32945445,-0.332006698,-0.633432555,103.8
105.582,10.32945445,-0.364963245,-0.645809569,104
105.594,10.33206796,-0.397919792,-0.633432555,103.8
105.607,10.33076121,-0.397919792,-0.645809569,104
105.62,10.33163238,-0.397919792,-0.633432555,103.8
105.633,10.33163238,-0.430876339,-0.645809569,104
105.645,10.33293913,-0.430876339,-0.633432555,103.8
105.658,10.33206796,-0.430876339,-0.645809569,104
105.671,10.33468147,-0.430876339,-0.633432555,103.8
105.683,10.33293913,-0.430876339,-0.645809569,104
105.696,10.33468147,-0.430876339,-0.633432555,103.8
105.709,10.33337471,-0.430876339,-0.645809569,104
105.721,10.33555264,-0.397919792,-0.539621062,103.8
105.734,10.33337471,-0.397919792,-0.545809569,103.9
105.747,10.33468147,-0.397919792,-0.545809569,103.9
105.76,10.33293913,-0.397919792,-0.545809569,103.9
105.772,10.33468147,-0.397919792,-0.545809569,103.9
105.785,10.33293913,-0.397919792,-0.539621062,103.8
105.798,10.33293913,-0.397919792,-0.545809569,103.9
105.81,10.33206796,-0.364963245,-0.539621062,103.8
105.823,10.33337471,-0.397919792,-0.545809569,103.9
105.836,10.33163238,-0.397919792,-0.533432555,103.7
105.848,10.33163238,-0.430876339,-0.545809569,103.9
105.861,10.33163238,-0.430876339,-0.539621062,103.8
105.874,10.33163238,-0.430876339,-0.545809569,103.9
105.887,10.33337471,-0.430876339,-0.539621062,103.8
105.899,10.33293913,-0.397919792,-0.545809569,103.9
105.912,10.33337471,-0.397919792,-0.533432555,103.7
105.925,10.33293913,-0.397919792,-0.545809569,103.9
105.937,10.33293913,-0.397919792,-0.539621062,103.8
105.95,10.33206796,-0.397919792,-0.545809569,103.9
105.963,10.33424588,-0.397919792,-0.539621062,103.8
105.976,10.33163238,-0.430876339,-0.545809569,103.9
105.988,10.33424588,-0.430876339,-0.539621062,103.8
106.001,10.33293913,-0.430876339,-0.539621062,103.8
106.014,10.33555264,-0.430876339,-0.539621062,103.8
106.026,10.33337471,-0.430876339,-0.539621062,103.8
106.039,10.33685939,-0.430876339,-0.539621062,103.8
106.052,10.33424588,-0.430876339,-0.539621062,103.8
106.064,10.33773056,-0.430876339,-0.539621062,103.8
106.077,10.33337471,-0.430876339,-0.539621062,103.8
106.09,10.33555264,-0.397919792,-0.539621062,103.8
106.103,10.33337471,-0.397919792,-0.539621062,103.8
106.115,10.33555264,-0.397919792,-0.539621062,103.8
106.128,10.33293913,-0.397919792,-0.539621062,103.8
106.141,10.33685939,-0.397919792,-0.539621062,103.8
106.153,10.33424588,-0.397919792,-0.539621062,103.8
106.166,10.33468147,-0.397919792,-0.539621062,103.8
106.179,10.33337471,-0.397919792,-0.539621062,103.8
106.191,10.33555264,-0.397919792,-0.539621062,103.8
106.204,10.33337471,-0.397919792,-0.539621062,103.8
106.217,10.33555264,-0.397919792,-0.539621062,103.8
106.23,10.33337471,-0.397919792,-0.539621062,103.8
106.242,10.33337471,-0.397919792,-0.539621062,103.8
106.255,10.33337471,-0.397919792,-0.539621062,103.8
106.268,10.33293913,-0.397919792,-0.539621062,103.8
106.28,10.33337471,-0.397919792,-0.539621062,103.8
106.293,10.33293913,-0.397919792,-0.539621062,103.8
106.306,10.33293913,-0.397919792,-0.539621062,103.8
106.319,10.33163238,-0.397919792,-0.539621062,103.8
106.331,10.33293913,-0.397919792,-0.503920189,103.8
106.344,10.33032562,-0.397919792,-0.539621062,103.8
106.357,10.33293913,-0.397919792,-0.539621062,103.8
106.369,10.33076121,-0.397919792,-0.545809569,103.9
106.382,10.33206796,-0.397919792,-0.539621062,103.8
106.395,10.33032562,-0.397919792,-0.539621062,103.8
106.407,10.33163238,-0.397919792,-0.533432555,103.7
106.42,10.33032562,-0.397919792,-0.539621062,103.8
106.433,10.33337471,-0.364963245,-0.533432555,103.7
106.446,10.33163238,-0.364963245,-0.545809569,103.9
106.458,10.33424588,-0.364963245,-0.533432555,103.7
106.471,10.33206796,-0.397919792,-0.545809569,103.9
106.484,10.33424588,-0.397919792,-0.533432555,103.7
106.496,10.33206796,-0.397919792,-0.545809569,103.9
106.509,10.33468147,-0.364963245,-0.533432555,103.7
106.522,10.33293913,-0.397919792,-0.510108696,103.9
106.534,10.33468147,-0.397919792,-0.533432555,103.7
106.547,10.33468147,-0.364963245,-0.510108696,103.9
106.56,10.33337471,-0.397919792,-0.539621062,103.8
106.573,10.33293913,-0.397919792,-0.539621062,103.8
106.585,10.33163238,-0.397919792,-0.539621062,103.8
106.598,10.33076121,-0.397919792,-0.539621062,103.8
106.611,10.33032562,-0.397919792,-0.539621062,103.8
106.623,10.33206796,-0.397919792,-0.533432555,103.7
106.636,10.33032562,-0.397919792,-0.445809569,103.8
106.649,10.33293913,-0.397919792,-0.403920189,103.7
106.662,10.33032562,-0.397919792,-0.416297203,103.9
106.674,10.33293913,-0.397919792,-0.403920189,103.7
106.687,10.33163238,-0.397919792,-0.445809569,103.8
106.7,10.33424588,-0.397919792,-0.539621062,103.8
106.712,10.33206796,-0.397919792,-0.445809569,103.8
106.725,10.33424588,-0.397919792,-0.439621062,103.7
106.738,10.33206796,-0.397919792,-0.445809569,103.8
106.75,10.33337471,-0.397919792,-0.403920189,103.7
106.763,10.33293913,-0.397919792,-0.410108696,103.8
106.776,10.33337471,-0.397919792,-0.403920189,103.7
106.789,10.33206796,-0.397919792,-0.403920189,103.7
106.801,10.33337471,-0.397919792,-0.410108696,103.8
106.814,10.33293913,-0.397919792,-0.439621062,103.7
106.827,10.33293913,-0.397919792,-0.445809569,103.8
106.839,10.33337471,-0.397919792,-0.439621062,103.7
106.852,10.33293913,-0.397919792,-0.445809569,103.8
106.865,10.33424588,-0.397919792,-0.403920189,103.7
106.877,10.33337471,-0.397919792,-0.445809569,103.8
106.89,10.33424588,-0.397919792,-0.439621062,103.7
106.903,10.33206796,-0.364963245,-0.445809569,103.8
106.916,10.33424588,-0.364963245,-0.439621062,103.7
106.928,10.33163238,-0.364963245,-0.410108696,103.8
106.941,10.33468147,-0.364963245,-0.403920189,103.7
106.954,10.33293913,-0.397919792,-0.403920189,103.7
106.966,10.33337471,-0.364963245,-0.403920189,103.7
106.979,10.33163238,-0.364963245,-0.403920189,103.7
106.992,10.33424588,-0.364963245,-0.403920189,103.7
107.005,10.33206796,-0.364963245,-0.503920189,103.8
107.017,10.33293913,-0.364963245,-0.403920189,103.7
107.03,10.33163238,-0.397919792,-0.397731681,103.6
107.043,10.33206796,-0.397919792,-0.410108696,103.8
107.055,10.33293913,-0.397919792,-0.533432555,103.7
107.068,10.33293913,-0.397919792,-0.545809569,103.9
107.081,10.33163238,-0.397919792,-0.497731681,103.7
107.093,10.33293913,-0.364963245,-0.510108696,103.9
107.106,10.33337471,-0.364963245,-0.497731681,103.7
107.119,10.33293913,-0.364963245,-0.510108696,103.9
107.132,10.33424588,-0.364963245,-0.497731681,103.7
107.144,10.33293913,-0.364963245,-0.503920189,103.8
107.157,10.33468147,-0.364963245,-0.497731681,103.7
107.17,10.33424588,-0.364963245,-0.503920189,103.8
107.182,10.33555264,-0.364963245,-0.497731681,103.7
107.195,10.33337471,-0.364963245,-0.403920189,103.7
107.208,10.33598822,-0.397919792,-0.403920189,103.7
107.22,10.33337471,-0.364963245,-0.403920189,103.7
107.233,10.33468147,-0.397919792,-0.403920189,103.7
107.246,10.33337471,-0.397919792,-0.439621062,103.7
107.259,10.33468147,-0.364963245,-0.403920189,103.7
107.271,10.33293913,-0.364963245,-0.403920189,103.7
107.284,10.33468147,-0.364963245,-0.403920189,103.7
107.297,10.33163238,-0.364963245,-0.397731681,103.6
107.309,10.33337471,-0.364963245,-0.439621062,103.7
107.322,10.33163238,-0.397919792,-0.439621062,103.7
107.335,10.33293913,-0.397919792,-0.439621062,103.7
107.348,10.33163238,-0.397919792,-0.439621062,103.7
107.36,10.33337471,-0.397919792,-0.403920189,103.7
107.373,10.33076121,-0.397919792,-0.397731681,103.6
107.386,10.33337471,-0.397919792,-0.439621062,103.7
107.398,10.33163238,-0.397919792,-0.397731681,103.6
107.411,10.33337471,-0.397919792,-0.403920189,103.7
107.424,10.33293913,-0.364963245,-0.403920189,103.7
107.436,10.33337471,-0.364963245,-0.403920189,103.7
107.449,10.33163238,-0.364963245,-0.403920189,103.7
107.462,10.33424588,-0.364963245,-0.410108696,103.8
107.475,10.33293913,-0.364963245,-0.403920189,103.7
107.487,10.33337471,-0.364963245,-0.403920189,103.7
107.5,10.33424588,-0.397919792,-0.439621062,103.7
107.513,10.33293913,-0.397919792,-0.445809569,103.8
107.525,10.33424588,-0.397919792,-0.445809569,103.8
107.538,10.33337471,-0.397919792,-0.410108696,103.8
107.551,10.33337471,-0.397919792,-0.403920189,103.7
107.563,10.33337471,-0.397919792,-0.403920189,103.7
107.576,10.33468147,-0.397919792,-0.403920189,103.7
107.589,10.33206796,-0.364963245,-0.403920189,103.7
107.602,10.33337471,-0.397919792,-0.439621062,103.7
107.614,10.33076121,-0.397919792,-0.403920189,103.7
107.627,10.33293913,-0.397919792,-0.403920189,103.7
107.64,10.33163238,-0.397919792,-0.439621062,103.7
107.652,10.33337471,-0.397919792,-0.439621062,103.7
107.665,10.33076121,-0.364963245,-0.439621062,103.7
107.678,10.33337471,-0.364963245,-0.403920189,103.7
107.691,10.33032562,-0.397919792,-0.403920189,103.7
107.703,10.33293913,-0.397919792,-0.403920189,103.7
107.716,10.33032562,-0.397919792,-0.439621062,103.7
107.729,10.33163238,-0.397919792,-0.439621062,103.7
107.741,10.33163238,-0.397919792,-0.439621062,103.7
107.754,10.33424588,-0.364963245,-0.433432555,103.6
107.767,10.33206796,-0.364963245,-0.439621062,103.7
107.779,10.33293913,-0.364963245,-0.403920189,103.7
107.792,10.33206796,-0.364963245,-0.403920189,103.7
107.805,10.33206796,-0.364963245,-0.503920189,103.8
107.818,10.33293913,-0.364963245,-0.403920189,103.7
107.83,10.33206796,-0.364963245,-0.403920189,103.7
107.843,10.33206796,-0.364963245,-0.397731681,103.6
107.856,10.33206796,-0.364963245,-0.403920189,103.7
107.868,10.33293913,-0.397919792,-0.433432555,103.6
107.881,10.33032562,-0.364963245,-0.439621062,103.7
107.894,10.33293913,-0.364963245,-0.433432555,103.6
107.906,10.33032562,-0.364963245,-0.410108696,103.8
107.919,10.33337471,-0.364963245,-0.397731681,103.6
107.932,10.33163238,-0.397919792,-0.410108696,103.8
107.945,10.33424588,-0.397919792,-0.397731681,103.6
107.957,10.33163238,-0.364963245,-0.445809569,103.8
107.97,10.33468147,-0.364963245,-0.397731681,103.6
107.983,10.33206796,-0.364963245,-0.410108696,103.8
107.995,10.33424588,-0.364963245,-0.433432555,103.6
108.008,10.33293913,-0.364963245,-0.439621062,103.7
108.021,10.33206796,-0.364963245,-0.439621062,103.7
108.034,10.33293913,-0.332006698,-0.439621062,103.7
108.046,10.33293913,-0.332006698,-0.439621062,103.7
108.059,10.33293913,-0.364963245,-0.439621062,103.7
108.072,10.33206796,-0.364963245,-0.439621062,103.7
108.084,10.33293913,-0.397919792,-0.433432555,103.6
108.097,10.33032562,-0.397919792,-0.445809569,103.8
108.11,10.33293913,-0.397919792,-0.433432555,103.6
108.122,10.33206796,-0.364963245,-0.410108696,103.8
108.135,10.33337471,-0.364963245,-0.433432555,103.6
108.148,10.33206796,-0.397919792,-0.445809569,103.8
108.161,10.33555264,-0.397919792,-0.433432555,103.6
108.173,10.33293913,-0.364963245,-0.445809569,103.8
108.186,10.33555264,-0.364963245,-0.433432555,103.6
108.199,10.33424588,-0.397919792,-0.445809569,103.8
108.211,10.33555264,-0.397919792,-0.397731681,103.6
108.224,10.33424588,-0.397919792,-0.403920189,103.7
108.237,10.33424588,-0.397919792,-0.397731681,103.6
108.249,10.33163238,-0.397919792,-0.439621062,103.7
108.262,10.33337471,-0.364963245,-0.439621062,103.7
108.275,10.33206796,-0.364963245,-0.439621062,103.7
108.288,10.33206796,-0.364963245,-0.439621062,103.7
108.3,10.33293913,-0.364963245,-0.439621062,103.7
108.313,10.33293913,-0.364963245,-0.445809569,103.8
108.326,10.33337471,-0.397919792,-0.339621062,103.6
108.338,10.33293913,-0.397919792,-0.345809569,103.7
108.351,10.33337471,-0.364963245,-0.339621062,103.6
108.364,10.33206796,-0.364963245,-0.345809569,103.7
108.377,10.33424588,-0.364963245,-0.433432555,103.6
108.389,10.33206796,-0.364963245,-0.345809569,103.7
108.402,10.33424588,-0.364963245,-0.339621062,103.6
108.415,10.33337471,-0.397919792,-0.345809569,103.7
108.427,10.33424588,-0.364963245,-0.303920189,103.6
108.44,10.33206796,-0.364963245,-0.310108696,103.7
108.453,10.33468147,-0.364963245,-0.339621062,103.6
108.465,10.33163238,-0.364963245,-0.345809569,103.7
108.478,10.33424588,-0.364963245,-0.403920189,103.7
108.491,10.33163238,-0.397919792,-0.445809569,103.8
108.504,10.33337471,-0.364963245,-0.439621062,103.7
108.516,10.33206796,-0.364963245,-0.403920189,103.7
108.529,10.33337471,-0.364963245,-0.303920189,103.6
108.542,10.33163238,-0.397919792,-0.303920189,103.6
108.554,10.33337471,-0.397919792,-0.345809569,103.7
108.567,10.33206796,-0.364963245,-0.339621062,103.6
108.58,10.33337471,-0.364963245,-0.345809569,103.7
108.592,10.33337471,-0.364963245,-0.439621062,103.7
108.605,10.33337471,-0.364963245,-0.403920189,103.7
108.618,10.33206796,-0.364963245,-0.403920189,103.7
108.631,10.33424588,-0.364963245,-0.403920189,103.7
108.643,10.33293913,-0.364963245,-0.403920189,103.7
108.656,10.33337471,-0.364963245,-0.439621062,103.7
108.669,10.33424588,-0.364963245,-0.439621062,103.7
108.681,10.33424588,-0.364963245,-0.403920189,103.7
108.694,10.33337471,-0.397919792,-0.403920189,103.7
108.707,10.33424588,-0.397919792,-0.403920189,103.7
