Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
55.985,0.170593175,15.48957718,53.37607619,51.6
55.998,0.162217799,15.78862733,53.38749976,51.8
56.011,0.154724042,16.05350033,53.57127852,51.5
56.023,0.145907858,16.35255048,53.62459147,51.6
56.036,0.13885491,16.65038001,53.66648085,51.5
56.049,0.130479534,16.94943016,53.81360529,51.6
56.061,0.122544968,17.21430315,53.76168318,51.5
56.074,0.114169593,17.48039676,53.92689642,51.5
56.087,0.105353408,17.7782263,54.09258638,51.3
56.1,0.096537223,18.07727645,54.23971082,51.4
56.112,0.088161848,18.34214944,54.41730107,51.2
56.125,0.079786472,18.60824304,54.47680253,51.2
56.138,0.070970287,18.87311603,54.55439278,51.1
56.15,0.063035721,19.13920963,54.80151723,51.1
56.163,0.054660345,19.37112608,54.94340661,50.9
56.176,0.046725779,19.60304252,54.99671955,51
56.188,0.038791213,19.86791551,55.13860893,50.8
56.201,0.030415837,20.10105257,55.29811039,50.7
56.214,0.022481271,20.36592556,55.33999977,50.6
56.227,0.013665086,20.56488545,55.50521301,50.6
56.239,0.004848902,20.7968019,55.62901359,50.5
56.252,-0.003526474,21.02871834,55.80041534,50.4
56.265,-0.01146104,21.22889885,55.9661053,50.2
56.277,-0.018954797,21.46081529,56.09561767,50.2
56.29,-0.026889363,21.65977519,56.26130763,50
56.303,-0.035264739,21.89169163,56.49082,49.9
56.315,-0.042758496,22.09065153,56.66841025,49.7
56.328,-0.049811444,22.25665488,56.68602233,49.8
56.341,-0.058186819,22.42265822,56.86361258,49.6
56.354,-0.064798958,22.58866157,57.08122465,49.5
56.366,-0.072292715,22.72048776,57.18122465,49.4
56.379,-0.078464044,22.85353456,57.34643789,49.4
56.392,-0.084635374,22.98658137,57.58832727,49.1
56.404,-0.090365894,23.08545101,57.81212786,48.9
56.417,-0.096096414,23.21849781,58.01831636,48.6
56.43,-0.102267743,23.35154461,58.21212786,48.5
56.443,-0.107998263,23.51754796,58.44782873,48.3
56.455,-0.114169593,23.6823307,58.5835296,48.2
56.468,-0.12122254,23.84833404,58.6835296,48.1
56.481,-0.127834679,23.98138085,58.8835296,47.9
56.493,-0.134446817,24.11442765,58.9835296,47.8
56.506,-0.140618147,24.24625384,59.08971811,47.6
56.519,-0.145907858,24.34634409,59.20733019,47.6
56.531,-0.152079187,24.44521373,59.31351869,47.4
56.544,-0.156928089,24.54530399,59.40733019,47.4
56.557,-0.162217799,24.64417363,59.51351869,47.2
56.57,-0.167066701,24.74426388,59.60114168,47.3
56.582,-0.171915603,24.81017698,59.61351869,47.1
56.595,-0.176323695,24.87731068,59.70114168,47.2
56.608,-0.181172597,24.94322378,59.78971811,46.9
56.62,-0.184699071,25.00913687,59.7773411,47.1
56.633,-0.188666354,25.04331403,59.88971811,46.8
56.646,-0.192192828,25.07627058,59.8835296,46.9
56.658,-0.195278492,25.10922713,59.9835296,46.8
56.671,-0.197923348,25.14218368,60.0773411,46.8
56.684,-0.201009012,25.17514022,60.0835296,46.7
56.697,-0.203653868,25.17514022,59.95401724,46.7
56.709,-0.205417105,25.20809677,60.05401724,46.6
56.722,-0.207621151,25.20809677,60.05401724,46.6
56.735,-0.209384388,25.20809677,60.11212786,46.6
56.747,-0.211147625,25.17514022,60.11831636,46.5
56.76,-0.212470053,25.17514022,60.10593935,46.7
56.773,-0.21379248,25.14218368,60.21212786,46.5
56.786,-0.215114908,25.10922713,60.18213877,46.6
56.798,-0.216437336,25.07627058,60.19451578,46.4
56.811,-0.216878145,25.04331403,60.0526264,46.6
56.824,-0.218200573,25.00913687,60.06500342,46.4
56.836,-0.218200573,24.94322378,60.0526264,46.6
56.849,-0.219082191,24.87731068,60.12311404,46.4
56.862,-0.219523,24.81017698,60.11692553,46.5
56.874,-0.220404619,24.74426388,60.11692553,46.5
56.887,-0.220404619,24.67835079,60.08122465,46.5
56.9,-0.221286237,24.57826053,60.08122465,46.5
56.913,-0.221286237,24.47939089,60.18122465,46.4
56.925,-0.221286237,24.34634409,60.15742407,46.4
56.938,-0.221286237,24.24625384,60.1217232,46.4
56.951,-0.221286237,24.11442765,60.1217232,46.4
56.963,-0.221286237,23.98138085,60.12791171,46.3
56.976,-0.221286237,23.84833404,60.08602233,46.4
56.989,-0.221286237,23.71650786,60.06841025,46.3
57.001,-0.221286237,23.6164176,60.02652087,46.4
57.014,-0.221286237,23.4833708,60.03270938,46.3
57.027,-0.221286237,23.35154461,60.08463149,46.4
57.04,-0.221286237,23.21849781,60.05511912,46.3
57.052,-0.221286237,23.05249446,60.03131854,46.3
57.065,-0.221286237,22.88649111,60.03131854,46.3
57.078,-0.220404619,22.72048776,59.89561767,46.4
57.09,-0.220404619,22.52152787,60.00180618,46.2
57.103,-0.220404619,22.35552452,59.95991679,46.3
57.116,-0.220404619,22.15656462,59.93040443,46.2
57.129,-0.219523,21.95760473,59.90660385,46.2
57.141,-0.219523,21.75864483,59.86471447,46.3
57.154,-0.219082191,21.55968493,60.06471447,46.1
57.167,-0.218200573,21.36072504,59.92901359,46.2
57.179,-0.217759763,21.19472169,59.91140152,46.1
57.192,-0.217759763,20.99576179,59.96951214,46.1
57.205,-0.216437336,20.7968019,59.93381126,46.1
57.217,-0.216437336,20.56488545,59.89811039,46.1
57.23,-0.215114908,20.33296901,59.89811039,46.1
57.243,-0.214233289,20.13400911,59.97430981,46
57.256,-0.21379248,19.90209267,59.93860893,46
57.268,-0.212910862,19.66895561,59.87910748,46
57.281,-0.211588434,19.43703917,59.87910748,46
57.294,-0.211147625,19.20512273,59.80770573,46
57.306,-0.210266006,18.97320628,59.90770573,45.9
57.319,-0.209384388,18.70711268,59.87200486,45.9
57.332,-0.20806196,18.44223969,59.84820428,45.9
57.344,-0.206739532,18.21032325,59.8125034,45.9
57.357,-0.206298723,17.9112731,59.77680253,45.9
57.37,-0.204976295,17.64640011,59.85300195,45.8
57.383,-0.203653868,17.3803065,59.7816002,45.8
57.395,-0.202772249,17.08247697,59.84589933,45.7
57.408,-0.201449822,16.78342681,59.71591024,45.9
57.421,-0.200127394,16.48559728,59.69258638,45.7
57.433,-0.198804966,16.15359058,59.63308492,45.7
57.446,-0.197482538,15.82158388,59.59738405,45.7
57.459,-0.196160111,15.52375434,59.61360529,45.8
57.472,-0.193956065,15.19174765,59.59599321,45.7
57.484,-0.192633637,14.85974095,59.42459147,45.8
57.497,-0.191311209,14.52773425,59.40697939,45.7
57.51,-0.189107163,14.16277101,59.23557765,45.8
57.522,-0.187343926,13.83198492,59.16988768,45.9
57.535,-0.186021498,13.46702168,59.07468535,45.9
57.548,-0.184699071,13.13501498,58.90328361,46
57.56,-0.183376643,12.77005173,58.70808128,46.1
57.573,-0.181172597,12.37213194,58.53667953,46.2
57.586,-0.17896855,12.0071687,58.3414772,46.3
57.599,-0.177205314,11.64220545,58.110574,46.4
57.611,-0.175001267,11.24428566,57.91537167,46.5
57.624,-0.17323803,10.87932241,57.57827996,46.8
57.637,-0.171033984,10.48140262,57.27165407,46.8
57.649,-0.168829938,10.08348283,56.93456236,47.1
57.662,-0.166185083,9.685563038,56.70365915,47.2
57.675,-0.164421846,9.287643246,56.40845683,47.4
57.687,-0.16177699,8.889723454,56.07755362,47.6
57.7,-0.158691326,8.524760209,55.68235129,47.9
57.713,-0.15604647,8.126840417,55.41094955,48.1
57.726,-0.153401615,7.761877172,55.0576366,48.3
57.738,-0.150756759,7.36395738,54.72193573,48.6
57.751,-0.148111904,6.931860428,54.32812423,48.9
57.764,-0.14458543,6.500984088,54.18004635,49.2
57.776,-0.141940575,6.103064296,53.85624576,49.5
57.789,-0.138414101,5.705144504,53.55005726,49.9
57.802,-0.135769245,5.307224712,53.22054489,50.1
57.815,-0.132683581,4.90930492,52.81435638,50.6
57.827,-0.129597916,4.544341675,52.52054489,50.8
57.84,-0.126512251,4.17937843,52.22054489,51.1
57.853,-0.122985777,3.814415185,51.82054489,51.5
57.865,-0.120340922,3.44945194,51.52054489,51.8
57.878,-0.116814448,3.117445243,51.12054489,52.2
57.891,-0.112847165,2.752481998,50.82054489,52.5
57.903,-0.109320691,2.387518753,50.4267334,52.8
57.916,-0.106235026,1.989598961,50.16243427,53.1
57.929,-0.102708552,1.658812876,49.95005726,53.5
57.942,-0.100063697,1.326806178,49.78623485,53.5
57.954,-0.097418842,1.027756028,49.57385784,53.9
57.967,-0.093892368,0.72992649,49.38004635,54
57.98,-0.090365894,0.397919792,49.17385784,54.3
57.992,-0.085957801,0.032956547,48.88623485,54.4
58.005,-0.0811089,-0.364963245,48.47385784,55
58.018,-0.07493757,-0.795839584,48.18623485,55.1
58.03,-0.068325432,-1.293849631,47.87385784,55.6
58.043,-0.060831675,-1.791859677,47.58623485,55.7
58.056,-0.05201549,-2.288649111,47.15624576,56.2
58.069,-0.043199305,-2.786659158,46.86243427,56.4
58.081,-0.034383121,-3.250492044,46.45624576,56.9
58.094,-0.025126127,-3.715545544,46.18004635,57.2
58.107,-0.016750751,-4.146421883,45.88004635,57.5
58.119,-0.008816185,-4.511385128,45.58004635,57.8
58.132,-0.001322428,-4.809214666,45.42193573,57.9
58.145,0.006171329,-5.141221363,45.30955871,58.2
58.158,0.013665086,-5.440271514,45.11574722,58.3
58.17,0.021599653,-5.771057599,44.92193573,58.4
58.183,0.031297456,-6.136020844,44.7576366,58.6
58.196,0.040113641,-6.500984088,44.73907108,58.9
58.208,0.049370635,-6.865947333,44.55144809,58.9
58.221,0.059509247,-7.230910578,44.34525959,59.2
58.234,0.06964786,-7.595873823,44.28143718,59.1
58.246,0.08066809,-7.960837068,44.16906017,59.4
58.259,0.090806703,-8.325800313,44.08143718,59.3
58.272,0.101386125,-8.690763558,43.96906017,59.6
58.285,0.112406356,-9.055726803,43.98143718,59.4
58.297,0.122985777,-9.453646595,43.90476104,59.7
58.31,0.134446817,-9.81860984,43.91094955,59.6
58.323,0.145907858,-10.15061654,43.80476104,59.8
58.335,0.157809707,-10.51435917,43.84665042,59.7
58.348,0.169270747,-10.84636587,43.94665042,59.6
58.361,0.180731787,-11.21132911,43.98235129,59.6
58.373,0.192633637,-11.54333581,44.08235129,59.5
58.386,0.204094677,-11.90829906,44.18235129,59.4
58.399,0.216437336,-12.2732623,44.30615188,59.3
58.412,0.228779994,-12.63822554,44.40615188,59.2
58.424,0.241563462,-13.00318879,44.44185275,59.2
58.437,0.254787739,-13.36693142,44.68374213,58.9
58.45,0.268452826,-13.76607183,44.719443,58.9
58.462,0.282558721,-14.16399162,44.97275595,58.8
58.475,0.297105426,-14.52895486,45.13225741,58.7
58.488,0.310329703,-14.8926975,45.30365915,58.6
58.501,0.323113171,-15.22470419,45.43936003,58.5
58.513,0.334574211,-15.55671089,45.59886148,58.4
58.526,0.346476061,-15.88871759,45.65836294,58.4
58.539,0.35837791,-16.18654713,45.73595319,58.3
58.551,0.36983895,-16.51855382,45.96546556,58.2
58.564,0.381299991,-16.81760398,46.12496701,58.1
58.577,0.393642649,-17.14839006,46.28446847,58
58.589,0.405103689,-17.48039676,46.45587022,57.9
58.602,0.417446348,-17.81240346,46.59157109,57.8
58.615,0.429348197,-18.11023299,46.85726105,57.5
58.628,0.440809238,-18.3763266,46.98677342,57.5
58.64,0.452270278,-18.67415613,47.210574,57.3
58.653,0.463290509,-18.94024974,47.48197575,57.1
58.666,0.47386993,-19.23807927,47.61148811,57.1
58.678,0.484890161,-19.47121633,47.74766571,56.8
58.691,0.495028774,-19.70313277,47.87717808,56.8
58.704,0.505167386,-19.93504922,48.01906746,56.6
58.716,0.51486519,-20.16696566,48.3661919,56.5
58.729,0.525003802,-20.3988821,48.50808128,56.3
58.742,0.534260796,-20.63201916,48.73759365,56.2
58.755,0.544399408,-20.8639356,48.87377124,55.9
58.767,0.554538021,-21.09585205,49.03898448,55.9
58.78,0.564676633,-21.29481194,49.28087386,55.6
58.793,0.574815246,-21.52672839,49.39229743,55.7
58.805,0.584953858,-21.72568828,49.64037532,55.3
58.818,0.594651662,-21.92464818,49.86369918,55.3
58.831,0.603027037,-22.09065153,49.99368827,55.1
58.844,0.611843222,-22.28961142,50.15890151,55.1
58.856,0.621541025,-22.45561477,50.40697939,54.7
58.869,0.63035721,-22.62161812,50.52459147,54.7
58.882,0.638291776,-22.78762147,50.56648085,54.6
58.894,0.646667152,-22.95362482,50.8197938,54.5
58.907,0.654601718,-23.08667162,50.99119554,54.4
58.92,0.662536284,-23.25145436,51.12689642,54.3
58.932,0.670030041,-23.41745771,51.28020937,54.3
58.945,0.677523798,-23.55050451,51.42209875,54.1
58.958,0.685017555,-23.68355131,51.53971082,54.1
58.971,0.692511312,-23.8153775,51.72348958,53.8
58.983,0.699123451,-23.9484243,51.84681344,53.9
58.996,0.706176399,-24.04851455,52.01869191,53.6
59.009,0.712788537,-24.14738419,52.1063149,53.7
59.021,0.718959867,-24.280431,52.27819337,53.4
59.034,0.725131196,-24.37930064,52.40151723,53.5
59.047,0.730861716,-24.47939089,52.44959511,53.3
59.059,0.737033045,-24.57826053,52.57910748,53.3
59.072,0.742763565,-24.67835079,52.70909657,53.1
59.085,0.748053276,-24.74426388,52.83860893,53.1
59.098,0.752902178,-24.81139759,53.07430981,52.9
59.11,0.758191889,-24.87731068,53.09811039,52.9
59.123,0.762159172,-24.94322378,53.1042989,52.8
59.136,0.766126455,-25.01035749,53.13999977,52.8
59.148,0.770093738,-25.04331403,53.33381126,52.7
59.161,0.77450183,-25.07627058,53.36951214,52.7
59.174,0.777587495,-25.10922713,53.36332363,52.8
59.187,0.780232351,-25.14218368,53.46951214,52.6
59.199,0.783758824,-25.17636084,53.4990245,52.7
59.212,0.78640368,-25.20931738,53.51140152,52.5
59.225,0.789048535,-25.20931738,53.4990245,52.7
59.237,0.791252581,-25.20931738,53.61140152,52.4
59.25,0.793456628,-25.17636084,53.5990245,52.6
59.263,0.795219865,-25.17636084,53.6352021,52.4
59.275,0.796542292,-25.14218368,53.60521301,52.5
59.288,0.79786472,-25.10922713,53.61140152,52.4
59.301,0.799187148,-25.10922713,53.60521301,52.5
59.314,0.800509575,-25.07627058,53.70521301,52.4
59.326,0.801391194,-25.04331403,53.70521301,52.4
59.339,0.802272812,-25.01035749,53.72901359,52.4
59.352,0.802713622,-24.94322378,53.60521301,52.5
59.364,0.804036049,-24.87731068,53.70521301,52.4
59.377,0.804036049,-24.81139759,53.71140152,52.3
59.39,0.804917668,-24.71130734,53.70521301,52.4
59.402,0.804917668,-24.61243769,53.70521301,52.4
59.415,0.805358477,-24.51234744,53.66951214,52.4
59.428,0.805358477,-24.37930064,53.66951214,52.4
59.441,0.805358477,-24.280431,53.66951214,52.4
59.453,0.805358477,-24.21329729,53.66951214,52.4
59.466,0.806240096,-24.11442765,53.66951214,52.4
59.479,0.805358477,-23.98138085,53.66951214,52.4
59.491,0.805358477,-23.84955466,53.63381126,52.4
59.504,0.805358477,-23.68355131,53.73381126,52.3
59.517,0.806240096,-23.51754796,53.69811039,52.3
59.53,0.806240096,-23.35154461,53.79811039,52.2
59.542,0.805358477,-23.21849781,53.69811039,52.3
59.555,0.805358477,-23.05249446,53.67430981,52.3
59.568,0.805358477,-22.92066827,53.68049832,52.2
59.58,0.805358477,-22.78762147,53.73242043,52.3
59.593,0.805358477,-22.62161812,53.73860893,52.2
59.606,0.805358477,-22.48857132,53.70290806,52.2
59.618,0.804917668,-22.28961142,53.70290806,52.2
59.631,0.804917668,-22.09065153,53.77910748,52.1
59.644,0.804917668,-21.89169163,53.67910748,52.2
59.657,0.804036049,-21.69273173,53.74340661,52.1
59.669,0.804036049,-21.46081529,53.70770573,52.1
59.682,0.804036049,-21.22889885,53.70770573,52.1
59.695,0.80359524,-21.02993895,53.67200486,52.1
59.707,0.802713622,-20.79802251,53.64820428,52.1
59.72,0.802272812,-20.597842,53.6125034,52.1
59.733,0.801391194,-20.3988821,53.58299104,52
59.745,0.801391194,-20.19992221,53.55300195,52.1
59.758,0.800509575,-19.96800576,53.51730107,52.1
59.771,0.799187148,-19.73608932,53.47541169,52.2
59.784,0.798746339,-19.47121633,53.34589933,52.2
59.796,0.79786472,-19.23807927,53.31591024,52.3
59.809,0.797423911,-18.97320628,53.28639787,52.2
59.822,0.796542292,-18.70833329,53.14450849,52.4
59.834,0.795219865,-18.44223969,53.09119554,52.3
59.847,0.794779055,-18.1773667,52.95549467,52.4
59.86,0.793897437,-17.9112731,52.9197938,52.4
59.872,0.793456628,-17.64640011,52.88980471,52.5
59.885,0.7921342,-17.38152712,52.76029234,52.5
59.898,0.790370963,-17.08247697,52.72459147,52.5
59.911,0.789930154,-16.81760398,52.60697939,52.5
59.923,0.788607726,-16.55151037,52.56509001,52.6
59.936,0.787285298,-16.25368083,52.49368827,52.6
59.949,0.78640368,-15.95463068,52.46988768,52.6
59.961,0.785081252,-15.65558053,52.29229743,52.8
59.974,0.783758824,-15.357751,52.18087386,52.7
59.987,0.781554778,-15.05870084,52.03898448,52.9
60,0.780232351,-14.76087131,51.97377124,52.8
60.012,0.778909923,-14.46182116,51.84378215,53
60.025,0.777587495,-14.12981446,51.77856891,52.9
60.038,0.775824258,-13.79902837,51.60669044,53.2
60.05,0.77450183,-13.46702168,51.47717808,53.2
60.063,0.773179403,-13.13501498,51.21148811,53.5
60.076,0.770975357,-12.77005173,51.04627487,53.5
60.088,0.76877131,-12.37213194,50.910574,53.6
60.101,0.767008073,-12.0071687,50.75107255,53.7
60.114,0.764804027,-11.6092489,50.51537167,53.9
60.127,0.76304079,-11.21132911,50.39157109,54
60.139,0.760836744,-10.81340932,50.12016934,54.2
60.152,0.758632698,-10.41548953,49.97827996,54.4
60.165,0.756869461,-10.05052628,49.76066789,54.5
60.177,0.754665415,-9.718519585,49.55447938,54.8
60.19,0.754224606,-9.353556341,49.33115552,54.8
60.203,0.752020559,-9.022770256,49.11877851,55.2
60.215,0.749816513,-8.690763558,48.99545465,55.1
60.228,0.748053276,-8.325800313,48.66546556,55.5
60.241,0.74584923,-7.960837068,48.53595319,55.5
60.254,0.744085993,-7.595873823,48.18787531,56
60.266,0.741881947,-7.197954031,47.99406381,56.1
60.279,0.739237091,-6.832990786,47.75217443,56.4
60.292,0.736592236,-6.435070994,47.43456236,56.6
60.304,0.733065762,-6.070107749,47.23456236,56.8
60.317,0.730420907,-5.705144504,46.89886148,57.1
60.33,0.727776051,-5.307224712,46.66316061,57.3
60.343,0.724249577,-4.942261467,46.33936003,57.6
60.355,0.720723103,-4.577298222,46.13936003,57.8
60.368,0.717637439,-4.17937843,45.69747065,58.3
60.381,0.714110965,-3.814415185,45.51603617,58.2
60.393,0.710143682,-3.416495393,45.20365915,58.7
60.406,0.70529478,-3.018575601,44.87414679,58.9
60.419,0.700445879,-2.653612356,44.76176977,59.2
60.431,0.695156168,-2.255692564,44.53225741,59.3
60.444,0.690307266,-1.857772772,44.21988039,59.8
60.457,0.685017555,-1.45985298,44.00845683,59.8
60.47,0.678405417,-1.02897664,43.70226832,60.2
60.482,0.67091166,-0.530966594,43.41464533,60.3
60.495,0.662536284,-0.032956547,43.20845683,60.6
60.508,0.654601718,0.430876339,43.01464533,60.7
60.52,0.647107961,0.895929839,42.76656745,61.1
60.533,0.639614204,1.293849631,42.57275595,61.2
60.546,0.632120447,1.658812876,42.36656745,61.5
60.559,0.626389927,1.989598961,42.13705508,61.6
60.571,0.620218597,2.288649111,42.03705508,61.7
60.584,0.614928886,2.553522102,41.9132545,61.8
60.597,0.610079985,2.752481998,41.8132545,61.9
60.609,0.606112702,2.918485347,41.67755362,62
60.622,0.602586228,3.084488695,41.64185275,62
60.635,0.597737326,3.349361686,41.54185275,62.1
60.647,0.591125188,3.781458638,41.54185275,62.1
60.66,0.579664147,4.378338326,41.34185275,62.3
60.673,0.564235824,5.008174562,41.10615188,62.5
60.686,0.547925882,5.672187957,40.89996337,62.8
60.698,0.530734322,6.269067645,40.70615188,62.9
60.711,0.51486519,6.800034239,40.40615188,63.2
60.724,0.499877675,7.263867126,40.17755362,63.5
60.736,0.48577178,7.62883037,39.8132545,63.9
60.749,0.473429121,7.960837068,39.70845683,64.1
60.762,0.461086463,8.291623153,39.46176977,64.5
60.774,0.448302995,8.656586398,39.50365915,64.4
60.787,0.435519527,9.05450619,39.53936003,64.4
60.8,0.421413631,9.453646595,39.53936003,64.4
60.813,0.407307736,9.81860984,39.56316061,64.4
60.825,0.393642649,10.21652963,39.56316061,64.4
60.838,0.379536754,10.58149288,39.49886148,64.5
60.851,0.365871667,10.91227896,39.53456236,64.5
60.863,0.352206581,11.24428566,39.75836294,64.3
60.876,0.338100685,11.6092489,39.82357618,64.4
60.889,0.324435599,11.97421215,39.95927705,64.3
60.902,0.310329703,12.30621885,40.08926614,64.1
60.914,0.296223808,12.67118209,40.03115552,64.1
60.927,0.282117912,13.00196818,40.1668564,64
60.94,0.268012016,13.33397487,40.28446847,64
60.952,0.25434693,13.66598157,40.55587022,63.8
60.965,0.240681844,13.99676766,40.68538258,63.8
60.978,0.227457567,14.32877435,40.81537167,63.6
60.99,0.212910862,14.66078105,40.98677342,63.5
