Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-13,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
160.892,-0.376542944,-4.577298222,76.89111119,27.1
160.905,-0.376542944,-4.610254769,76.89111119,27.1
160.917,-0.376542944,-4.610254769,76.89111119,27.1
160.93,-0.376542944,-4.643211317,76.89111119,27.1
160.943,-0.376542944,-4.643211317,76.8972997,27
160.955,-0.376542944,-4.677388477,76.7972997,27.1
160.968,-0.377391013,-4.677388477,76.89111119,27.1
160.981,-0.377391013,-4.710345024,76.89111119,27.1
160.994,-0.377815048,-4.710345024,76.89111119,27.1
161.006,-0.377815048,-4.710345024,76.92110028,27
161.019,-0.378663118,-4.710345024,76.91491177,27.1
161.032,-0.379087153,-4.776258118,77.01491177,27
161.044,-0.379935222,-4.776258118,76.91491177,27.1
161.057,-0.380359257,-4.809214666,76.92110028,27
161.07,-0.381631362,-4.842171213,76.91491177,27.1
161.083,-0.383327501,-4.90930492,76.92110028,27
161.095,-0.383751536,-4.942261467,76.91491177,27.1
161.108,-0.38502364,-4.975218014,76.95680115,27
161.121,-0.386295745,-5.008174562,76.95680115,27
161.133,-0.387143815,-5.042351722,76.95680115,27
161.146,-0.38756785,-5.075308269,76.95680115,27
161.159,-0.388839954,-5.075308269,77.08631352,27
161.171,-0.389688024,-5.108264816,77.05061265,27
161.184,-0.390112059,-5.108264816,77.08012501,27.1
161.197,-0.390960128,-5.141221363,77.08631352,27
161.21,-0.391384163,-5.17417791,77.08631352,27
161.222,-0.391384163,-5.17417791,76.99869053,26.9
161.235,-0.392232233,-5.207134458,76.98631352,27.1
161.248,-0.393080303,-5.207134458,76.99869053,26.9
161.26,-0.393080303,-5.207134458,76.98631352,27.1
161.273,-0.393504337,-5.207134458,77.09250203,26.9
161.286,-0.393504337,-5.241311618,77.1039256,27.1
161.298,-0.394352407,-5.241311618,77.1101141,27
161.311,-0.394352407,-5.241311618,77.08012501,27.1
161.324,-0.394776442,-5.241311618,77.09250203,26.9
161.337,-0.394776442,-5.274268165,77.08631352,27
161.349,-0.395624512,-5.274268165,77.11630261,26.9
161.362,-0.395624512,-5.274268165,77.1101141,27
161.375,-0.395624512,-5.274268165,77.11630261,26.9
161.387,-0.395624512,-5.274268165,77.1101141,27
161.4,-0.395624512,-5.274268165,77.08631352,27
161.413,-0.395624512,-5.274268165,77.08631352,27
161.426,-0.395624512,-5.241311618,77.09250203,26.9
161.438,-0.395624512,-5.241311618,77.09250203,26.9
161.451,-0.395624512,-5.241311618,76.99250203,27
161.464,-0.395624512,-5.241311618,77.08631352,27
161.476,-0.394776442,-5.207134458,77.1101141,27
161.489,-0.394776442,-5.17417791,77.18012501,27
161.502,-0.394352407,-5.17417791,77.08631352,27
161.514,-0.394352407,-5.141221363,77.08631352,27
161.527,-0.393504337,-5.141221363,77.09250203,26.9
161.54,-0.393080303,-5.108264816,77.08631352,27
161.553,-0.392232233,-5.108264816,77.09250203,26.9
161.565,-0.392232233,-5.075308269,77.08631352,27
161.578,-0.391384163,-5.042351722,77.09250203,26.9
161.591,-0.390960128,-5.042351722,77.08631352,27
161.603,-0.390112059,-5.008174562,77.05680115,26.9
161.616,-0.390112059,-5.008174562,76.95061265,27.1
161.629,-0.389688024,-4.975218014,77.05680115,26.9
161.641,-0.388839954,-4.975218014,77.05061265,27
161.654,-0.388415919,-4.975218014,77.05061265,27
161.667,-0.38756785,-4.975218014,77.15061265,26.9
161.68,-0.38756785,-4.942261467,77.01491177,27
161.692,-0.387143815,-4.90930492,77.01491177,27
161.705,-0.386295745,-4.876348373,77.01491177,27
161.718,-0.38587171,-4.876348373,77.02110028,26.9
161.73,-0.38587171,-4.842171213,77.01491177,27
161.743,-0.38502364,-4.842171213,76.92728879,26.9
161.756,-0.384599606,-4.842171213,77.01491177,27
161.769,-0.384599606,-4.842171213,77.02110028,26.9
161.781,-0.383751536,-4.842171213,76.98492268,27.1
161.794,-0.383327501,-4.809214666,76.9972997,26.9
161.807,-0.383327501,-4.809214666,76.99111119,27
161.819,-0.383327501,-4.809214666,76.9972997,26.9
161.832,-0.383327501,-4.809214666,76.98492268,27.1
161.845,-0.383327501,-4.809214666,77.0972997,26.8
161.857,-0.383327501,-4.809214666,76.99111119,27
161.87,-0.383327501,-4.842171213,77.02110028,26.9
161.883,-0.383751536,-4.842171213,77.01491177,27
161.896,-0.384599606,-4.876348373,77.11491177,26.9
161.908,-0.384599606,-4.90930492,77.01491177,27
161.921,-0.38502364,-4.942261467,77.01491177,27
161.934,-0.386295745,-4.975218014,77.02110028,26.9
161.946,-0.387143815,-5.008174562,77.01491177,27
161.959,-0.38756785,-5.042351722,77.02110028,26.9
161.972,-0.388415919,-5.075308269,77.01491177,27
161.984,-0.389688024,-5.075308269,77.05061265,27
161.997,-0.390112059,-5.108264816,77.05061265,27
162.01,-0.390960128,-5.141221363,77.05061265,27
162.023,-0.391384163,-5.17417791,77.05061265,27
162.035,-0.393080303,-5.207134458,77.15061265,26.9
162.048,-0.393504337,-5.241311618,77.18631352,26.9
162.061,-0.394776442,-5.274268165,77.18631352,26.9
162.073,-0.395624512,-5.274268165,77.19250203,26.8
162.086,-0.396048546,-5.307224712,77.18631352,26.9
162.099,-0.397320651,-5.340181259,77.09250203,26.9
162.112,-0.398168721,-5.373137807,77.11630261,26.9
162.124,-0.398592756,-5.373137807,77.11630261,26.9
162.137,-0.39986486,-5.406094354,77.2101141,26.9
162.15,-0.40071293,-5.473228061,77.2101141,26.9
162.162,-0.401985034,-5.473228061,77.11630261,26.9
162.175,-0.403257139,-5.506184608,77.11630261,26.9
162.188,-0.404105209,-5.539141155,77.15200348,26.9
162.2,-0.404529243,-5.572097703,77.24581498,26.9
162.213,-0.405801348,-5.572097703,77.24581498,26.9
162.226,-0.406649418,-5.572097703,77.24581498,26.9
162.239,-0.406649418,-5.572097703,77.25200348,26.8
162.251,-0.406649418,-5.572097703,77.24581498,26.9
162.264,-0.406649418,-5.572097703,77.25200348,26.8
162.277,-0.406649418,-5.539141155,77.24581498,26.9
162.289,-0.405801348,-5.506184608,77.25200348,26.8
162.302,-0.405377313,-5.473228061,77.24581498,26.9
162.315,-0.404529243,-5.473228061,77.25200348,26.8
162.327,-0.404105209,-5.440271514,77.24581498,26.9
162.34,-0.404105209,-5.406094354,77.21630261,26.8
162.353,-0.403257139,-5.373137807,77.2101141,26.9
162.366,-0.401985034,-5.340181259,77.2101141,26.9
162.378,-0.40071293,-5.307224712,77.11630261,26.9
162.391,-0.399440825,-5.274268165,77.11630261,26.9
162.404,-0.398592756,-5.207134458,77.19250203,26.8
162.416,-0.396896616,-5.17417791,77.18631352,26.9
162.429,-0.395624512,-5.108264816,77.18631352,26.9
162.442,-0.393080303,-5.042351722,77.15061265,26.9
162.454,-0.390112059,-4.975218014,77.12110028,26.8
162.467,-0.38756785,-4.876348373,77.11491177,26.9
162.48,-0.383751536,-4.776258118,76.9972997,26.9
162.493,-0.380359257,-4.643211317,76.95541032,27
162.505,-0.376542944,-4.544341675,76.96159883,26.9
162.518,-0.371454525,-4.411294873,76.91970944,27
162.531,-0.366366107,-4.245291525,76.89019708,26.9
162.543,-0.35958155,-4.079288176,76.86020799,27
162.556,-0.352372957,-3.88032828,76.83069562,26.9
162.569,-0.34474033,-3.681368384,76.78880624,27
162.582,-0.335835598,-3.44945194,76.65310537,27.1
162.594,-0.325234727,-3.18457895,76.59360391,27.1
162.607,-0.314209821,-2.885528799,76.44029097,27.1
162.62,-0.302336845,-2.587699262,76.26270071,27.3
162.632,-0.290039835,-2.288649111,76.12699984,27.4
162.645,-0.276894755,-1.956642413,76.06749838,27.4
162.658,-0.264173709,-1.625856329,75.90799693,27.5
162.67,-0.249756524,-1.293849631,75.77848456,27.5
162.683,-0.23533934,-0.961842933,75.67848456,27.6
162.696,-0.221770225,-0.662792783,75.57848456,27.7
162.709,-0.20735304,-0.332006698,75.57848456,27.7
162.721,-0.193783925,0,75.53659518,27.8
162.734,-0.180638845,0.299050151,75.57229605,27.8
162.747,-0.168341834,0.563923141,75.37229605,28
162.759,-0.156892893,0.828796131,75.41418543,27.9
162.772,-0.146292022,1.094889735,75.30799693,28.1
162.785,-0.136115186,1.326806178,75.31418543,28
162.798,-0.126362384,1.525766074,75.30799693,28.1
162.81,-0.117033618,1.72472597,75.23798602,28.1
162.823,-0.109825025,1.890729319,75.23179751,28.2
162.836,-0.103464503,2.023776121,75.23798602,28.1
162.848,-0.098376084,2.122645762,75.26749838,28.2
162.861,-0.093711701,2.222736017,75.27368689,28.1
162.874,-0.091167492,2.255692564,75.30938776,28.1
162.886,-0.087775213,2.321605658,75.30938776,28.1
162.899,-0.085231004,2.354562206,75.30938776,28.1
162.912,-0.08311083,2.388739366,75.40319926,28.1
162.925,-0.080566621,2.421695913,75.30938776,28.1
162.937,-0.078022412,2.45465246,75.30319926,28.2
162.95,-0.075902237,2.520565554,75.30938776,28.1
162.963,-0.074206098,2.553522102,75.30319926,28.2
162.975,-0.072085924,2.620655809,75.31557627,28
162.988,-0.070389784,2.653612356,75.39701075,28.2
163.001,-0.06826961,2.686568903,75.50938776,27.9
163.013,-0.065725401,2.71952545,75.52081133,28.1
163.026,-0.063605227,2.786659158,75.50938776,27.9
163.039,-0.061061018,2.852572252,75.49701075,28.1
163.052,-0.058516809,2.885528799,75.50938776,27.9
163.064,-0.05512453,2.952662507,75.50319926,28
163.077,-0.052580321,3.018575601,75.60938776,27.8
163.09,-0.049612077,3.117445243,75.60319926,27.9
163.102,-0.046219798,3.151622403,75.60938776,27.8
163.115,-0.043675589,3.217535497,75.60319926,27.9
163.128,-0.04113138,3.283448591,75.70938776,27.7
163.141,-0.038163136,3.316405139,75.72699984,27.8
163.153,-0.036466997,3.350582299,75.72699984,27.8
163.166,-0.033922788,3.350582299,75.72699984,27.8
163.179,-0.032650683,3.383538846,75.72699984,27.8
163.191,-0.031378579,3.416495393,75.73318835,27.7
163.204,-0.029258404,3.44945194,75.73318835,27.7
163.217,-0.028410335,3.44945194,75.70938776,27.7
163.229,-0.02713823,3.482408487,75.83318835,27.6
163.242,-0.025866126,3.482408487,75.82699984,27.7
163.255,-0.025442091,3.515365035,75.92699984,27.6
163.268,-0.024169986,3.515365035,75.90319926,27.6
163.28,-0.022897882,3.549542195,75.90938776,27.5
163.293,-0.021625777,3.582498742,75.92699984,27.6
163.306,-0.020353673,3.615455289,75.93318835,27.5
163.318,-0.018657533,3.648411836,75.92699984,27.6
163.331,-0.016961394,3.681368384,76.02699984,27.5
163.344,-0.015689289,3.681368384,76.02699984,27.5
163.356,-0.013569115,3.715545544,76.02699984,27.5
163.369,-0.012297011,3.748502091,76.02699984,27.5
163.382,-0.010176836,3.781458638,76.02699984,27.5
163.395,-0.008480697,3.847371732,76.02699984,27.5
163.407,-0.006360523,3.88032828,76.02699984,27.5
163.42,-0.003816314,3.91450544,76.06888922,27.4
163.433,-0.002120174,3.980418534,76.06270071,27.5
163.445,0,4.013375081,76.16888922,27.3
163.458,0.002544209,4.046331628,76.12699984,27.4
163.471,0.005088418,4.079288176,76.03318835,27.4
163.484,0.007208592,4.146421883,76.12699984,27.4
163.496,0.009752801,4.17937843,76.13318835,27.3
163.509,0.012297011,4.245291525,76.22081133,27.4
163.522,0.01484122,4.312425232,76.16888922,27.3
163.534,0.018233498,4.378338326,76.26270071,27.3
163.547,0.020777707,4.444251421,76.16888922,27.3
163.56,0.024169986,4.511385128,76.26270071,27.3
163.572,0.02713823,4.577298222,76.26888922,27.2
163.585,0.030530509,4.643211317,76.26270071,27.3
163.598,0.034346823,4.743301571,76.16888922,27.3
163.611,0.037739101,4.809214666,76.26888922,27.2
163.623,0.041555415,4.876348373,76.26270071,27.3
163.636,0.045371729,4.975218014,76.39840158,27.2
163.649,0.049612077,5.075308269,76.29840158,27.3
163.661,0.053852425,5.17417791,76.29840158,27.3
163.674,0.058516809,5.307224712,76.29840158,27.3
163.687,0.063181192,5.406094354,76.30459009,27.2
163.699,0.06826961,5.539141155,76.29840158,27.3
163.712,0.073358028,5.63923141,76.34029097,27.2
163.725,0.078870481,5.771057599,76.33410246,27.3
163.738,0.084382934,5.9041044,76.24029097,27.3
163.75,0.089895387,6.037151202,76.35790304,27.3
163.763,0.09625591,6.168977391,76.35790304,27.3
163.776,0.101344328,6.302024192,76.45171453,27.3
163.788,0.108128886,6.468027541,76.36409155,27.2
163.801,0.114489409,6.601074343,76.39360391,27.3
163.814,0.120849931,6.732900532,76.39979242,27.2
163.827,0.127634489,6.898903881,76.43549329,27.2
163.839,0.133570977,7.064907229,76.42930479,27.3
163.852,0.140355534,7.230910578,76.45310537,27.3
163.865,0.147564127,7.396913927,76.45310537,27.3
163.877,0.154772719,7.595873823,76.38880624,27.4
163.89,0.161981311,7.761877172,76.42450712,27.4
163.903,0.169613939,7.927880521,76.42450712,27.4
163.915,0.177670601,8.09388387,76.4663965,27.3
163.928,0.184879193,8.292843766,76.36020799,27.5
163.941,0.19251182,8.491803662,76.39019708,27.4
163.954,0.200568482,8.690763558,76.41970944,27.5
163.966,0.208625144,8.922680001,76.41970944,27.5
163.979,0.216681806,9.121639897,76.45541032,27.5
163.992,0.225162503,9.320599793,76.36159883,27.5
164.004,0.2336432,9.552516237,76.39111119,27.6
164.017,0.241275828,9.751476133,76.39111119,27.6
164.03,0.249756524,9.984613189,76.41491177,27.6
164.042,0.257813187,10.18357308,76.45680115,27.5
164.055,0.265445814,10.38253298,76.45061265,27.6
164.068,0.273926511,10.58149288,76.39250203,27.6
164.081,0.281559138,10.78045277,76.38631352,27.7
164.093,0.28876773,10.97941267,76.31630261,27.7
164.106,0.296824392,11.17837257,76.31630261,27.7
164.119,0.30360895,11.34437591,76.3101141,27.8
164.131,0.310393508,11.51037926,76.45200348,27.6
164.144,0.3176021,11.675162,76.34581498,27.8
164.157,0.323962623,11.8082088,76.38770436,27.7
164.169,0.32989911,11.9412556,76.28151585,27.9
164.182,0.335835598,12.10725895,76.28770436,27.8
164.195,0.341348051,12.23908514,76.27532734,28
164.208,0.347284539,12.37213194,76.32340523,27.8
164.22,0.353221027,12.50517874,76.21721672,28
164.233,0.359157515,12.63700493,76.22959374,27.8
164.246,0.364245933,12.77005173,76.31102822,28
164.258,0.369334351,12.87014199,76.34720581,27.8
164.271,0.373998734,13.00196818,76.3348288,28
164.284,0.378663118,13.10205843,76.34720581,27.8
164.297,0.383327501,13.20092807,76.27671818,28
164.309,0.38756785,13.30101833,76.28290669,27.9
164.322,0.392232233,13.36693142,76.17671818,28.1
164.335,0.396048546,13.46702168,76.28290669,27.9
164.347,0.399440825,13.53293477,76.37671818,27.9
164.36,0.403257139,13.60006848,76.37671818,27.9
164.373,0.406649418,13.66598157,76.27671818,28
164.385,0.409193627,13.73189467,76.27671818,28
164.398,0.412585905,13.79902837,76.27671818,28
164.411,0.415554149,13.83198492,76.27671818,28
164.424,0.418098358,13.89789802,76.27671818,28
164.436,0.420218533,13.93085456,76.28290669,27.9
164.449,0.422762742,13.96381111,76.28290669,27.9
164.462,0.424034846,13.99798827,76.28290669,27.9
164.474,0.426155021,13.99798827,76.27671818,28
164.487,0.426579055,13.99798827,76.24720581,27.9
164.5,0.42785116,13.99798827,76.3410173,27.9
164.513,0.429547299,13.99798827,76.3410173,27.9
164.525,0.429971334,13.96381111,76.4410173,27.8
164.538,0.430819404,13.93085456,76.31721672,27.9
164.551,0.430819404,13.89789802,76.41721672,27.8
164.563,0.429971334,13.83198492,76.42340523,27.7
164.576,0.429547299,13.76485121,76.41721672,27.8
164.589,0.429547299,13.66598157,76.42340523,27.7
164.601,0.42785116,13.56589132,76.38770436,27.7
164.614,0.426579055,13.43406513,76.48770436,27.6
164.627,0.424034846,13.26806178,76.48151585,27.7
164.64,0.421490637,13.06910188,76.64581498,27.5
164.652,0.418098358,12.87014199,76.64581498,27.5
164.665,0.41385801,12.60404838,76.7101141,27.4
164.678,0.409193627,12.40508849,76.71630261,27.3
164.69,0.405377313,12.17317205,76.68631352,27.4
164.703,0.40071293,11.97421215,76.75680115,27.2
164.716,0.396896616,11.77525225,76.75061265,27.3
164.728,0.393080303,11.6092489,76.82110028,27.1
164.741,0.388415919,11.41028901,76.79111119,27.2
164.754,0.384599606,11.21132911,76.80348821,27
164.767,0.379087153,11.01236922,76.84922181,27.2
164.779,0.374846804,10.81340932,76.92589795,26.9
164.792,0.369334351,10.61444942,76.87782006,27.1
164.805,0.364245933,10.41548953,76.96020799,26.9
164.817,0.359157515,10.21652963,76.82450712,27
164.83,0.354493132,10.01756974,76.88880624,26.9
164.843,0.349404713,9.851566387,76.85310537,26.9
164.855,0.34474033,9.652606491,76.83549329,26.8
164.868,0.340075947,9.486603142,76.69979242,26.9
164.881,0.335835598,9.320599793,76.75790304,26.9
164.894,0.331171215,9.154596445,76.84029097,26.7
164.906,0.326506832,8.988593096,76.82791395,26.9
164.919,0.322690518,8.856766907,76.79840158,26.8
164.932,0.318874204,8.723720105,76.7565122,26.9
164.944,0.315057891,8.623629851,76.76270071,26.8
164.957,0.312089647,8.524760209,76.72699984,26.8
164.97,0.309545438,8.457626502,76.73318835,26.7
164.983,0.307849298,8.391713407,76.63318835,26.8
164.995,0.305729124,8.292843766,76.63318835,26.8
165.008,0.30360895,8.225710059,76.70319926,26.8
165.021,0.302336845,8.192753511,76.70319926,26.8
165.033,0.301064741,8.159796964,76.70319926,26.8
165.046,0.300640706,8.126840417,76.70319926,26.8
165.059,0.300640706,8.159796964,76.70319926,26.8
165.071,0.300640706,8.159796964,76.60319926,26.9
165.084,0.300640706,8.192753511,76.60319926,26.9
165.097,0.300640706,8.192753511,76.60319926,26.9
165.11,0.301064741,8.225710059,76.62699984,26.9
165.122,0.301064741,8.292843766,76.52699984,27
165.135,0.302336845,8.325800313,76.63318835,26.8
165.148,0.303184915,8.391713407,76.62699984,26.9
165.16,0.30445702,8.457626502,76.72699984,26.8
165.173,0.305729124,8.557716756,76.62699984,26.9
165.186,0.307001229,8.623629851,76.66270071,26.9
165.198,0.308273333,8.690763558,76.66270071,26.9
165.211,0.309545438,8.7896332,76.66270071,26.9
165.224,0.311665612,8.889723454,76.56270071,27
165.237,0.314209821,8.988593096,76.59840158,27
165.249,0.316329995,9.08868335,76.50459009,27
165.262,0.318874204,9.221730152,76.46270071,27.1
165.275,0.321842448,9.320599793,76.46888922,27
165.287,0.323962623,9.420690048,76.5565122,27.1
165.3,0.327354901,9.552516237,76.46888922,27
165.313,0.32989911,9.685563038,76.46270071,27.1
165.326,0.333715424,9.81860984,76.49840158,27.1
165.338,0.336259633,9.950436029,76.49840158,27.1
165.351,0.339651912,10.08348283,76.49840158,27.1
165.364,0.343044191,10.21652963,76.43410246,27.2
165.376,0.346012435,10.34835582,76.43410246,27.2
165.389,0.349828748,10.51435917,76.34029097,27.2
165.402,0.354069097,10.64740597,76.35790304,27.3
165.414,0.356613306,10.81340932,76.36409155,27.2
165.427,0.35958155,10.94645612,76.38741541,27.4
165.44,0.362973828,11.04532576,76.39979242,27.2
165.453,0.366366107,11.17837257,76.28741541,27.5
165.465,0.369334351,11.31019875,76.29979242,27.3
165.478,0.372302595,11.41028901,76.32930479,27.4
165.491,0.373998734,11.4762021,76.33549329,27.3
165.503,0.375270839,11.51037926,76.42311628,27.4
165.516,0.376542944,11.51037926,76.33549329,27.3
165.529,0.376118909,11.44324556,76.32930479,27.4
165.542,0.373998734,11.27724221,76.42930479,27.3
165.554,0.370606456,11.01236922,76.52930479,27.2
165.567,0.366366107,10.74749623,76.49360391,27.2
165.58,0.360429619,10.44844608,76.59360391,27.1
165.592,0.354493132,10.18357308,76.65790304,27
165.605,0.348132609,9.884522934,76.75790304,26.9
165.618,0.341348051,9.619649944,76.73410246,26.9
165.63,0.335835598,9.353556341,76.83410246,26.8
165.643,0.328627006,9.08868335,76.89840158,26.7
165.656,0.321842448,8.822589747,76.90459009,26.6
165.669,0.315057891,8.524760209,76.86888922,26.6
165.681,0.307849298,8.258666606,76.96270071,26.6
165.694,0.299792636,7.960837068,77.02699984,26.5
165.707,0.291311939,7.694743465,77.00319926,26.5
165.719,0.282831243,7.36395738,77.00319926,26.5
165.732,0.273078441,7.064907229,76.96749838,26.5
165.745,0.262901605,6.732900532,76.93179751,26.5
165.757,0.251028629,6.367937287,76.93179751,26.5
