Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
339.505,-1.588075203,0.133046802,-2.787478493,101.9
339.518,-1.588075203,0.133046802,-2.793667,102
339.531,-1.588937818,0.133046802,-2.793667,102
339.543,-1.588937818,0.133046802,-2.793667,102
339.556,-1.588937818,0.100090254,-2.887478493,102
339.569,-1.589369126,0.100090254,-2.923179367,102
339.582,-1.590231742,0.100090254,-2.923179367,102
339.594,-1.590663049,0.065913094,-2.829367874,102
339.607,-1.591525665,0.032956547,-2.923179367,102
339.62,-1.591956973,0.032956547,-2.923179367,102
339.632,-1.591956973,0,-2.829367874,102
339.645,-1.593250896,0,-2.829367874,102
339.658,-1.593250896,0,-2.829367874,102
339.67,-1.594544819,-0.032956547,-2.829367874,102
339.683,-1.595407435,-0.032956547,-2.793667,102
339.696,-1.596701358,-0.065913094,-2.787478493,101.9
339.709,-1.596701358,-0.100090254,-2.887478493,102
339.721,-1.597995281,-0.100090254,-2.887478493,102
339.734,-1.598857897,-0.100090254,-2.916990859,101.9
339.747,-1.599289205,-0.100090254,-2.793667,102
339.759,-1.60015182,-0.133046802,-2.787478493,101.9
339.772,-1.601445744,-0.133046802,-2.793667,102
339.785,-1.601877051,-0.166003349,-2.787478493,101.9
339.798,-1.602739667,-0.166003349,-2.793667,102
339.81,-1.603170975,-0.166003349,-2.787478493,101.9
339.823,-1.60403359,-0.166003349,-2.829367874,102
339.836,-1.604896206,-0.133046802,-2.823179367,101.9
339.848,-1.604896206,-0.166003349,-2.793667,102
339.861,-1.606190129,-0.166003349,-2.881289986,101.9
339.874,-1.606190129,-0.166003349,-2.923179367,102
339.886,-1.606621437,-0.166003349,-2.923179367,102
339.899,-1.606621437,-0.166003349,-2.829367874,102
339.912,-1.607484052,-0.166003349,-2.787478493,101.9
339.925,-1.607484052,-0.166003349,-2.793667,102
339.937,-1.607484052,-0.133046802,-2.893667,102.1
339.95,-1.607484052,-0.133046802,-2.887478493,102
339.963,-1.607484052,-0.166003349,-2.887478493,102
339.975,-1.60791536,-0.166003349,-2.823179367,101.9
339.988,-1.607484052,-0.166003349,-2.823179367,101.9
340.001,-1.607484052,-0.166003349,-2.793667,102
340.013,-1.607484052,-0.133046802,-2.793667,102
340.026,-1.607484052,-0.133046802,-2.793667,102
340.039,-1.607484052,-0.133046802,-2.787478493,101.9
340.052,-1.607484052,-0.133046802,-2.793667,102
340.064,-1.606621437,-0.100090254,-2.823179367,101.9
340.077,-1.606621437,-0.100090254,-2.923179367,102
340.09,-1.606190129,-0.100090254,-2.923179367,102
340.102,-1.605327514,-0.065913094,-2.793667,102
340.115,-1.605327514,-0.065913094,-2.823179367,101.9
340.128,-1.604896206,-0.065913094,-2.829367874,102
340.141,-1.604896206,-0.065913094,-2.787478493,101.9
340.153,-1.60403359,-0.032956547,-2.829367874,102
340.166,-1.60403359,-0.032956547,-2.787478493,101.9
340.179,-1.603170975,-0.032956547,-2.887478493,102
340.191,-1.603170975,-0.032956547,-2.887478493,102
340.204,-1.602739667,0,-2.787478493,101.9
340.217,-1.602739667,0,-2.793667,102
340.229,-1.602739667,0,-2.793667,102
340.242,-1.601877051,0,-2.829367874,102
340.255,-1.601877051,0,-2.823179367,101.9
340.268,-1.601445744,0,-2.793667,102
340.28,-1.601445744,0,-2.787478493,101.9
340.293,-1.601445744,0,-2.793667,102
340.306,-1.601445744,0,-2.916990859,101.9
340.318,-1.600583128,0,-2.923179367,102
340.331,-1.600583128,0,-2.881289986,101.9
340.344,-1.600583128,0.032956547,-2.793667,102
340.356,-1.600583128,0,-2.823179367,101.9
340.369,-1.600583128,0.032956547,-2.793667,102
340.382,-1.600583128,0,-2.793667,102
340.395,-1.600583128,0,-2.793667,102
340.407,-1.600583128,0,-2.793667,102
340.42,-1.600583128,0,-2.793667,102
340.433,-1.600583128,0,-2.829367874,102
340.445,-1.601445744,0,-2.787478493,101.9
340.458,-1.601445744,-0.032956547,-2.793667,102
340.471,-1.601445744,-0.032956547,-2.887478493,102
340.484,-1.601445744,-0.032956547,-2.887478493,102
340.496,-1.601877051,-0.032956547,-2.887478493,102
340.509,-1.601877051,-0.032956547,-2.793667,102
340.522,-1.601877051,-0.032956547,-2.793667,102
340.534,-1.601877051,-0.065913094,-2.793667,102
340.547,-1.602739667,-0.065913094,-2.787478493,101.9
340.56,-1.602739667,-0.065913094,-2.887478493,102
340.572,-1.602739667,-0.065913094,-2.823179367,101.9
340.585,-1.602739667,-0.065913094,-2.823179367,101.9
340.598,-1.603170975,-0.065913094,-2.829367874,102
340.611,-1.603170975,-0.065913094,-2.823179367,101.9
340.623,-1.603170975,-0.065913094,-2.829367874,102
340.636,-1.60403359,-0.065913094,-2.823179367,101.9
340.649,-1.60403359,-0.065913094,-2.829367874,102
340.661,-1.60403359,-0.065913094,-2.823179367,101.9
340.674,-1.60403359,-0.065913094,-2.923179367,102
340.687,-1.604896206,-0.100090254,-2.923179367,102
340.699,-1.60403359,-0.100090254,-2.823179367,101.9
340.712,-1.60403359,-0.065913094,-2.829367874,102
340.725,-1.60403359,-0.065913094,-2.823179367,101.9
340.738,-1.60403359,-0.065913094,-2.829367874,102
340.75,-1.60403359,-0.065913094,-2.823179367,101.9
340.763,-1.60403359,-0.065913094,-2.923179367,102
340.776,-1.60403359,-0.065913094,-2.916990859,101.9
340.788,-1.603170975,-0.065913094,-2.835556381,102.1
340.801,-1.603170975,-0.065913094,-2.823179367,101.9
340.814,-1.603170975,-0.032956547,-2.829367874,102
340.827,-1.603170975,-0.032956547,-2.823179367,101.9
340.839,-1.603170975,-0.032956547,-2.929367874,102.1
340.852,-1.603170975,-0.032956547,-2.823179367,101.9
340.865,-1.602739667,-0.032956547,-2.829367874,102
340.877,-1.602739667,-0.032956547,-2.923179367,102
340.89,-1.601877051,0,-2.929367874,102.1
340.903,-1.601877051,0,-2.823179367,101.9
340.915,-1.601445744,0.032956547,-2.793667,102
340.928,-1.600583128,0.032956547,-2.829367874,102
340.941,-1.600583128,0.032956547,-2.829367874,102
340.954,-1.60015182,0.032956547,-2.823179367,101.9
340.966,-1.60015182,0.032956547,-2.823179367,101.9
340.979,-1.599289205,0.032956547,-2.823179367,101.9
340.992,-1.599289205,0.065913094,-2.823179367,101.9
341.004,-1.597995281,0.065913094,-2.923179367,102
341.017,-1.597995281,0.065913094,-2.887478493,102
341.03,-1.597995281,0.065913094,-2.923179367,102
341.042,-1.597995281,0.100090254,-2.829367874,102
341.055,-1.597563974,0.100090254,-2.823179367,101.9
341.068,-1.596701358,0.100090254,-2.829367874,102
341.081,-1.59627005,0.100090254,-2.823179367,101.9
341.093,-1.59627005,0.100090254,-2.829367874,102
341.106,-1.59627005,0.100090254,-2.823179367,101.9
341.119,-1.59627005,0.100090254,-2.829367874,102
341.131,-1.595407435,0.100090254,-2.823179367,101.9
341.144,-1.595407435,0.100090254,-2.829367874,102
341.157,-1.595407435,0.100090254,-2.923179367,102
341.17,-1.595407435,0.100090254,-2.923179367,102
341.182,-1.595407435,0.100090254,-2.923179367,102
341.195,-1.594544819,0.100090254,-2.829367874,102
341.208,-1.595407435,0.100090254,-2.829367874,102
341.22,-1.595407435,0.100090254,-2.829367874,102
341.233,-1.595407435,0.065913094,-2.829367874,102
341.246,-1.595407435,0.065913094,-2.823179367,101.9
341.258,-1.59627005,0.065913094,-2.923179367,102
341.271,-1.59627005,0.032956547,-2.823179367,101.9
341.284,-1.596701358,0.032956547,-2.829367874,102
341.297,-1.597563974,0.032956547,-2.787478493,101.9
341.309,-1.597563974,0.032956547,-2.829367874,102
341.322,-1.597995281,0,-2.823179367,101.9
341.335,-1.597995281,0,-2.829367874,102
341.347,-1.598857897,0,-2.916990859,101.9
341.36,-1.599289205,0,-2.929367874,102.1
341.373,-1.60015182,-0.032956547,-2.823179367,101.9
341.385,-1.60015182,-0.032956547,-2.829367874,102
341.398,-1.600583128,-0.032956547,-2.829367874,102
341.411,-1.600583128,-0.065913094,-2.829367874,102
341.424,-1.601445744,-0.065913094,-2.787478493,101.9
341.436,-1.601445744,-0.065913094,-2.829367874,102
341.449,-1.601445744,-0.065913094,-2.923179367,102
341.462,-1.601877051,-0.065913094,-2.823179367,101.9
341.474,-1.601877051,-0.065913094,-2.823179367,101.9
341.487,-1.601877051,-0.065913094,-2.829367874,102
341.5,-1.601877051,-0.065913094,-2.823179367,101.9
341.513,-1.602739667,-0.100090254,-2.829367874,102
341.525,-1.602739667,-0.065913094,-2.823179367,101.9
341.538,-1.602739667,-0.100090254,-2.829367874,102
341.551,-1.602739667,-0.100090254,-2.916990859,101.9
341.563,-1.602739667,-0.100090254,-2.923179367,102
341.576,-1.601877051,-0.065913094,-2.823179367,101.9
341.589,-1.601877051,-0.065913094,-2.829367874,102
341.601,-1.602739667,-0.065913094,-2.823179367,101.9
341.614,-1.602739667,-0.065913094,-2.829367874,102
341.627,-1.602739667,-0.065913094,-2.823179367,101.9
341.64,-1.601877051,-0.065913094,-2.829367874,102
341.652,-1.601877051,-0.065913094,-2.916990859,101.9
341.665,-1.601877051,-0.065913094,-2.923179367,102
341.678,-1.601877051,-0.065913094,-2.916990859,101.9
341.69,-1.601445744,-0.032956547,-2.829367874,102
341.703,-1.601877051,-0.032956547,-2.823179367,101.9
341.716,-1.601445744,-0.032956547,-2.829367874,102
341.728,-1.601445744,-0.032956547,-2.823179367,101.9
341.741,-1.600583128,-0.032956547,-2.829367874,102
341.754,-1.601445744,-0.032956547,-2.823179367,101.9
341.767,-1.600583128,-0.032956547,-2.823179367,101.9
341.779,-1.600583128,-0.032956547,-2.923179367,102
341.792,-1.60015182,0,-2.923179367,102
341.805,-1.60015182,0,-2.929367874,102.1
341.817,-1.60015182,0,-2.823179367,101.9
341.83,-1.599289205,0,-2.829367874,102
341.843,-1.599289205,0.032956547,-2.823179367,101.9
341.855,-1.599289205,0.032956547,-2.829367874,102
341.868,-1.599289205,0.032956547,-2.823179367,101.9
341.881,-1.598857897,0.032956547,-2.823179367,101.9
341.894,-1.598857897,0.032956547,-2.923179367,102
341.906,-1.598857897,0.032956547,-2.923179367,102
341.919,-1.597995281,0.032956547,-2.823179367,101.9
341.932,-1.597995281,0.032956547,-2.823179367,101.9
341.944,-1.597995281,0.065913094,-2.829367874,102
341.957,-1.597995281,0.065913094,-2.823179367,101.9
341.97,-1.597563974,0.065913094,-2.829367874,102
341.983,-1.597995281,0.065913094,-2.823179367,101.9
341.995,-1.597563974,0.065913094,-2.829367874,102
342.008,-1.597563974,0.065913094,-2.823179367,101.9
342.021,-1.597563974,0.065913094,-2.823179367,101.9
342.033,-1.597563974,0.065913094,-2.923179367,102
342.046,-1.596701358,0.065913094,-2.923179367,102
342.059,-1.597563974,0.065913094,-2.923179367,102
342.071,-1.596701358,0.065913094,-2.823179367,101.9
342.084,-1.597563974,0.065913094,-2.829367874,102
342.097,-1.596701358,0.065913094,-2.823179367,101.9
342.11,-1.596701358,0.065913094,-2.829367874,102
342.122,-1.596701358,0.065913094,-2.923179367,102
342.135,-1.596701358,0.065913094,-2.929367874,102.1
342.148,-1.596701358,0.032956547,-2.823179367,101.9
342.16,-1.596701358,0.032956547,-2.829367874,102
342.173,-1.597563974,0.032956547,-2.823179367,101.9
342.186,-1.597563974,0.032956547,-2.829367874,102
342.199,-1.597995281,0.032956547,-2.823179367,101.9
342.211,-1.597995281,0.032956547,-2.829367874,102
342.224,-1.597995281,0,-2.823179367,101.9
342.237,-1.598857897,0,-2.923179367,102
342.249,-1.599289205,-0.032956547,-2.923179367,102
342.262,-1.60015182,-0.032956547,-2.823179367,101.9
342.275,-1.60015182,-0.032956547,-2.829367874,102
342.287,-1.600583128,-0.032956547,-2.823179367,101.9
342.3,-1.600583128,-0.065913094,-2.829367874,102
342.313,-1.601445744,-0.100090254,-2.916990859,101.9
342.326,-1.601877051,-0.100090254,-2.929367874,102.1
342.338,-1.602739667,-0.100090254,-2.823179367,101.9
342.351,-1.603170975,-0.100090254,-2.829367874,102
342.364,-1.60403359,-0.133046802,-2.823179367,101.9
342.376,-1.604896206,-0.133046802,-2.829367874,102
342.389,-1.604896206,-0.133046802,-2.823179367,101.9
342.402,-1.605327514,-0.133046802,-2.829367874,102
342.414,-1.606190129,-0.133046802,-2.823179367,101.9
342.427,-1.606621437,-0.133046802,-2.829367874,102
342.44,-1.606621437,-0.133046802,-2.923179367,102
342.453,-1.607484052,-0.166003349,-2.923179367,102
342.465,-1.607484052,-0.166003349,-2.829367874,102
342.478,-1.60791536,-0.166003349,-2.829367874,102
342.491,-1.60791536,-0.166003349,-2.793667,102
342.503,-1.608777976,-0.166003349,-2.829367874,102
342.516,-1.608777976,-0.166003349,-2.787478493,101.9
342.529,-1.609209283,-0.166003349,-2.823179367,101.9
342.542,-1.608777976,-0.198959896,-2.923179367,102
342.554,-1.609209283,-0.198959896,-2.823179367,101.9
342.567,-1.608777976,-0.198959896,-2.823179367,101.9
342.58,-1.609209283,-0.166003349,-2.829367874,102
342.592,-1.609209283,-0.166003349,-2.823179367,101.9
342.605,-1.608777976,-0.166003349,-2.829367874,102
342.618,-1.608777976,-0.166003349,-2.823179367,101.9
342.63,-1.608777976,-0.166003349,-2.829367874,102
342.643,-1.608777976,-0.166003349,-2.823179367,101.9
342.656,-1.608777976,-0.166003349,-2.829367874,102
342.669,-1.609209283,-0.166003349,-2.916990859,101.9
342.681,-1.608777976,-0.166003349,-2.829367874,102
342.694,-1.608777976,-0.133046802,-2.823179367,101.9
342.707,-1.60791536,-0.133046802,-2.829367874,102
342.719,-1.60791536,-0.133046802,-2.823179367,101.9
342.732,-1.60791536,-0.133046802,-2.829367874,102
342.745,-1.60791536,-0.133046802,-2.823179367,101.9
342.757,-1.607484052,-0.100090254,-2.923179367,102
342.77,-1.606621437,-0.100090254,-2.923179367,102
342.783,-1.606621437,-0.100090254,-2.823179367,101.9
342.796,-1.606190129,-0.100090254,-2.829367874,102
342.808,-1.606190129,-0.100090254,-2.823179367,101.9
342.821,-1.605327514,-0.065913094,-2.829367874,102
342.834,-1.605327514,-0.065913094,-2.823179367,101.9
342.846,-1.605327514,-0.065913094,-2.829367874,102
342.859,-1.605327514,-0.065913094,-2.923179367,102
342.872,-1.604896206,-0.065913094,-2.929367874,102.1
342.885,-1.604896206,-0.065913094,-2.823179367,101.9
342.897,-1.60403359,-0.032956547,-2.829367874,102
342.91,-1.60403359,-0.032956547,-2.823179367,101.9
342.923,-1.60403359,0,-2.829367874,102
342.935,-1.60403359,0,-2.823179367,101.9
342.948,-1.603170975,0,-2.823179367,101.9
342.961,-1.603170975,0,-2.823179367,101.9
342.973,-1.603170975,0,-2.829367874,102
342.986,-1.602739667,0,-2.823179367,101.9
342.999,-1.602739667,0,-2.829367874,102
343.012,-1.601877051,0,-2.829367874,102
343.024,-1.601877051,0,-2.829367874,102
343.037,-1.601877051,0,-2.823179367,101.9
343.05,-1.601877051,0,-2.793667,102
343.062,-1.601445744,0,-2.916990859,101.9
343.075,-1.601445744,0,-2.929367874,102.1
343.088,-1.601445744,0,-2.823179367,101.9
343.1,-1.601445744,0.032956547,-2.829367874,102
343.113,-1.601445744,0.032956547,-2.823179367,101.9
343.126,-1.601445744,0.032956547,-2.829367874,102
343.139,-1.601445744,0.032956547,-2.916990859,101.9
343.151,-1.601445744,0.032956547,-2.829367874,102
343.164,-1.601445744,0.032956547,-2.823179367,101.9
343.177,-1.601445744,0,-2.829367874,102
343.189,-1.601445744,0,-2.823179367,101.9
343.202,-1.601445744,0,-2.829367874,102
343.215,-1.601445744,0,-2.823179367,101.9
343.228,-1.601445744,0,-2.829367874,102
343.24,-1.601877051,0,-2.823179367,101.9
343.253,-1.601445744,0,-2.829367874,102
343.266,-1.601445744,0,-2.823179367,101.9
343.278,-1.601877051,-0.032956547,-2.829367874,102
343.291,-1.601877051,0,-2.829367874,102
343.304,-1.601877051,-0.032956547,-2.823179367,101.9
343.316,-1.601877051,-0.032956547,-2.823179367,101.9
343.329,-1.602739667,-0.032956547,-2.823179367,101.9
343.342,-1.601877051,-0.032956547,-2.823179367,101.9
343.355,-1.602739667,-0.032956547,-2.829367874,102
343.367,-1.601877051,-0.032956547,-2.829367874,102
343.38,-1.602739667,-0.032956547,-2.829367874,102
343.393,-1.601877051,-0.032956547,-2.823179367,101.9
343.405,-1.602739667,-0.032956547,-2.829367874,102
343.418,-1.602739667,-0.032956547,-2.923179367,102
343.431,-1.602739667,-0.032956547,-2.829367874,102
343.443,-1.602739667,-0.032956547,-2.823179367,101.9
343.456,-1.603170975,-0.032956547,-2.829367874,102
343.469,-1.603170975,-0.032956547,-2.823179367,101.9
343.482,-1.603170975,-0.032956547,-2.829367874,102
343.494,-1.603170975,-0.032956547,-2.823179367,101.9
343.507,-1.603170975,-0.032956547,-2.829367874,102
343.52,-1.603170975,-0.065913094,-2.823179367,101.9
343.532,-1.603170975,-0.065913094,-2.823179367,101.9
343.545,-1.603170975,-0.065913094,-2.823179367,101.9
343.558,-1.603170975,-0.065913094,-2.729367874,101.9
343.57,-1.603170975,-0.065913094,-2.829367874,102
343.583,-1.603170975,-0.065913094,-2.823179367,101.9
343.596,-1.603170975,-0.065913094,-2.829367874,102
343.609,-1.603170975,-0.032956547,-2.823179367,101.9
343.621,-1.603170975,-0.032956547,-2.823179367,101.9
343.634,-1.603170975,-0.032956547,-2.916990859,101.9
343.647,-1.602739667,-0.032956547,-2.829367874,102
343.659,-1.603170975,-0.032956547,-2.823179367,101.9
343.672,-1.602739667,-0.032956547,-2.835556381,102.1
343.685,-1.603170975,-0.032956547,-2.823179367,101.9
343.698,-1.602739667,-0.032956547,-2.829367874,102
343.71,-1.602739667,-0.032956547,-2.823179367,101.9
343.723,-1.602739667,-0.032956547,-2.829367874,102
343.736,-1.602739667,-0.032956547,-2.923179367,102
343.748,-1.602739667,-0.032956547,-2.823179367,101.9
343.761,-1.602739667,0,-2.829367874,102
343.774,-1.601877051,0,-2.829367874,102
343.786,-1.601877051,0,-2.829367874,102
343.799,-1.601877051,0,-2.829367874,102
343.812,-1.601877051,0,-2.829367874,102
343.825,-1.601877051,0,-2.823179367,101.9
343.837,-1.601877051,0,-2.829367874,102
343.85,-1.601877051,0,-2.823179367,101.9
343.863,-1.601445744,0,-2.823179367,101.9
343.875,-1.601445744,0,-2.823179367,101.9
343.888,-1.601445744,0,-2.923179367,102
343.901,-1.601877051,0,-2.823179367,101.9
343.914,-1.601445744,0,-2.829367874,102
343.926,-1.601877051,0,-2.829367874,102
343.939,-1.601445744,0.032956547,-2.923179367,102
343.952,-1.601445744,0,-2.823179367,101.9
343.964,-1.601445744,0.032956547,-2.729367874,101.9
343.977,-1.601445744,0,-2.829367874,102
343.99,-1.601445744,0,-2.787478493,101.9
344.002,-1.601445744,0,-2.793667,102
344.015,-1.601445744,0,-2.823179367,101.9
344.028,-1.601445744,0,-2.829367874,102
344.041,-1.601877051,0,-2.823179367,101.9
344.053,-1.601445744,0,-2.823179367,101.9
344.066,-1.601445744,0.032956547,-2.829367874,102
344.079,-1.601445744,0,-2.823179367,101.9
344.091,-1.601877051,0,-2.829367874,102
344.104,-1.601877051,0,-2.823179367,101.9
344.117,-1.601445744,0,-2.829367874,102
344.129,-1.601445744,0,-2.823179367,101.9
344.142,-1.601445744,0,-2.829367874,102
344.155,-1.601877051,-0.032956547,-2.823179367,101.9
344.168,-1.601877051,-0.032956547,-2.929367874,102.1
344.18,-1.602739667,-0.032956547,-2.923179367,102
344.193,-1.602739667,-0.032956547,-2.829367874,102
344.206,-1.602739667,-0.032956547,-2.823179367,101.9
344.218,-1.602739667,-0.032956547,-2.829367874,102
344.231,-1.602739667,-0.032956547,-2.823179367,101.9
344.244,-1.602739667,-0.032956547,-2.729367874,101.9
344.257,-1.602739667,-0.032956547,-2.729367874,101.9
344.269,-1.603170975,-0.032956547,-2.829367874,102
344.282,-1.602739667,-0.032956547,-2.829367874,102
344.295,-1.603170975,-0.032956547,-2.823179367,101.9
344.307,-1.603170975,-0.065913094,-2.923179367,102
344.32,-1.603170975,-0.065913094,-2.823179367,101.9
344.333,-1.602739667,-0.065913094,-2.829367874,102
344.345,-1.603170975,-0.065913094,-2.787478493,101.9
