Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
72.805,5.193173039,0,0.781781202,103.6
72.818,5.209528134,-0.065913094,0.764169127,103.5
72.83,5.229326407,-0.100090254,0.664169127,103.6
72.843,5.248694282,-0.166003349,0.764169127,103.5
72.856,5.269783747,-0.26487299,0.764169127,103.5
72.868,5.290873211,-0.299050151,0.764169127,103.5
72.881,5.314114662,-0.364963245,0.764169127,103.5
72.894,5.336925716,-0.430876339,0.770357634,103.4
72.906,5.361458358,-0.498010047,0.728468253,103.5
72.919,5.385991,-0.563923141,0.828468253,103.4
72.932,5.41095404,-0.629836235,0.828468253,103.4
72.945,5.437638669,-0.696969943,0.928468253,103.3
72.957,5.464753694,-0.762883037,0.928468253,103.3
72.97,5.492729515,-0.862973292,0.928468253,103.3
72.983,5.520705335,-0.961842933,0.89276738,103.3
72.995,5.550402744,-1.027756028,0.89276738,103.3
73.008,5.57751777,-1.127846282,0.89276738,103.3
73.021,5.608506371,-1.193759376,0.89276738,103.3
73.033,5.639494972,-1.260893084,0.99276738,103.2
73.046,5.671344367,-1.293849631,0.99276738,103.2
73.059,5.697168201,-1.359762725,0.99276738,103.2
73.072,5.721270447,-1.359762725,0.99276738,103.2
73.084,5.739777528,-1.359762725,0.998955887,103.1
73.097,5.755702225,-1.359762725,0.89276738,103.3
73.11,5.765170965,-1.359762725,0.898955887,103.2
73.122,5.770766129,-1.293849631,0.89276738,103.3
73.135,5.77205732,-1.193759376,0.898955887,103.2
73.148,5.770766129,-1.061933188,0.79276738,103.4
73.161,5.76431017,-0.928886386,0.798955887,103.3
73.173,5.754411034,-0.795839584,0.79276738,103.4
73.186,5.73934713,-0.662792783,0.698955887,103.4
73.199,5.722561638,-0.530966594,0.69276738,103.5
73.211,5.702763365,-0.430876339,0.728468253,103.5
73.224,5.681243504,-0.332006698,0.622279746,103.7
73.237,5.658862847,-0.231916443,0.628468253,103.6
73.249,5.634760602,-0.133046802,0.622279746,103.7
73.262,5.610658357,-0.032956547,0.628468253,103.6
73.275,5.583543331,0.032956547,0.65798062,103.7
73.288,5.556428306,0.100090254,0.664169127,103.6
73.3,5.527161294,0.166003349,0.55798062,103.8
73.313,5.498755076,0.231916443,0.564169127,103.7
73.326,5.467766475,0.299050151,0.464169127,103.8
73.338,5.436777874,0.364963245,0.487969709,103.8
73.351,5.402346095,0.430876339,0.487969709,103.8
73.364,5.368344714,0.498010047,0.387969709,103.9
73.376,5.33003936,0.563923141,0.394158216,103.8
73.389,5.293025198,0.629836235,0.387969709,103.9
73.402,5.251276666,0.696969943,0.387969709,103.9
73.415,5.210388928,0.762883037,0.423670582,103.9
73.427,5.166058013,0.795839584,0.423670582,103.9
73.44,5.121727098,0.862973292,0.423670582,103.9
73.453,5.074383402,0.895929839,0.32985909,103.9
73.465,5.026178912,0.961842933,0.323670582,104
73.478,4.974531244,0.99479948,0.22985909,104
73.491,4.925896356,1.027756028,0.223670582,104.1
73.504,4.876831071,1.027756028,0.32985909,103.9
73.516,4.829487375,1.061933188,0.223670582,104.1
73.529,4.784295666,1.061933188,0.22985909,104
73.542,4.742116737,1.094889735,0.259371456,104.1
73.554,4.701228999,1.094889735,0.265559963,104
73.567,4.664214837,1.094889735,0.259371456,104.1
73.58,4.631935044,1.094889735,0.265559963,104
73.592,4.603528827,1.094889735,0.259371456,104.1
73.605,4.581578568,1.094889735,0.265559963,104
73.618,4.566084267,1.094889735,0.259371456,104.1
73.631,4.55790672,1.061933188,0.265559963,104
73.643,4.556185131,1.027756028,0.259371456,104.1
73.656,4.560058706,0.928886386,0.365559963,103.9
73.669,4.567375459,0.862973292,0.323670582,104
73.681,4.581148171,0.762883037,0.323670582,104
73.694,4.596212074,0.72992649,0.417482075,104
73.707,4.61557995,0.662792783,0.417482075,104
73.719,4.63580862,0.629836235,0.323670582,104
73.732,4.659480467,0.563923141,0.423670582,103.9
73.745,4.686165096,0.498010047,0.423670582,103.9
73.758,4.715862505,0.430876339,0.423670582,103.9
73.77,4.745990312,0.364963245,0.423670582,103.9
73.783,4.779130899,0.299050151,0.523670582,103.8
73.796,4.813562678,0.231916443,0.523670582,103.8
73.808,4.849716045,0.166003349,0.487969709,103.8
73.821,4.888021399,0.100090254,0.487969709,103.8
73.834,4.931061123,0.032956547,0.587969709,103.7
73.847,4.977113627,-0.032956547,0.587969709,103.7
73.859,5.027900501,-0.133046802,0.587969709,103.7
73.872,5.083421744,-0.198959896,0.687969709,103.6
73.885,5.141525371,-0.299050151,0.664169127,103.6
73.897,5.205654559,-0.364963245,0.764169127,103.5
73.91,5.273226925,-0.463832887,0.728468253,103.5
73.923,5.344242469,-0.563923141,0.828468253,103.4
73.935,5.416549204,-0.662792783,0.828468253,103.4
73.948,5.488425542,-0.762883037,0.89276738,103.3
73.961,5.556858703,-0.895929839,0.89276738,103.3
73.974,5.626152658,-1.027756028,0.99276738,103.2
73.986,5.691573037,-1.193759376,0.968966798,103.2
73.999,5.757854212,-1.359762725,1.068966798,103.1
74.012,5.819831413,-1.492809527,1.068966798,103.1
74.024,5.881378218,-1.625856329,1.068966798,103.1
74.037,5.936038667,-1.72472597,1.09276738,103.1
74.05,5.990268719,-1.824816225,1.068966798,103.1
74.062,6.035460428,-1.890729319,1.168966798,103
74.075,6.07720896,-1.923685866,1.262778291,103
74.088,6.111640739,-1.956642413,1.168966798,103
74.101,6.140477354,-1.989598961,1.168966798,103
74.113,6.161566818,-1.989598961,1.09276738,103.1
74.126,6.177061119,-1.956642413,1.09276738,103.1
74.139,6.184377872,-1.890729319,1.09276738,103.1
74.151,6.188251447,-1.790639065,1.09276738,103.1
74.164,6.187390652,-1.591679168,0.99276738,103.2
74.177,6.184377872,-1.359762725,0.99276738,103.2
74.19,6.177061119,-1.160802829,0.89276738,103.3
74.202,6.166301188,-0.99479948,0.79276738,103.4
74.215,6.152528476,-0.862973292,0.768966798,103.4
74.228,6.136603778,-0.72992649,0.668966798,103.5
74.24,6.119387889,-0.596879688,0.575155305,103.5
74.253,6.098298425,-0.498010047,0.59276738,103.6
74.266,6.078069754,-0.397919792,0.498955887,103.6
74.278,6.053537112,-0.26487299,0.49276738,103.7
74.291,6.029865264,-0.198959896,0.434656761,103.7
74.304,6.001889444,-0.100090254,0.428468253,103.8
74.317,5.974344021,-0.032956547,0.428468253,103.8
74.329,5.941203434,0.065913094,0.470357634,103.7
74.342,5.908062847,0.133046802,0.370357634,103.8
74.355,5.870618287,0.231916443,0.370357634,103.8
74.367,5.832312933,0.299050151,0.364169127,103.9
74.38,5.790134004,0.364963245,0.370357634,103.8
74.393,5.747955075,0.430876339,0.264169127,104
74.405,5.701472174,0.498010047,0.294158216,103.9
74.418,5.654558875,0.563923141,0.287969709,104
74.431,5.603341604,0.629836235,0.287969709,104
74.444,5.552985128,0.696969943,0.287969709,104
74.456,5.500046268,0.762883037,0.381781202,104
74.469,5.446677011,0.795839584,0.281781202,104.1
74.482,5.391155767,0.862973292,0.317482075,104.1
74.494,5.335634524,0.895929839,0.317482075,104.1
74.507,5.280974075,0.928886386,0.323670582,104
74.52,5.22889601,0.961842933,0.323670582,104
74.533,5.178539533,0.99479948,0.323670582,104
74.545,5.129904645,0.99479948,0.223670582,104.1
74.558,5.084712936,1.027756028,0.223670582,104.1
74.571,5.039951623,1.061933188,0.223670582,104.1
74.583,4.99992468,1.094889735,0.12985909,104.1
74.596,4.960758532,1.094889735,0.12985909,104.1
74.609,4.925896356,1.127846282,0.223670582,104.1
74.621,4.891894974,1.127846282,0.223670582,104.1
74.634,4.863488757,1.127846282,0.259371456,104.1
74.647,4.835943334,1.127846282,0.259371456,104.1
74.66,4.813993075,1.160802829,0.259371456,104.1
74.672,4.795055597,1.160802829,0.259371456,104.1
74.685,4.781713282,1.160802829,0.259371456,104.1
74.698,4.771383749,1.127846282,0.259371456,104.1
74.71,4.766649379,1.094889735,0.259371456,104.1
74.723,4.763206201,1.094889735,0.265559963,104
74.736,4.764066996,1.027756028,0.259371456,104.1
74.748,4.765788585,0.99479948,0.359371456,104
74.761,4.771814146,0.928886386,0.353182948,104.1
74.774,4.779130899,0.862973292,0.353182948,104.1
74.787,4.790321227,0.795839584,0.259371456,104.1
74.799,4.802802747,0.762883037,0.259371456,104.1
74.812,4.817436253,0.696969943,0.323670582,104
74.825,4.83336095,0.629836235,0.323670582,104
74.837,4.85057684,0.596879688,0.323670582,104
74.85,4.869514318,0.563923141,0.323670582,104
74.863,4.890173386,0.530966594,0.323670582,104
74.876,4.912554042,0.463832887,0.323670582,104
74.888,4.93622589,0.430876339,0.323670582,104
74.901,4.961619327,0.364963245,0.423670582,103.9
74.914,4.985291174,0.299050151,0.423670582,103.9
74.926,5.011545406,0.26487299,0.423670582,103.9
74.939,5.036078048,0.198959896,0.423670582,103.9
74.952,5.06233228,0.133046802,0.387969709,103.9
74.964,5.087725716,0.065913094,0.423670582,103.9
74.977,5.113979948,0.032956547,0.487969709,103.8
74.99,5.138942987,0,0.487969709,103.8
75.003,5.166918808,-0.032956547,0.487969709,103.8
75.015,5.192312245,-0.100090254,0.487969709,103.8
75.028,5.220288065,-0.100090254,0.487969709,103.8
75.041,5.246542296,-0.133046802,0.487969709,103.8
75.053,5.273657322,-0.198959896,0.55798062,103.8
75.066,5.299481156,-0.231916443,0.664169127,103.6
75.079,5.326596182,-0.231916443,0.55798062,103.8
75.091,5.35026803,-0.26487299,0.564169127,103.7
75.104,5.373939878,-0.26487299,0.664169127,103.6
75.117,5.395029342,-0.299050151,0.664169127,103.6
75.13,5.414827615,-0.299050151,0.65798062,103.7
75.142,5.434195491,-0.332006698,0.664169127,103.6
75.155,5.45141138,-0.364963245,0.65798062,103.7
75.168,5.467336078,-0.364963245,0.664169127,103.6
75.18,5.479817598,-0.364963245,0.664169127,103.6
75.193,5.491007926,-0.332006698,0.664169127,103.6
75.206,5.497463884,-0.364963245,0.664169127,103.6
75.219,5.50435024,-0.332006698,0.564169127,103.7
75.231,5.504780637,-0.332006698,0.564169127,103.7
75.244,5.506071829,-0.299050151,0.564169127,103.7
75.257,5.50435024,-0.231916443,0.564169127,103.7
75.269,5.501337459,-0.166003349,0.564169127,103.7
75.282,5.494451104,-0.133046802,0.587969709,103.7
75.295,5.486273556,-0.065913094,0.587969709,103.7
75.307,5.473792036,0,0.494158216,103.7
75.32,5.460449722,0.065913094,0.487969709,103.8
75.333,5.443233833,0.133046802,0.494158216,103.7
75.346,5.424726752,0.198959896,0.387969709,103.9
75.358,5.403637287,0.26487299,0.394158216,103.8
75.371,5.382547823,0.332006698,0.387969709,103.9
75.384,5.358875975,0.364963245,0.394158216,103.8
75.396,5.335634524,0.430876339,0.423670582,103.9
75.409,5.310671484,0.463832887,0.423670582,103.9
75.422,5.285708445,0.530966594,0.417482075,104
75.434,5.260315008,0.563923141,0.423670582,103.9
75.447,5.235351968,0.596879688,0.517482075,103.9
75.46,5.209528134,0.629836235,0.423670582,103.9
75.473,5.183273903,0.662792783,0.417482075,104
75.485,5.157450069,0.696969943,0.423670582,103.9
75.498,5.129904645,0.72992649,0.417482075,104
75.511,5.10278962,0.762883037,0.423670582,103.9
75.523,5.074383402,0.795839584,0.417482075,104
75.536,5.046407582,0.862973292,0.423670582,103.9
75.549,5.018001364,0.895929839,0.323670582,104
75.562,4.991316736,0.928886386,0.323670582,104
75.574,4.961619327,0.961842933,0.323670582,104
75.587,4.935795492,0.99479948,0.323670582,104
75.6,4.908680467,1.027756028,0.323670582,104
75.612,4.885439016,1.061933188,0.323670582,104
75.625,4.862197565,1.061933188,0.323670582,104
75.638,4.843690484,1.094889735,0.323670582,104
75.65,4.827335389,1.094889735,0.323670582,104
75.663,4.817436253,1.094889735,0.323670582,104
75.676,4.8101195,1.094889735,0.323670582,104
75.689,4.808397911,1.061933188,0.323670582,104
75.701,4.808828308,0.99479948,0.323670582,104
75.714,4.812701883,0.928886386,0.359371456,104
75.727,4.820879431,0.862973292,0.359371456,104
75.739,4.832500156,0.795839584,0.359371456,104
75.752,4.846703265,0.762883037,0.423670582,103.9
75.765,4.863488757,0.696969943,0.423670582,103.9
75.777,4.881565441,0.629836235,0.423670582,103.9
75.79,4.900072522,0.596879688,0.423670582,103.9
75.803,4.920301192,0.530966594,0.423670582,103.9
75.816,4.940960259,0.498010047,0.423670582,103.9
75.828,4.962910518,0.430876339,0.42985909,103.8
75.841,4.985291174,0.364963245,0.423670582,103.9
75.854,5.009823817,0.299050151,0.42985909,103.8
75.866,5.03263487,0.26487299,0.423670582,103.9
75.879,5.059319499,0.198959896,0.523670582,103.8
75.892,5.083421744,0.133046802,0.617482075,103.8
75.905,5.111827962,0.065913094,0.717482075,103.7
75.917,5.13851259,0,0.587969709,103.7
75.93,5.168209999,-0.032956547,0.587969709,103.7
75.943,5.197907409,-0.100090254,0.587969709,103.7
75.955,5.230187201,-0.133046802,0.587969709,103.7
75.968,5.262036597,-0.198959896,0.587969709,103.7
75.981,5.295607581,-0.231916443,0.687969709,103.6
75.993,5.329178565,-0.26487299,0.687969709,103.6
76.006,5.363610344,-0.332006698,0.687969709,103.6
76.019,5.397181329,-0.364963245,0.664169127,103.6
76.032,5.430752313,-0.397919792,0.664169127,103.6
76.044,5.461310517,-0.463832887,0.764169127,103.5
76.057,5.491007926,-0.498010047,0.764169127,103.5
76.07,5.519414143,-0.530966594,0.764169127,103.5
76.082,5.545237977,-0.563923141,0.728468253,103.5
76.095,5.568909825,-0.563923141,0.734656761,103.4
76.108,5.586556112,-0.563923141,0.728468253,103.5
76.12,5.600759221,-0.563923141,0.734656761,103.4
76.133,5.608936768,-0.563923141,0.728468253,103.5
76.146,5.614531932,-0.530966594,0.734656761,103.4
76.159,5.613671138,-0.463832887,0.770357634,103.4
76.171,5.612379946,-0.397919792,0.670357634,103.5
76.184,5.604632796,-0.299050151,0.634656761,103.5
76.197,5.594733659,-0.231916443,0.764169127,103.5
76.209,5.579239359,-0.133046802,0.664169127,103.6
76.222,5.564175456,-0.065913094,0.687969709,103.6
76.235,5.544377183,0.032956547,0.570357634,103.6
76.248,5.525439705,0.100090254,0.564169127,103.7
76.26,5.501337459,0.166003349,0.587969709,103.7
76.273,5.477665611,0.231916443,0.587969709,103.7
76.286,5.452702572,0.299050151,0.587969709,103.7
76.298,5.426878738,0.364963245,0.581781202,103.8
76.311,5.401054904,0.397919792,0.487969709,103.8
76.324,5.37523107,0.463832887,0.487969709,103.8
76.336,5.348546441,0.498010047,0.487969709,103.8
76.349,5.321861812,0.530966594,0.487969709,103.8
76.362,5.296037978,0.563923141,0.487969709,103.8
76.375,5.268922952,0.596879688,0.523670582,103.8
76.387,5.242238324,0.629836235,0.523670582,103.8
76.4,5.214262504,0.662792783,0.423670582,103.9
76.413,5.188008272,0.696969943,0.423670582,103.9
76.425,5.160032452,0.72992649,0.423670582,103.9
76.438,5.135069412,0.762883037,0.423670582,103.9
76.451,5.107954387,0.795839584,0.323670582,104
76.463,5.084712936,0.828796131,0.323670582,104
76.476,5.061041088,0.828796131,0.32985909,103.9
76.489,5.040812418,0.862973292,0.32985909,103.9
76.502,5.023596528,0.895929839,0.32985909,103.9
76.514,5.011545406,0.895929839,0.323670582,104
76.527,5.001646269,0.895929839,0.32985909,103.9
76.54,4.998203092,0.895929839,0.423670582,103.9
76.552,4.996481503,0.862973292,0.423670582,103.9
76.565,4.999063886,0.795839584,0.417482075,104
76.578,5.004228653,0.72992649,0.423670582,103.9
76.591,5.013697392,0.662792783,0.517482075,103.9
76.603,5.026178912,0.596879688,0.523670582,103.8
76.616,5.041242815,0.530966594,0.517482075,103.9
76.629,5.058458704,0.463832887,0.623670582,103.7
76.641,5.07782658,0.430876339,0.617482075,103.8
76.654,5.098916045,0.364963245,0.623670582,103.7
76.667,5.119144715,0.299050151,0.523670582,103.8
76.679,5.142386165,0.26487299,0.523670582,103.8
76.692,5.165627616,0.166003349,0.617482075,103.8
76.705,5.189729861,0.133046802,0.623670582,103.7
76.718,5.215123298,0.065913094,0.623670582,103.7
76.73,5.242668721,0,0.623670582,103.7
76.743,5.268922952,-0.065913094,0.623670582,103.7
76.756,5.298620362,-0.100090254,0.723670582,103.6
76.768,5.327026579,-0.166003349,0.687969709,103.6
76.781,5.358875975,-0.231916443,0.687969709,103.6
76.794,5.391155767,-0.299050151,0.664169127,103.6
76.806,5.425587546,-0.332006698,0.764169127,103.5
76.819,5.45915853,-0.397919792,0.764169127,103.5
76.832,5.496172693,-0.463832887,0.764169127,103.5
76.845,5.531895663,-0.530966594,0.764169127,103.5
76.857,5.568909825,-0.563923141,0.764169127,103.5
76.87,5.604632796,-0.662792783,0.834656761,103.3
76.883,5.640355766,-0.72992649,0.828468253,103.4
76.895,5.67564834,-0.795839584,0.834656761,103.3
76.908,5.713953694,-0.828796131,0.828468253,103.4
76.921,5.750967856,-0.862973292,0.834656761,103.3
76.934,5.785399635,-0.895929839,0.834656761,103.3
76.946,5.818540222,-0.961842933,0.898955887,103.2
76.959,5.848668028,-0.99479948,0.89276738,103.3
76.972,5.877074246,-1.027756028,0.898955887,103.2
76.984,5.902467683,-1.061933188,0.89276738,103.3
76.997,5.923987544,-1.061933188,0.898955887,103.2
77.01,5.941203434,-1.094889735,0.89276738,103.3
77.022,5.954976145,-1.127846282,0.898955887,103.2
77.035,5.961001707,-1.094889735,0.89276738,103.3
77.048,5.964875282,-1.027756028,0.928468253,103.3
77.061,5.96358409,-0.928886386,1.022279746,103.3
77.073,5.959710515,-0.762883037,1.022279746,103.3
77.086,5.949811378,-0.662792783,0.828468253,103.4
77.099,5.937329859,-0.530966594,0.828468253,103.4
77.111,5.919253175,-0.430876339,0.828468253,103.4
77.124,5.901606888,-0.299050151,0.728468253,103.5
77.137,5.879656629,-0.198959896,0.628468253,103.6
77.149,5.856845576,-0.100090254,0.664169127,103.6
77.162,5.831452139,0,0.664169127,103.6
77.175,5.805197907,0.100090254,0.564169127,103.7
77.188,5.775500498,0.166003349,0.564169127,103.7
77.2,5.746663883,0.231916443,0.564169127,103.7
77.213,5.715244885,0.299050151,0.464169127,103.8
77.226,5.683825887,0.364963245,0.464169127,103.8
77.238,5.651546094,0.397919792,0.487969709,103.8
77.251,5.616253521,0.463832887,0.487969709,103.8
77.264,5.581391345,0.498010047,0.487969709,103.8
77.277,5.543946786,0.563923141,0.387969709,103.9
77.289,5.506071829,0.596879688,0.387969709,103.9
77.302,5.466044886,0.629836235,0.387969709,103.9
77.315,5.426878738,0.662792783,0.423670582,103.9
77.327,5.383839014,0.696969943,0.423670582,103.9
77.34,5.34252088,0.72992649,0.423670582,103.9
77.353,5.299481156,0.762883037,0.417482075,104
77.365,5.256441433,0.795839584,0.517482075,103.9
77.378,5.210819326,0.862973292,0.423670582,103.9
77.391,5.167349205,0.895929839,0.423670582,103.9
77.404,5.123879084,0.928886386,0.423670582,103.9
77.416,5.082991347,0.961842933,0.359371456,104
77.429,5.043825198,1.027756028,0.359371456,104
77.442,5.007671831,1.061933188,0.359371456,104
77.454,4.973240052,1.094889735,0.359371456,104
77.467,4.942251451,1.127846282,0.359371456,104
77.48,4.914706028,1.127846282,0.323670582,104
77.492,4.891464577,1.160802829,0.323670582,104
77.505,4.874248688,1.160802829,0.359371456,104
77.518,4.861767168,1.160802829,0.359371456,104
77.531,4.856602401,1.127846282,0.323670582,104
77.543,4.854450415,1.061933188,0.323670582,104
77.556,4.857032798,1.027756028,0.359371456,104
77.569,4.86305836,0.928886386,0.359371456,104
77.581,4.873818291,0.862973292,0.323670582,104
77.594,4.885439016,0.795839584,0.359371456,104
77.607,4.901794111,0.72992649,0.459371456,103.9
77.62,4.91901,0.696969943,0.459371456,103.9
77.632,4.939669068,0.596879688,0.459371456,103.9
77.645,4.960758532,0.563923141,0.465559963,103.8
