Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
71.636,-12.78825951,-5.207134458,0.838530575,100.4
71.649,-12.78143365,-5.241311618,0.732342068,100.6
71.661,-12.78143365,-5.274268165,0.738530575,100.5
71.674,-12.77588763,-5.307224712,0.732342068,100.6
71.687,-12.77375455,-5.307224712,0.674231448,100.6
71.7,-12.7673553,-5.340181259,0.674231448,100.6
71.712,-12.76522221,-5.373137807,0.674231448,100.6
71.725,-12.76180928,-5.406094354,0.668042941,100.7
71.738,-12.75754311,-5.440271514,0.703743814,100.7
71.75,-12.75327695,-5.440271514,0.668042941,100.7
71.763,-12.74901078,-5.473228061,0.703743814,100.7
71.776,-12.74474462,-5.473228061,0.603743814,100.8
71.789,-12.73962522,-5.506184608,0.597555307,100.9
71.801,-12.73962522,-5.506184608,0.609932322,100.7
71.814,-12.73322597,-5.539141155,0.503743814,100.9
71.827,-12.73365258,-5.539141155,0.509932322,100.8
71.839,-12.72981304,-5.539141155,0.439444688,101
71.852,-12.73109289,-5.539141155,0.445633195,100.9
71.865,-12.72725334,-5.539141155,0.439444688,101
71.877,-12.72810657,-5.572097703,0.445633195,100.9
71.89,-12.72341379,-5.572097703,0.439444688,101
71.903,-12.7238404,-5.572097703,0.445633195,100.9
71.916,-12.7212807,-5.572097703,0.439444688,101
71.928,-12.71957424,-5.572097703,0.445633195,100.9
71.941,-12.71957424,-5.572097703,0.345633195,101
71.954,-12.71957424,-5.572097703,0.339444688,101.1
71.966,-12.71957424,-5.539141155,0.345633195,101
71.979,-12.71829439,-5.506184608,0.339444688,101.1
71.992,-12.72000085,-5.440271514,0.345633195,101
72.004,-12.71829439,-5.406094354,0.339444688,101.1
72.017,-12.72341379,-5.340181259,0.345633195,101
72.03,-12.7212807,-5.307224712,0.439444688,101
72.043,-12.72469364,-5.274268165,0.445633195,100.9
72.055,-12.72469364,-5.241311618,0.439444688,101
72.068,-12.72981304,-5.207134458,0.445633195,100.9
72.081,-12.72981304,-5.17417791,0.539444688,100.9
72.093,-12.73578567,-5.141221363,0.545633195,100.8
72.106,-12.73621228,-5.108264816,0.545633195,100.8
72.119,-12.7417583,-5.075308269,0.539444688,100.9
72.132,-12.74559785,-5.042351722,0.609932322,100.7
72.144,-12.74901078,-5.008174562,0.603743814,100.8
72.157,-12.7519971,-4.975218014,0.609932322,100.7
72.17,-12.75668988,-4.942261467,0.703743814,100.7
72.182,-12.76138266,-4.90930492,0.709932322,100.6
72.195,-12.76308913,-4.876348373,0.703743814,100.7
72.208,-12.77034161,-4.842171213,0.774231448,100.5
72.22,-12.77119485,-4.809214666,0.803743814,100.6
72.233,-12.77716748,-4.776258118,0.809932322,100.5
72.246,-12.7775941,-4.776258118,0.768042941,100.6
72.259,-12.78356673,-4.710345024,0.909932322,100.4
72.271,-12.78484658,-4.710345024,0.903743814,100.5
72.284,-12.78996598,-4.677388477,1.003743814,100.4
72.297,-12.78953936,-4.677388477,0.968042941,100.4
72.309,-12.79337891,-4.643211317,0.968042941,100.4
72.322,-12.79337891,-4.643211317,1.068042941,100.3
72.335,-12.79380553,-4.643211317,1.061854434,100.4
72.347,-12.79465876,-4.643211317,1.032342068,100.3
72.36,-12.79721846,-4.610254769,1.032342068,100.3
72.373,-12.79807169,-4.610254769,0.938530575,100.3
72.386,-12.79935154,-4.610254769,0.932342068,100.4
72.398,-12.80233786,-4.610254769,0.938530575,100.3
72.411,-12.80063139,-4.577298222,0.92615356,100.5
72.424,-12.80233786,-4.610254769,0.938530575,100.3
72.436,-12.80063139,-4.577298222,0.92615356,100.5
72.449,-12.80447094,-4.610254769,0.938530575,100.3
72.462,-12.80361771,-4.610254769,0.932342068,100.4
72.475,-12.80703064,-4.610254769,0.938530575,100.3
72.487,-12.80319109,-4.643211317,0.932342068,100.4
72.5,-12.80703064,-4.643211317,0.938530575,100.3
72.513,-12.80447094,-4.677388477,0.932342068,100.4
72.525,-12.80532418,-4.710345024,0.932342068,100.4
72.538,-12.80361771,-4.743301571,0.932342068,100.4
72.551,-12.80532418,-4.776258118,0.932342068,100.4
72.563,-12.80233786,-4.809214666,0.938530575,100.3
72.576,-12.80319109,-4.842171213,0.932342068,100.4
72.589,-12.80233786,-4.876348373,0.938530575,100.3
72.602,-12.80105801,-4.90930492,0.932342068,100.4
72.614,-12.80063139,-4.942261467,0.938530575,100.3
72.627,-12.79935154,-4.975218014,0.932342068,100.4
72.64,-12.79849831,-5.008174562,0.938530575,100.3
72.652,-12.79849831,-5.042351722,0.932342068,100.4
72.665,-12.79807169,-5.108264816,0.838530575,100.4
72.678,-12.79380553,-5.141221363,0.832342068,100.5
72.69,-12.79380553,-5.141221363,0.838530575,100.4
72.703,-12.78953936,-5.17417791,0.832342068,100.5
72.716,-12.79081921,-5.207134458,0.774231448,100.5
72.729,-12.78612643,-5.241311618,0.768042941,100.6
72.741,-12.78612643,-5.274268165,0.774231448,100.5
72.754,-12.7801538,-5.274268165,0.674231448,100.6
72.767,-12.78143365,-5.307224712,0.674231448,100.6
72.779,-12.7750344,-5.307224712,0.674231448,100.6
72.792,-12.77588763,-5.307224712,0.674231448,100.6
72.805,-12.77162146,-5.340181259,0.574231448,100.7
72.818,-12.77162146,-5.373137807,0.574231448,100.7
72.83,-12.76863515,-5.373137807,0.574231448,100.7
72.843,-12.76650206,-5.406094354,0.609932322,100.7
72.856,-12.76180928,-5.406094354,0.609932322,100.7
72.868,-12.76180928,-5.440271514,0.609932322,100.7
72.881,-12.75882296,-5.440271514,0.509932322,100.8
72.894,-12.75668988,-5.440271514,0.509932322,100.8
72.906,-12.75541003,-5.440271514,0.545633195,100.8
72.919,-12.75413018,-5.473228061,0.545633195,100.8
72.932,-12.75157048,-5.473228061,0.545633195,100.8
72.945,-12.75029063,-5.473228061,0.509932322,100.8
72.957,-12.74773093,-5.506184608,0.409932322,100.9
72.97,-12.7468777,-5.506184608,0.409932322,100.9
72.983,-12.74602447,-5.506184608,0.409932322,100.9
72.995,-12.74047845,-5.539141155,0.439444688,101
73.008,-12.73834537,-5.539141155,0.439444688,101
73.021,-12.73493243,-5.572097703,0.439444688,101
73.033,-12.73365258,-5.572097703,0.439444688,101
73.046,-12.72938642,-5.572097703,0.445633195,100.9
73.059,-12.72981304,-5.60505425,0.345633195,101
73.072,-12.72213394,-5.60505425,0.36324527,101.1
73.084,-12.7238404,-5.63923141,0.36324527,101.1
73.097,-12.7161613,-5.63923141,0.36324527,101.1
73.11,-12.71658792,-5.63923141,0.36324527,101.1
73.122,-12.71146852,-5.672187957,0.26324527,101.2
73.135,-12.71232175,-5.672187957,0.26324527,101.2
73.148,-12.70549589,-5.672187957,0.269433777,101.1
73.161,-12.7084822,-5.705144504,0.26324527,101.2
73.173,-12.70037649,-5.705144504,0.298946143,101.2
73.186,-12.70037649,-5.705144504,0.298946143,101.2
73.199,-12.69653694,-5.705144504,0.198946143,101.3
73.211,-12.69653694,-5.705144504,0.198946143,101.3
73.224,-12.69312401,-5.738101051,0.198946143,101.3
73.237,-12.69440386,-5.738101051,0.20513465,101.2
73.249,-12.69141754,-5.738101051,0.198946143,101.3
73.262,-12.69269739,-5.738101051,0.20513465,101.2
73.275,-12.69141754,-5.738101051,0.198946143,101.3
73.288,-12.68928446,-5.738101051,0.198946143,101.3
73.3,-12.69141754,-5.738101051,0.198946143,101.3
73.313,-12.69184416,-5.705144504,0.20513465,101.2
73.326,-12.69312401,-5.705144504,0.198946143,101.3
73.338,-12.69269739,-5.672187957,0.20513465,101.2
73.351,-12.69397724,-5.63923141,0.20513465,101.2
73.364,-12.69013769,-5.60505425,0.20513465,101.2
73.376,-12.69184416,-5.572097703,0.20513465,101.2
73.389,-12.68715137,-5.572097703,0.20513465,101.2
73.402,-12.69056431,-5.539141155,0.20513465,101.2
73.415,-12.68672476,-5.539141155,0.20513465,101.2
73.427,-12.69013769,-5.506184608,0.20513465,101.2
73.44,-12.68672476,-5.506184608,0.20513465,101.2
73.453,-12.69269739,-5.473228061,0.20513465,101.2
73.465,-12.68928446,-5.473228061,0.20513465,101.2
73.478,-12.69397724,-5.473228061,0.20513465,101.2
73.491,-12.69184416,-5.440271514,0.20513465,101.2
73.504,-12.69312401,-5.406094354,0.20513465,101.2
73.516,-12.69013769,-5.406094354,0.298946143,101.2
73.529,-12.69397724,-5.406094354,0.30513465,101.1
73.542,-12.69397724,-5.373137807,0.298946143,101.2
73.554,-12.69781679,-5.373137807,0.30513465,101.1
73.567,-12.69696356,-5.373137807,0.26324527,101.2
73.58,-12.69781679,-5.340181259,0.269433777,101.1
73.592,-12.70037649,-5.340181259,0.26324527,101.2
73.605,-12.70122972,-5.307224712,0.26324527,101.2
73.618,-12.70250957,-5.274268165,0.26324527,101.2
73.631,-12.70421604,-5.274268165,0.269433777,101.1
73.643,-12.70634912,-5.241311618,0.369433777,101
73.656,-12.70549589,-5.241311618,0.369433777,101
73.669,-12.7110419,-5.241311618,0.36324527,101.1
73.681,-12.70976205,-5.207134458,0.46324527,101
73.694,-12.7136016,-5.207134458,0.46324527,101
73.707,-12.71146852,-5.207134458,0.439444688,101
73.719,-12.7161613,-5.17417791,0.539444688,100.9
73.732,-12.71488145,-5.17417791,0.539444688,100.9
73.745,-12.72000085,-5.17417791,0.539444688,100.9
73.758,-12.71744115,-5.141221363,0.539444688,100.9
73.77,-12.72256055,-5.141221363,0.539444688,100.9
73.783,-12.72213394,-5.141221363,0.539444688,100.9
73.796,-12.7238404,-5.141221363,0.539444688,100.9
73.808,-12.72256055,-5.141221363,0.539444688,100.9
73.821,-12.72512025,-5.141221363,0.539444688,100.9
73.834,-12.72469364,-5.141221363,0.539444688,100.9
73.847,-12.72597349,-5.141221363,0.539444688,100.9
73.859,-12.72597349,-5.141221363,0.539444688,100.9
73.872,-12.72597349,-5.17417791,0.539444688,100.9
73.885,-12.7264001,-5.17417791,0.539444688,100.9
73.897,-12.72512025,-5.207134458,0.539444688,100.9
73.91,-12.72597349,-5.207134458,0.539444688,100.9
73.923,-12.72469364,-5.207134458,0.539444688,100.9
73.935,-12.72512025,-5.241311618,0.539444688,100.9
73.948,-12.72213394,-5.241311618,0.539444688,100.9
73.961,-12.7264001,-5.241311618,0.445633195,100.9
73.974,-12.72256055,-5.274268165,0.439444688,101
73.986,-12.7264001,-5.274268165,0.445633195,100.9
73.999,-12.7238404,-5.274268165,0.539444688,100.9
74.012,-12.72725334,-5.274268165,0.445633195,100.9
74.024,-12.72341379,-5.274268165,0.439444688,101
74.037,-12.72810657,-5.274268165,0.445633195,100.9
74.05,-12.72469364,-5.274268165,0.439444688,101
74.062,-12.72725334,-5.274268165,0.445633195,100.9
74.075,-12.72597349,-5.274268165,0.539444688,100.9
74.088,-12.72512025,-5.307224712,0.445633195,100.9
74.101,-12.72597349,-5.307224712,0.439444688,101
74.113,-12.72512025,-5.307224712,0.445633195,100.9
74.126,-12.7238404,-5.340181259,0.445633195,100.9
74.139,-12.72213394,-5.340181259,0.445633195,100.9
74.151,-12.7238404,-5.373137807,0.445633195,100.9
74.164,-12.72000085,-5.373137807,0.445633195,100.9
74.177,-12.72341379,-5.373137807,0.445633195,100.9
74.19,-12.718721,-5.406094354,0.439444688,101
74.202,-12.72085409,-5.406094354,0.445633195,100.9
74.215,-12.71829439,-5.440271514,0.439444688,101
74.228,-12.72085409,-5.440271514,0.539444688,100.9
74.24,-12.71658792,-5.440271514,0.439444688,101
74.253,-12.72085409,-5.473228061,0.445633195,100.9
74.266,-12.71658792,-5.473228061,0.43325618,101.1
74.278,-12.71957424,-5.506184608,0.439444688,101
74.291,-12.71744115,-5.473228061,0.439444688,101
74.304,-12.71744115,-5.506184608,0.439444688,101
74.317,-12.71530807,-5.506184608,0.439444688,101
74.329,-12.7161613,-5.506184608,0.445633195,100.9
74.342,-12.7161613,-5.506184608,0.439444688,101
74.355,-12.71274837,-5.506184608,0.439444688,101
74.367,-12.71488145,-5.473228061,0.46324527,101
74.38,-12.71232175,-5.473228061,0.439444688,101
74.393,-12.71402822,-5.440271514,0.439444688,101
74.405,-12.71232175,-5.406094354,0.46324527,101
74.418,-12.71402822,-5.406094354,0.469433777,100.9
74.431,-12.71146852,-5.373137807,0.46324527,101
74.444,-12.7161613,-5.307224712,0.469433777,100.9
74.456,-12.71232175,-5.274268165,0.46324527,101
74.469,-12.71829439,-5.241311618,0.469433777,100.9
74.482,-12.71744115,-5.207134458,0.46324527,101
74.494,-12.7212807,-5.207134458,0.445633195,100.9
74.507,-12.71957424,-5.17417791,0.439444688,101
74.52,-12.72341379,-5.17417791,0.545633195,100.8
74.533,-12.72341379,-5.141221363,0.539444688,100.9
74.545,-12.72512025,-5.108264816,0.539444688,100.9
74.558,-12.72810657,-5.108264816,0.539444688,100.9
74.571,-12.72938642,-5.075308269,0.539444688,100.9
74.583,-12.73237273,-5.075308269,0.639444688,100.8
74.596,-12.73322597,-5.042351722,0.639444688,100.8
74.609,-12.73578567,-5.042351722,0.609932322,100.7
74.621,-12.73621228,-5.008174562,0.603743814,100.8
74.634,-12.74218492,-5.008174562,0.609932322,100.7
74.647,-12.74090507,-4.975218014,0.603743814,100.8
74.66,-12.74901078,-4.975218014,0.609932322,100.7
74.672,-12.74815755,-4.942261467,0.603743814,100.8
74.685,-12.7519971,-4.942261467,0.609932322,100.7
74.698,-12.7519971,-4.942261467,0.703743814,100.7
74.71,-12.75754311,-4.90930492,0.709932322,100.6
74.723,-12.75668988,-4.90930492,0.709932322,100.6
74.736,-12.76052943,-4.876348373,0.709932322,100.6
74.748,-12.76052943,-4.876348373,0.709932322,100.6
74.761,-12.76138266,-4.876348373,0.709932322,100.6
74.774,-12.76394236,-4.842171213,0.774231448,100.5
74.787,-12.76436898,-4.842171213,0.803743814,100.6
74.799,-12.7673553,-4.842171213,0.809932322,100.5
74.812,-12.76650206,-4.842171213,0.803743814,100.6
74.825,-12.76778191,-4.842171213,0.874231448,100.4
74.837,-12.76607545,-4.842171213,0.897555307,100.6
74.85,-12.7724747,-4.876348373,0.868042941,100.5
74.863,-12.769915,-4.90930492,0.861854434,100.6
74.876,-12.77290131,-4.90930492,0.868042941,100.5
74.888,-12.77034161,-4.942261467,0.861854434,100.6
74.901,-12.77290131,-4.975218014,0.868042941,100.5
74.914,-12.769915,-5.042351722,0.768042941,100.6
74.926,-12.77162146,-5.075308269,0.774231448,100.5
74.939,-12.76906176,-5.108264816,0.674231448,100.6
74.952,-12.76863515,-5.141221363,0.674231448,100.6
74.964,-12.76650206,-5.17417791,0.674231448,100.6
74.977,-12.76394236,-5.207134458,0.668042941,100.7
74.99,-12.76266251,-5.241311618,0.709932322,100.6
75.003,-12.76138266,-5.241311618,0.703743814,100.7
75.015,-12.76010281,-5.274268165,0.709932322,100.6
75.028,-12.75583665,-5.307224712,0.668042941,100.7
75.041,-12.75754311,-5.307224712,0.709932322,100.6
75.053,-12.7519971,-5.340181259,0.703743814,100.7
75.066,-12.75327695,-5.373137807,0.609932322,100.7
75.079,-12.75071725,-5.406094354,0.603743814,100.8
75.091,-12.75285033,-5.406094354,0.616120829,100.6
75.104,-12.74901078,-5.406094354,0.603743814,100.8
75.117,-12.7494374,-5.406094354,0.609932322,100.7
75.13,-12.74474462,-5.440271514,0.609932322,100.7
75.142,-12.7468777,-5.440271514,0.509932322,100.8
75.155,-12.74559785,-5.440271514,0.509932322,100.8
75.168,-12.74346477,-5.473228061,0.509932322,100.8
75.18,-12.7417583,-5.473228061,0.509932322,100.8
75.193,-12.7391986,-5.473228061,0.509932322,100.8
75.206,-12.73706552,-5.473228061,0.545633195,100.8
75.219,-12.73493243,-5.506184608,0.545633195,100.8
75.231,-12.73578567,-5.506184608,0.545633195,100.8
75.244,-12.73109289,-5.506184608,0.503743814,100.9
75.257,-12.73365258,-5.506184608,0.545633195,100.8
75.269,-12.73109289,-5.506184608,0.439444688,101
75.282,-12.73237273,-5.506184608,0.445633195,100.9
75.295,-12.73109289,-5.506184608,0.445633195,100.9
75.307,-12.73578567,-5.506184608,0.445633195,100.9
75.32,-12.73066627,-5.506184608,0.445633195,100.9
75.333,-12.73237273,-5.506184608,0.445633195,100.9
75.346,-12.72981304,-5.506184608,0.445633195,100.9
75.358,-12.73194612,-5.506184608,0.445633195,100.9
75.371,-12.72981304,-5.506184608,0.409932322,100.9
75.384,-12.73194612,-5.473228061,0.445633195,100.9
75.396,-12.73066627,-5.440271514,0.445633195,100.9
75.409,-12.73194612,-5.406094354,0.439444688,101
75.422,-12.72938642,-5.340181259,0.545633195,100.8
75.434,-12.72981304,-5.307224712,0.557056763,101
75.447,-12.73450582,-5.307224712,0.545633195,100.8
75.46,-12.73493243,-5.274268165,0.539444688,100.9
75.473,-12.73706552,-5.274268165,0.509932322,100.8
75.485,-12.73791875,-5.241311618,0.503743814,100.9
75.498,-12.74047845,-5.207134458,0.545633195,100.8
75.511,-12.7391986,-5.17417791,0.639444688,100.8
75.523,-12.74303815,-5.141221363,0.645633195,100.7
75.536,-12.73962522,-5.141221363,0.639444688,100.8
75.549,-12.744318,-5.108264816,0.645633195,100.7
75.562,-12.74218492,-5.108264816,0.639444688,100.8
75.574,-12.74602447,-5.075308269,0.639444688,100.8
75.587,-12.74559785,-5.042351722,0.645633195,100.7
75.6,-12.75071725,-5.042351722,0.703743814,100.7
75.612,-12.74815755,-5.008174562,0.709932322,100.6
75.625,-12.75157048,-5.008174562,0.703743814,100.7
75.638,-12.75071725,-4.975218014,0.709932322,100.6
75.65,-12.75285033,-4.975218014,0.703743814,100.7
75.663,-12.7545568,-4.975218014,0.709932322,100.6
75.676,-12.75754311,-4.975218014,0.703743814,100.7
75.689,-12.75668988,-4.975218014,0.709932322,100.6
75.701,-12.75882296,-4.942261467,0.703743814,100.7
75.714,-12.75924958,-4.942261467,0.709932322,100.6
75.727,-12.76052943,-4.942261467,0.703743814,100.7
75.739,-12.76308913,-4.942261467,0.709932322,100.6
75.752,-12.76308913,-4.942261467,0.703743814,100.7
75.765,-12.76394236,-4.942261467,0.709932322,100.6
75.777,-12.76436898,-4.975218014,0.668042941,100.7
75.79,-12.76522221,-4.975218014,0.809932322,100.5
75.803,-12.76266251,-5.008174562,0.803743814,100.6
75.816,-12.76650206,-5.008174562,0.809932322,100.5
75.828,-12.76138266,-5.042351722,0.803743814,100.6
75.841,-12.76522221,-5.042351722,0.803743814,100.6
75.854,-12.76180928,-5.075308269,0.803743814,100.6
75.866,-12.76607545,-5.075308269,0.803743814,100.6
75.879,-12.76180928,-5.108264816,0.809932322,100.5
75.892,-12.76394236,-5.108264816,0.803743814,100.6
75.905,-12.75924958,-5.108264816,0.803743814,100.6
75.917,-12.76308913,-5.108264816,0.803743814,100.6
75.93,-12.76052943,-5.141221363,0.809932322,100.5
75.943,-12.76180928,-5.17417791,0.803743814,100.6
75.955,-12.76010281,-5.17417791,0.803743814,100.6
75.968,-12.76138266,-5.17417791,0.803743814,100.6
75.981,-12.75754311,-5.207134458,0.709932322,100.6
75.993,-12.76052943,-5.207134458,0.703743814,100.7
76.006,-12.75754311,-5.241311618,0.709932322,100.6
76.019,-12.75796973,-5.241311618,0.703743814,100.7
76.032,-12.75668988,-5.274268165,0.709932322,100.6
76.044,-12.7545568,-5.307224712,0.709932322,100.6
76.057,-12.7545568,-5.340181259,0.609932322,100.7
76.07,-12.7545568,-5.340181259,0.703743814,100.7
76.082,-12.75327695,-5.373137807,0.709932322,100.6
76.095,-12.75071725,-5.373137807,0.703743814,100.7
76.108,-12.75071725,-5.406094354,0.603743814,100.8
76.12,-12.7468777,-5.406094354,0.603743814,100.8
76.133,-12.74773093,-5.440271514,0.603743814,100.8
76.146,-12.744318,-5.440271514,0.639444688,100.8
76.159,-12.74559785,-5.473228061,0.603743814,100.8
76.171,-12.7417583,-5.473228061,0.639444688,100.8
76.184,-12.74303815,-5.473228061,0.639444688,100.8
76.197,-12.73791875,-5.473228061,0.539444688,100.9
76.209,-12.7417583,-5.473228061,0.545633195,100.8
76.222,-12.73621228,-5.473228061,0.545633195,100.8
76.235,-12.73834537,-5.473228061,0.545633195,100.8
76.248,-12.73578567,-5.473228061,0.545633195,100.8
76.26,-12.73706552,-5.473228061,0.545633195,100.8
76.273,-12.73365258,-5.473228061,0.545633195,100.8
76.286,-12.73791875,-5.473228061,0.545633195,100.8
76.298,-12.73365258,-5.473228061,0.545633195,100.8
76.311,-12.73791875,-5.473228061,0.545633195,100.8
76.324,-12.73706552,-5.440271514,0.545633195,100.8
76.336,-12.73834537,-5.440271514,0.545633195,100.8
76.349,-12.73706552,-5.406094354,0.545633195,100.8
76.362,-12.73791875,-5.406094354,0.545633195,100.8
76.375,-12.73578567,-5.406094354,0.545633195,100.8
76.387,-12.73791875,-5.406094354,0.545633195,100.8
76.4,-12.73834537,-5.406094354,0.509932322,100.8
76.413,-12.73493243,-5.406094354,0.545633195,100.8
76.425,-12.73834537,-5.406094354,0.545633195,100.8
76.438,-12.73493243,-5.406094354,0.545633195,100.8
76.451,-12.73706552,-5.406094354,0.545633195,100.8
76.463,-12.73365258,-5.406094354,0.545633195,100.8
