Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-05-21,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
99.444,0.372532637,-1.226715924,65.38274935,38
99.457,0.372532637,-1.160802829,65.38893786,37.9
99.47,0.372532637,-1.061933188,65.28274935,38.1
99.482,0.371681133,-0.961842933,65.28893786,38
99.495,0.371681133,-0.862973292,65.18893786,38.1
99.508,0.371681133,-0.762883037,65.21845022,38.2
99.521,0.371681133,-0.696969943,65.22463873,38.1
99.533,0.371681133,-0.596879688,65.11845022,38.3
99.546,0.371681133,-0.530966594,65.12463873,38.2
99.559,0.37082963,-0.463832887,65.11845022,38.3
99.571,0.37082963,-0.397919792,65.02463873,38.3
99.584,0.371681133,-0.332006698,65.01845022,38.4
99.597,0.371681133,-0.26487299,65.02463873,38.3
99.61,0.37082963,-0.231916443,64.9541511,38.5
99.622,0.37082963,-0.166003349,64.9603396,38.4
99.635,0.37082963,-0.100090254,64.9541511,38.5
99.648,0.37082963,-0.065913094,64.9603396,38.4
99.66,0.37082963,0,64.8541511,38.6
99.673,0.37082963,0.065913094,64.8603396,38.5
99.686,0.37082963,0.100090254,64.8541511,38.6
99.698,0.37082963,0.133046802,64.88985197,38.6
99.711,0.37082963,0.166003349,64.88985197,38.6
99.724,0.37082963,0.198959896,64.88985197,38.6
99.737,0.37082963,0.231916443,64.79604048,38.6
99.749,0.370403879,0.26487299,64.78985197,38.7
99.762,0.37082963,0.299050151,64.79604048,38.6
99.775,0.37082963,0.299050151,64.78985197,38.7
99.787,0.37082963,0.299050151,64.79604048,38.6
99.8,0.370403879,0.332006698,64.78985197,38.7
99.813,0.37082963,0.364963245,64.79604048,38.6
99.826,0.37082963,0.364963245,64.78985197,38.7
99.838,0.37082963,0.364963245,64.79604048,38.6
99.851,0.37082963,0.364963245,64.78985197,38.7
99.864,0.37082963,0.364963245,64.79604048,38.6
99.876,0.37082963,0.397919792,64.79604048,38.6
99.889,0.37082963,0.364963245,64.78985197,38.7
99.902,0.37082963,0.364963245,64.79604048,38.6
99.914,0.37082963,0.364963245,64.78985197,38.7
99.927,0.37082963,0.332006698,64.79604048,38.6
99.94,0.37082963,0.299050151,64.78985197,38.7
99.953,0.370403879,0.26487299,64.89604048,38.5
99.965,0.37082963,0.231916443,64.88985197,38.6
99.978,0.37082963,0.198959896,64.89604048,38.5
99.991,0.37082963,0.166003349,64.88985197,38.6
100.003,0.37082963,0.100090254,64.89604048,38.5
100.016,0.37082963,0.065913094,64.98985197,38.5
100.029,0.37082963,0,64.9603396,38.4
100.041,0.37082963,-0.032956547,64.9541511,38.5
100.054,0.371681133,-0.100090254,64.9603396,38.4
100.067,0.37082963,-0.166003349,65.0541511,38.4
100.08,0.371681133,-0.231916443,65.0603396,38.3
100.092,0.371681133,-0.299050151,65.0541511,38.4
100.105,0.37082963,-0.332006698,65.11845022,38.3
100.118,0.37082963,-0.397919792,65.12463873,38.2
100.13,0.37082963,-0.463832887,65.11845022,38.3
100.143,0.37082963,-0.530966594,65.22463873,38.1
100.156,0.37082963,-0.596879688,65.21845022,38.2
100.168,0.37082963,-0.629836235,65.22463873,38.1
100.181,0.371681133,-0.696969943,65.31845022,38.1
100.194,0.371681133,-0.72992649,65.32463873,38
100.207,0.371681133,-0.795839584,65.31845022,38.1
100.219,0.371681133,-0.862973292,65.32463873,38
100.232,0.371681133,-0.895929839,65.31845022,38.1
100.245,0.371681133,-0.928886386,65.42463873,37.9
100.257,0.371681133,-0.961842933,65.41845022,38
100.27,0.372532637,-1.027756028,65.38893786,37.9
100.283,0.372532637,-1.061933188,65.38274935,38
100.296,0.371681133,-1.094889735,65.38893786,37.9
100.308,0.372532637,-1.127846282,65.38274935,38
100.321,0.372532637,-1.193759376,65.48274935,37.9
100.334,0.372532637,-1.193759376,65.48893786,37.8
100.346,0.372532637,-1.260893084,65.48274935,37.9
100.359,0.372532637,-1.293849631,65.48893786,37.8
100.372,0.372532637,-1.293849631,65.48274935,37.9
100.384,0.372532637,-1.326806178,65.48893786,37.8
100.397,0.372532637,-1.326806178,65.48274935,37.9
100.41,0.372532637,-1.359762725,65.46513728,37.8
100.423,0.372532637,-1.392719272,65.45894877,37.9
100.435,0.372532637,-1.392719272,65.46513728,37.8
100.448,0.372532637,-1.392719272,65.45894877,37.9
100.461,0.372532637,-1.426896432,65.56513728,37.7
100.473,0.372532637,-1.426896432,65.45894877,37.9
100.486,0.372532637,-1.426896432,65.46513728,37.8
100.499,0.372532637,-1.426896432,65.45894877,37.9
100.511,0.372532637,-1.392719272,65.45894877,37.9
100.524,0.372532637,-1.392719272,65.45894877,37.9
100.537,0.372532637,-1.359762725,65.45894877,37.9
100.55,0.372532637,-1.326806178,65.46513728,37.8
100.562,0.372532637,-1.293849631,65.48274935,37.9
100.575,0.372958388,-1.260893084,65.48893786,37.8
100.588,0.372532637,-1.226715924,65.48274935,37.9
100.6,0.372532637,-1.160802829,65.48893786,37.8
100.613,0.372532637,-1.127846282,65.38274935,38
100.626,0.372532637,-1.061933188,65.38893786,37.9
100.639,0.372532637,-1.027756028,65.41845022,38
100.651,0.372532637,-0.961842933,65.38893786,37.9
100.664,0.372532637,-0.895929839,65.41845022,38
100.677,0.372532637,-0.862973292,65.28893786,38
100.689,0.372532637,-0.795839584,65.31845022,38.1
100.702,0.371681133,-0.72992649,65.31845022,38.1
100.715,0.372532637,-0.662792783,65.32463873,38
100.727,0.371681133,-0.596879688,65.21845022,38.2
100.74,0.371681133,-0.530966594,65.22463873,38.1
100.753,0.371681133,-0.463832887,65.21845022,38.2
100.766,0.37082963,-0.397919792,65.1603396,38.2
100.778,0.37082963,-0.364963245,65.1541511,38.3
100.791,0.371681133,-0.299050151,65.1603396,38.2
100.804,0.371681133,-0.231916443,65.04796259,38.5
100.816,0.371681133,-0.198959896,65.0603396,38.3
100.829,0.37082963,-0.166003349,65.0541511,38.4
100.842,0.37082963,-0.133046802,65.0603396,38.3
100.854,0.371681133,-0.065913094,65.0541511,38.4
100.867,0.371681133,-0.032956547,64.9603396,38.4
100.88,0.37082963,0,64.9541511,38.5
100.893,0.37082963,0.032956547,64.99604048,38.4
100.905,0.37082963,0.065913094,64.98985197,38.5
100.918,0.37082963,0.100090254,64.98985197,38.5
100.931,0.37082963,0.133046802,64.9603396,38.4
100.943,0.37082963,0.166003349,64.88985197,38.6
100.956,0.37082963,0.198959896,64.90222898,38.4
100.969,0.370403879,0.198959896,64.88985197,38.6
100.982,0.370403879,0.231916443,64.89604048,38.5
100.994,0.370403879,0.26487299,64.88366346,38.7
101.007,0.37082963,0.299050151,64.89604048,38.5
101.02,0.37082963,0.332006698,64.88985197,38.6
101.032,0.37082963,0.364963245,64.89604048,38.5
101.045,0.37082963,0.364963245,64.88985197,38.6
101.058,0.37082963,0.397919792,64.79604048,38.6
101.07,0.370403879,0.397919792,64.78985197,38.7
101.083,0.37082963,0.430876339,64.79604048,38.6
101.096,0.37082963,0.430876339,64.78985197,38.7
101.109,0.37082963,0.430876339,64.79604048,38.6
101.121,0.37082963,0.463832887,64.79604048,38.6
101.134,0.37082963,0.463832887,64.78985197,38.7
101.147,0.370403879,0.463832887,64.79604048,38.6
101.159,0.370403879,0.463832887,64.78985197,38.7
101.172,0.370403879,0.463832887,64.79604048,38.6
101.185,0.370403879,0.463832887,64.78985197,38.7
101.197,0.37082963,0.463832887,64.79604048,38.6
101.21,0.37082963,0.463832887,64.78985197,38.7
101.223,0.37082963,0.463832887,64.79604048,38.6
101.236,0.370403879,0.430876339,64.78985197,38.7
101.248,0.37082963,0.430876339,64.89604048,38.5
101.261,0.37082963,0.397919792,64.88985197,38.6
101.274,0.37082963,0.397919792,64.89604048,38.5
101.286,0.370403879,0.364963245,64.88985197,38.6
101.299,0.370403879,0.299050151,64.88985197,38.6
101.312,0.37082963,0.26487299,64.89604048,38.5
101.325,0.37082963,0.231916443,64.8541511,38.6
101.337,0.37082963,0.198959896,64.99604048,38.4
101.35,0.37082963,0.133046802,64.98985197,38.5
101.363,0.37082963,0.100090254,64.9603396,38.4
101.375,0.37082963,0.032956547,64.9541511,38.5
101.388,0.371681133,0,64.9603396,38.4
101.401,0.371681133,-0.032956547,65.0541511,38.4
101.413,0.371681133,-0.100090254,65.0603396,38.3
101.426,0.37082963,-0.166003349,65.0541511,38.4
101.439,0.371681133,-0.231916443,65.12463873,38.2
101.452,0.371681133,-0.299050151,65.11845022,38.3
101.464,0.371681133,-0.332006698,65.12463873,38.2
101.477,0.371681133,-0.397919792,65.21845022,38.2
101.49,0.371681133,-0.430876339,65.21845022,38.2
101.502,0.371681133,-0.498010047,65.22463873,38.1
101.515,0.371681133,-0.563923141,65.21845022,38.2
101.528,0.371681133,-0.629836235,65.32463873,38
101.54,0.371681133,-0.662792783,65.31845022,38.1
101.553,0.371681133,-0.696969943,65.32463873,38
101.566,0.371681133,-0.72992649,65.31845022,38.1
101.579,0.371681133,-0.795839584,65.42463873,37.9
101.591,0.371681133,-0.828796131,65.41226172,38.1
101.604,0.371681133,-0.895929839,65.43082724,37.8
101.617,0.371681133,-0.928886386,65.41845022,38
101.629,0.372532637,-0.961842933,65.43082724,37.8
101.642,0.372532637,-0.99479948,65.48274935,37.9
101.655,0.372532637,-1.027756028,65.48893786,37.8
101.668,0.372532637,-1.094889735,65.48274935,37.9
101.68,0.372532637,-1.127846282,65.48893786,37.8
101.693,0.372532637,-1.160802829,65.48274935,37.9
101.706,0.372532637,-1.193759376,65.48893786,37.8
101.718,0.372532637,-1.226715924,65.58893786,37.7
101.731,0.372532637,-1.260893084,65.58893786,37.7
101.744,0.372532637,-1.293849631,65.58893786,37.7
101.756,0.372532637,-1.326806178,65.55894877,37.8
101.769,0.372532637,-1.359762725,65.56513728,37.7
101.782,0.372532637,-1.392719272,65.55894877,37.8
101.795,0.372532637,-1.392719272,65.5294364,37.7
101.807,0.372532637,-1.426896432,65.55894877,37.8
101.82,0.372532637,-1.426896432,65.56513728,37.7
101.833,0.372532637,-1.426896432,65.55894877,37.8
101.845,0.372532637,-1.426896432,65.56513728,37.7
101.858,0.372958388,-1.426896432,65.55894877,37.8
101.871,0.372958388,-1.426896432,65.56513728,37.7
101.883,0.372958388,-1.426896432,65.55894877,37.8
101.896,0.372532637,-1.392719272,65.56513728,37.7
101.909,0.372532637,-1.359762725,65.55894877,37.8
101.922,0.372958388,-1.326806178,65.56513728,37.7
101.934,0.372532637,-1.293849631,65.56513728,37.7
101.947,0.372532637,-1.260893084,65.56513728,37.7
101.96,0.372532637,-1.193759376,65.48893786,37.8
101.972,0.372532637,-1.127846282,65.48274935,37.9
101.985,0.372532637,-1.061933188,65.48893786,37.8
101.998,0.372532637,-1.027756028,65.48274935,37.9
102.011,0.371681133,-0.961842933,65.38893786,37.9
102.023,0.371681133,-0.895929839,65.41845022,38
102.036,0.371681133,-0.795839584,65.42463873,37.9
102.049,0.371681133,-0.72992649,65.31845022,38.1
102.061,0.371681133,-0.629836235,65.32463873,38
102.074,0.371681133,-0.563923141,65.31845022,38.1
102.087,0.371681133,-0.463832887,65.2603396,38.1
102.099,0.371681133,-0.364963245,65.2541511,38.2
102.112,0.371681133,-0.299050151,65.1603396,38.2
102.125,0.371681133,-0.198959896,65.1541511,38.3
102.138,0.371681133,-0.100090254,65.0603396,38.3
102.15,0.371681133,-0.032956547,65.0541511,38.4
102.163,0.371681133,0.032956547,65.0541511,38.4
102.176,0.37082963,0.100090254,64.99604048,38.4
102.188,0.37082963,0.166003349,64.98985197,38.5
102.201,0.37082963,0.231916443,64.99604048,38.4
102.214,0.37082963,0.299050151,64.88985197,38.6
102.226,0.37082963,0.364963245,64.89604048,38.5
102.239,0.37082963,0.430876339,64.88985197,38.6
102.252,0.37082963,0.498010047,64.79604048,38.6
102.265,0.370403879,0.563923141,64.78985197,38.7
102.277,0.370403879,0.629836235,64.81984106,38.6
102.29,0.37082963,0.696969943,64.81365255,38.7
102.303,0.37082963,0.72992649,64.71984106,38.7
102.315,0.370403879,0.795839584,64.71365255,38.8
102.328,0.37082963,0.862973292,64.71984106,38.7
102.341,0.37082963,0.895929839,64.71365255,38.8
102.354,0.37082963,0.928886386,64.71984106,38.7
102.366,0.37082963,0.99479948,64.61365255,38.9
102.379,0.37082963,1.027756028,64.61365255,38.9
102.392,0.371681133,1.094889735,64.64935343,38.9
102.404,0.371681133,1.127846282,64.65554193,38.8
102.417,0.371681133,1.193759376,64.69124281,38.8
102.43,0.371681133,1.226715924,64.6850543,38.9
102.442,0.371681133,1.260893084,64.69124281,38.8
102.455,0.371681133,1.326806178,64.5850543,39
102.468,0.371681133,1.392719272,64.61504339,38.9
102.481,0.371681133,1.45985298,64.60885488,39
102.493,0.371681133,1.525766074,64.65074426,38.9
102.506,0.371681133,1.591679168,64.64455575,39
102.519,0.371681133,1.658812876,64.65074426,38.9
102.531,0.371681133,1.72472597,64.58025663,39.1
102.544,0.372532637,1.790639065,64.6159575,39.1
102.557,0.372532637,1.857772772,64.6159575,39.1
102.569,0.372532637,1.923685866,64.62214601,39
102.582,0.371681133,1.956642413,64.6159575,39.1
102.595,0.371681133,2.023776121,64.64594659,39
102.608,0.371681133,2.089689215,64.63975808,39.1
102.62,0.372532637,2.155602309,64.68164746,39
102.633,0.372532637,2.18977947,64.67545896,39.1
102.646,0.372532637,2.222736017,64.61115983,39.2
102.658,0.371681133,2.255692564,64.61115983,39.2
102.671,0.371681133,2.288649111,64.61734834,39.1
102.684,0.371681133,2.321605658,64.61115983,39.2
102.697,0.372532637,2.321605658,64.61734834,39.1
102.709,0.372532637,2.321605658,64.71734834,39
102.722,0.372532637,2.288649111,64.71115983,39.1
102.735,0.372532637,2.288649111,64.71115983,39.1
102.747,0.372532637,2.255692564,64.71115983,39.1
102.76,0.372532637,2.255692564,64.71115983,39.1
102.773,0.372532637,2.18977947,64.71115983,39.1
102.785,0.371681133,2.155602309,64.71734834,39
102.798,0.371681133,2.089689215,64.81115983,39
102.811,0.372532637,2.056732668,64.81734834,38.9
102.824,0.372532637,1.956642413,64.81115983,39
102.836,0.372532637,1.890729319,64.88164746,38.8
102.849,0.372532637,1.824816225,64.87545896,38.9
102.862,0.372532637,1.72472597,64.88164746,38.8
102.874,0.372532637,1.658812876,64.97545896,38.8
102.887,0.372532637,1.558722621,64.98164746,38.7
102.9,0.372532637,1.45985298,65.03975808,38.7
102.912,0.372532637,1.392719272,65.04594659,38.6
102.925,0.372532637,1.293849631,65.13975808,38.6
102.938,0.372958388,1.160802829,65.1159575,38.6
102.951,0.372958388,1.094889735,65.2159575,38.5
102.963,0.372532637,0.99479948,65.22214601,38.4
102.976,0.372532637,0.862973292,65.28025663,38.4
102.989,0.372532637,0.795839584,65.28644514,38.3
103.001,0.372532637,0.696969943,65.38025663,38.3
103.014,0.372532637,0.629836235,65.38025663,38.3
103.027,0.372532637,0.563923141,65.48025663,38.2
103.04,0.372532637,0.498010047,65.48025663,38.2
103.052,0.372532637,0.430876339,65.44455575,38.2
103.065,0.372532637,0.364963245,65.55074426,38
103.078,0.372532637,0.26487299,65.55074426,38
103.09,0.372532637,0.198959896,65.61504339,37.9
103.103,0.372532637,0.133046802,65.61504339,37.9
103.116,0.372532637,0.065913094,65.60885488,38
103.128,0.372532637,0,65.70885488,37.9
103.141,0.372532637,-0.065913094,65.6850543,37.9
103.154,0.372532637,-0.133046802,65.6850543,37.9
103.167,0.372532637,-0.198959896,65.6850543,37.9
103.179,0.372532637,-0.231916443,65.75554193,37.7
103.192,0.372532637,-0.299050151,65.75554193,37.7
103.205,0.372532637,-0.364963245,65.75554193,37.7
103.217,0.372532637,-0.430876339,65.71365255,37.8
103.23,0.372532637,-0.530966594,65.71365255,37.8
103.243,0.372532637,-0.596879688,65.81365255,37.7
103.255,0.372532637,-0.696969943,65.78985197,37.7
103.268,0.372532637,-0.795839584,65.78985197,37.7
103.281,0.372532637,-0.895929839,65.79604048,37.6
103.294,0.372532637,-1.027756028,65.7603396,37.6
103.306,0.372532637,-1.127846282,65.82463873,37.5
103.319,0.372532637,-1.226715924,65.81845022,37.6
103.332,0.372958388,-1.359762725,65.78274935,37.6
103.344,0.372958388,-1.45985298,65.78274935,37.6
103.357,0.372958388,-1.525766074,65.78893786,37.5
103.37,0.372958388,-1.625856329,65.75894877,37.6
103.383,0.372958388,-1.691769423,65.86513728,37.4
103.395,0.372958388,-1.757682517,65.82324789,37.5
103.408,0.372958388,-1.790639065,65.8294364,37.4
103.421,0.372958388,-1.790639065,65.82324789,37.5
103.433,0.372958388,-1.790639065,65.8294364,37.4
103.446,0.372958388,-1.790639065,65.82324789,37.5
103.459,0.373809891,-1.757682517,65.8294364,37.4
103.471,0.372958388,-1.72472597,65.68754702,37.6
103.484,0.372958388,-1.658812876,65.7294364,37.5
103.497,0.372958388,-1.591679168,65.72324789,37.6
103.51,0.372958388,-1.525766074,65.7294364,37.5
103.522,0.372958388,-1.392719272,65.62324789,37.7
103.535,0.372532637,-1.293849631,65.65894877,37.7
103.548,0.372532637,-1.160802829,65.55894877,37.8
103.56,0.372532637,-1.027756028,65.55894877,37.8
103.573,0.372532637,-0.895929839,65.48274935,37.9
103.586,0.371681133,-0.762883037,65.38274935,38
103.598,0.371681133,-0.596879688,65.42463873,37.9
103.611,0.371681133,-0.498010047,65.31845022,38.1
103.624,0.371681133,-0.364963245,65.22463873,38.1
103.637,0.371681133,-0.26487299,65.2541511,38.2
103.649,0.37082963,-0.166003349,65.1603396,38.2
103.662,0.37082963,-0.065913094,65.1541511,38.3
103.675,0.37082963,0.065913094,65.0603396,38.3
103.687,0.37082963,0.166003349,65.08985197,38.4
103.7,0.371681133,0.26487299,64.99604048,38.4
103.713,0.371681133,0.364963245,64.98985197,38.5
103.726,0.37082963,0.463832887,64.99604048,38.4
103.738,0.37082963,0.530966594,64.88985197,38.6
103.751,0.37082963,0.629836235,64.89604048,38.5
103.764,0.37082963,0.696969943,64.78985197,38.7
103.776,0.37082963,0.762883037,64.79604048,38.6
103.789,0.37082963,0.828796131,64.81365255,38.7
103.802,0.37082963,0.928886386,64.71984106,38.7
103.814,0.37082963,0.961842933,64.71365255,38.8
103.827,0.37082963,1.027756028,64.71984106,38.7
103.84,0.37082963,1.094889735,64.74935343,38.8
103.853,0.37082963,1.160802829,64.75554193,38.7
103.865,0.371681133,1.226715924,64.69124281,38.8
103.878,0.371681133,1.293849631,64.69124281,38.8
103.891,0.371681133,1.326806178,64.6850543,38.9
103.903,0.371681133,1.392719272,64.70885488,38.9
103.916,0.371681133,1.45985298,64.71504339,38.8
103.929,0.371681133,1.525766074,64.70885488,38.9
103.941,0.371681133,1.558722621,64.71504339,38.8
103.954,0.371681133,1.591679168,64.70885488,38.9
103.967,0.372532637,1.625856329,64.75074426,38.8
103.98,0.371681133,1.625856329,64.74455575,38.9
103.992,0.371681133,1.591679168,64.75074426,38.8
104.005,0.371681133,1.558722621,64.74455575,38.9
104.018,0.371681133,1.525766074,64.74455575,38.9
104.03,0.372532637,1.45985298,64.74455575,38.9
104.043,0.372532637,1.359762725,64.85074426,38.7
104.056,0.372532637,1.226715924,64.80885488,38.8
104.069,0.372532637,1.127846282,64.91504339,38.6
104.081,0.372532637,0.99479948,65.00885488,38.6
104.094,0.372532637,0.895929839,64.99124281,38.5
104.107,0.372532637,0.762883037,65.0850543,38.5
104.119,0.371681133,0.629836235,65.14935343,38.4
104.132,0.372532637,0.498010047,65.24935343,38.3
104.145,0.372532637,0.397919792,65.29124281,38.2
104.157,0.372532637,0.299050151,65.35554193,38.1
104.17,0.372532637,0.231916443,65.35554193,38.1
104.183,0.372532637,0.133046802,65.45554193,38
104.196,0.372532637,0.065913094,65.44935343,38.1
104.208,0.372532637,0,65.55554193,37.9
104.221,0.372532637,-0.065913094,65.51365255,38
104.234,0.372532637,-0.100090254,65.55554193,37.9
104.246,0.372532637,-0.166003349,65.64935343,37.9
104.259,0.372532637,-0.26487299,65.61984106,37.8
104.272,0.372532637,-0.332006698,65.61365255,37.9
104.284,0.372958388,-0.397919792,65.71984106,37.7
104.297,0.372532637,-0.498010047,65.71365255,37.8
104.31,0.372532637,-0.563923141,65.81365255,37.7
104.323,0.372532637,-0.662792783,65.78985197,37.7
104.335,0.372532637,-0.762883037,65.78985197,37.7
104.348,0.372532637,-0.862973292,65.7541511,37.7
104.361,0.372532637,-0.99479948,65.8541511,37.6
104.373,0.372532637,-1.094889735,65.82463873,37.5
104.386,0.372532637,-1.226715924,65.78274935,37.6
104.399,0.372532637,-1.326806178,65.78274935,37.6
