Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
85.14,3.753166975,-15.39070754,37.47263002,67
85.153,3.752738825,-15.12583455,37.27123919,67.2
85.165,3.752738825,-14.79382785,37.20602595,67.1
85.178,3.751454374,-14.4947777,37.0984466,67.3
85.191,3.751454374,-14.16277101,36.91562129,67.2
85.204,3.749741772,-13.86494147,36.70804195,67.5
85.216,3.749313621,-13.53293477,36.48951576,67.4
85.229,3.74845732,-13.16797153,36.18193641,67.8
85.242,3.74845732,-12.77005173,35.86341023,67.8
85.254,3.747172869,-12.37213194,35.56201939,68.1
85.267,3.746744718,-11.97421215,35.2373047,68.2
85.28,3.745460267,-11.57629236,34.93591386,68.5
85.293,3.744603966,-11.17837257,34.61119916,68.6
85.305,3.743319515,-10.78045277,34.27410745,68.9
85.318,3.742035063,-10.41548953,33.94320425,69.1
85.331,3.740750612,-10.05052628,33.54800192,69.4
85.343,3.739466161,-9.685563038,33.21709872,69.6
85.356,3.736897258,-9.353556341,32.82189639,69.9
85.369,3.735612806,-8.988593096,32.39099319,70.2
85.381,3.733472054,-8.623629851,31.99579086,70.5
85.394,3.732187603,-8.292843766,31.60058853,70.8
85.407,3.7296187,-7.927880521,31.21157471,71
85.42,3.727049797,-7.562917276,30.76968533,71.5
85.432,3.723624593,-7.197954031,30.34017296,71.8
85.445,3.72019939,-6.832990786,30.03398446,72.2
85.458,3.716346035,-6.435070994,29.53398446,72.7
85.47,3.712064531,-6.070107749,28.99828358,73.2
85.483,3.707783026,-5.705144504,28.50447209,73.6
85.496,3.70221707,-5.307224712,27.974483,74.2
85.508,3.696222964,-4.90930492,27.374483,74.8
85.521,3.689372556,-4.544341675,26.774483,75.4
85.534,3.682093998,-4.146421883,26.14497064,75.9
85.547,3.67438729,-3.781458638,25.574483,76.6
85.559,3.667108732,-3.416495393,24.93878213,77.2
85.572,3.657261271,-3.084488695,24.33878213,77.8
85.585,3.648698262,-2.752481998,23.63878213,78.5
85.597,3.63756635,-2.421695913,23.03878213,79.1
85.61,3.626434438,-2.056732668,22.33878213,79.8
85.623,3.613161773,-1.757682517,21.70926976,80.3
85.636,3.600317259,-1.42567582,21.00308125,81.1
85.648,3.583619391,-1.127846282,20.30308125,81.8
85.661,3.568205975,-0.795839584,19.60308125,82.5
85.674,3.550223655,-0.530966594,18.87928067,83.2
85.686,3.531813185,-0.26487299,18.17928067,83.9
85.699,3.512974565,0,17.57928067,84.5
85.712,3.491995192,0.26487299,16.87928067,85.2
85.724,3.464165412,0.530966594,16.17928067,85.9
85.737,3.428200773,0.895929839,15.27928067,86.8
85.75,3.380676071,1.227936536,14.37928067,87.7
85.763,3.327157263,1.558722621,13.3435798,88.7
85.775,3.265931746,1.824816225,12.3435798,89.7
85.788,3.198283973,2.122645762,11.3435798,90.7
85.801,3.124642093,2.354562206,10.5435798,91.5
85.813,3.046290558,2.587699262,9.707878926,92.3
85.826,2.963229368,2.819615705,9.007878926,93
85.839,2.875886673,3.051532148,8.414067433,93.5
85.851,2.783834323,3.250492044,7.907878926,94.1
85.864,2.68921307,3.44945194,7.407878926,94.6
85.877,2.591166614,3.648411836,7.107878926,94.9
85.89,2.492263856,3.88032828,6.943579799,95.1
85.902,2.390792196,4.113465336,6.879280673,95.2
85.915,2.289320536,4.378338326,6.879280673,95.2
85.928,2.186564424,4.643211317,6.903081255,95.2
85.94,2.085520915,4.975218014,7.138782128,95
85.953,1.986190007,5.307224712,7.398283584,94.8
85.966,1.8877154,5.705144504,7.733984457,94.5
85.979,1.791809696,6.103064296,8.205386204,94.1
85.991,1.698901045,6.568117796,8.724389115,93.7
86.004,1.609417598,7.064907229,9.361480824,93.1
86.017,1.523787505,7.595873823,10.02189639,92.7
86.029,1.442438916,8.126840417,10.71848956,92.1
86.042,1.364515532,8.657807011,11.414606,91.7
86.055,1.288732899,9.254686699,12.10501066,91.2
86.067,1.216803621,9.851566387,12.82492768,90.8
86.08,1.145730644,10.48140262,13.55722172,90.2
86.093,1.078511021,11.07828231,14.38332725,89.6
86.106,1.015144752,11.675162,15.21562129,88.9
86.118,0.956059988,12.2732623,15.99983744,88.4
86.131,0.900828578,12.83718544,16.72594297,87.9
86.144,0.849450522,13.40110858,17.42824792,87.4
86.156,0.802782122,13.89789802,18.11865258,86.9
86.169,0.759967075,14.36295152,18.67335636,86.5
86.182,0.720577232,14.79382785,19.23996044,86.1
86.194,0.685040744,15.19174765,19.77705215,85.6
86.207,0.65378576,15.55671089,20.16606597,85.4
86.22,0.624671528,15.85454043,20.54365622,85
86.233,0.599838801,16.02054378,20.8612683,84.8
86.245,0.581428331,15.92167414,21.14365622,84.4
86.258,0.572865322,15.45662064,21.12417659,84.5
86.271,0.57115272,14.9598312,21.1056504,84.2
86.283,0.57115272,14.6937376,21.13377193,84.3
86.296,0.571580871,14.52773425,21.10425956,84.2
86.309,0.572437172,14.39590806,21.14475811,84.1
86.322,0.572437172,14.26286126,21.10905723,84.1
86.334,0.572865322,14.12981446,21.07335636,84.1
86.347,0.573721623,14.03094482,21.14955578,84
86.36,0.574149773,13.93085456,21.11385491,84
86.372,0.575434225,13.83198492,21.17815403,83.9
86.385,0.576290526,13.66598157,21.16054196,83.8
86.398,0.577574977,13.49997822,21.21246407,83.9
86.41,0.578859429,13.46702168,21.22484108,83.7
86.423,0.579287579,13.66598157,21.31246407,83.8
86.436,0.576718676,14.22990471,21.52004341,83.5
86.449,0.557880056,15.29061729,21.99807106,83.4
86.461,0.503504947,16.75047027,22.87225448,82.6
86.474,0.415734101,18.21032325,24.18118532,81.8
86.487,0.319400247,19.43703917,25.29586728,80.7
86.499,0.235482756,20.46601581,26.2786926,80
86.512,0.170403885,21.22889885,26.99106961,79.1
86.525,0.125019936,21.75864483,27.58488111,78.6
86.537,0.09205235,22.15778523,27.98488111,78.2
86.55,0.067647773,22.42265822,28.34918023,77.8
86.563,0.048809153,22.62161812,28.68967878,77.4
86.576,0.032967586,22.78762147,28.98967878,77.1
86.588,0.019694921,22.95362482,29.1539779,76.9
86.601,0.008563009,23.08545101,29.46016641,76.5
86.614,-0.002568903,23.25145436,29.6539779,76.4
86.626,-0.013700815,23.38450116,29.82446554,76.1
86.639,-0.023548276,23.55050451,30.01827703,76
86.652,-0.033823887,23.68355131,30.36016641,75.6
86.665,-0.043671347,23.8153775,30.5477894,75.6
86.677,-0.053518808,23.98138085,30.76016641,75.2
86.69,-0.063366269,24.11442765,30.9477894,75.2
86.703,-0.072785579,24.24747445,31.12446554,74.8
86.715,-0.081348588,24.34634409,31.31208852,74.8
86.728,-0.089911598,24.47939089,31.52446554,74.4
86.741,-0.097618306,24.57826053,31.71827703,74.3
86.753,-0.105753165,24.64539424,31.88257616,74.1
86.766,-0.112175422,24.74426388,31.98257616,74
86.779,-0.11945398,24.81139759,32.18257616,73.8
86.792,-0.125448086,24.87731068,32.25877557,73.7
86.804,-0.131014042,24.94322378,32.45877557,73.5
86.817,-0.136579998,25.01035749,32.55877557,73.4
86.83,-0.140861503,25.07627058,32.75877557,73.2
86.842,-0.146427459,25.10922713,32.8230747,73.1
86.855,-0.150708964,25.14218368,32.91688619,73.1
86.868,-0.154990468,25.17514022,33.0230747,72.9
86.88,-0.158843822,25.20931738,32.98737383,72.9
86.893,-0.161840876,25.20931738,33.09356234,72.7
86.906,-0.165266079,25.20931738,33.18737383,72.7
86.919,-0.167834982,25.20931738,33.19356234,72.6
86.931,-0.170403885,25.20931738,33.26357325,72.6
86.944,-0.173400938,25.17514022,33.26976175,72.5
86.957,-0.17511354,25.17514022,33.36357325,72.5
86.969,-0.177254292,25.14218368,33.33406088,72.4
86.982,-0.178966894,25.10922713,33.32787237,72.5
86.995,-0.181107647,25.07627058,33.39836001,72.3
87.008,-0.181963948,25.04331403,33.3921715,72.4
87.02,-0.183248399,24.97618033,33.35647063,72.4
87.033,-0.183676549,24.94322378,33.33267004,72.4
87.046,-0.184961001,24.87731068,33.33267004,72.4
87.058,-0.185817302,24.81139759,33.29696917,72.4
87.071,-0.186245452,24.74426388,33.29696917,72.4
87.084,-0.187101753,24.64539424,33.29696917,72.4
87.096,-0.187529904,24.54530399,33.3612683,72.3
87.109,-0.187529904,24.44643435,33.33746771,72.3
87.122,-0.188386205,24.34634409,33.33746771,72.3
87.135,-0.188386205,24.24747445,33.30176684,72.3
87.147,-0.188814355,24.14738419,33.30176684,72.3
87.16,-0.188814355,24.01433739,33.26606597,72.3
87.173,-0.189670656,23.8825112,33.23036509,72.3
87.185,-0.189670656,23.7494644,33.30656451,72.2
87.198,-0.189670656,23.6164176,33.27705215,72.1
87.211,-0.189670656,23.45041425,33.23516277,72.2
87.223,-0.189670656,23.31858806,33.2056504,72.1
87.236,-0.189670656,23.18554126,33.27566131,72.1
87.249,-0.189670656,23.01953791,33.20425956,72.1
87.262,-0.189670656,22.85353456,33.18045898,72.1
87.274,-0.189670656,22.68753122,33.10905723,72.1
87.287,-0.189670656,22.48857132,33.17335636,72
87.3,-0.190098806,22.32256797,33.14955578,72
87.312,-0.190098806,22.12360807,33.07815403,72
87.325,-0.190098806,21.95882534,33.11865258,71.9
87.338,-0.190098806,21.75864483,33.0829517,71.9
87.351,-0.190098806,21.55968493,33.04725083,71.9
87.363,-0.190098806,21.32776849,33.08774937,71.8
87.376,-0.189670656,21.09585205,33.0520485,71.8
87.389,-0.190098806,20.8639356,32.99873555,71.7
87.401,-0.190098806,20.63201916,33.0211453,71.7
87.414,-0.190955107,20.43305926,33.09734472,71.6
87.427,-0.190098806,20.16696566,33.02594297,71.6
87.439,-0.190955107,19.93504922,33.00214239,71.6
87.452,-0.190098806,19.67017623,33.03074064,71.5
87.465,-0.190955107,19.43703917,32.97123919,71.5
87.478,-0.190955107,19.17216618,32.99983744,71.4
87.49,-0.191811408,18.94024974,32.98222536,71.3
87.503,-0.190955107,18.70711268,32.8984466,71.5
87.516,-0.191811408,18.44223969,32.94513365,71.3
87.528,-0.191811408,18.21032325,32.90324427,71.4
87.541,-0.192239559,17.94422964,32.94993133,71.2
87.554,-0.192239559,17.67935665,32.87852958,71.2
87.566,-0.19309586,17.3803065,32.88332725,71.1
87.579,-0.19309586,17.11543351,32.8119255,71.1
87.592,-0.19309586,16.81638336,32.85242405,71
87.605,-0.19352401,16.51855382,32.79292259,71
87.617,-0.194380311,16.21950367,32.78581997,70.9
87.63,-0.194808462,15.92167414,32.69061764,70.9
87.643,-0.194808462,15.58966744,32.73111619,70.8
87.655,-0.195664762,15.25766074,32.63591386,70.8
87.668,-0.196092913,14.9598312,32.54071153,70.8
87.681,-0.196949214,14.59486796,32.53979742,70.6
87.694,-0.196949214,14.26286126,32.43840658,70.7
87.706,-0.198233665,13.93085456,32.31369189,70.6
87.719,-0.198661816,13.60006848,32.10611254,70.9
87.732,-0.199946267,13.23510523,31.96378577,70.7
87.744,-0.200802568,12.90309854,31.72669406,70.9
87.757,-0.201658869,12.57109184,31.32438911,71.1
87.77,-0.202087019,12.20612859,31.1053862,71.2
87.782,-0.203371471,11.87534251,30.83398446,71.4
87.795,-0.204227772,11.51037926,30.574483,71.6
87.808,-0.204655922,11.14541602,30.23878213,71.9
87.821,-0.204655922,10.74749623,29.93878213,72.2
87.833,-0.203371471,10.31539927,29.53878213,72.6
87.846,-0.200802568,9.851566387,29.14497064,72.9
87.859,-0.197377364,9.420690048,28.73878213,73.4
87.871,-0.194380311,8.955636548,28.24497064,73.8
87.884,-0.189670656,8.491803662,27.73259362,74.5
87.897,-0.184961001,8.05970671,27.34497064,74.7
87.909,-0.178966894,7.661786918,26.83259362,75.4
87.922,-0.17468539,7.263867126,26.44497064,75.6
87.935,-0.169119434,6.933081041,26.03259362,76.2
87.948,-0.164837929,6.568117796,25.64497064,76.4
87.96,-0.159271973,6.236111098,25.23259362,77
87.973,-0.154134167,5.9041044,24.73878213,77.4
87.986,-0.148140061,5.572097703,24.33878213,77.8
87.998,-0.141717804,5.207134458,23.83878213,78.3
88.011,-0.134439246,4.876348373,23.33878213,78.8
88.024,-0.127160688,4.511385128,22.83878213,79.3
88.036,-0.11988213,4.212334977,22.34497064,79.7
88.049,-0.112603572,3.88032828,21.80308125,80.3
88.062,-0.105753165,3.582498742,21.30926976,80.7
88.075,-0.098474607,3.283448591,20.89689275,81.3
88.087,-0.090339748,2.952662507,20.40926976,81.6
88.1,-0.081348588,2.620655809,19.79689275,82.4
88.113,-0.071501128,2.288649111,19.20926976,82.8
88.125,-0.059512915,1.956642413,18.57309217,83.6
88.138,-0.0458121,1.591679168,17.88546918,84.1
88.151,-0.029970533,1.260893084,17.17309217,85
88.164,-0.013700815,0.895929839,16.34976831,85.6
88.176,0.005994107,0.596879688,15.53739129,86.6
88.189,0.026545329,0.26487299,14.74976831,87.2
88.202,0.050093604,-0.032956547,13.80787893,88.2
88.214,0.074926331,-0.332006698,12.90787893,89.1
88.227,0.103184262,-0.596879688,12.00787893,90
88.24,0.134011096,-0.828796131,11.07217805,90.9
88.252,0.168263133,-1.061933188,10.27217805,91.7
88.265,0.205084073,-1.226715924,9.34837747,92.6
88.278,0.245758367,-1.42567582,8.454565978,93.4
88.291,0.289857865,-1.558722621,7.64837747,94.3
88.303,0.339095168,-1.72472597,6.97836656,94.9
88.316,0.392185826,-1.857772772,6.265989545,95.8
88.329,0.449986139,-1.989598961,5.57836656,96.3
88.341,0.513352407,-2.089689215,5.072178053,96.9
88.354,0.582284632,-2.188558857,4.614067433,97.3
88.367,0.656354663,-2.321605658,4.207878926,97.8
88.38,0.735990649,-2.421695913,3.914067433,98
88.392,0.81990814,-2.553522102,3.643579799,98.4
88.405,0.908535287,-2.71952545,3.549768306,98.4
88.418,1.002300238,-2.885528799,3.479280673,98.6
88.43,1.100346695,-3.084488695,3.48546918,98.5
88.443,1.202674656,-3.350582299,3.579280673,98.5
88.456,1.310996724,-3.615455289,3.709269762,98.3
88.468,1.423600296,-3.980418534,3.938782128,98.2
88.481,1.540913523,-4.345381779,4.238782128,97.9
88.494,1.663792707,-4.743301571,4.598283584,97.6
88.507,1.790525244,-5.207134458,5.133984457,97.1
88.519,1.919398534,-5.705144504,5.729186786,96.6
88.532,2.047415523,-6.269067645,6.424389115,96
88.545,2.17371991,-6.898903881,7.29099319,95.3
88.557,2.297027244,-7.529960729,8.121896393,94.6
88.57,2.416053074,-8.225710059,9.01230105,93.9
88.583,2.530369248,-8.922680001,9.978905126,93.1
88.595,2.637835014,-9.619649944,10.96930978,92.3
88.608,2.739306675,-10.28244273,11.99541531,91.5
88.621,2.831787175,-10.97941267,12.88581997,90.8
88.634,2.91955802,-11.6092489,13.81811401,90
88.646,3.000478458,-12.20612859,14.71423045,89.4
88.659,3.076689241,-12.80300828,15.60463511,88.7
88.672,3.146477767,-13.36693142,16.39503977,88.1
88.684,3.209844035,-13.86494147,17.2211453,87.5
88.697,3.26935695,-14.3617309,18.02345025,86.9
88.71,3.323732059,-14.85974095,18.77815403,86.3
88.723,3.373397513,-15.29061729,19.48045898,85.8
88.735,3.420065914,-15.72271424,20.13516277,85.3
88.748,3.463737261,-16.12063403,20.76606597,84.8
88.761,3.503555254,-16.48559728,21.3612683,84.3
88.773,3.541660646,-16.85056052,21.85647063,83.9
88.786,3.577197134,-17.21430315,22.32787237,83.5
88.799,3.612733623,-17.54630985,22.78737383,83.1
88.811,3.644844908,-17.87831655,23.3230747,82.6
88.824,3.676956193,-18.21032325,23.66496408,82.2
88.837,3.707354876,-18.50815279,24.08257616,81.9
88.85,3.737325408,-18.80720294,24.42446554,81.5
88.862,3.765155188,-19.10503247,24.81827703,81.2
88.875,3.793413119,-19.37112608,25.16016641,80.8
88.888,3.818245846,-19.63599907,25.5477894,80.6
88.9,3.844363024,-19.90209267,25.89586728,80.1
88.913,3.868339451,-20.13400911,26.18349027,80
88.926,3.891887726,-20.36592556,26.39586728,79.6
88.938,3.909013745,-19.63599907,26.38349027,79.8
88.951,3.901735187,-15.95463068,24.89836001,80.8
88.964,3.887178071,-12.96901163,23.62897426,81.9
88.977,3.881183964,-12.70413864,23.71524574,81.4
88.989,3.882468416,-13.39988797,23.60905723,81.6
89.002,3.882468416,-13.39988797,23.71524574,81.4
89.015,3.881183964,-13.49997822,23.84475811,81.4
89.027,3.879899513,-13.56589132,23.75094662,81.4
89.04,3.878615062,-14.12981446,23.78045898,81.5
89.053,3.879471363,-15.05870084,24.03996044,81.3
89.066,3.884609168,-16.15359058,24.23516277,81.2
89.078,3.894456629,-17.31439341,24.66606597,80.9
89.091,3.912010798,-18.47519624,25.43406088,80.3
89.104,3.94155318,-19.73608932,26.28967878,79.8
89.116,3.983940076,-21.02993895,27.42197282,78.8
89.129,4.029752176,-22.05769498,28.51098664,77.9
89.142,4.071710921,-22.78762147,29.48147427,76.8
89.154,4.105962959,-23.31858806,30.4095958,76
89.167,4.137646093,-23.68355131,31.15057107,75
89.18,4.161622519,-23.91546775,31.6786926,74.6
89.193,4.182601892,-24.11442765,32.04918023,74.1
89.205,4.19972791,-24.280431,32.41347936,73.7
89.218,4.215569478,-24.41225719,32.6539779,73.4
89.231,4.228842142,-24.54530399,32.81827703,73.2
89.243,4.241258505,-24.67835079,33.01827703,73
89.256,4.251962267,-24.77722043,33.18257616,72.8
89.269,4.261809728,-24.87731068,33.38257616,72.6
89.281,4.271657188,-24.97618033,33.58257616,72.4
89.294,4.280648348,-25.07627058,33.65877557,72.3
89.307,4.289211358,-25.17514022,33.85877557,72.1
89.32,4.296489915,-25.24227393,33.95877557,72
89.332,4.304196624,-25.30818702,34.06496408,71.8
89.345,4.31019073,-25.37410012,34.1230747,71.8
89.358,4.317469288,-25.40827728,34.22926321,71.6
89.37,4.322178943,-25.44123383,34.31688619,71.7
89.383,4.327744899,-25.47419037,34.39356234,71.4
89.396,4.332026404,-25.47419037,34.38737383,71.5
89.408,4.336307909,-25.47419037,34.46976175,71.3
89.421,4.339733112,-25.50714692,34.46357325,71.4
89.434,4.343586467,-25.50714692,34.56357325,71.3
89.447,4.346155369,-25.50714692,34.56357325,71.3
89.459,4.349580573,-25.47419037,34.52787237,71.3
89.472,4.351721325,-25.47419037,34.52787237,71.3
89.485,4.354290228,-25.44123383,34.58598299,71.3
89.497,4.35600283,-25.37410012,34.59836001,71.1
89.51,4.358143582,-25.34114357,34.5921715,71.2
89.523,4.359428034,-25.27523048,34.56265913,71.1
89.536,4.360712485,-25.24227393,34.55028212,71.3
89.548,4.362853238,-25.20931738,34.53885855,71.1
89.561,4.362853238,-25.14218368,34.52648154,71.3
89.574,4.364137689,-25.07627058,34.53885855,71.1
89.586,4.364565839,-24.97618033,34.49078066,71.3
89.599,4.36542214,-24.84435414,34.50315768,71.1
89.612,4.365850291,-24.74426388,34.4612683,71.2
89.624,4.367562893,-24.64539424,34.4674568,71.1
89.637,4.366706592,-24.54530399,34.3612683,71.3
89.65,4.367991043,-24.44643435,34.3674568,71.2
89.663,4.367562893,-24.34634409,34.3612683,71.3
89.675,4.367991043,-24.24625384,34.33746771,71.3
89.688,4.367991043,-24.11442765,34.33746771,71.3
89.701,4.367991043,-23.98138085,34.33746771,71.3
89.713,4.367991043,-23.8153775,34.30795535,71.2
89.726,4.368847344,-23.64937415,34.30176684,71.3
89.739,4.367991043,-23.4833708,34.27225448,71.2
89.751,4.367991043,-23.31858806,34.25987746,71.4
89.764,4.367562893,-23.15258471,34.2365536,71.2
89.777,4.367991043,-23.01953791,34.22417659,71.4
89.79,4.367562893,-22.85353456,34.2365536,71.2
89.802,4.367991043,-22.72048776,34.20656451,71.3
89.815,4.367991043,-22.52152787,34.21275302,71.2
89.828,4.367562893,-22.35674513,34.16467513,71.4
89.84,4.367991043,-22.15656462,34.14135127,71.2
89.853,4.367562893,-21.95760473,34.12897426,71.4
89.866,4.367991043,-21.75864483,34.1056504,71.2
89.879,4.367562893,-21.52672839,34.17566131,71.2
89.891,4.367562893,-21.29481194,34.18184982,71.1
89.904,4.366706592,-21.0628955,34.13996044,71.2
89.917,4.366706592,-20.83097906,34.11044807,71.1
89.929,4.365850291,-20.597842,34.08045898,71.2
89.942,4.366706592,-20.36592556,34.08045898,71.2
89.955,4.36542214,-20.13400911,34.00905723,71.2
89.967,4.36542214,-19.86791551,34.10905723,71.1
89.98,4.364565839,-19.63599907,34.07335636,71.1
89.993,4.364565839,-19.37112608,34.04955578,71.1
90.006,4.362853238,-19.13920963,34.01385491,71.1
90.018,4.363281388,-18.87311603,33.97815403,71.1
90.031,4.361996937,-18.60824304,34.05435345,71
90.044,4.361996937,-18.30919289,34.01865258,71
90.056,4.360712485,-18.0443199,33.94725083,71
90.069,4.360712485,-17.7782263,33.92345025,71
90.082,4.360284335,-17.5133533,33.88774937,71
90.094,4.360284335,-17.21430315,33.9520485,70.9
90.107,4.358999883,-16.91647362,33.92824792,70.9
90.12,4.358999883,-16.61742347,33.85684617,70.9
90.133,4.358143582,-16.31959393,33.79734472,70.9
90.145,4.358143582,-16.05350033,33.72594297,70.9
