Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
18.891,0.052908511,-13.10205843,91.20316773,11.5
18.903,0.053356888,-13.13501498,91.16746686,11.5
18.916,0.054253643,-13.13501498,91.16746686,11.5
18.929,0.05470202,-13.16797153,91.16746686,11.5
18.941,0.055598774,-13.16797153,91.16746686,11.5
18.954,0.055598774,-13.16797153,91.16746686,11.5
18.967,0.056047151,-13.20092807,91.16746686,11.5
18.979,0.056047151,-13.20092807,91.16746686,11.5
18.992,0.056943906,-13.20092807,91.16746686,11.5
19.005,0.057392283,-13.20092807,91.16746686,11.5
19.018,0.057392283,-13.20092807,91.16746686,11.5
19.03,0.058289037,-13.20092807,91.20316773,11.5
19.043,0.059185792,-13.20092807,91.20316773,11.5
19.056,0.059185792,-13.16797153,91.20316773,11.5
19.068,0.059185792,-13.16797153,91.19697922,11.6
19.081,0.059185792,-13.13501498,91.20316773,11.5
19.094,0.059634169,-13.10205843,91.19697922,11.6
19.106,0.059634169,-13.06910188,91.20316773,11.5
19.119,0.060530923,-13.03614534,91.19697922,11.6
19.132,0.059634169,-13.03614534,91.20316773,11.5
19.145,0.060530923,-12.96901163,91.2326801,11.6
19.157,0.059634169,-12.96901163,91.20316773,11.5
19.17,0.060530923,-12.93605508,91.2326801,11.6
19.183,0.060530923,-12.90309854,91.20316773,11.5
19.195,0.060530923,-12.83718544,91.1388686,11.6
19.208,0.060530923,-12.80300828,91.10316773,11.6
19.221,0.060530923,-12.73709519,91.1388686,11.6
19.234,0.060530923,-12.67118209,91.1388686,11.6
19.246,0.060530923,-12.60404838,91.1388686,11.6
19.259,0.060979301,-12.50517874,91.2388686,11.5
19.272,0.060979301,-12.43804504,91.1388686,11.6
19.284,0.060979301,-12.33917539,91.1388686,11.6
19.297,0.060530923,-12.23908514,91.1388686,11.6
19.31,0.060530923,-12.1402155,91.1388686,11.6
19.322,0.060530923,-12.04012524,91.1388686,11.6
19.335,0.060530923,-11.97421215,91.1326801,11.7
19.348,0.060530923,-11.87412189,91.1388686,11.6
19.361,0.060530923,-11.8082088,91.1326801,11.7
19.373,0.060530923,-11.74229571,91.1388686,11.6
19.386,0.060530923,-11.64220545,91.1326801,11.7
19.399,0.060530923,-11.54333581,91.1388686,11.6
19.411,0.060530923,-11.44324556,91.1388686,11.6
19.424,0.059634169,-11.34437591,91.1388686,11.6
19.437,0.060530923,-11.24428566,91.1388686,11.6
19.449,0.059634169,-11.11123886,91.16266918,11.6
19.462,0.060530923,-10.97941267,91.16266918,11.6
19.475,0.059634169,-10.87932241,91.1388686,11.6
19.488,0.060530923,-10.74749623,91.16266918,11.6
19.5,0.059634169,-10.61444942,91.16266918,11.6
19.513,0.059634169,-10.48140262,91.06266918,11.7
19.526,0.059634169,-10.34835582,91.06266918,11.7
19.538,0.059634169,-10.21652963,91.06266918,11.7
19.551,0.059634169,-10.11643938,91.05648068,11.8
19.564,0.059634169,-9.984613189,91.06266918,11.7
19.577,0.059634169,-9.851566387,91.05648068,11.8
19.589,0.059185792,-9.685563038,91.06266918,11.7
19.602,0.058289037,-9.552516237,91.06266918,11.7
19.615,0.058289037,-9.420690048,91.06266918,11.7
19.627,0.058289037,-9.254686699,91.06266918,11.7
19.64,0.058289037,-9.121639897,91.06266918,11.7
19.653,0.058289037,-8.955636548,91.05648068,11.8
19.665,0.057392283,-8.756676652,91.06266918,11.7
19.678,0.057392283,-8.623629851,91.06266918,11.7
19.691,0.056943906,-8.457626502,91.06266918,11.7
19.704,0.056943906,-8.292843766,91.06266918,11.7
19.716,0.056047151,-8.126840417,91.06266918,11.7
19.729,0.056047151,-7.960837068,90.96266918,11.8
19.742,0.055598774,-7.794833719,90.96266918,11.8
19.754,0.055598774,-7.62883037,90.96266918,11.8
19.767,0.05470202,-7.462827022,90.96266918,11.8
19.78,0.05470202,-7.263867126,90.95648068,11.9
19.792,0.054253643,-7.097863777,90.96266918,11.8
19.805,0.054253643,-6.898903881,90.96266918,11.8
19.818,0.053356888,-6.732900532,90.96266918,11.8
19.831,0.053356888,-6.533940636,90.86266918,11.9
19.843,0.052908511,-6.33498074,90.86266918,11.9
19.856,0.052011756,-6.168977391,90.85648068,12
19.869,0.051563379,-5.970017495,90.86266918,11.9
19.881,0.051563379,-5.805234759,90.85648068,12
19.894,0.050666625,-5.60505425,90.86266918,11.9
19.907,0.050666625,-5.440271514,90.85648068,12
19.92,0.050218248,-5.274268165,90.86266918,11.9
19.932,0.050218248,-5.075308269,90.85648068,12
19.945,0.049321493,-4.876348373,90.86266918,11.9
19.958,0.048424739,-4.710345024,90.75648068,12.1
19.97,0.048424739,-4.511385128,90.76266918,12
19.983,0.048424739,-4.345381779,90.76266918,12
19.996,0.047976362,-4.146421883,90.76266918,12
20.008,0.047079607,-3.980418534,90.76266918,12
20.021,0.047079607,-3.781458638,90.76266918,12
20.034,0.04663123,-3.582498742,90.79837006,12
20.047,0.04663123,-3.383538846,90.75648068,12.1
20.059,0.04663123,-3.18457895,90.76266918,12
20.072,0.045734475,-3.018575601,90.65648068,12.2
20.085,0.045286098,-2.819615705,90.69837006,12.1
20.097,0.045286098,-2.620655809,90.69218155,12.2
20.11,0.044389344,-2.45465246,90.69837006,12.1
20.123,0.044389344,-2.255692564,90.69218155,12.2
20.135,0.043940967,-2.056732668,90.69837006,12.1
20.148,0.043044212,-1.857772772,90.72788242,12.2
20.161,0.042595835,-1.658812876,90.73407093,12.1
20.174,0.041699081,-1.45985298,90.62788242,12.3
20.186,0.041699081,-1.260893084,90.63407093,12.2
20.199,0.041250703,-1.094889735,90.6697718,12.2
20.212,0.040353949,-0.895929839,90.6697718,12.2
20.224,0.040353949,-0.72992649,90.6697718,12.2
20.237,0.039905572,-0.530966594,90.69357239,12.2
20.25,0.039008817,-0.332006698,90.59357239,12.3
20.263,0.039008817,-0.133046802,90.62308475,12.4
20.275,0.038112063,0.032956547,90.66497413,12.3
20.288,0.037663686,0.198959896,90.55878563,12.5
20.301,0.036766931,0.397919792,90.58877472,12.4
20.313,0.036318554,0.563923141,90.51828708,12.6
20.326,0.0354218,0.72992649,90.46017646,12.6
20.339,0.034973422,0.895929839,90.48968883,12.7
20.351,0.033628291,1.027756028,90.35537879,12.8
20.364,0.032731536,1.193759376,90.34919028,12.9
20.377,0.031386405,1.392719272,90.29107966,12.9
20.39,0.030938028,1.591679168,90.29107966,12.9
20.402,0.028696141,1.824816225,90.22678054,13
20.415,0.028696141,2.056732668,90.22678054,13
20.428,0.026454255,2.288649111,90.22678054,13
20.44,0.026454255,2.520565554,90.12678054,13.1
20.453,0.025109124,2.786659158,90.15058112,13.1
20.466,0.023763992,3.018575601,90.15058112,13.1
20.478,0.022418861,3.250492044,90.18628199,13.1
20.491,0.021970483,3.44945194,90.22198287,13.1
20.504,0.020625352,3.648411836,90.24578345,13.1
20.517,0.020625352,3.814415185,90.24578345,13.1
20.529,0.01928022,3.980418534,90.28148432,13.1
20.542,0.01928022,4.113465336,90.3171852,13.1
20.555,0.01928022,4.245291525,90.3171852,13.1
20.567,0.018383466,4.345381779,90.45288607,13
20.58,0.018383466,4.444251421,90.45288607,13
20.593,0.018383466,4.577298222,90.47668665,13
20.606,0.017486711,4.743301571,90.47668665,13
20.618,0.017038334,4.942261467,90.50619902,13.1
20.631,0.01614158,5.141221363,90.54189989,13.1
20.644,0.015693202,5.340181259,90.54189989,13.1
20.656,0.014796448,5.539141155,90.47188898,13.1
20.669,0.013451316,5.738101051,90.50758985,13.1
20.682,0.013002939,5.970017495,90.54329073,13.1
20.694,0.012106185,6.203154551,90.54329073,13.1
20.707,0.011657807,6.402114447,90.5789916,13.1
20.72,0.010312676,6.63403089,90.49660368,13.3
20.733,0.008967544,6.865947333,90.57419393,13.2
20.745,0.00807079,7.097863777,90.57419393,13.2
20.758,0.006725658,7.331000833,90.591806,13.3
20.771,0.005380527,7.529960729,90.63369538,13.2
20.783,0.004035395,7.761877172,90.62750688,13.3
20.796,0.002690263,7.993793615,90.66939626,13.2
20.809,0.001793509,8.225710059,90.59890862,13.4
20.821,0,8.457626502,90.60509713,13.3
20.834,-0.001345132,8.657807011,90.62270921,13.4
20.847,-0.00313864,8.856766907,90.62889771,13.3
20.86,-0.004483772,9.08868335,90.65841008,13.4
20.872,-0.005828904,9.287643246,90.66459859,13.3
20.885,-0.006277281,9.486603142,90.65841008,13.4
20.898,-0.008519167,9.685563038,90.66459859,13.3
20.91,-0.009864299,9.851566387,90.65841008,13.4
20.923,-0.012106185,10.05052628,90.70029946,13.3
20.936,-0.013451316,10.21652963,90.69411095,13.4
20.949,-0.013899694,10.38253298,90.70029946,13.3
20.961,-0.01614158,10.54731572,90.70029946,13.3
20.974,-0.017486711,10.68036252,90.70029946,13.3
20.987,-0.018831843,10.84636587,90.70029946,13.3
20.999,-0.020625352,11.01236922,90.70029946,13.3
21.012,-0.022418861,11.17837257,90.70029946,13.3
21.025,-0.024212369,11.34437591,90.60029946,13.4
21.037,-0.026454255,11.4762021,90.60029946,13.4
21.05,-0.027799387,11.64220545,90.55841008,13.5
21.063,-0.029592896,11.8082088,90.56459859,13.4
21.076,-0.031834782,11.9412556,90.52270921,13.5
21.088,-0.034076668,12.0743024,90.52889771,13.4
21.101,-0.035870177,12.17317205,90.52270921,13.5
21.114,-0.03856044,12.30621885,90.52889771,13.4
21.126,-0.040802326,12.40508849,90.50509713,13.4
21.139,-0.043044212,12.50517874,90.50509713,13.4
21.152,-0.044389344,12.60404838,90.50509713,13.4
21.164,-0.046182853,12.70413864,90.46939626,13.4
21.177,-0.048424739,12.80300828,90.46939626,13.4
21.19,-0.050218248,12.90309854,90.46939626,13.4
21.203,-0.051563379,12.96901163,90.46939626,13.4
21.215,-0.053805265,13.03614534,90.32750688,13.6
21.228,-0.055150397,13.10205843,90.33369538,13.5
21.241,-0.056495529,13.16797153,90.291806,13.6
21.253,-0.058737415,13.23510523,90.29799451,13.5
21.266,-0.060082546,13.30101833,90.29799451,13.5
21.279,-0.061876055,13.33397487,90.19799451,13.6
21.292,-0.063669564,13.39988797,90.19799451,13.6
21.304,-0.065014696,13.46702168,90.19799451,13.6
21.317,-0.066808204,13.53293477,90.19799451,13.6
21.33,-0.068153336,13.56589132,90.17419393,13.6
21.342,-0.069498468,13.63302503,90.17419393,13.6
21.355,-0.070843599,13.69893812,90.17419393,13.6
21.368,-0.072637108,13.76485121,90.13849306,13.6
21.38,-0.07398224,13.79902837,90.13849306,13.6
21.393,-0.075327371,13.86494147,90.10279218,13.6
21.406,-0.07712088,13.89789802,90.10279218,13.6
21.419,-0.078017635,13.93085456,90.07280309,13.7
21.431,-0.079362766,13.93085456,90.0789916,13.6
21.444,-0.079811144,13.96381111,90.0789916,13.6
21.457,-0.081156275,13.96381111,90.04329073,13.6
21.469,-0.08205303,13.96381111,90.04329073,13.6
21.482,-0.082949784,13.96381111,90.04329073,13.6
21.495,-0.082949784,13.99798827,90.04329073,13.6
21.507,-0.084294916,13.99798827,90.00758985,13.6
21.52,-0.084743293,13.96381111,90.00758985,13.6
21.533,-0.085640047,13.96381111,89.97188898,13.6
21.546,-0.086088424,13.96381111,89.97188898,13.6
21.558,-0.086985179,13.96381111,89.9480884,13.6
21.571,-0.086985179,13.93085456,89.9480884,13.6
21.584,-0.088330311,13.93085456,89.9480884,13.6
21.596,-0.087433556,13.89789802,89.91238752,13.6
21.609,-0.088330311,13.89789802,89.91238752,13.6
21.622,-0.088778688,13.86494147,89.90619902,13.7
21.635,-0.088778688,13.83198492,89.91238752,13.6
21.647,-0.088778688,13.79902837,89.87049814,13.7
21.66,-0.089675442,13.76485121,89.87668665,13.6
21.673,-0.089675442,13.73189467,89.87049814,13.7
21.685,-0.089675442,13.69893812,89.87668665,13.6
21.698,-0.089675442,13.63302503,89.85288607,13.6
21.711,-0.089675442,13.60006848,89.85288607,13.6
21.723,-0.090123819,13.53293477,89.85288607,13.6
21.736,-0.089675442,13.46702168,89.85288607,13.6
21.749,-0.089675442,13.39988797,89.9171852,13.5
21.762,-0.089675442,13.33397487,89.9171852,13.5
21.774,-0.089675442,13.26806178,89.88148432,13.5
21.787,-0.089675442,13.16797153,89.87529582,13.6
21.8,-0.090123819,13.10205843,89.88148432,13.5
21.812,-0.089675442,13.00196818,89.87529582,13.6
21.825,-0.089675442,12.93605508,89.84578345,13.5
21.838,-0.089675442,12.83718544,89.83959494,13.6
21.85,-0.090123819,12.77005173,89.82198287,13.5
21.863,-0.089675442,12.67118209,89.81579436,13.6
21.876,-0.090123819,12.60404838,89.78628199,13.5
21.889,-0.089675442,12.50517874,89.78009349,13.6
21.901,-0.090123819,12.40508849,89.88628199,13.4
21.914,-0.090123819,12.30621885,89.85058112,13.4
21.927,-0.090123819,12.20612859,89.82678054,13.4
21.939,-0.089675442,12.0743024,89.82678054,13.4
21.952,-0.089675442,11.97421215,89.79107966,13.4
21.965,-0.089675442,11.87412189,89.79107966,13.4
21.978,-0.089675442,11.77525225,89.75537879,13.4
21.99,-0.089675442,11.64220545,89.75537879,13.4
22.003,-0.089675442,11.54333581,89.71348941,13.5
22.016,-0.089675442,11.44324556,89.69587734,13.4
22.028,-0.089675442,11.31019875,89.78968883,13.4
22.041,-0.089675442,11.21132911,89.79587734,13.3
22.054,-0.089675442,11.07828231,89.75398796,13.4
22.066,-0.089675442,10.94645612,89.72447559,13.3
22.079,-0.088778688,10.84636587,89.72447559,13.3
22.092,-0.088778688,10.71331907,89.68877472,13.3
22.105,-0.088778688,10.58149288,89.66497413,13.3
22.117,-0.089675442,10.48140262,89.62927326,13.3
22.13,-0.088778688,10.34835582,89.59357239,13.3
22.143,-0.088778688,10.21652963,89.59357239,13.3
22.155,-0.088778688,10.11643938,89.5697718,13.3
22.168,-0.089675442,9.984613189,89.53407093,13.3
22.181,-0.088778688,9.851566387,89.53407093,13.3
22.193,-0.088778688,9.718519585,89.49837006,13.3
22.206,-0.087433556,9.552516237,89.46266918,13.3
22.219,-0.088330311,9.420690048,89.46266918,13.3
22.232,-0.087433556,9.287643246,89.4388686,13.3
22.244,-0.088330311,9.154596445,89.40316773,13.3
22.257,-0.087433556,8.988593096,89.36746686,13.3
22.27,-0.087433556,8.856766907,89.36746686,13.3
22.282,-0.086985179,8.690763558,89.34366627,13.3
22.295,-0.086985179,8.557716756,89.34366627,13.3
22.308,-0.086985179,8.391713407,89.34366627,13.3
22.32,-0.086985179,8.258666606,89.34366627,13.3
22.333,-0.086088424,8.126840417,89.33747777,13.4
22.346,-0.086088424,7.960837068,89.34366627,13.3
22.359,-0.085640047,7.794833719,89.34366627,13.3
22.371,-0.085640047,7.661786918,89.2079654,13.4
22.384,-0.084743293,7.495783569,89.20177689,13.5
22.397,-0.084294916,7.36395738,89.2079654,13.4
22.409,-0.084294916,7.230910578,89.10177689,13.6
22.422,-0.083398161,7.132040937,89.1079654,13.5
22.435,-0.083398161,6.966037588,89.0079654,13.6
22.448,-0.082949784,6.832990786,89.0079654,13.6
22.46,-0.082949784,6.666987437,89.0079654,13.6
22.473,-0.08205303,6.500984088,88.9079654,13.7
22.486,-0.08205303,6.302024192,88.9079654,13.7
22.498,-0.080707898,6.103064296,88.9079654,13.7
22.511,-0.079811144,5.9041044,88.8079654,13.8
22.524,-0.079362766,5.672187957,88.80177689,13.9
22.536,-0.079362766,5.473228061,88.7079654,13.9
22.549,-0.078466012,5.241311618,88.7079654,13.9
22.562,-0.078466012,5.008174562,88.7079654,13.9
22.575,-0.07712088,4.743301571,88.60177689,14.1
22.587,-0.07712088,4.478428581,88.47226453,14.1
22.6,-0.075775749,4.245291525,88.46607602,14.2
22.613,-0.075327371,3.980418534,88.37226453,14.2
22.625,-0.074430617,3.681368384,88.26607602,14.4
22.638,-0.07398224,3.416495393,88.17226453,14.4
22.651,-0.072637108,3.084488695,88.07226453,14.5
22.663,-0.071740354,2.786659158,87.97226453,14.6
22.676,-0.070843599,2.421695913,87.87226453,14.7
22.689,-0.069498468,2.089689215,87.67226453,14.9
22.702,-0.069498468,1.757682517,87.57226453,15
22.714,-0.06905009,1.45985298,87.47226453,15.1
22.727,-0.068153336,1.160802829,87.27226453,15.3
22.74,-0.067704959,0.795839584,87.27226453,15.3
22.752,-0.066808204,0.397919792,87.3079654,15.3
22.765,-0.065463073,0.032956547,87.2079654,15.4
22.778,-0.064117941,-0.364963245,87.24366627,15.4
22.791,-0.061876055,-0.696969943,87.23747777,15.5
22.803,-0.061427678,-1.027756028,87.14366627,15.5
22.816,-0.060082546,-1.359762725,87.13747777,15.6
22.829,-0.060082546,-1.658812876,87.04366627,15.6
22.841,-0.058737415,-1.923685866,87.04366627,15.6
22.854,-0.05784066,-2.222736017,87.04366627,15.6
22.867,-0.056495529,-2.487609007,87.04366627,15.6
22.879,-0.056047151,-2.71952545,86.94366627,15.7
22.892,-0.05470202,-2.985619054,86.94366627,15.7
22.905,-0.053805265,-3.250492044,86.96746686,15.7
22.918,-0.052460134,-3.515365035,86.96746686,15.7
22.93,-0.051115002,-3.748502091,86.96746686,15.7
22.943,-0.04976987,-4.013375081,86.86746686,15.8
22.956,-0.048873116,-4.245291525,86.86746686,15.8
22.968,-0.047527984,-4.478428581,86.86746686,15.8
22.981,-0.047079607,-4.710345024,86.86746686,15.8
22.994,-0.044837721,-4.942261467,86.86746686,15.8
23.007,-0.044389344,-5.141221363,86.86127835,15.9
23.019,-0.043044212,-5.373137807,86.90316773,15.8
23.032,-0.041250703,-5.60505425,86.90316773,15.8
23.045,-0.040802326,-5.838191306,86.90316773,15.8
23.057,-0.039457195,-6.037151202,86.90316773,15.8
23.07,-0.038112063,-6.269067645,86.90316773,15.8
23.083,-0.036766931,-6.468027541,86.90316773,15.8
23.095,-0.0354218,-6.666987437,86.90316773,15.8
23.108,-0.034525045,-6.898903881,86.86746686,15.8
23.121,-0.033179914,-7.097863777,86.90316773,15.8
23.134,-0.031834782,-7.296823673,86.90316773,15.8
23.146,-0.03048965,-7.495783569,86.90316773,15.8
23.159,-0.028247764,-7.728920625,86.90316773,15.8
23.172,-0.026902633,-7.927880521,86.90316773,15.8
23.184,-0.025557501,-8.126840417,86.90316773,15.8
23.197,-0.024212369,-8.325800313,86.90316773,15.8
23.21,-0.022418861,-8.524760209,86.90316773,15.8
23.222,-0.020625352,-8.690763558,86.90316773,15.8
23.235,-0.01928022,-8.889723454,86.90316773,15.8
23.248,-0.017486711,-9.08868335,86.90316773,15.8
23.261,-0.01614158,-9.254686699,86.90316773,15.8
23.273,-0.014796448,-9.453646595,86.90316773,15.8
23.286,-0.012554562,-9.619649944,86.90316773,15.8
23.299,-0.01120943,-9.81860984,86.90316773,15.8
23.311,-0.008967544,-9.984613189,87.0326801,15.8
23.324,-0.007622413,-10.18357308,87.0388686,15.7
23.337,-0.005828904,-10.34835582,87.0326801,15.8
23.35,-0.004483772,-10.51435917,87.0388686,15.7
23.362,-0.002241886,-10.71331907,87.0326801,15.8
23.375,0,-10.87932241,87.0388686,15.7
23.388,0.001345132,-11.04532576,87.0326801,15.8
23.4,0.00313864,-11.21132911,87.00316773,15.7
23.413,0.005380527,-11.37733246,86.99697922,15.8
23.426,0.006725658,-11.54333581,87.10316773,15.6
23.438,0.009415921,-11.675162,87.10316773,15.6
23.451,0.010761053,-11.84116535,87.10316773,15.6
23.464,0.013451316,-11.97421215,87.10316773,15.6
23.477,0.015693202,-12.1402155,87.19697922,15.6
23.489,0.017486711,-12.2732623,87.20316773,15.5
23.502,0.01928022,-12.43804504,87.19697922,15.6
23.515,0.021073729,-12.57109184,87.20316773,15.5
23.527,0.023315615,-12.73709519,87.20316773,15.5
23.54,0.025109124,-12.87014199,87.20316773,15.5
23.553,0.027799387,-13.00196818,87.16746686,15.5
23.565,0.029592896,-13.13501498,87.20316773,15.5
23.578,0.032283159,-13.23510523,87.16127835,15.6
23.591,0.033628291,-13.36693142,87.20316773,15.5
23.604,0.036318554,-13.49997822,87.26746686,15.4
23.616,0.037663686,-13.60006848,87.26746686,15.4
23.629,0.039905572,-13.73189467,87.26746686,15.4
23.642,0.041699081,-13.83198492,87.26746686,15.4
23.654,0.043940967,-13.93085456,87.26746686,15.4
23.667,0.045734475,-14.03094482,87.26746686,15.4
23.68,0.047976362,-14.12981446,87.26746686,15.4
23.692,0.050218248,-14.22990471,87.23747777,15.5
23.705,0.052011756,-14.32877435,87.26746686,15.4
23.718,0.053356888,-14.42886461,87.26127835,15.5
23.731,0.055598774,-14.4947777,87.26746686,15.4
23.743,0.057392283,-14.59486796,87.36127835,15.4
23.756,0.059634169,-14.66078105,87.36746686,15.3
23.769,0.060979301,-14.72669415,87.36127835,15.4
23.781,0.063221187,-14.8267844,87.36746686,15.3
23.794,0.064566318,-14.8926975,87.36127835,15.4
23.807,0.06591145,-14.9598312,87.40316773,15.3
23.82,0.067704959,-15.0257443,87.40316773,15.3
23.832,0.069498468,-15.05870084,87.36746686,15.3
23.845,0.071291977,-15.12583455,87.36746686,15.3
23.858,0.072188731,-15.1587911,87.36746686,15.3
23.87,0.07398224,-15.22470419,87.36746686,15.3
23.883,0.074878994,-15.25766074,87.36746686,15.3
23.896,0.076224126,-15.32479445,87.36746686,15.3
23.908,0.077569257,-15.32479445,87.36746686,15.3
23.921,0.078914389,-15.357751,87.36746686,15.3
23.934,0.079811144,-15.39070754,87.36746686,15.3
23.947,0.081604652,-15.42366409,87.50316773,15.2
23.959,0.082501407,-15.42366409,87.40316773,15.3
23.972,0.083846538,-15.45662064,87.50316773,15.2
23.985,0.084294916,-15.45662064,87.50316773,15.2
23.997,0.08519167,-15.45662064,87.50316773,15.2
24.01,0.085640047,-15.48957718,87.50316773,15.2
24.023,0.086536802,-15.48957718,87.50316773,15.2
24.035,0.086536802,-15.48957718,87.50316773,15.2
