Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
110.535,0.156728224,-2.321605658,48.75726898,54.6
110.547,0.156728224,-2.321605658,48.7153796,54.7
110.56,0.156728224,-2.321605658,48.72156811,54.6
110.573,0.156728224,-2.354562206,48.75108047,54.7
110.585,0.156728224,-2.354562206,48.75108047,54.7
110.598,0.156728224,-2.354562206,48.75108047,54.7
110.611,0.156728224,-2.354562206,48.75108047,54.7
110.624,0.156728224,-2.354562206,48.75726898,54.6
110.636,0.156728224,-2.354562206,48.75108047,54.7
110.649,0.156728224,-2.354562206,48.62156811,54.7
110.662,0.156728224,-2.354562206,48.6153796,54.8
110.674,0.156728224,-2.354562206,48.62775662,54.6
110.687,0.156728224,-2.354562206,48.6153796,54.8
110.7,0.156728224,-2.354562206,48.62775662,54.6
110.713,0.156728224,-2.388739366,48.6153796,54.8
110.725,0.156728224,-2.388739366,48.62775662,54.6
110.738,0.156728224,-2.388739366,48.6153796,54.8
110.751,0.156728224,-2.388739366,48.62156811,54.7
110.763,0.156728224,-2.388739366,48.6153796,54.8
110.776,0.156728224,-2.388739366,48.62156811,54.7
110.789,0.156728224,-2.388739366,48.7153796,54.7
110.801,0.156728224,-2.388739366,48.8153796,54.6
110.814,0.156728224,-2.388739366,48.7153796,54.7
110.827,0.156728224,-2.388739366,48.7153796,54.7
110.84,0.156728224,-2.388739366,48.7153796,54.7
110.852,0.156728224,-2.388739366,48.7153796,54.7
110.865,0.156728224,-2.388739366,48.7153796,54.7
110.878,0.156728224,-2.421695913,48.7153796,54.7
110.89,0.156728224,-2.421695913,48.7153796,54.7
110.903,0.156728224,-2.421695913,48.7153796,54.7
110.916,0.15757312,-2.421695913,48.7153796,54.7
110.928,0.156728224,-2.421695913,48.7153796,54.7
110.941,0.156728224,-2.421695913,48.72156811,54.6
110.954,0.156728224,-2.421695913,48.7153796,54.7
110.967,0.156728224,-2.421695913,48.7153796,54.7
110.979,0.156728224,-2.421695913,48.7153796,54.7
110.992,0.156728224,-2.421695913,48.7153796,54.7
111.005,0.156728224,-2.388739366,48.7153796,54.7
111.017,0.156728224,-2.388739366,48.7153796,54.7
111.03,0.156728224,-2.421695913,48.75726898,54.6
111.043,0.156728224,-2.421695913,48.7153796,54.7
111.056,0.156728224,-2.421695913,48.72156811,54.6
111.068,0.156728224,-2.421695913,48.75108047,54.7
111.081,0.156728224,-2.421695913,48.75108047,54.7
111.094,0.156728224,-2.421695913,48.84489197,54.7
111.106,0.156305776,-2.421695913,48.80919109,54.7
111.119,0.156305776,-2.421695913,48.7153796,54.7
111.132,0.156728224,-2.421695913,48.7153796,54.7
111.144,0.156728224,-2.421695913,48.7153796,54.7
111.157,0.156728224,-2.421695913,48.7153796,54.7
111.17,0.15757312,-2.421695913,48.7153796,54.7
111.183,0.15757312,-2.388739366,48.75108047,54.7
111.195,0.15757312,-2.388739366,48.75108047,54.7
111.208,0.156728224,-2.388739366,48.70919109,54.8
111.221,0.156728224,-2.421695913,48.75726898,54.6
111.233,0.156728224,-2.421695913,48.75108047,54.7
111.246,0.156728224,-2.421695913,48.75726898,54.6
111.259,0.156728224,-2.421695913,48.75108047,54.7
111.271,0.156728224,-2.421695913,48.72156811,54.6
111.284,0.156728224,-2.421695913,48.7153796,54.7
111.297,0.156728224,-2.421695913,48.7153796,54.7
111.31,0.156728224,-2.421695913,48.7153796,54.7
111.322,0.156728224,-2.421695913,48.6153796,54.8
111.335,0.156728224,-2.421695913,48.62156811,54.7
111.348,0.156728224,-2.421695913,48.75108047,54.7
111.36,0.156728224,-2.388739366,48.75726898,54.6
111.373,0.156728224,-2.388739366,48.7153796,54.7
111.386,0.156728224,-2.421695913,48.75726898,54.6
111.399,0.156728224,-2.421695913,48.75108047,54.7
111.411,0.156728224,-2.421695913,48.76345749,54.5
111.424,0.156728224,-2.421695913,48.7153796,54.7
111.437,0.156728224,-2.421695913,48.72156811,54.6
111.449,0.156728224,-2.421695913,48.84489197,54.7
111.462,0.156728224,-2.421695913,48.85108047,54.6
111.475,0.156728224,-2.421695913,48.7153796,54.7
111.487,0.156728224,-2.421695913,48.7153796,54.7
111.5,0.156728224,-2.421695913,48.8153796,54.6
111.513,0.15757312,-2.421695913,48.75108047,54.7
111.526,0.156728224,-2.421695913,48.85108047,54.6
111.538,0.156728224,-2.421695913,48.75108047,54.7
111.551,0.156728224,-2.421695913,48.7153796,54.7
111.564,0.156728224,-2.421695913,48.75108047,54.7
111.576,0.156728224,-2.421695913,48.75108047,54.7
111.589,0.156728224,-2.421695913,48.75108047,54.7
111.602,0.156728224,-2.421695913,48.75108047,54.7
111.614,0.156728224,-2.421695913,48.75108047,54.7
111.627,0.156728224,-2.421695913,48.75108047,54.7
111.64,0.156728224,-2.421695913,48.7153796,54.7
111.653,0.156728224,-2.388739366,48.75726898,54.6
111.665,0.156728224,-2.388739366,48.65726898,54.7
111.678,0.156728224,-2.388739366,48.65726898,54.7
111.691,0.156728224,-2.388739366,48.65726898,54.7
111.703,0.156728224,-2.388739366,48.75726898,54.6
111.716,0.156728224,-2.388739366,48.75726898,54.6
111.729,0.156728224,-2.388739366,48.75108047,54.7
111.742,0.156728224,-2.354562206,48.75108047,54.7
111.754,0.156728224,-2.354562206,48.84489197,54.7
111.767,0.156728224,-2.354562206,48.80919109,54.7
111.78,0.156728224,-2.354562206,48.84489197,54.7
111.792,0.156728224,-2.354562206,48.75108047,54.7
111.805,0.156728224,-2.354562206,48.7153796,54.7
111.818,0.156728224,-2.354562206,48.7153796,54.7
111.83,0.15757312,-2.354562206,48.7153796,54.7
111.843,0.15757312,-2.321605658,48.7153796,54.7
111.856,0.156728224,-2.321605658,48.75108047,54.7
111.869,0.156728224,-2.321605658,48.75108047,54.7
111.881,0.156728224,-2.321605658,48.75726898,54.6
111.894,0.156728224,-2.321605658,48.75108047,54.7
111.907,0.156728224,-2.321605658,48.75726898,54.6
111.919,0.156728224,-2.288649111,48.7153796,54.7
111.932,0.156728224,-2.288649111,48.72156811,54.6
111.945,0.156728224,-2.288649111,48.75108047,54.7
111.957,0.156728224,-2.288649111,48.75726898,54.6
111.97,0.156728224,-2.288649111,48.75108047,54.7
111.983,0.156728224,-2.288649111,48.75108047,54.7
111.996,0.156728224,-2.288649111,48.7153796,54.7
112.008,0.156728224,-2.288649111,48.75108047,54.7
112.021,0.156728224,-2.288649111,48.75726898,54.6
112.034,0.156728224,-2.255692564,48.75108047,54.7
112.046,0.156728224,-2.255692564,48.75726898,54.6
112.059,0.156728224,-2.255692564,48.75108047,54.7
112.072,0.156728224,-2.255692564,48.75726898,54.6
112.085,0.156728224,-2.255692564,48.84489197,54.7
112.097,0.156728224,-2.255692564,48.85108047,54.6
112.11,0.156728224,-2.255692564,48.84489197,54.7
112.123,0.156728224,-2.255692564,48.75726898,54.6
112.135,0.156728224,-2.255692564,48.75108047,54.7
112.148,0.156728224,-2.255692564,48.75726898,54.6
112.161,0.156728224,-2.255692564,48.75108047,54.7
112.173,0.156728224,-2.255692564,48.75726898,54.6
112.186,0.156728224,-2.255692564,48.75108047,54.7
112.199,0.156728224,-2.255692564,48.75726898,54.6
112.212,0.156728224,-2.255692564,48.75108047,54.7
112.224,0.156728224,-2.255692564,48.75726898,54.6
112.237,0.156728224,-2.288649111,48.75726898,54.6
112.25,0.156728224,-2.288649111,48.75108047,54.7
112.262,0.156728224,-2.288649111,48.75726898,54.6
112.275,0.156728224,-2.288649111,48.75108047,54.7
112.288,0.156728224,-2.288649111,48.75726898,54.6
112.3,0.156728224,-2.288649111,48.75108047,54.7
112.313,0.156728224,-2.321605658,48.75726898,54.6
112.326,0.156728224,-2.321605658,48.75108047,54.7
112.339,0.156728224,-2.321605658,48.75726898,54.6
112.351,0.156728224,-2.321605658,48.75108047,54.7
112.364,0.156728224,-2.321605658,48.75108047,54.7
112.377,0.156728224,-2.321605658,48.75108047,54.7
112.389,0.156728224,-2.321605658,48.75726898,54.6
112.402,0.156728224,-2.321605658,48.75726898,54.6
112.415,0.156728224,-2.354562206,48.75726898,54.6
112.428,0.156728224,-2.354562206,48.75726898,54.6
112.44,0.15757312,-2.354562206,48.75108047,54.7
112.453,0.156728224,-2.354562206,48.85108047,54.6
112.466,0.156728224,-2.354562206,48.84489197,54.7
112.478,0.156728224,-2.388739366,48.75108047,54.7
112.491,0.156728224,-2.388739366,48.75108047,54.7
112.504,0.156728224,-2.388739366,48.8153796,54.6
112.516,0.156728224,-2.388739366,48.8153796,54.6
112.529,0.156728224,-2.421695913,48.8153796,54.6
112.542,0.156728224,-2.421695913,48.8153796,54.6
112.555,0.156728224,-2.421695913,48.8153796,54.6
112.567,0.156728224,-2.421695913,48.75108047,54.7
112.58,0.156728224,-2.421695913,48.75108047,54.7
112.593,0.156728224,-2.421695913,48.72156811,54.6
112.605,0.156728224,-2.421695913,48.7153796,54.7
112.618,0.156728224,-2.45465246,48.85726898,54.5
112.631,0.156728224,-2.45465246,48.85108047,54.6
112.643,0.156728224,-2.45465246,48.85726898,54.5
112.656,0.156728224,-2.45465246,48.84489197,54.7
112.669,0.156728224,-2.45465246,48.85108047,54.6
112.682,0.156728224,-2.45465246,48.8153796,54.6
112.694,0.156728224,-2.45465246,48.75726898,54.6
112.707,0.156728224,-2.45465246,48.75108047,54.7
112.72,0.156728224,-2.487609007,48.75108047,54.7
112.732,0.156728224,-2.487609007,48.75726898,54.6
112.745,0.156728224,-2.487609007,48.7153796,54.7
112.758,0.156728224,-2.487609007,48.72156811,54.6
112.771,0.156728224,-2.487609007,48.7153796,54.7
112.783,0.156728224,-2.487609007,48.72156811,54.6
112.796,0.156728224,-2.487609007,48.7153796,54.7
112.809,0.156728224,-2.487609007,48.72156811,54.6
112.821,0.156728224,-2.487609007,48.7153796,54.7
112.834,0.156728224,-2.487609007,48.72156811,54.6
112.847,0.156728224,-2.45465246,48.7153796,54.7
112.859,0.156728224,-2.45465246,48.8153796,54.6
112.872,0.156728224,-2.45465246,48.80919109,54.7
112.885,0.156728224,-2.487609007,48.85108047,54.6
112.898,0.156728224,-2.487609007,48.85108047,54.6
112.91,0.156728224,-2.45465246,48.85108047,54.6
112.923,0.156728224,-2.45465246,48.85108047,54.6
112.936,0.156728224,-2.45465246,48.85108047,54.6
112.948,0.156728224,-2.45465246,48.85108047,54.6
112.961,0.156728224,-2.45465246,48.85108047,54.6
112.974,0.156728224,-2.45465246,48.85108047,54.6
112.986,0.156728224,-2.421695913,48.75108047,54.7
112.999,0.15757312,-2.421695913,48.75726898,54.6
113.012,0.156728224,-2.388739366,48.75108047,54.7
113.025,0.156728224,-2.388739366,48.75108047,54.7
113.037,0.156728224,-2.388739366,48.7153796,54.7
113.05,0.156728224,-2.388739366,48.7153796,54.7
113.063,0.156728224,-2.388739366,48.75108047,54.7
113.075,0.156728224,-2.388739366,48.7153796,54.7
113.088,0.156728224,-2.354562206,48.7153796,54.7
113.101,0.15757312,-2.354562206,48.7153796,54.7
113.114,0.15757312,-2.321605658,48.75726898,54.6
113.126,0.15757312,-2.321605658,48.85108047,54.6
113.139,0.156728224,-2.321605658,48.85108047,54.6
113.152,0.156728224,-2.321605658,48.85108047,54.6
113.164,0.156728224,-2.321605658,48.85108047,54.6
113.177,0.156728224,-2.288649111,48.75108047,54.7
113.19,0.156728224,-2.288649111,48.75726898,54.6
113.202,0.156728224,-2.288649111,48.75108047,54.7
113.215,0.156728224,-2.288649111,48.75726898,54.6
113.228,0.156728224,-2.255692564,48.75108047,54.7
113.241,0.156728224,-2.255692564,48.75108047,54.7
113.253,0.156728224,-2.255692564,48.75108047,54.7
113.266,0.156728224,-2.222736017,48.75108047,54.7
113.279,0.156728224,-2.222736017,48.75726898,54.6
113.291,0.156728224,-2.222736017,48.75726898,54.6
113.304,0.156728224,-2.222736017,48.76345749,54.5
113.317,0.156728224,-2.18977947,48.75108047,54.7
113.329,0.156728224,-2.18977947,48.75726898,54.6
113.342,0.156728224,-2.155602309,48.75108047,54.7
113.355,0.156728224,-2.155602309,48.85108047,54.6
113.368,0.156728224,-2.155602309,48.84489197,54.7
113.38,0.156728224,-2.122645762,48.85108047,54.6
113.393,0.156728224,-2.122645762,48.85108047,54.6
113.406,0.156728224,-2.122645762,48.85108047,54.6
113.418,0.156728224,-2.122645762,48.85108047,54.6
113.431,0.156728224,-2.089689215,48.85108047,54.6
113.444,0.156728224,-2.089689215,48.85108047,54.6
113.457,0.156728224,-2.056732668,48.75108047,54.7
113.469,0.156728224,-2.056732668,48.75726898,54.6
113.482,0.156728224,-2.056732668,48.75108047,54.7
113.495,0.156728224,-2.023776121,48.75726898,54.6
113.507,0.156728224,-2.023776121,48.75108047,54.7
113.52,0.156728224,-2.023776121,48.75726898,54.6
113.533,0.156728224,-2.023776121,48.75108047,54.7
113.545,0.156728224,-2.023776121,48.85726898,54.5
113.558,0.156728224,-1.989598961,48.85108047,54.6
113.571,0.156728224,-1.989598961,48.75726898,54.6
113.584,0.156728224,-1.989598961,48.75108047,54.7
113.596,0.156728224,-1.989598961,48.75726898,54.6
113.609,0.156728224,-1.989598961,48.75726898,54.6
113.622,0.156728224,-1.989598961,48.75726898,54.6
113.634,0.156728224,-1.989598961,48.75108047,54.7
113.647,0.156728224,-1.989598961,48.75108047,54.7
113.66,0.156728224,-1.989598961,48.75726898,54.6
113.672,0.156728224,-1.989598961,48.77488106,54.7
113.685,0.156728224,-1.989598961,48.78106956,54.6
113.698,0.156728224,-1.956642413,48.65726898,54.7
113.711,0.156728224,-1.956642413,48.65726898,54.7
113.723,0.156728224,-1.956642413,48.65726898,54.7
113.736,0.156728224,-1.956642413,48.75726898,54.6
113.749,0.156728224,-1.956642413,48.75726898,54.6
113.761,0.156728224,-1.956642413,48.87488106,54.6
113.774,0.156728224,-1.956642413,48.87488106,54.6
113.787,0.156728224,-1.956642413,48.85108047,54.6
113.8,0.156728224,-1.956642413,48.75108047,54.7
113.812,0.156728224,-1.956642413,48.75108047,54.7
113.825,0.156728224,-1.956642413,48.77488106,54.7
113.838,0.156728224,-1.956642413,48.77488106,54.7
113.85,0.156728224,-1.956642413,48.77488106,54.7
113.863,0.156728224,-1.956642413,48.77488106,54.7
113.876,0.156728224,-1.956642413,48.75726898,54.6
113.888,0.156728224,-1.989598961,48.75108047,54.7
113.901,0.156728224,-1.989598961,48.75108047,54.7
113.914,0.156728224,-1.989598961,48.75108047,54.7
113.927,0.156728224,-1.989598961,48.75108047,54.7
113.939,0.156728224,-2.023776121,48.75108047,54.7
113.952,0.156728224,-2.023776121,48.75108047,54.7
113.965,0.156728224,-2.023776121,48.75726898,54.6
113.977,0.156728224,-2.023776121,48.75726898,54.6
113.99,0.156728224,-2.023776121,48.75726898,54.6
114.003,0.156728224,-2.023776121,48.75108047,54.7
114.015,0.156728224,-2.056732668,48.75726898,54.6
114.028,0.156728224,-2.056732668,48.75108047,54.7
114.041,0.156728224,-2.056732668,48.75726898,54.6
114.054,0.156728224,-2.056732668,48.75108047,54.7
114.066,0.156728224,-2.056732668,48.75726898,54.6
114.079,0.156728224,-2.089689215,48.85108047,54.6
114.092,0.156305776,-2.089689215,48.85108047,54.6
114.104,0.156728224,-2.089689215,48.84489197,54.7
114.117,0.156728224,-2.089689215,48.85108047,54.6
114.13,0.156728224,-2.089689215,48.85108047,54.6
114.143,0.156728224,-2.122645762,48.85108047,54.6
114.155,0.156728224,-2.122645762,48.85108047,54.6
114.168,0.156728224,-2.122645762,48.85108047,54.6
114.181,0.156728224,-2.155602309,48.85726898,54.5
114.193,0.156728224,-2.155602309,48.85108047,54.6
114.206,0.156728224,-2.155602309,48.85726898,54.5
114.219,0.156728224,-2.155602309,48.85108047,54.6
114.231,0.156728224,-2.155602309,48.85726898,54.5
114.244,0.156728224,-2.18977947,48.85108047,54.6
114.257,0.156728224,-2.18977947,48.85726898,54.5
114.27,0.156728224,-2.18977947,48.85108047,54.6
114.282,0.156728224,-2.18977947,48.85726898,54.5
114.295,0.156728224,-2.18977947,48.85108047,54.6
114.308,0.156728224,-2.18977947,48.85726898,54.5
114.32,0.156728224,-2.18977947,48.85108047,54.6
114.333,0.156728224,-2.222736017,48.85726898,54.5
114.346,0.156728224,-2.222736017,48.85108047,54.6
114.358,0.156728224,-2.222736017,48.85108047,54.6
114.371,0.156728224,-2.222736017,48.85108047,54.6
114.384,0.156728224,-2.255692564,48.85108047,54.6
114.397,0.156728224,-2.255692564,48.85108047,54.6
114.409,0.156728224,-2.255692564,48.85108047,54.6
114.422,0.156728224,-2.255692564,48.95108047,54.5
114.435,0.156728224,-2.255692564,48.94489197,54.6
114.447,0.156728224,-2.255692564,48.95108047,54.5
114.46,0.156728224,-2.255692564,48.95108047,54.5
114.473,0.156728224,-2.255692564,48.85108047,54.6
114.486,0.156728224,-2.288649111,48.85108047,54.6
114.498,0.156728224,-2.288649111,48.85108047,54.6
114.511,0.156728224,-2.288649111,48.85108047,54.6
114.524,0.156728224,-2.288649111,48.85108047,54.6
114.536,0.156728224,-2.288649111,48.85726898,54.5
114.549,0.156728224,-2.288649111,48.75108047,54.7
114.562,0.156728224,-2.288649111,48.75726898,54.6
114.574,0.156728224,-2.288649111,48.75108047,54.7
114.587,0.156728224,-2.288649111,48.75726898,54.6
114.6,0.156728224,-2.288649111,48.75108047,54.7
114.613,0.156728224,-2.288649111,48.85108047,54.6
114.625,0.156728224,-2.288649111,48.85108047,54.6
114.638,0.156728224,-2.288649111,48.85108047,54.6
114.651,0.156728224,-2.321605658,48.85108047,54.6
114.663,0.156728224,-2.288649111,48.85108047,54.6
114.676,0.156728224,-2.288649111,48.85108047,54.6
114.689,0.156728224,-2.288649111,48.75108047,54.7
114.701,0.156728224,-2.288649111,48.75726898,54.6
114.714,0.15757312,-2.288649111,48.75108047,54.7
114.727,0.15757312,-2.288649111,48.75726898,54.6
114.74,0.156728224,-2.288649111,48.75108047,54.7
114.752,0.156728224,-2.288649111,48.85726898,54.5
114.765,0.15757312,-2.288649111,48.85108047,54.6
114.778,0.156728224,-2.288649111,48.85726898,54.5
114.79,0.156728224,-2.321605658,48.85108047,54.6
114.803,0.156728224,-2.321605658,48.85726898,54.5
114.816,0.156728224,-2.288649111,48.75726898,54.6
114.829,0.156728224,-2.288649111,48.75726898,54.6
114.841,0.156728224,-2.288649111,48.85108047,54.6
114.854,0.156728224,-2.288649111,48.85108047,54.6
114.867,0.156728224,-2.288649111,48.85108047,54.6
114.879,0.156728224,-2.288649111,48.85108047,54.6
114.892,0.156728224,-2.288649111,48.85108047,54.6
114.905,0.156728224,-2.288649111,48.84489197,54.7
114.917,0.156728224,-2.288649111,48.85108047,54.6
114.93,0.156728224,-2.288649111,48.84489197,54.7
114.943,0.156728224,-2.288649111,48.85726898,54.5
114.956,0.156728224,-2.288649111,48.85108047,54.6
114.968,0.156728224,-2.288649111,48.85726898,54.5
114.981,0.156728224,-2.288649111,48.85108047,54.6
114.994,0.156728224,-2.255692564,48.82156811,54.5
115.006,0.156728224,-2.255692564,48.8153796,54.6
115.019,0.156305776,-2.255692564,48.85726898,54.5
115.032,0.156728224,-2.255692564,48.85108047,54.6
115.044,0.156728224,-2.255692564,48.85726898,54.5
115.057,0.156728224,-2.288649111,48.85108047,54.6
115.07,0.156728224,-2.288649111,48.85108047,54.6
115.083,0.156728224,-2.288649111,48.85108047,54.6
115.095,0.156728224,-2.255692564,48.85108047,54.6
115.108,0.156728224,-2.255692564,48.85726898,54.5
115.121,0.156728224,-2.288649111,48.85108047,54.6
115.133,0.156728224,-2.255692564,48.85726898,54.5
115.146,0.156728224,-2.255692564,48.85108047,54.6
115.159,0.15757312,-2.255692564,48.85108047,54.6
115.172,0.15757312,-2.255692564,48.85108047,54.6
115.184,0.15757312,-2.255692564,48.8153796,54.6
115.197,0.156728224,-2.255692564,48.85726898,54.5
115.21,0.156728224,-2.255692564,48.85726898,54.5
115.222,0.156728224,-2.255692564,48.75726898,54.6
115.235,0.156728224,-2.255692564,48.75108047,54.7
115.248,0.156728224,-2.255692564,48.75726898,54.6
115.26,0.156728224,-2.255692564,48.75108047,54.7
115.273,0.156728224,-2.255692564,48.75726898,54.6
115.286,0.156728224,-2.255692564,48.75108047,54.7
115.299,0.156728224,-2.255692564,48.75726898,54.6
115.311,0.156728224,-2.255692564,48.85108047,54.6
115.324,0.156728224,-2.255692564,48.9153796,54.5
115.337,0.156728224,-2.255692564,48.94489197,54.6
