Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-19,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
122.095,-1.529680389,0.762883037,-2.995236714,104.2
122.108,-1.502183369,0.828796131,-2.965724348,104.3
122.12,-1.468763914,0.895929839,-3.059535841,104.3
122.133,-1.42815293,0.961842933,-3.065724348,104.4
122.146,-1.382465573,1.027756028,-3.065724348,104.4
122.159,-1.328317595,1.094889735,-2.971912855,104.4
122.171,-1.267401119,1.127846282,-3.065724348,104.4
122.184,-1.198447053,1.193759376,-3.065724348,104.4
122.197,-1.121878427,1.260893084,-3.065724348,104.4
122.209,-1.03684918,1.326806178,-3.065724348,104.4
122.222,-0.944205373,1.359762725,-3.141923766,104.5
122.235,-0.84902338,1.392719272,-3.135735259,104.4
122.247,-0.752149262,1.392719272,-3.141923766,104.5
122.26,-0.656544238,1.426896432,-3.235735259,104.5
122.273,-0.562631338,1.45985298,-3.206222893,104.6
122.286,-0.471256624,1.492809527,-3.206222893,104.6
122.298,-0.382843128,1.558722621,-3.106222893,104.5
122.311,-0.297813881,1.591679168,-3.206222893,104.6
122.324,-0.217437976,1.625856329,-3.206222893,104.6
122.336,-0.142138443,1.625856329,-3.164333512,104.5
122.349,-0.075722564,1.658812876,-3.206222893,104.6
122.362,-0.01945943,1.658812876,-3.070522019,104.5
122.374,0.025381865,1.691769423,-3.106222893,104.5
122.387,0.057955258,1.691769423,-3.206222893,104.6
122.4,0.077837719,1.658812876,-3.206222893,104.6
122.413,0.086298341,1.625856329,-3.206222893,104.6
122.425,0.086298341,1.525766074,-3.206222893,104.6
122.438,0.079952874,1.426896432,-3.206222893,104.6
122.451,0.065569818,1.293849631,-3.206222893,104.6
122.463,0.044841295,1.226715924,-3.206222893,104.6
122.476,0.019036399,1.160802829,-3.248112273,104.7
122.489,-0.01184487,1.094889735,-3.341923766,104.7
122.502,-0.046110388,1.027756028,-3.341923766,104.7
122.514,-0.084183185,0.961842933,-3.335735259,104.6
122.527,-0.127332355,0.928886386,-3.341923766,104.7
122.54,-0.176403961,0.862973292,-3.335735259,104.6
122.552,-0.234359219,0.828796131,-3.248112273,104.7
122.565,-0.307120565,0.795839584,-3.235735259,104.5
122.578,-0.39891831,0.696969943,-3.248112273,104.7
122.59,-0.508906391,0.662792783,-3.141923766,104.5
122.603,-0.629470249,0.596879688,-3.165724348,104.5
122.616,-0.755956542,0.596879688,-3.065724348,104.4
122.629,-0.889634364,0.563923141,-3.065724348,104.4
122.641,-1.028388558,0.563923141,-3.095236714,104.3
122.654,-1.169257908,0.498010047,-3.095236714,104.3
122.667,-1.307589072,0.397919792,-2.995236714,104.2
122.679,-1.44380508,0.299050151,-2.801425222,104.1
122.692,-1.574944715,0.198959896,-2.801425222,104.1
122.705,-1.701431008,0.100090254,-2.737126095,104
122.717,-1.822840929,0.032956547,-2.737126095,104
122.73,-1.938328414,0,-2.772826968,104
122.743,-2.044086184,0,-2.637126095,103.9
122.756,-2.137576053,0,-2.672826968,103.9
122.768,-2.218798021,0,-2.672826968,103.9
122.781,-2.285636931,0,-2.672826968,103.9
122.794,-2.338092786,0,-2.766638461,103.9
122.806,-2.378280738,0,-2.672826968,103.9
122.819,-2.404931696,0.032956547,-2.666638461,103.8
122.832,-2.418468691,0.065913094,-2.679015475,104
122.845,-2.423122033,0.133046802,-2.672826968,103.9
122.857,-2.420160815,0.26487299,-2.679015475,104
122.87,-2.408738976,0.364963245,-2.672826968,103.9
122.883,-2.389279546,0.463832887,-2.772826968,104
122.895,-2.363051619,0.530966594,-2.737126095,104
122.908,-2.329209133,0.596879688,-2.837126095,104.1
122.921,-2.289444211,0.629836235,-2.837126095,104.1
122.933,-2.243333823,0.696969943,-2.837126095,104.1
122.946,-2.191724031,0.795839584,-2.937126095,104.2
122.959,-2.13249968,0.828796131,-2.930937588,104.1
122.972,-2.065660769,0.895929839,-3.001425222,104.3
122.984,-1.992476392,0.961842933,-2.901425222,104.2
122.997,-1.907870176,0.99479948,-2.907613729,104.3
123.01,-1.810149996,1.027756028,-2.901425222,104.2
123.022,-1.698469791,1.061933188,-3.001425222,104.3
123.035,-1.577059871,1.127846282,-2.965724348,104.3
123.048,-1.448458422,1.193759376,-3.065724348,104.4
123.06,-1.316895756,1.260893084,-3.065724348,104.4
123.073,-1.183217934,1.326806178,-3.065724348,104.4
123.086,-1.04869405,1.392719272,-3.041923766,104.4
123.099,-0.912901073,1.426896432,-3.041923766,104.4
123.111,-0.776685065,1.45985298,-3.041923766,104.4
123.124,-0.640046026,1.45985298,-3.100034386,104.4
123.137,-0.504253049,1.492809527,-3.106222893,104.5
123.149,-0.373113414,1.558722621,-3.200034386,104.5
123.162,-0.247896214,1.625856329,-3.200034386,104.5
123.175,-0.132408728,1.691769423,-3.200034386,104.5
123.188,-0.025804896,1.757682517,-3.106222893,104.5
123.2,0.070646191,1.824816225,-3.106222893,104.5
123.213,0.156944531,1.857772772,-3.070522019,104.5
123.226,0.233090126,1.890729319,-3.076710527,104.6
123.238,0.298659943,1.923685866,-3.070522019,104.5
123.251,0.352384891,1.923685866,-3.076710527,104.6
123.264,0.392572843,1.923685866,-3.164333512,104.5
123.276,0.41880077,1.890729319,-3.206222893,104.6
123.289,0.432337765,1.857772772,-3.200034386,104.5
123.302,0.436568076,1.757682517,-3.170522019,104.6
123.315,0.433606858,1.625856329,-3.200034386,104.5
123.327,0.42260805,1.492809527,-3.2124114,104.7
123.34,0.404417714,1.392719272,-3.206222893,104.6
123.353,0.378189787,1.326806178,-3.248112273,104.7
123.365,0.347731549,1.226715924,-3.241923766,104.6
123.378,0.312196938,1.160802829,-3.341923766,104.7
123.391,0.270739892,1.061933188,-3.335735259,104.6
123.403,0.222091318,0.99479948,-3.335735259,104.6
123.416,0.166674246,0.961842933,-3.241923766,104.6
123.429,0.103219584,0.895929839,-3.241923766,104.6
123.442,0.0313043,0.828796131,-3.165724348,104.5
123.454,-0.049494636,0.762883037,-3.265724348,104.6
123.467,-0.138754195,0.72992649,-3.241923766,104.6
123.48,-0.233513157,0.696969943,-3.165724348,104.5
123.492,-0.330810305,0.662792783,-3.159535841,104.4
123.505,-0.432337765,0.629836235,-3.165724348,104.5
123.518,-0.540633722,0.563923141,-3.059535841,104.3
123.531,-0.663735766,0.563923141,-3.107613729,104.5
123.543,-0.804182085,0.530966594,-2.995236714,104.2
123.556,-0.956050243,0.530966594,-3.043314602,104.4
123.569,-1.111725681,0.463832887,-2.930937588,104.1
123.581,-1.269939306,0.397919792,-2.943314602,104.3
123.594,-1.428998992,0.332006698,-2.830937588,104
123.607,-1.588058679,0.26487299,-2.743314602,104.1
123.619,-1.747118365,0.198959896,-2.766638461,103.9
123.632,-1.904062896,0.133046802,-2.679015475,104
123.645,-2.057200148,0.065913094,-2.672826968,103.9
123.658,-2.203991933,0,-2.579015475,103.9
123.67,-2.341900065,-0.100090254,-2.49662755,103.7
123.683,-2.470501514,-0.166003349,-2.49662755,103.7
123.696,-2.589796279,-0.231916443,-2.590439043,103.7
123.708,-2.700207391,-0.26487299,-2.490439043,103.6
123.721,-2.800888788,-0.299050151,-2.490439043,103.6
123.734,-2.893532595,-0.299050151,-2.332328424,103.5
123.746,-2.973062438,-0.299050151,-2.332328424,103.5
123.759,-3.042439536,-0.299050151,-2.238516931,103.5
123.772,-3.097433576,-0.299050151,-2.29662755,103.5
123.785,-3.141428809,-0.26487299,-2.302816058,103.6
123.797,-3.173579171,-0.231916443,-2.290439043,103.4
123.81,-3.193461632,-0.231916443,-2.302816058,103.6
123.823,-3.201922253,-0.166003349,-2.390439043,103.5
123.835,-3.20446044,-0.100090254,-2.402816058,103.7
123.848,-3.20065316,0.032956547,-2.490439043,103.6
123.861,-3.190077383,0.133046802,-2.502816058,103.8
123.874,-3.174848264,0.231916443,-2.490439043,103.6
123.886,-3.151158523,0.299050151,-2.502816058,103.8
123.899,-3.121969379,0.364963245,-2.590439043,103.7
123.912,-3.08728083,0.430876339,-2.579015475,103.9
123.924,-3.046669846,0.463832887,-2.666638461,103.8
123.937,-3.000136428,0.530966594,-2.672826968,103.9
123.95,-2.946834511,0.596879688,-2.766638461,103.9
123.962,-2.886764098,0.662792783,-2.737126095,104
123.975,-2.819925187,0.72992649,-2.737126095,104
123.988,-2.746317779,0.795839584,-2.737126095,104
124.001,-2.666364904,0.862973292,-2.701425222,104
124.013,-2.581758688,0.928886386,-2.707613729,104.1
124.026,-2.487422757,0.961842933,-2.701425222,104
124.039,-2.385472267,1.027756028,-2.807613729,104.2
124.051,-2.275061154,1.061933188,-2.801425222,104.1
124.064,-2.160842763,1.094889735,-2.901425222,104.2
124.077,-2.045355277,1.094889735,-2.959535841,104.2
124.089,-1.928598699,1.127846282,-2.965724348,104.3
124.102,-1.810573027,1.127846282,-2.959535841,104.2
124.115,-1.691278262,1.160802829,-2.971912855,104.4
124.128,-1.571137435,1.193759376,-2.959535841,104.2
124.14,-1.453111764,1.226715924,-2.948112273,104.4
124.153,-1.338893372,1.293849631,-2.941923766,104.3
124.166,-1.231020446,1.326806178,-2.948112273,104.4
124.178,-1.132877235,1.392719272,-3.035735259,104.3
124.191,-1.043617677,1.392719272,-3.048112273,104.5
124.204,-0.963241772,1.426896432,-3.000034386,104.3
124.217,-0.891749519,1.426896432,-3.106222893,104.5
124.229,-0.82956395,1.426896432,-3.000034386,104.3
124.242,-0.777531127,1.426896432,-3.0124114,104.5
124.255,-0.737766206,1.426896432,-3.035735259,104.3
124.267,-0.71196131,1.392719272,-3.141923766,104.5
124.28,-0.698847346,1.359762725,-3.106222893,104.5
124.293,-0.697155222,1.326806178,-3.135735259,104.4
124.305,-0.702231595,1.226715924,-3.041923766,104.4
124.318,-0.715768589,1.160802829,-3.041923766,104.4
124.331,-0.737766206,1.061933188,-3.041923766,104.4
124.344,-0.769070506,0.99479948,-3.041923766,104.4
124.356,-0.805451179,0.928886386,-3.041923766,104.4
124.369,-0.849446411,0.895929839,-3.065724348,104.4
124.382,-0.901479234,0.828796131,-3.065724348,104.4
124.394,-0.96239571,0.762883037,-3.065724348,104.4
124.407,-1.033887962,0.696969943,-2.965724348,104.3
124.42,-1.115532961,0.629836235,-2.965724348,104.3
124.432,-1.20902283,0.563923141,-2.895236714,104.1
124.445,-1.310127258,0.498010047,-2.901425222,104.2
124.458,-1.418000184,0.430876339,-2.801425222,104.1
124.471,-1.533487669,0.364963245,-2.807613729,104.2
124.483,-1.666319429,0.299050151,-2.795236714,104
124.496,-1.822417898,0.231916443,-2.737126095,104
124.509,-1.996706703,0.198959896,-2.730937588,103.9
124.521,-2.182417348,0.133046802,-2.630937588,103.8
124.534,-2.377011645,0.032956547,-2.572826968,103.8
124.547,-2.577528377,-0.065913094,-2.272826968,103.5
124.56,-2.780583296,-0.198959896,-2.302816058,103.6
124.572,-2.986599433,-0.332006698,-2.09662755,103.3
124.585,-3.193038601,-0.430876339,-2.002816058,103.3
124.598,-3.400746861,-0.498010047,-1.932328424,103.1
124.61,-3.608878153,-0.563923141,-1.932328424,103.1
124.623,-3.817855507,-0.596879688,-1.76184079,102.8
124.636,-4.024717706,-0.696969943,-1.668029297,102.8
124.648,-4.22988778,-0.762883037,-1.491829879,102.6
124.661,-4.42913542,-0.895929839,-1.391829879,102.5
124.674,-4.62119153,-0.961842933,-1.191829879,102.3
124.687,-4.80478702,-1.027756028,-1.091829879,102.2
124.699,-4.979498856,-1.027756028,-0.991829879,102.1
124.712,-5.143634916,-1.027756028,-0.891829879,102
124.725,-5.299310354,-1.027756028,-0.827530753,101.9
124.737,-5.446102139,-1.094889735,-0.791829879,101.9
124.75,-5.580626023,-1.127846282,-0.791829879,101.9
124.763,-5.702458974,-1.193759376,-0.791829879,101.9
124.775,-5.807370682,-1.260893084,-0.791829879,101.9
124.788,-5.899168427,-1.293849631,-0.791829879,101.9
124.801,-5.973198866,-1.326806178,-0.891829879,102
124.814,-6.034115342,-1.326806178,-0.891829879,102
124.826,-6.076841481,-1.326806178,-0.991829879,102.1
124.839,-6.108145781,-1.293849631,-1.168029297,102.3
124.852,-6.125067024,-1.193759376,-1.26184079,102.3
124.864,-6.131835521,-1.061933188,-1.332328424,102.5
124.877,-6.132681583,-0.828796131,-1.432328424,102.6
124.89,-6.126759148,-0.629836235,-1.538516931,102.8
124.903,-6.112376092,-0.430876339,-1.632328424,102.8
124.915,-6.088686351,-0.299050151,-1.738516931,103
124.928,-6.0607663,-0.133046802,-1.832328424,103
124.941,-6.023116533,-0.032956547,-1.902816058,103.2
124.953,-5.981659487,0.100090254,-1.99662755,103.2
124.966,-5.931318789,0.198959896,-2.202816058,103.5
124.979,-5.876324748,0.299050151,-2.272826968,103.5
124.991,-5.81456221,0.430876339,-2.272826968,103.5
125.004,-5.7477233,0.530966594,-2.372826968,103.6
125.017,-5.673269829,0.596879688,-2.572826968,103.8
125.03,-5.588240582,0.696969943,-2.572826968,103.8
125.042,-5.496865868,0.762883037,-2.637126095,103.9
125.055,-5.396607502,0.828796131,-2.643314602,104
125.068,-5.297618229,0.828796131,-2.701425222,104
125.08,-5.19609077,0.828796131,-2.801425222,104.1
125.093,-5.092871186,0.828796131,-2.865724348,104.2
125.106,-4.979921887,0.795839584,-2.865724348,104.2
125.118,-4.858088936,0.828796131,-2.965724348,104.3
125.131,-4.725257176,0.828796131,-2.965724348,104.3
125.144,-4.590310262,0.862973292,-3.071912855,104.5
125.157,-4.455786378,0.895929839,-3.041923766,104.4
125.169,-4.324223712,0.895929839,-3.148112273,104.6
125.182,-4.196891356,0.928886386,-3.200034386,104.5
125.195,-4.07336628,0.961842933,-3.206222893,104.6
125.207,-3.955340609,0.99479948,-3.300034386,104.6
125.22,-3.839853124,1.027756028,-3.306222893,104.7
125.233,-3.731980198,1.027756028,-3.400034386,104.7
125.246,-3.630452738,1.027756028,-3.370522019,104.8
125.258,-3.539924087,0.99479948,-3.406222893,104.8
125.271,-3.459125151,0.99479948,-3.270522019,104.7
125.284,-3.388901991,0.99479948,-3.276710527,104.8
125.296,-3.329254609,0.99479948,-3.270522019,104.7
125.309,-3.280606034,0.99479948,-3.370522019,104.8
125.322,-3.244225361,0.961842933,-3.370522019,104.8
125.334,-3.218843496,0.961842933,-3.370522019,104.8
125.347,-3.20446044,0.928886386,-3.270522019,104.7
125.36,-3.197268911,0.928886386,-3.270522019,104.7
125.373,-3.197268911,0.862973292,-3.270522019,104.7
125.385,-3.202768315,0.762883037,-3.270522019,104.7
125.398,-3.214190155,0.662792783,-3.206222893,104.6
125.411,-3.23195746,0.596879688,-3.206222893,104.6
125.423,-3.256493263,0.563923141,-3.206222893,104.6
125.436,-3.285682407,0.498010047,-3.200034386,104.5
125.449,-3.318678832,0.430876339,-3.206222893,104.6
125.461,-3.355905567,0.397919792,-3.141923766,104.5
125.474,-3.395247457,0.332006698,-3.141923766,104.5
125.487,-3.438819659,0.299050151,-3.041923766,104.4
125.5,-3.487468233,0.231916443,-3.048112273,104.5
125.512,-3.542885305,0.198959896,-3.041923766,104.4
125.525,-3.602955718,0.133046802,-3.041923766,104.4
125.538,-3.669794629,0.100090254,-2.965724348,104.3
125.55,-3.74044082,0.032956547,-3.065724348,104.4
125.563,-3.817855507,0,-3.065724348,104.4
125.576,-3.899500506,-0.032956547,-2.959535841,104.2
125.589,-3.981568536,-0.065913094,-2.771912855,104.2
125.601,-4.060675348,-0.100090254,-2.765724348,104.1
125.614,-4.137243974,-0.133046802,-2.707613729,104.1
125.627,-4.213812599,-0.133046802,-2.601425222,103.9
125.639,-4.286573945,-0.166003349,-2.607613729,104
125.652,-4.356374074,-0.198959896,-2.637126095,103.9
125.665,-4.418982674,-0.198959896,-2.643314602,104
125.677,-4.47609187,-0.231916443,-2.630937588,103.8
125.69,-4.524740444,-0.231916443,-2.537126095,103.8
125.703,-4.567889614,-0.231916443,-2.437126095,103.7
125.716,-4.603001194,-0.26487299,-2.543314602,103.9
125.728,-4.633036401,-0.231916443,-2.437126095,103.7
125.741,-4.655034017,-0.231916443,-2.437126095,103.7
125.754,-4.669417074,-0.231916443,-2.472826968,103.7
125.766,-4.678300726,-0.198959896,-2.437126095,103.7
125.779,-4.680838913,-0.166003349,-2.437126095,103.7
125.792,-4.680415882,-0.100090254,-2.437126095,103.7
125.804,-4.674916478,-0.032956547,-2.437126095,103.7
125.817,-4.667301918,0.032956547,-2.495236714,103.7
125.83,-4.65249583,0.100090254,-2.595236714,103.8
125.843,-4.635997618,0.166003349,-2.637126095,103.9
125.855,-4.616538189,0.231916443,-2.601425222,103.9
125.868,-4.595386635,0.299050151,-2.607613729,104
125.881,-4.572542956,0.332006698,-2.601425222,103.9
125.893,-4.548007153,0.397919792,-2.607613729,104
125.906,-4.520510133,0.430876339,-2.695236714,103.9
125.919,-4.490897958,0.463832887,-2.671912855,104.1
125.932,-4.459593657,0.530966594,-2.659535841,103.9
125.944,-4.42532814,0.563923141,-2.671912855,104.1
125.957,-4.392331716,0.596879688,-2.665724348,104
125.97,-4.359758322,0.629836235,-2.771912855,104.2
125.982,-4.329723116,0.662792783,-2.859535841,104.1
125.995,-4.30011094,0.696969943,-2.865724348,104.2
126.008,-4.273883013,0.696969943,-2.865724348,104.2
126.02,-4.250193272,0.72992649,-2.765724348,104.1
126.033,-4.229464749,0.72992649,-2.865724348,104.2
126.046,-4.212966537,0.72992649,-2.771912855,104.2
126.059,-4.199429543,0.72992649,-2.865724348,104.2
126.071,-4.192238014,0.72992649,-2.865724348,104.2
126.084,-4.188430734,0.696969943,-2.841923766,104.2
126.097,-4.188430734,0.662792783,-2.741923766,104.1
126.109,-4.19054589,0.629836235,-2.741923766,104.1
126.122,-4.196045294,0.563923141,-2.748112273,104.2
126.135,-4.204082884,0.498010047,-2.759535841,104
126.147,-4.216350786,0.463832887,-2.865724348,104.2
126.16,-4.22988778,0.397919792,-2.759535841,104
126.173,-4.24553993,0.364963245,-2.671912855,104.1
126.186,-4.262884205,0.332006698,-2.601425222,103.9
126.198,-4.283189697,0.26487299,-2.607613729,104
126.211,-4.30391822,0.231916443,-2.595236714,103.8
126.224,-4.327184929,0.166003349,-2.607613729,104
126.236,-4.355951043,0.133046802,-2.595236714,103.8
126.249,-4.385140187,0.065913094,-2.607613729,104
126.262,-4.418136612,0.032956547,-2.501425222,103.8
126.275,-4.451979098,-0.032956547,-2.507613729,103.9
126.287,-4.487513709,-0.100090254,-2.437126095,103.7
126.3,-4.523894382,-0.166003349,-2.443314602,103.8
126.313,-4.56239021,-0.198959896,-2.437126095,103.7
126.325,-4.601732101,-0.26487299,-2.443314602,103.8
126.338,-4.64065096,-0.332006698,-2.337126095,103.6
126.351,-4.680838913,-0.364963245,-2.379015475,103.7
126.363,-4.718488679,-0.397919792,-2.372826968,103.6
126.376,-4.756984508,-0.397919792,-2.372826968,103.6
126.389,-4.789980932,-0.430876339,-2.272826968,103.5
126.402,-4.821285232,-0.430876339,-2.272826968,103.5
126.414,-4.844974972,-0.430876339,-2.272826968,103.5
126.427,-4.869087744,-0.430876339,-2.372826968,103.6
126.44,-4.886855049,-0.430876339,-2.366638461,103.5
126.452,-4.901661137,-0.430876339,-2.372826968,103.6
126.465,-4.910121759,-0.397919792,-2.272826968,103.5
126.478,-4.914775101,-0.364963245,-2.279015475,103.6
126.49,-4.913929039,-0.299050151,-2.272826968,103.5
126.503,-4.911390852,-0.231916443,-2.285203983,103.7
126.516,-4.905045386,-0.133046802,-2.272826968,103.5
126.529,-4.895315671,-0.065913094,-2.379015475,103.7
126.541,-4.883470801,0,-2.372826968,103.6
126.554,-4.86739562,0.032956547,-2.443314602,103.8
126.567,-4.850897408,0.100090254,-2.437126095,103.7
126.579,-4.83228404,0.166003349,-2.437126095,103.7
126.592,-4.811555517,0.198959896,-2.537126095,103.8
126.605,-4.784904559,0.26487299,-2.537126095,103.8
126.618,-4.753177228,0.332006698,-2.537126095,103.8
126.63,-4.715950493,0.397919792,-2.601425222,103.9
126.643,-4.673224353,0.463832887,-2.601425222,103.9
126.656,-4.627536997,0.530966594,-2.601425222,103.9
126.668,-4.576350236,0.596879688,-2.607613729,104
126.681,-4.521356195,0.662792783,-2.565724348,103.9
126.694,-4.46043972,0.72992649,-2.665724348,104
126.706,-4.396138995,0.795839584,-2.765724348,104.1
