Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
125.169,-0.021224888,-1.790639065,31.56509794,72
125.182,-0.020375893,-1.757682517,31.56509794,72
125.195,-0.021224888,-1.72472597,31.56509794,72
125.207,-0.021224888,-1.691769423,31.56509794,72
125.22,-0.021224888,-1.658812876,31.55890943,72.1
125.233,-0.021224888,-1.625856329,31.52939707,72
125.246,-0.021224888,-1.591679168,31.52320856,72.1
125.258,-0.021224888,-1.591679168,31.52939707,72
125.271,-0.021224888,-1.558722621,31.52320856,72.1
125.284,-0.021224888,-1.558722621,31.52939707,72
125.296,-0.021224888,-1.558722621,31.52320856,72.1
125.309,-0.021224888,-1.558722621,31.52939707,72
125.322,-0.021224888,-1.558722621,31.52939707,72
125.334,-0.021224888,-1.558722621,31.52939707,72
125.347,-0.021224888,-1.591679168,31.52939707,72
125.36,-0.021224888,-1.591679168,31.52939707,72
125.373,-0.021224888,-1.625856329,31.49369619,72
125.385,-0.021224888,-1.658812876,31.49369619,72
125.398,-0.020375893,-1.691769423,31.49369619,72
125.411,-0.021224888,-1.72472597,31.49369619,72
125.423,-0.021224888,-1.757682517,31.49369619,72
125.436,-0.021224888,-1.790639065,31.52939707,72
125.449,-0.020375893,-1.824816225,31.42939707,72.1
125.461,-0.021224888,-1.890729319,31.53558558,71.9
125.474,-0.020375893,-1.923685866,31.52939707,72
125.487,-0.021224888,-1.989598961,31.49369619,72
125.5,-0.020375893,-2.056732668,31.52939707,72
125.512,-0.021224888,-2.089689215,31.52939707,72
125.525,-0.020375893,-2.155602309,31.62320856,72
125.538,-0.020375893,-2.18977947,31.62939707,71.9
125.55,-0.020375893,-2.255692564,31.62320856,72
125.563,-0.021224888,-2.288649111,31.62939707,71.9
125.576,-0.021224888,-2.354562206,31.65890943,72
125.589,-0.021224888,-2.421695913,31.66509794,71.9
125.601,-0.021224888,-2.45465246,31.65890943,72
125.614,-0.021224888,-2.487609007,31.66509794,71.9
125.627,-0.020375893,-2.487609007,31.65890943,72
125.639,-0.021224888,-2.553522102,31.66509794,71.9
125.652,-0.020375893,-2.587699262,31.66509794,71.9
125.665,-0.020375893,-2.653612356,31.68889852,71.9
125.677,-0.021224888,-2.686568903,31.68889852,71.9
125.69,-0.020375893,-2.71952545,31.68271002,72
125.703,-0.020375893,-2.752481998,31.68889852,71.9
125.716,-0.020375893,-2.786659158,31.68271002,72
125.728,-0.020375893,-2.819615705,31.6307879,71.9
125.741,-0.020375893,-2.852572252,31.61841089,72.1
125.754,-0.020375893,-2.852572252,31.6307879,71.9
125.766,-0.020375893,-2.885528799,31.61841089,72.1
125.779,-0.020375893,-2.885528799,31.7307879,71.8
125.792,-0.020375893,-2.918485347,31.71841089,72
125.804,-0.020375893,-2.952662507,31.7307879,71.8
125.817,-0.020375893,-2.952662507,31.75411176,72
125.83,-0.021224888,-2.918485347,31.76030027,71.9
125.843,-0.021224888,-2.918485347,31.75411176,72
125.855,-0.021224888,-2.918485347,31.76030027,71.9
125.868,-0.020375893,-2.918485347,31.76030027,71.9
125.881,-0.021224888,-2.918485347,31.66030027,72
125.893,-0.020375893,-2.918485347,31.66030027,72
125.906,-0.021224888,-2.885528799,31.66030027,72
125.919,-0.021224888,-2.852572252,31.66648878,71.9
125.932,-0.021224888,-2.819615705,31.66030027,72
125.944,-0.021224888,-2.819615705,31.76030027,71.9
125.957,-0.021224888,-2.786659158,31.75411176,72
125.97,-0.020375893,-2.752481998,31.76030027,71.9
125.982,-0.020375893,-2.71952545,31.75411176,72
125.995,-0.020375893,-2.686568903,31.76030027,71.9
126.008,-0.021224888,-2.653612356,31.75411176,72
126.02,-0.021224888,-2.620655809,31.76030027,71.9
126.033,-0.021224888,-2.587699262,31.75411176,72
126.046,-0.021224888,-2.553522102,31.76030027,71.9
126.059,-0.020375893,-2.520565554,31.66030027,72
126.071,-0.021224888,-2.487609007,31.6307879,71.9
126.084,-0.020375893,-2.45465246,31.5245994,72.1
126.097,-0.021224888,-2.421695913,31.6245994,72
126.109,-0.020375893,-2.354562206,31.6245994,72
126.122,-0.020375893,-2.321605658,31.6245994,72
126.135,-0.020375893,-2.255692564,31.6245994,72
126.147,-0.020375893,-2.222736017,31.6245994,72
126.16,-0.020375893,-2.18977947,31.6245994,72
126.173,-0.021224888,-2.155602309,31.58889852,72
126.186,-0.020375893,-2.122645762,31.58271002,72.1
126.198,-0.020375893,-2.056732668,31.58889852,72
126.211,-0.020375893,-2.023776121,31.58889852,72
126.224,-0.020375893,-1.956642413,31.58889852,72
126.236,-0.020375893,-1.923685866,31.55890943,72.1
126.249,-0.021224888,-1.857772772,31.56509794,72
126.262,-0.020375893,-1.824816225,31.55890943,72.1
126.275,-0.020375893,-1.790639065,31.56509794,72
126.287,-0.020375893,-1.72472597,31.55890943,72.1
126.3,-0.021224888,-1.72472597,31.53558558,71.9
126.313,-0.021224888,-1.691769423,31.52939707,72
126.325,-0.021224888,-1.658812876,31.53558558,71.9
126.338,-0.021224888,-1.625856329,31.52939707,72
126.351,-0.021224888,-1.591679168,31.53558558,71.9
126.363,-0.021224888,-1.591679168,31.52939707,72
126.376,-0.021224888,-1.558722621,31.52939707,72
126.389,-0.020375893,-1.558722621,31.49369619,72
126.402,-0.020375893,-1.558722621,31.58750769,72
126.414,-0.020375893,-1.525766074,31.62939707,71.9
126.427,-0.020375893,-1.525766074,31.62320856,72
126.44,-0.020375893,-1.525766074,31.53558558,71.9
126.452,-0.020375893,-1.525766074,31.52320856,72.1
126.465,-0.021224888,-1.525766074,31.49369619,72
126.478,-0.021224888,-1.525766074,31.48750769,72.1
126.49,-0.021224888,-1.525766074,31.4998847,71.9
126.503,-0.021224888,-1.525766074,31.48750769,72.1
126.516,-0.021649386,-1.558722621,31.4998847,71.9
126.529,-0.021224888,-1.558722621,31.49369619,72
126.541,-0.021224888,-1.558722621,31.49369619,72
126.554,-0.021224888,-1.558722621,31.52939707,72
126.567,-0.021224888,-1.591679168,31.49369619,72
126.579,-0.021224888,-1.591679168,31.52939707,72
126.592,-0.021224888,-1.625856329,31.52939707,72
126.605,-0.021224888,-1.625856329,31.49369619,72
126.618,-0.021224888,-1.625856329,31.49369619,72
126.63,-0.021224888,-1.658812876,31.49369619,72
126.643,-0.021224888,-1.658812876,31.52939707,72
126.656,-0.021224888,-1.691769423,31.49369619,72
126.668,-0.021224888,-1.691769423,31.49369619,72
126.681,-0.021224888,-1.72472597,31.52939707,72
126.694,-0.021224888,-1.757682517,31.52939707,72
126.706,-0.021224888,-1.790639065,31.52939707,72
126.719,-0.021224888,-1.824816225,31.49369619,72
126.732,-0.021224888,-1.824816225,31.49369619,72
126.745,-0.021224888,-1.857772772,31.52939707,72
126.757,-0.021224888,-1.857772772,31.52939707,72
126.77,-0.021224888,-1.923685866,31.52939707,72
126.783,-0.021224888,-1.956642413,31.52939707,72
126.795,-0.021224888,-1.956642413,31.52939707,72
126.808,-0.021224888,-2.023776121,31.52939707,72
126.821,-0.021224888,-2.023776121,31.52939707,72
126.833,-0.021224888,-2.089689215,31.52939707,72
126.846,-0.020375893,-2.122645762,31.52939707,72
126.859,-0.021224888,-2.155602309,31.52939707,72
126.872,-0.020375893,-2.18977947,31.52939707,72
126.884,-0.020375893,-2.255692564,31.62939707,71.9
126.897,-0.020375893,-2.288649111,31.62320856,72
126.91,-0.020375893,-2.321605658,31.62939707,71.9
126.922,-0.020375893,-2.354562206,31.62320856,72
126.935,-0.021224888,-2.388739366,31.66509794,71.9
126.948,-0.020375893,-2.421695913,31.65890943,72
126.96,-0.021224888,-2.45465246,31.66509794,71.9
126.973,-0.020375893,-2.487609007,31.65890943,72
126.986,-0.021224888,-2.520565554,31.66509794,71.9
126.999,-0.020375893,-2.520565554,31.65890943,72
127.011,-0.021224888,-2.553522102,31.66509794,71.9
127.024,-0.021224888,-2.587699262,31.65890943,72
127.037,-0.020375893,-2.620655809,31.66509794,71.9
127.049,-0.020375893,-2.653612356,31.66509794,71.9
127.062,-0.020375893,-2.686568903,31.58889852,72
127.075,-0.020375893,-2.71952545,31.58889852,72
127.088,-0.020375893,-2.71952545,31.58889852,72
127.1,-0.020375893,-2.752481998,31.59508703,71.9
127.113,-0.020375893,-2.752481998,31.58889852,72
127.126,-0.020375893,-2.752481998,31.59508703,71.9
127.138,-0.020375893,-2.786659158,31.58889852,72
127.151,-0.020375893,-2.786659158,31.6307879,71.9
127.164,-0.020375893,-2.786659158,31.61841089,72.1
127.176,-0.020375893,-2.786659158,31.6307879,71.9
127.189,-0.020375893,-2.786659158,31.6245994,72
127.202,-0.021224888,-2.786659158,31.6307879,71.9
127.215,-0.020375893,-2.786659158,31.6245994,72
127.227,-0.021224888,-2.786659158,31.59508703,71.9
127.24,-0.020375893,-2.819615705,31.6245994,72
127.253,-0.020375893,-2.819615705,31.6307879,71.9
127.265,-0.019526897,-2.819615705,31.6245994,72
127.278,-0.020375893,-2.786659158,31.7245994,71.9
127.291,-0.020375893,-2.752481998,31.7245994,71.9
127.303,-0.021224888,-2.752481998,31.71841089,72
127.316,-0.020375893,-2.71952545,31.75411176,72
127.329,-0.020375893,-2.686568903,31.71841089,72
127.342,-0.020375893,-2.653612356,31.71841089,72
127.354,-0.021224888,-2.620655809,31.71841089,72
127.367,-0.020375893,-2.587699262,31.71841089,72
127.38,-0.021224888,-2.520565554,31.7245994,71.9
127.392,-0.020375893,-2.487609007,31.6245994,72
127.405,-0.021224888,-2.45465246,31.6245994,72
127.418,-0.020375893,-2.421695913,31.6245994,72
127.431,-0.021224888,-2.388739366,31.6245994,72
127.443,-0.021224888,-2.321605658,31.6245994,72
127.456,-0.021224888,-2.288649111,31.58889852,72
127.469,-0.020375893,-2.222736017,31.58889852,72
127.481,-0.021224888,-2.18977947,31.58889852,72
127.494,-0.021224888,-2.122645762,31.58889852,72
127.507,-0.020375893,-2.056732668,31.59508703,71.9
127.519,-0.020375893,-1.989598961,31.58889852,72
127.532,-0.020375893,-1.956642413,31.56509794,72
127.545,-0.020375893,-1.890729319,31.56509794,72
127.558,-0.020375893,-1.857772772,31.56509794,72
127.57,-0.020375893,-1.790639065,31.56509794,72
127.583,-0.020375893,-1.757682517,31.56509794,72
127.596,-0.020375893,-1.72472597,31.52939707,72
127.608,-0.020375893,-1.691769423,31.62320856,72
127.621,-0.021224888,-1.658812876,31.62320856,72
127.634,-0.020375893,-1.625856329,31.62320856,72
127.646,-0.021224888,-1.591679168,31.52939707,72
127.659,-0.020375893,-1.591679168,31.52320856,72.1
127.672,-0.020375893,-1.591679168,31.62939707,71.9
127.685,-0.020375893,-1.591679168,31.62320856,72
127.697,-0.021224888,-1.591679168,31.62939707,71.9
127.71,-0.020375893,-1.591679168,31.52320856,72.1
127.723,-0.021224888,-1.591679168,31.49369619,72
127.735,-0.020375893,-1.625856329,31.48750769,72.1
127.748,-0.020375893,-1.625856329,31.49369619,72
127.761,-0.021224888,-1.625856329,31.49369619,72
127.774,-0.021224888,-1.625856329,31.49369619,72
127.786,-0.020375893,-1.625856329,31.49369619,72
127.799,-0.021224888,-1.658812876,31.52939707,72
127.812,-0.021224888,-1.658812876,31.52939707,72
127.824,-0.020375893,-1.691769423,31.52320856,72.1
127.837,-0.021224888,-1.691769423,31.4998847,71.9
127.85,-0.021224888,-1.691769423,31.52320856,72.1
127.862,-0.021224888,-1.72472597,31.53558558,71.9
127.875,-0.021224888,-1.757682517,31.52320856,72.1
127.888,-0.021224888,-1.790639065,31.4998847,71.9
127.901,-0.020375893,-1.824816225,31.52320856,72.1
127.913,-0.021224888,-1.857772772,31.52939707,72
127.926,-0.020375893,-1.890729319,31.62320856,72
127.939,-0.021224888,-1.923685866,31.62939707,71.9
127.951,-0.021224888,-1.956642413,31.62320856,72
127.964,-0.021224888,-2.023776121,31.68750769,71.9
127.977,-0.020375893,-2.056732668,31.72320856,71.9
127.99,-0.021224888,-2.089689215,31.62939707,71.9
128.002,-0.020375893,-2.089689215,31.62939707,71.9
128.015,-0.021224888,-2.155602309,31.62939707,71.9
128.028,-0.020375893,-2.18977947,31.62939707,71.9
128.04,-0.021224888,-2.222736017,31.62939707,71.9
128.053,-0.020375893,-2.288649111,31.62939707,71.9
128.066,-0.021224888,-2.321605658,31.62939707,71.9
128.078,-0.021224888,-2.354562206,31.62939707,71.9
128.091,-0.021224888,-2.421695913,31.62939707,71.9
128.104,-0.020375893,-2.45465246,31.66509794,71.9
128.117,-0.021224888,-2.45465246,31.66509794,71.9
128.129,-0.020375893,-2.487609007,31.66509794,71.9
128.142,-0.021224888,-2.520565554,31.66509794,71.9
128.155,-0.020375893,-2.553522102,31.66509794,71.9
128.167,-0.021224888,-2.553522102,31.66509794,71.9
128.18,-0.020375893,-2.587699262,31.66509794,71.9
128.193,-0.021224888,-2.620655809,31.59508703,71.9
128.205,-0.021224888,-2.620655809,31.58889852,72
128.218,-0.021224888,-2.620655809,31.58889852,72
128.231,-0.020375893,-2.653612356,31.58889852,72
128.244,-0.020375893,-2.653612356,31.56509794,72
128.256,-0.020375893,-2.686568903,31.58889852,72
128.269,-0.021224888,-2.686568903,31.58889852,72
128.282,-0.021224888,-2.686568903,31.59508703,71.9
128.294,-0.020375893,-2.71952545,31.58889852,72
128.307,-0.020375893,-2.752481998,31.59508703,71.9
128.32,-0.020375893,-2.752481998,31.58889852,72
128.332,-0.021224888,-2.752481998,31.59508703,71.9
128.345,-0.020375893,-2.752481998,31.58889852,72
128.358,-0.020375893,-2.752481998,31.59508703,71.9
128.371,-0.020375893,-2.752481998,31.6245994,72
128.383,-0.020375893,-2.752481998,31.6307879,71.9
128.396,-0.020375893,-2.752481998,31.58271002,72.1
128.409,-0.021224888,-2.752481998,31.69508703,71.8
128.421,-0.020375893,-2.752481998,31.71841089,72
128.434,-0.020375893,-2.786659158,31.7245994,71.9
128.447,-0.020375893,-2.786659158,31.71841089,72
128.46,-0.020375893,-2.786659158,31.78271002,71.9
128.472,-0.020375893,-2.752481998,31.81841089,71.9
128.485,-0.020375893,-2.71952545,31.81841089,71.9
128.498,-0.020375893,-2.71952545,31.7245994,71.9
128.51,-0.020375893,-2.71952545,31.71841089,72
128.523,-0.020375893,-2.686568903,31.7245994,71.9
128.536,-0.020375893,-2.686568903,31.7245994,71.9
128.548,-0.020375893,-2.686568903,31.6307879,71.9
128.561,-0.020375893,-2.653612356,31.6245994,72
128.574,-0.021224888,-2.620655809,31.6307879,71.9
128.587,-0.021224888,-2.587699262,31.6245994,72
128.599,-0.021224888,-2.587699262,31.6307879,71.9
128.612,-0.020375893,-2.553522102,31.6245994,72
128.625,-0.021224888,-2.553522102,31.59508703,71.9
128.637,-0.020375893,-2.520565554,31.6245994,72
128.65,-0.020375893,-2.520565554,31.6307879,71.9
128.663,-0.020375893,-2.487609007,31.58889852,72
128.675,-0.021224888,-2.45465246,31.6307879,71.9
128.688,-0.021224888,-2.421695913,31.58889852,72
128.701,-0.021224888,-2.421695913,31.58889852,72
128.714,-0.020375893,-2.388739366,31.58889852,72
128.726,-0.020375893,-2.354562206,31.58889852,72
128.739,-0.020375893,-2.321605658,31.6245994,72
128.752,-0.020375893,-2.288649111,31.68271002,72
128.764,-0.020375893,-2.288649111,31.78271002,71.9
128.777,-0.021224888,-2.288649111,31.68889852,71.9
128.79,-0.020375893,-2.255692564,31.68271002,72
128.803,-0.020375893,-2.255692564,31.68889852,71.9
128.815,-0.020375893,-2.222736017,31.68271002,72
128.828,-0.021224888,-2.18977947,31.68889852,71.9
128.841,-0.021224888,-2.18977947,31.68271002,72
128.853,-0.021224888,-2.18977947,31.68889852,71.9
128.866,-0.020375893,-2.18977947,31.68271002,72
128.879,-0.021224888,-2.18977947,31.68889852,71.9
128.891,-0.021224888,-2.155602309,31.68271002,72
128.904,-0.021224888,-2.155602309,31.68889852,71.9
128.917,-0.021224888,-2.155602309,31.68271002,72
128.93,-0.021224888,-2.18977947,31.68889852,71.9
128.942,-0.021224888,-2.18977947,31.68889852,71.9
128.955,-0.021224888,-2.18977947,31.68889852,71.9
128.968,-0.020375893,-2.18977947,31.68889852,71.9
128.98,-0.020375893,-2.18977947,31.68889852,71.9
128.993,-0.020375893,-2.18977947,31.68889852,71.9
129.006,-0.020375893,-2.18977947,31.65890943,72
129.018,-0.020375893,-2.18977947,31.66509794,71.9
129.031,-0.020375893,-2.222736017,31.65890943,72
129.044,-0.021224888,-2.222736017,31.69508703,71.8
129.057,-0.020375893,-2.222736017,31.68271002,72
129.069,-0.021224888,-2.255692564,31.69508703,71.8
129.082,-0.020375893,-2.255692564,31.68271002,72
129.095,-0.021224888,-2.288649111,31.78889852,71.8
129.107,-0.021224888,-2.288649111,31.77652151,72
129.12,-0.021224888,-2.321605658,31.78889852,71.8
129.133,-0.020375893,-2.321605658,31.68271002,72
129.146,-0.021224888,-2.354562206,31.68889852,71.9
129.158,-0.020375893,-2.354562206,31.68271002,72
129.171,-0.021224888,-2.388739366,31.68889852,71.9
129.184,-0.020375893,-2.388739366,31.68889852,71.9
129.196,-0.020375893,-2.421695913,31.68271002,72
129.209,-0.020375893,-2.421695913,31.68889852,71.9
129.222,-0.020375893,-2.45465246,31.68889852,71.9
129.234,-0.020375893,-2.487609007,31.68889852,71.9
129.247,-0.020375893,-2.487609007,31.68889852,71.9
129.26,-0.020375893,-2.520565554,31.68889852,71.9
129.273,-0.020375893,-2.553522102,31.68889852,71.9
129.285,-0.020375893,-2.587699262,31.69508703,71.8
129.298,-0.021224888,-2.620655809,31.68889852,71.9
129.311,-0.020375893,-2.620655809,31.69508703,71.8
129.323,-0.020375893,-2.653612356,31.68889852,71.9
129.336,-0.020375893,-2.686568903,31.68889852,71.9
129.349,-0.020375893,-2.71952545,31.68889852,71.9
129.361,-0.020375893,-2.752481998,31.68889852,71.9
129.374,-0.020375893,-2.786659158,31.58889852,72
129.387,-0.020375893,-2.819615705,31.7245994,71.9
129.4,-0.020375893,-2.852572252,31.7245994,71.9
129.412,-0.020375893,-2.852572252,31.7245994,71.9
129.425,-0.020375893,-2.885528799,31.7245994,71.9
129.438,-0.020375893,-2.885528799,31.7245994,71.9
129.45,-0.020375893,-2.918485347,31.76030027,71.9
129.463,-0.020375893,-2.918485347,31.76648878,71.8
129.476,-0.020375893,-2.952662507,31.76030027,71.9
129.489,-0.020375893,-2.952662507,31.76648878,71.8
129.501,-0.020375893,-2.952662507,31.76030027,71.9
129.514,-0.020375893,-2.985619054,31.76648878,71.8
129.527,-0.020375893,-3.018575601,31.76030027,71.9
129.539,-0.021224888,-3.018575601,31.79028936,71.8
129.552,-0.020375893,-3.018575601,31.78410085,71.9
129.565,-0.021224888,-3.018575601,31.78410085,71.9
129.577,-0.020375893,-3.018575601,31.77791235,72
129.59,-0.020375893,-3.018575601,31.88410085,71.8
129.603,-0.020375893,-3.018575601,31.87791235,71.9
129.616,-0.020375893,-3.018575601,31.88410085,71.8
129.628,-0.020375893,-2.985619054,31.77791235,72
129.641,-0.020375893,-2.985619054,31.78410085,71.9
129.654,-0.020375893,-3.018575601,31.78410085,71.9
129.666,-0.020375893,-3.018575601,31.91361322,71.9
129.679,-0.020375893,-2.985619054,31.81980173,71.9
129.692,-0.020375893,-2.985619054,31.81361322,72
129.704,-0.020375893,-2.985619054,31.81980173,71.9
129.717,-0.020375893,-2.985619054,31.81361322,72
129.73,-0.020375893,-2.985619054,31.79028936,71.8
129.743,-0.020375893,-2.952662507,31.78410085,71.9
129.755,-0.020375893,-2.952662507,31.82599023,71.8
129.768,-0.020375893,-2.918485347,31.81361322,72
129.781,-0.021224888,-2.918485347,31.79028936,71.8
129.793,-0.020375893,-2.885528799,31.77791235,72
129.806,-0.020375893,-2.852572252,31.79028936,71.8
129.819,-0.020375893,-2.852572252,31.77791235,72
129.832,-0.021224888,-2.819615705,31.78410085,71.9
129.844,-0.020375893,-2.819615705,31.77791235,72
129.857,-0.021224888,-2.786659158,31.78410085,71.9
129.87,-0.020375893,-2.786659158,31.78410085,71.9
129.882,-0.020375893,-2.752481998,31.78410085,71.9
129.895,-0.020375893,-2.71952545,31.68410085,72
129.908,-0.020375893,-2.71952545,31.68410085,72
129.92,-0.020375893,-2.686568903,31.69028936,71.9
129.933,-0.021224888,-2.653612356,31.78410085,71.9
129.946,-0.020375893,-2.620655809,31.78410085,71.9
