Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
68.752,0.144439666,-9.221730152,50.72636578,51.8
68.765,0.144439666,-9.154596445,50.6844764,51.9
68.778,0.144870829,-9.08868335,50.72017727,51.9
68.79,0.144870829,-8.988593096,50.72017727,51.9
68.803,0.144439666,-8.889723454,50.72017727,51.9
68.816,0.144439666,-8.756676652,50.65587815,52
68.829,0.144439666,-8.590673304,50.65587815,52
68.841,0.144439666,-8.391713407,50.65587815,52
68.854,0.144439666,-8.159796964,50.65587815,52
68.867,0.143577339,-7.894923974,50.56206665,52
68.879,0.142715013,-7.62883037,50.57967873,52.1
68.892,0.14228385,-7.36395738,50.58586724,52
68.905,0.14099036,-7.164997484,50.47967873,52.2
68.918,0.140128034,-6.931860428,50.52156811,52.1
68.93,0.139696871,-6.767077692,50.50919109,52.3
68.943,0.138834544,-6.601074343,50.52156811,52.1
68.956,0.138834544,-6.435070994,50.54489197,52.3
68.968,0.138834544,-6.302024192,50.55726898,52.1
68.981,0.138403381,-6.168977391,50.55108047,52.2
68.994,0.137541055,-6.037151202,50.55726898,52.1
69.006,0.137109892,-5.937060947,50.55108047,52.2
69.019,0.137109892,-5.838191306,50.55726898,52.1
69.032,0.137109892,-5.738101051,50.55108047,52.2
69.045,0.136247565,-5.63923141,50.55108047,52.2
69.057,0.136247565,-5.60505425,50.55108047,52.2
69.07,0.136247565,-5.572097703,50.55108047,52.2
69.083,0.136247565,-5.572097703,50.65726898,52
69.095,0.136247565,-5.572097703,50.65108047,52.1
69.108,0.136247565,-5.60505425,50.65726898,52
69.121,0.135816402,-5.672187957,50.64489197,52.2
69.133,0.135816402,-5.771057599,50.65726898,52
69.146,0.135816402,-5.871147853,50.74489197,52.1
69.159,0.136247565,-5.937060947,50.75108047,52
69.172,0.136247565,-6.037151202,50.70300259,52.2
69.184,0.136247565,-6.168977391,50.72156811,51.9
69.197,0.136247565,-6.302024192,50.7153796,52
69.21,0.137109892,-6.435070994,50.72156811,51.9
69.222,0.137109892,-6.601074343,50.7153796,52
69.235,0.137541055,-6.767077692,50.8153796,51.9
69.248,0.137541055,-6.898903881,50.8153796,51.9
69.26,0.138403381,-7.064907229,50.77967873,51.9
69.273,0.138834544,-7.197954031,50.77967873,51.9
69.286,0.139696871,-7.331000833,50.77967873,51.9
69.299,0.139696871,-7.462827022,50.77967873,51.9
69.311,0.140128034,-7.595873823,50.77967873,51.9
69.324,0.14099036,-7.728920625,50.77967873,51.9
69.337,0.14099036,-7.860746814,50.77967873,51.9
69.349,0.141421523,-7.993793615,50.77967873,51.9
69.362,0.14228385,-8.09388387,50.77967873,51.9
69.375,0.14228385,-8.192753511,50.78586724,51.8
69.388,0.142715013,-8.292843766,50.77967873,51.9
69.4,0.142715013,-8.391713407,50.77967873,51.9
69.413,0.142715013,-8.491803662,50.77967873,51.9
69.426,0.143577339,-8.623629851,50.77967873,51.9
69.438,0.143577339,-8.690763558,50.87967873,51.8
69.451,0.144439666,-8.756676652,50.88586724,51.7
69.464,0.144439666,-8.7896332,50.77967873,51.9
69.476,0.144439666,-8.7896332,50.78586724,51.8
69.489,0.144870829,-8.756676652,50.8153796,51.9
69.502,0.144870829,-8.756676652,50.77967873,51.9
69.515,0.144870829,-8.690763558,50.8153796,51.9
69.527,0.144870829,-8.623629851,50.77967873,51.9
69.54,0.144439666,-8.557716756,50.8153796,51.9
69.553,0.144870829,-8.457626502,50.82156811,51.8
69.565,0.144439666,-8.292843766,50.8153796,51.9
69.578,0.144439666,-8.126840417,50.82156811,51.8
69.591,0.144439666,-7.894923974,50.85108047,51.9
69.604,0.143577339,-7.661786918,50.75726898,51.9
69.616,0.142715013,-7.429870474,50.75108047,52
69.629,0.14228385,-7.197954031,50.75726898,51.9
69.642,0.141421523,-6.931860428,50.75108047,52
69.654,0.140128034,-6.699943985,50.75726898,51.9
69.667,0.139696871,-6.468027541,50.75108047,52
69.68,0.138834544,-6.236111098,50.78106956,51.9
69.692,0.138834544,-6.037151202,50.76869255,52.1
69.705,0.137541055,-5.805234759,50.81058193,52
69.718,0.137109892,-5.572097703,50.80439342,52.1
69.731,0.136247565,-5.340181259,50.81058193,52
69.743,0.135816402,-5.075308269,50.8400943,52.1
69.756,0.134954076,-4.842171213,50.8462828,52
69.769,0.134522913,-4.610254769,50.71058193,52.1
69.781,0.133660586,-4.345381779,50.7462828,52.1
69.794,0.133660586,-4.113465336,50.6462828,52.2
69.807,0.13279826,-3.88032828,50.67579517,52.3
69.819,0.132367097,-3.648411836,50.68817218,52.1
69.832,0.132367097,-3.416495393,50.67579517,52.3
69.845,0.132367097,-3.18457895,50.58817218,52.2
69.858,0.13150477,-2.952662507,50.59959575,52.4
69.87,0.131073607,-2.71952545,50.61197277,52.2
69.883,0.130211281,-2.520565554,50.63529663,52.4
69.896,0.130211281,-2.354562206,50.54767364,52.3
69.908,0.130211281,-2.155602309,50.53529663,52.5
69.921,0.130211281,-1.989598961,50.58337451,52.3
69.934,0.130211281,-1.857772772,50.57718601,52.4
69.947,0.129780118,-1.72472597,50.58337451,52.3
69.959,0.129780118,-1.591679168,50.57718601,52.4
69.972,0.129780118,-1.492809527,50.57718601,52.4
69.985,0.128917791,-1.392719272,50.57718601,52.4
69.997,0.128917791,-1.293849631,50.60098659,52.4
70.01,0.128917791,-1.193759376,50.60098659,52.4
70.023,0.128917791,-1.094889735,50.70098659,52.3
70.035,0.128917791,-0.99479948,50.7071751,52.2
70.048,0.128917791,-0.895929839,50.70098659,52.3
70.061,0.128486628,-0.795839584,50.7071751,52.2
70.074,0.128486628,-0.72992649,50.73668746,52.3
70.086,0.128486628,-0.629836235,50.74287597,52.2
70.099,0.128486628,-0.629836235,50.70098659,52.3
70.112,0.128486628,-0.662792783,50.7071751,52.2
70.124,0.128486628,-0.762883037,50.70098659,52.3
70.137,0.128486628,-0.895929839,50.68337451,52.2
70.15,0.128486628,-1.061933188,50.77718601,52.2
70.162,0.128486628,-1.260893084,50.74148513,52.2
70.175,0.128917791,-1.45985298,50.69959575,52.3
70.188,0.128917791,-1.691769423,50.68198368,52.2
70.201,0.128917791,-1.890729319,50.6400943,52.3
70.213,0.128917791,-2.089689215,50.61058193,52.2
70.226,0.128486628,-2.288649111,50.61058193,52.2
70.239,0.128486628,-2.487609007,50.48106956,52.2
70.251,0.128486628,-2.686568903,50.45726898,52.2
70.264,0.128486628,-2.918485347,50.42156811,52.2
70.277,0.128486628,-3.151622403,50.4153796,52.3
70.29,0.128486628,-3.44945194,50.47967873,52.2
70.302,0.128917791,-3.814415185,50.45587815,52.2
70.315,0.129780118,-4.212334977,50.42017727,52.2
70.328,0.131073607,-4.677388477,50.4844764,52.1
70.34,0.132367097,-5.207134458,50.49066491,52
70.353,0.133660586,-5.771057599,50.54877553,52
70.366,0.134954076,-6.33498074,50.64877553,51.9
70.378,0.136247565,-6.966037588,50.64877553,51.9
70.391,0.138403381,-7.595873823,50.74877553,51.8
70.404,0.140128034,-8.258666606,50.84877553,51.7
70.417,0.142715013,-8.922680001,50.8844764,51.7
70.429,0.145733155,-9.552516237,50.9844764,51.6
70.442,0.149613624,-10.18357308,50.9844764,51.6
70.455,0.156081072,-10.87932241,51.12017727,51.5
70.467,0.164704335,-11.57629236,51.25587815,51.4
70.48,0.174621088,-12.20612859,51.27967873,51.4
70.493,0.184537842,-12.73709519,51.3153796,51.4
70.505,0.194454595,-13.23510523,51.45108047,51.3
70.518,0.204371348,-13.69893812,51.45108047,51.3
70.531,0.215581591,-14.12981446,51.45108047,51.3
70.544,0.22636067,-14.52773425,51.45108047,51.3
70.556,0.238002076,-14.8926975,51.48106956,51.2
70.569,0.248781156,-15.22470419,51.37488106,51.4
70.582,0.259991398,-15.48957718,51.38106956,51.3
70.594,0.271201641,-15.75567079,51.41058193,51.4
70.607,0.281980721,-15.95463068,51.38106956,51.3
70.62,0.290603984,-16.08767749,51.37488106,51.4
70.632,0.299227248,-16.21950367,51.38106956,51.3
70.645,0.304832369,-16.25246022,51.36869255,51.5
70.658,0.310437491,-16.21950367,51.35108047,51.4
70.671,0.31302447,-16.08767749,51.24489197,51.6
70.683,0.314317959,-15.88871759,51.12156811,51.5
70.696,0.314749122,-15.58966744,50.9153796,51.8
70.709,0.314317959,-15.19174765,50.78586724,51.8
70.721,0.314317959,-14.6937376,50.67967873,52
70.734,0.313455633,-14.16277101,50.56206665,52
70.747,0.312162143,-13.60006848,50.32017727,52.3
70.76,0.310437491,-13.03614534,50.1844764,52.4
70.772,0.309144001,-12.43804504,49.94877553,52.6
70.785,0.306125859,-11.84116535,49.84877553,52.7
70.798,0.304401206,-11.24428566,49.63116345,52.8
70.81,0.301814227,-10.64740597,49.52497494,53
70.823,0.299658411,-10.01756974,49.33116345,53.1
70.836,0.297502595,-9.353556341,49.12497494,53.4
70.848,0.294915616,-8.623629851,48.95496403,53.5
70.861,0.291897474,-7.894923974,48.74258702,53.9
70.874,0.289310495,-7.132040937,48.55496403,53.9
70.887,0.285861189,-6.33498074,48.34877553,54.2
70.899,0.282411884,-5.506184608,48.05496403,54.4
70.912,0.277669089,-4.643211317,47.7844764,54.8
70.925,0.27378862,-3.781458638,47.4844764,55.1
70.937,0.269908151,-2.852572252,47.1844764,55.4
70.95,0.266027683,-2.023776121,46.92017727,55.7
70.963,0.262578377,-1.326806178,46.72636578,55.8
70.975,0.259129072,-0.762883037,46.62017727,56
70.988,0.25611093,-0.133046802,46.56206665,56
71.001,0.250074645,0.696969943,46.37967873,56.3
71.014,0.241451382,1.824816225,46.15726898,56.5
71.026,0.229378812,3.051532148,45.9462828,56.9
71.039,0.215150427,4.279468685,45.68337451,57.2
71.052,0.198335063,5.473228061,45.50808921,57.6
71.064,0.181088536,6.568117796,45.34518092,57.8
71.077,0.164273172,7.529960729,45.15799532,58.2
71.09,0.147457808,8.325800313,45.0307879,58.4
71.103,0.13150477,9.021549643,44.89120347,58.8
71.115,0.117707548,9.585472784,44.81639489,58.9
71.128,0.103910327,10.11643938,44.84110959,59.1
71.141,0.091406594,10.58149288,44.84250042,59.1
71.153,0.078902862,10.97941267,44.90771366,59.2
71.166,0.066830293,11.34437591,44.94341453,59.2
71.179,0.056482377,11.6092489,44.97340362,59.1
71.191,0.047859113,11.77525225,45.10291599,59.1
71.204,0.040529339,11.87412189,45.20291599,59
71.217,0.035786544,11.84116535,45.40291599,58.8
71.23,0.033199565,11.70933916,45.46721512,58.7
71.242,0.031906075,11.51037926,45.64341453,58.5
71.255,0.031906075,11.17837257,45.67201279,58.4
71.268,0.031906075,10.78045277,45.91251133,58.1
71.28,0.031906075,10.31539927,46.017309,57.9
71.293,0.033199565,9.81860984,46.11020638,57.7
71.306,0.033630728,9.320599793,46.21500405,57.5
71.318,0.035786544,8.822589747,46.31980173,57.3
71.331,0.03794236,8.292843766,46.4245994,57.1
71.344,0.039667013,7.794833719,46.49369619,56.9
71.357,0.041822829,7.230910578,46.59849387,56.7
71.369,0.043547481,6.666987437,46.66759066,56.5
71.382,0.046565624,6.037151202,46.73668746,56.3
71.395,0.049152603,5.406094354,46.61197277,56.2
71.407,0.051739582,4.743301571,46.55108047,56.2
71.42,0.054326561,4.079288176,46.2844764,56.3
71.433,0.057775866,3.383538846,46.0535732,56.4
71.446,0.060794009,2.653612356,45.85837087,56.5
71.458,0.063380988,1.956642413,45.62266999,56.7
71.471,0.066830293,1.260893084,45.22266999,57.1
71.484,0.070279599,0.530966594,44.82266999,57.5
71.496,0.074160067,-0.231916443,44.4288585,57.8
71.509,0.078902862,-0.99479948,43.96455938,58.3
71.522,0.082783331,-1.757682517,43.46455938,58.8
71.534,0.087526126,-2.45465246,43.06455938,59.2
71.547,0.091406594,-3.018575601,42.69407174,59.7
71.56,0.096149389,-3.549542195,42.43596112,59.9
71.573,0.101323348,-4.212334977,42.2535732,60.2
71.585,0.108653122,-5.008174562,41.9597617,60.4
71.598,0.118569875,-5.9041044,41.88308556,60.7
71.611,0.129780118,-6.832990786,41.78927407,60.7
71.623,0.14228385,-7.728920625,41.71878644,60.9
71.636,0.155649908,-8.557716756,41.74877553,60.8
71.649,0.168153641,-9.287643246,41.8844764,60.7
71.661,0.180657373,-9.984613189,41.9844764,60.6
71.674,0.192729942,-10.58149288,42.02017727,60.6
71.687,0.203940185,-11.11123886,42.12017727,60.5
71.7,0.214288101,-11.54333581,42.25587815,60.4
71.712,0.223773691,-11.90829906,42.34968964,60.4
71.725,0.232396955,-12.20612859,42.37967873,60.3
71.738,0.238864402,-12.40508849,42.47967873,60.2
71.75,0.243607197,-12.53813529,42.48586724,60.1
71.763,0.247918829,-12.60404838,42.47967873,60.2
71.776,0.250936971,-12.60404838,42.48586724,60.1
71.789,0.252230461,-12.57109184,42.47967873,60.2
71.801,0.252661624,-12.43804504,42.38586724,60.2
71.814,0.252661624,-12.30621885,42.37967873,60.3
71.827,0.253523951,-12.1402155,42.38586724,60.2
71.839,0.253523951,-11.9412556,42.27967873,60.4
71.852,0.253523951,-11.675162,42.28586724,60.3
71.865,0.252661624,-11.34437591,42.17967873,60.5
71.877,0.252661624,-10.97941267,42.05587815,60.6
71.89,0.251368135,-10.54731572,41.96206665,60.6
71.903,0.250936971,-10.08348283,41.85587815,60.8
71.916,0.249212319,-9.585472784,41.86206665,60.7
71.928,0.247487666,-9.121639897,41.77967873,60.9
71.941,0.24533185,-8.623629851,41.66206665,60.9
71.954,0.244038361,-8.159796964,41.54968964,61.2
71.966,0.242313708,-7.661786918,41.46206665,61.1
71.979,0.240157892,-7.164997484,41.47967873,61.2
71.992,0.238002076,-6.63403089,41.36206665,61.2
72.004,0.235415097,-6.070107749,41.25587815,61.4
72.017,0.233690444,-5.506184608,41.06206665,61.5
72.03,0.231534628,-4.942261467,40.94968964,61.8
72.043,0.229378812,-4.378338326,40.87967873,61.8
72.055,0.226791833,-3.814415185,40.77349022,62
72.068,0.224204854,-3.250492044,40.58586724,62
72.081,0.222480202,-2.752481998,40.37967873,62.3
72.093,0.220324386,-2.255692564,40.42156811,62.2
72.106,0.21816857,-1.824816225,40.3153796,62.4
72.119,0.21687508,-1.492809527,40.2153796,62.5
72.132,0.215581591,-1.193759376,40.2153796,62.5
72.144,0.214288101,-0.862973292,40.2153796,62.5
72.157,0.212563448,-0.498010047,40.12156811,62.5
72.17,0.209545306,0.032956547,40.15108047,62.6
72.182,0.205233674,0.662792783,40.08106956,62.6
72.195,0.199628553,1.392719272,39.9462828,62.9
72.208,0.193161105,2.122645762,39.91197277,62.9
72.22,0.186693657,2.852572252,39.87718601,63.1
72.233,0.178501557,3.515365035,39.83668746,63.2
72.246,0.172034109,4.113465336,39.90808921,63.2
72.259,0.165997825,4.577298222,39.8380783,63.2
72.271,0.160823867,4.876348373,39.86759066,63.3
72.284,0.156943398,5.075308269,39.90948004,63.2
72.297,0.155649908,5.108264816,39.93899241,63.3
72.309,0.154356419,5.075308269,40.00329154,63.2
72.322,0.154356419,4.942261467,39.97377917,63.1
72.335,0.153494093,4.743301571,40.0380783,63
72.347,0.153494093,4.544341675,40.11427772,62.9
72.36,0.153494093,4.345381779,40.17857684,62.8
72.373,0.153494093,4.113465336,40.23668746,62.8
72.386,0.153494093,3.847371732,40.30098659,62.7
72.398,0.153494093,3.582498742,40.34148513,62.6
72.411,0.154356419,3.283448591,40.40578426,62.5
72.424,0.154356419,2.918485347,40.3462828,62.5
72.436,0.154787582,2.553522102,40.41677044,62.3
72.449,0.155649908,2.155602309,40.45108047,62.3
72.462,0.156081072,1.757682517,40.37967873,62.3
72.475,0.156943398,1.293849631,40.41398877,62.3
72.487,0.158236888,0.862973292,40.34877553,62.2
72.5,0.158668051,0.397919792,40.21878644,62.4
72.513,0.15996154,-0.100090254,40.08927407,62.4
72.525,0.16125503,-0.563923141,39.94738469,62.6
72.538,0.162979683,-1.061933188,39.8535732,62.6
72.551,0.164273172,-1.492809527,39.74738469,62.8
72.563,0.165566662,-1.923685866,39.6535732,62.8
72.576,0.166860151,-2.288649111,39.5535732,62.9
72.589,0.167291314,-2.620655809,39.48927407,63
72.602,0.168584804,-2.918485347,39.38927407,63.1
72.614,0.169878293,-3.283448591,39.28927407,63.2
72.627,0.171171783,-3.681368384,39.18927407,63.3
72.64,0.174189925,-4.17937843,39.18927407,63.3
72.652,0.177208067,-4.809214666,39.09546258,63.3
72.665,0.181088536,-5.506184608,39.08927407,63.4
72.678,0.185400168,-6.203154551,39.13116345,63.3
72.69,0.190574126,-6.865947333,39.14258702,63.5
72.703,0.195748084,-7.495783569,39.29066491,63.2
72.716,0.199628553,-8.05970671,39.37828789,63.3
72.729,0.203940185,-8.457626502,39.52636578,63
72.741,0.206958327,-8.756676652,39.54968964,63.2
72.754,0.209545306,-8.955636548,39.56206665,63
72.767,0.210407632,-8.988593096,39.54968964,63.2
72.779,0.211701122,-8.889723454,39.58586724,63
72.792,0.211701122,-8.756676652,39.57349022,63.2
72.805,0.211701122,-8.557716756,39.58586724,63
72.818,0.211701122,-8.35875686,39.47967873,63.2
72.83,0.211269959,-8.126840417,39.47967873,63.2
72.843,0.211269959,-7.894923974,39.57967873,63.1
72.856,0.210407632,-7.62883037,39.47967873,63.2
72.868,0.209545306,-7.36395738,39.5153796,63.2
72.881,0.208251817,-7.064907229,39.50919109,63.3
72.894,0.207820653,-6.732900532,39.45108047,63.3
72.906,0.206527164,-6.33498074,39.44489197,63.4
72.919,0.205233674,-5.937060947,39.47488106,63.3
72.932,0.203940185,-5.506184608,39.36869255,63.5
72.945,0.202646695,-5.075308269,39.31677044,63.4
72.957,0.200922042,-4.643211317,39.21058193,63.6
72.97,0.199628553,-4.212334977,39.21677044,63.5
72.983,0.198335063,-3.748502091,39.1462828,63.7
72.995,0.1979039,-3.250492044,39.15247131,63.6
73.008,0.196610411,-2.786659158,39.18198368,63.7
73.021,0.195748084,-2.321605658,39.11197277,63.7
73.033,0.194454595,-1.956642413,39.14148513,63.8
73.046,0.194454595,-1.625856329,39.14767364,63.7
73.059,0.194023432,-1.326806178,39.17718601,63.8
73.072,0.193161105,-1.061933188,39.2071751,63.7
73.084,0.192729942,-0.696969943,39.23668746,63.8
73.097,0.191005289,-0.166003349,39.27857684,63.7
73.11,0.189280637,0.498010047,39.33188979,63.8
73.122,0.186693657,1.326806178,39.44518092,63.7
73.135,0.181950862,2.222736017,39.44038325,63.8
73.148,0.176776904,3.18457895,39.53558558,63.8
73.161,0.16944713,4.113465336,39.5245994,64
73.173,0.162117356,4.942261467,39.49028936,64
73.186,0.154356419,5.672187957,39.49120347,64.2
73.199,0.146164318,6.269067645,39.45689344,64.2
73.211,0.138403381,6.732900532,39.45209576,64.3
73.224,0.13150477,7.132040937,39.52349751,64.3
73.237,0.125037323,7.429870474,39.54110959,64.4
73.249,0.120294528,7.661786918,39.51251133,64.5
73.262,0.116414059,7.827790266,39.53631191,64.5
73.275,0.112964753,7.960837068,39.57201279,64.5
73.288,0.109946611,8.05970671,39.60771366,64.5
73.3,0.107790795,8.09388387,39.60771366,64.5
73.313,0.106497306,8.09388387,39.60771366,64.5
73.326,0.106066143,8.026750163,39.60771366,64.5
73.338,0.105203816,7.960837068,39.67201279,64.4
73.351,0.105203816,7.827790266,39.73631191,64.3
73.364,0.104772653,7.661786918,39.73631191,64.3
73.376,0.104772653,7.462827022,39.81251133,64.2
73.389,0.104772653,7.164997484,39.84110959,64.1
73.402,0.105203816,6.832990786,40.017309,63.9
73.415,0.106066143,6.435070994,40.15209576,63.6
73.427,0.106497306,6.037151202,40.1864058,63.6
73.44,0.107359632,5.60505425,40.19739198,63.4
73.453,0.108653122,5.17417791,40.21980173,63.4
73.465,0.109946611,4.710345024,40.2307879,63.2
73.478,0.111240101,4.212334977,40.25890943,63.3
73.491,0.11253359,3.681368384,40.2998847,63
73.504,0.11382708,3.117445243,40.19849387,63.1
73.516,0.116414059,2.553522102,40.14518092,63
73.529,0.117707548,2.023776121,40.03188979,63.1
73.542,0.119863364,1.426896432,39.84287597,63.1
73.554,0.121588017,0.828796131,39.64148513,63.3
73.567,0.123743833,0.231916443,39.4462828,63.4
73.58,0.126330812,-0.364963245,39.25108047,63.5
73.592,0.128486628,-0.961842933,39.05587815,63.6
73.605,0.131073607,-1.558722621,38.75496403,63.7
73.618,0.13279826,-2.089689215,38.52497494,64
73.631,0.134954076,-2.620655809,38.3597617,64
73.643,0.137109892,-3.051532148,38.2535732,64.2
73.656,0.140128034,-3.515365035,38.1597617,64.2
73.669,0.143577339,-4.146421883,38.04738469,64.5
73.681,0.149613624,-4.942261467,37.8597617,64.5
73.694,0.156943398,-5.9041044,37.7535732,64.7
73.707,0.165997825,-6.898903881,37.89546258,64.5
73.719,0.175914578,-7.894923974,38.01878644,64.6
73.732,0.187124821,-8.822589747,38.24877553,64.3
73.745,0.198335063,-9.652606491,38.41398877,64.3
73.758,0.210407632,-10.38253298,38.55587815,64.1
73.77,0.221186712,-11.01236922,38.65587815,64
73.783,0.231534628,-11.51037926,38.87967873,63.8
