Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2012-12-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
175.679,-0.47629357,-1.326806178,10.70379966,95.4
175.692,-0.446712781,-0.72992649,10.27769413,95.6
175.704,-0.411130093,-0.166003349,9.792087147,95.8
175.717,-0.370831627,0.332006698,9.188391362,96.2
175.73,-0.326674798,0.762883037,8.708972883,96.3
175.743,-0.278659604,1.127846282,8.212379718,96.7
175.755,-0.228929583,1.492809527,7.947166478,96.8
175.768,-0.176198611,1.824816225,7.747166478,97
175.781,-0.123038933,2.155602309,7.647166478,97.1
175.793,-0.072451497,2.45465246,7.647166478,97.1
175.806,-0.026151132,2.71952545,7.782867352,97
175.819,0.019720526,3.018575601,7.918568225,96.9
175.831,0.071165376,3.316405139,8.042368807,96.8
175.844,0.129040832,3.648411836,8.278069681,96.6
175.857,0.192060774,3.980418534,8.513770554,96.4
175.87,0.25722425,4.312425232,8.773272009,96.2
175.882,0.322816434,4.643211317,9.044673756,96
175.895,0.388837325,5.008174562,9.239876085,95.9
175.908,0.453143388,5.406094354,9.570779287,95.7
175.92,0.515734622,5.804014146,9.789782198,95.6
175.933,0.574038785,6.203154551,10.0206854,95.5
175.946,0.628913292,6.601074343,10.2515886,95.4
175.958,0.677357192,6.998994135,10.44679093,95.3
175.971,0.719370487,7.331000833,10.67769413,95.2
175.984,0.755810589,7.62883037,10.77289646,95.2
175.997,0.785820084,7.893703361,10.97999908,95.1
176.009,0.811113802,8.09388387,11.03950054,95.1
176.022,0.829976914,8.225710059,11.09281349,95.2
176.035,0.844552955,8.292843766,11.17040374,95.1
176.047,0.853127097,8.258666606,11.19991611,95.2
176.06,0.857414167,8.192753511,11.1360937,95.1
176.073,0.859557703,8.05970671,11.12371669,95.3
176.086,0.860843824,7.893703361,11.1360937,95.1
176.098,0.860415117,7.694743465,11.1299052,95.2
176.111,0.860415117,7.495783569,11.10610461,95.2
176.124,0.859557703,7.296823673,11.20610461,95.1
176.136,0.858271582,7.064907229,11.2299052,95.1
176.149,0.856128046,6.832990786,11.20610461,95.1
176.162,0.854413218,6.601074343,11.20610461,95.1
176.174,0.852269682,6.302024192,11.20610461,95.1
176.187,0.84969744,6.037151202,11.17040374,95.1
176.2,0.847553905,5.738101051,11.17040374,95.1
176.213,0.844552955,5.440271514,11.12851436,95.2
176.225,0.841980712,5.141221363,11.13470287,95.1
176.238,0.838551056,4.90930492,10.9690129,95.3
176.251,0.835978813,4.643211317,10.93950054,95.2
176.263,0.832549157,4.411294873,10.90379966,95.2
176.276,0.829976914,4.146421883,10.87999908,95.2
176.289,0.826547257,3.91450544,10.80859734,95.2
176.301,0.823975015,3.681368384,10.77289646,95.2
176.314,0.820974065,3.44945194,10.61339501,95.3
176.327,0.817544409,3.250492044,10.57769413,95.3
176.34,0.814972166,3.051532148,10.55389355,95.3
176.352,0.812828631,2.918485347,10.4763033,95.4
176.365,0.81154251,2.852572252,10.44679093,95.3
176.378,0.810256388,2.786659158,10.42299035,95.3
176.39,0.808970267,2.71952545,10.38728948,95.3
176.403,0.807684146,2.686568903,10.38728948,95.3
176.416,0.806826732,2.653612356,10.38728948,95.3
176.429,0.806398025,2.587699262,10.3515886,95.3
176.441,0.80554061,2.520565554,10.31588773,95.3
176.454,0.804254489,2.487609007,10.31588773,95.3
176.467,0.803825782,2.45465246,10.39208715,95.2
176.479,0.802968368,2.421695913,10.39208715,95.2
176.492,0.802968368,2.421695913,10.35638627,95.2
176.505,0.802539661,2.421695913,10.35638627,95.2
176.517,0.802539661,2.421695913,10.35019777,95.3
176.53,0.802539661,2.421695913,10.35638627,95.2
176.543,0.802539661,2.45465246,10.35019777,95.3
176.556,0.802539661,2.520565554,10.35638627,95.2
176.568,0.802539661,2.620655809,10.35019777,95.3
176.581,0.802968368,2.71952545,10.42687391,95
176.594,0.803825782,2.819615705,10.41449689,95.2
176.606,0.804254489,2.918485347,10.4206854,95.1
176.619,0.804254489,3.018575601,10.45019777,95.2
176.632,0.80554061,3.084488695,10.4206854,95.1
176.645,0.806398025,3.18457895,10.41449689,95.2
176.657,0.806826732,3.250492044,10.4206854,95.1
176.67,0.806826732,3.316405139,10.4206854,95.1
176.683,0.807684146,3.350582299,10.4206854,95.1
176.695,0.807684146,3.350582299,10.4206854,95.1
176.708,0.807684146,3.383538846,10.41449689,95.2
176.721,0.808112853,3.416495393,10.5206854,95
176.733,0.808112853,3.416495393,10.51449689,95.1
176.746,0.808112853,3.350582299,10.5206854,95
176.759,0.808112853,3.283448591,10.55019777,95.1
176.772,0.807684146,3.18457895,10.55638627,95
176.784,0.806826732,3.084488695,10.55638627,95
176.797,0.806826732,2.985619054,10.5206854,95
176.81,0.80554061,2.852572252,10.5206854,95
176.822,0.805111903,2.752481998,10.5206854,95
176.835,0.803825782,2.653612356,10.5206854,95
176.848,0.802968368,2.553522102,10.5206854,95
176.86,0.802539661,2.45465246,10.5206854,95
176.873,0.801682247,2.354562206,10.49688482,95
176.886,0.800396125,2.288649111,10.49688482,95
176.899,0.799538711,2.222736017,10.46118395,95
176.911,0.79825259,2.122645762,10.46118395,95
176.924,0.796966469,2.056732668,10.42548307,95
176.937,0.79525164,1.989598961,10.42548307,95
176.949,0.793108105,1.890729319,10.2897822,95.1
176.962,0.791393277,1.757682517,10.26598162,95.1
176.975,0.788392327,1.658812876,10.23028074,95.1
176.987,0.785391377,1.525766074,10.17077929,95.1
177,0.782819135,1.42567582,10.13507841,95.1
177.013,0.779818185,1.293849631,9.95748816,95.3
177.026,0.778103357,1.226715924,9.939876085,95.2
177.038,0.775959822,1.160802829,9.862285831,95.3
177.051,0.7746737,1.127846282,9.808972883,95.2
177.064,0.773387579,1.094889735,9.767083502,95.3
177.076,0.773387579,1.061933188,9.719959061,95.1
177.089,0.772958872,1.027756028,9.671881173,95.3
177.102,0.772101458,1.027756028,9.684258188,95.1
177.115,0.770815337,0.99479948,9.671881173,95.3
177.127,0.769957922,0.99479948,9.642368807,95.2
177.14,0.769529215,0.961842933,9.671881173,95.3
177.153,0.768671801,0.99479948,9.678069681,95.2
177.165,0.768671801,0.99479948,9.671881173,95.3
177.178,0.768671801,1.061933188,9.678069681,95.2
177.191,0.768671801,1.094889735,9.713770554,95.2
177.203,0.768243094,1.160802829,9.713770554,95.2
177.216,0.768671801,1.193759376,9.837571136,95.1
177.229,0.768243094,1.293849631,9.837571136,95.1
177.242,0.768671801,1.359762725,9.837571136,95.1
177.254,0.768671801,1.42567582,9.873272009,95.1
177.267,0.768671801,1.525766074,9.873272009,95.1
177.28,0.768671801,1.625856329,9.873272009,95.1
177.292,0.769529215,1.691769423,9.908972883,95.1
177.305,0.769529215,1.790639065,9.908972883,95.1
177.318,0.769957922,1.857772772,9.908972883,95.1
177.33,0.769957922,1.890729319,9.908972883,95.1
177.343,0.769957922,1.890729319,9.902784376,95.2
177.356,0.769957922,1.857772772,9.908972883,95.1
177.369,0.769957922,1.790639065,10.00278438,95.1
177.381,0.769957922,1.691769423,10.00897288,95
177.394,0.769957922,1.591679168,10.00278438,95.1
177.407,0.769529215,1.492809527,9.973272009,95
177.419,0.769529215,1.359762725,9.967083502,95.1
177.432,0.768671801,1.226715924,9.973272009,95
177.445,0.768243094,1.127846282,9.931382629,95.1
177.458,0.768243094,1.027756028,9.937571136,95
177.47,0.766956973,0.961842933,9.937571136,95
177.483,0.765670852,0.862973292,9.913770554,95
177.496,0.763098609,0.72992649,9.778069681,95.1
177.508,0.759668952,0.563923141,9.642368807,95.2
177.521,0.753238346,0.397919792,9.518568225,95.3
177.534,0.74380679,0.166003349,9.312379718,95.6
177.546,0.731374285,-0.065913094,9.182867352,95.6
177.559,0.715512123,-0.332006698,8.976678844,95.9
177.572,0.695791597,-0.563923141,8.782867352,96
177.585,0.673498829,-0.828796131,8.576678844,96.3
177.597,0.649062525,-1.027756028,8.253354986,96.4
177.61,0.621625271,-1.226715924,8.140977971,96.7
177.623,0.59247319,-1.426896432,7.947166478,96.8
177.635,0.56160628,-1.591679168,7.876678844,97
177.648,0.53073937,-1.757682517,7.882867352,96.9
177.661,0.499015045,-1.890729319,7.776678844,97.1
177.673,0.467719428,-2.023776121,7.782867352,97
177.686,0.435566397,-2.18977947,7.812379718,97.1
177.699,0.402984659,-2.321605658,7.918568225,96.9
177.712,0.371689042,-2.45465246,7.9361803,97
177.724,0.341250839,-2.620655809,8.042368807,96.8
177.737,0.31167005,-2.753702611,8.1361803,96.8
177.75,0.282946675,-2.885528799,8.278069681,96.6
177.762,0.255080715,-3.018575601,8.307582047,96.7
177.775,0.228929583,-3.18457895,8.413770554,96.5
177.788,0.204064572,-3.283448591,8.513770554,96.4
177.801,0.180056975,-3.44945194,8.537571136,96.4
177.813,0.158621621,-3.582498742,8.631382629,96.4
177.826,0.136328853,-3.715545544,8.673272009,96.3
177.839,0.114893498,-3.847371732,8.767083502,96.3
177.851,0.093458144,-3.980418534,8.773272009,96.2
177.864,0.071594083,-4.113465336,8.902784376,96.2
177.877,0.050587436,-4.279468685,8.944673756,96.1
177.889,0.029152082,-4.444251421,8.938485249,96.2
177.902,0.00728802,-4.610254769,9.044673756,96
177.915,-0.014576041,-4.776258118,9.062285831,96.1
177.928,-0.036011395,-4.975218014,9.204175212,95.9
177.94,-0.056589335,-5.141221363,9.197986704,96
177.953,-0.07502374,-5.307224712,9.269865174,95.8
177.966,-0.093886851,-5.473228061,9.393189033,95.9
177.978,-0.111035135,-5.606274863,9.405566048,95.7
177.991,-0.128183418,-5.738101051,9.428889907,95.9
178.004,-0.142759459,-5.871147853,9.470779287,95.8
178.016,-0.156478086,-6.004194655,9.570779287,95.7
178.029,-0.168910591,-6.103064296,9.594579869,95.7
178.042,-0.177484733,-6.136020844,9.594579869,95.7
178.055,-0.184344046,-6.103064296,9.630280743,95.7
178.067,-0.187344996,-6.070107749,9.630280743,95.7
178.08,-0.188631117,-5.937060947,9.624092236,95.8
178.093,-0.189488531,-5.771057599,9.630280743,95.7
178.105,-0.188631117,-5.606274863,9.588391362,95.8
178.118,-0.188631117,-5.406094354,9.594579869,95.7
178.131,-0.187344996,-5.207134458,9.588391362,95.8
178.144,-0.186916289,-5.042351722,9.570779287,95.7
178.156,-0.185630167,-4.90930492,9.56459078,95.8
178.169,-0.184772753,-4.809214666,9.535078414,95.7
178.182,-0.184344046,-4.743301571,9.635078414,95.6
178.194,-0.183486632,-4.710345024,9.635078414,95.6
178.207,-0.183486632,-4.710345024,9.635078414,95.6
178.22,-0.183486632,-4.710345024,9.635078414,95.6
178.232,-0.182629218,-4.710345024,9.628889907,95.7
178.245,-0.182629218,-4.743301571,9.635078414,95.6
178.258,-0.182629218,-4.809214666,9.635078414,95.6
178.271,-0.182629218,-4.876348373,9.635078414,95.6
178.283,-0.183486632,-4.975218014,9.635078414,95.6
178.296,-0.183486632,-5.075308269,9.635078414,95.6
178.309,-0.183486632,-5.17417791,9.735078414,95.5
178.321,-0.184344046,-5.274268165,9.735078414,95.5
178.334,-0.184344046,-5.406094354,9.728889907,95.6
178.347,-0.185630167,-5.539141155,9.735078414,95.5
178.359,-0.186916289,-5.705144504,9.728889907,95.6
178.372,-0.189488531,-5.9041044,9.735078414,95.5
178.385,-0.193346895,-6.070107749,9.76459078,95.6
178.398,-0.199348794,-6.236111098,9.894579869,95.4
178.41,-0.207922936,-6.402114447,9.888391362,95.5
178.423,-0.21906932,-6.568117796,9.930280743,95.4
178.436,-0.232359239,-6.767077692,9.959793109,95.5
178.448,-0.246077866,-6.931860428,10.09597071,95.2
178.461,-0.259796493,-7.064907229,10.15499544,95.4
178.474,-0.273086412,-7.230910578,10.20307333,95.2
178.487,-0.285947625,-7.36395738,10.21449689,95.4
178.499,-0.29838013,-7.529960729,10.35638627,95.2
178.512,-0.311241343,-7.661786918,10.38589864,95.3
178.525,-0.322816434,-7.761877172,10.41588773,95.2
178.537,-0.33224799,-7.827790266,10.4454001,95.3
178.55,-0.338249889,-7.794833719,10.48728948,95.2
178.563,-0.340822132,-7.595873823,10.4515886,95.2
178.575,-0.340822132,-7.296823673,10.4515886,95.2
178.588,-0.339964717,-6.931860428,10.41588773,95.2
178.601,-0.338249889,-6.500984088,10.40969922,95.3
178.614,-0.335248939,-6.103064296,10.39208715,95.2
178.626,-0.331390576,-5.672187957,10.35019777,95.3
178.639,-0.326674798,-5.241311618,10.3206854,95.2
178.652,-0.322387727,-4.776258118,10.29069631,95.3
178.664,-0.316814535,-4.345381779,10.16118395,95.3
178.677,-0.310383929,-3.88032828,10.12548307,95.3
178.69,-0.302667201,-3.416495393,10.06598162,95.3
178.702,-0.294093059,-2.918485347,9.894579869,95.4
178.715,-0.284232797,-2.421695913,9.735078414,95.5
178.728,-0.271800291,-1.923685866,9.539876085,95.6
178.741,-0.25722425,-1.45985298,9.238485249,95.9
178.753,-0.239218553,-1.027756028,9.013770554,95.9
178.766,-0.217783199,-0.596879688,8.718568225,96.1
178.779,-0.192489481,-0.166003349,8.347166478,96.4
178.791,-0.162479985,0.198959896,7.947166478,96.8
178.804,-0.126897297,0.563923141,7.447166478,97.3
178.817,-0.086598831,0.895929839,7.047166478,97.7
178.83,-0.043299415,1.193759376,6.847166478,97.9
178.842,0.002572243,1.492809527,6.647166478,98.1
178.855,0.048015193,1.757682517,6.647166478,98.1
178.868,0.092172023,2.023776121,6.782867352,98
178.88,0.132899196,2.255692564,6.782867352,98
178.893,0.168910591,2.45465246,6.918568225,97.9
178.906,0.199777501,2.620655809,7.018568225,97.8
178.918,0.227643461,2.786659158,7.142368807,97.7
178.931,0.254652008,2.918485347,7.271881173,97.7
178.944,0.28080314,3.084488695,7.478069681,97.4
178.957,0.305239444,3.18457895,7.607582047,97.4
178.969,0.325388677,3.283448591,7.743759643,97.1
178.982,0.340822132,3.316405139,7.731382629,97.3
178.995,0.351111102,3.350582299,7.879460517,97
179.007,0.35582688,3.283448591,7.873272009,97.1
179.02,0.358399122,3.217535497,7.873272009,97.1
179.033,0.358399122,3.051532148,7.973272009,97
179.045,0.357970415,2.819615705,7.973272009,97
179.058,0.35582688,2.553522102,7.937571136,97
179.071,0.353683344,2.288649111,7.937571136,97
179.084,0.351968516,2.089689215,7.913770554,97
179.096,0.34982498,1.890729319,7.878069681,97
179.109,0.348110152,1.72472597,7.778069681,97.1
179.122,0.345966617,1.591679168,7.771881173,97.2
179.134,0.345109202,1.42567582,7.778069681,97.1
179.147,0.343823081,1.326806178,7.7361803,97.2
179.16,0.342108253,1.193759376,7.742368807,97.1
179.173,0.33953601,1.027756028,7.618568225,97.2
179.185,0.336106354,0.795839584,7.642368807,97.2
179.198,0.329675747,0.530966594,7.518568225,97.3
179.211,0.321101606,0.231916443,7.542368807,97.3
179.223,0.310383929,-0.100090254,7.442368807,97.4
179.236,0.297951423,-0.397919792,7.442368807,97.4
179.249,0.284661504,-0.664013395,7.442368807,97.4
179.261,0.27051417,-0.895929839,7.342368807,97.5
179.274,0.255938129,-1.094889735,7.342368807,97.5
179.287,0.241362088,-1.260893084,7.342368807,97.5
179.3,0.227643461,-1.426896432,7.342368807,97.5
179.312,0.214353542,-1.558722621,7.442368807,97.4
179.325,0.201921036,-1.658812876,7.478069681,97.4
179.338,0.191203359,-1.757682517,7.478069681,97.4
179.35,0.182200511,-1.824816225,7.578069681,97.3
179.363,0.176198611,-1.857772772,7.578069681,97.3
179.376,0.172768955,-1.857772772,7.613770554,97.3
179.388,0.171054126,-1.857772772,7.613770554,97.3
179.401,0.169768005,-1.824816225,7.713770554,97.2
179.414,0.169768005,-1.790639065,7.743759643,97.1
179.427,0.169768005,-1.72472597,7.731382629,97.3
179.439,0.169768005,-1.625856329,7.713770554,97.2
179.452,0.170196712,-1.426896432,7.707582047,97.3
179.465,0.171482833,-1.226715924,7.719959061,97.1
179.477,0.174483783,-0.961842933,7.707582047,97.3
179.49,0.178770854,-0.696969943,7.684258188,97.1
179.503,0.182629218,-0.430876339,7.571881173,97.4
179.516,0.187344996,-0.166003349,7.584258188,97.2
179.528,0.192489481,0.065913094,7.571881173,97.4
179.541,0.19849138,0.332006698,7.578069681,97.3
179.554,0.204493279,0.563923141,7.578069681,97.3
179.566,0.210923885,0.795839584,7.578069681,97.3
179.579,0.218211906,0.99479948,7.578069681,97.3
179.592,0.22635734,1.226715924,7.578069681,97.3
179.604,0.234931482,1.42567582,7.578069681,97.3
179.617,0.243934331,1.658812876,7.578069681,97.3
179.63,0.253794594,1.857772772,7.578069681,97.3
179.643,0.263226149,2.056732668,7.613770554,97.3
179.655,0.271800291,2.222736017,7.613770554,97.3
179.668,0.278659604,2.354562206,7.613770554,97.3
179.681,0.285947625,2.45465246,7.637571136,97.3
179.693,0.292806938,2.587699262,7.737571136,97.2
179.706,0.301809787,2.752481998,7.773272009,97.2
179.719,0.312527464,2.918485347,7.773272009,97.2
179.731,0.326246091,3.117445243,7.908972883,97.1
179.744,0.342108253,3.316405139,7.944673756,97.1
179.757,0.360542657,3.549542195,8.068474338,97
179.77,0.380263183,3.748502091,8.239876085,96.9
179.782,0.40126983,3.947461987,8.263676667,96.9
179.795,0.422705185,4.113465336,8.435078414,96.8
179.808,0.444140539,4.278248072,8.470779287,96.8
179.82,0.463861065,4.444251421,8.630280743,96.7
179.833,0.481438055,4.577298222,8.689782198,96.7
179.846,0.497728924,4.677388477,8.761183945,96.7
179.859,0.511876258,4.776258118,8.896884818,96.6
179.871,0.522165228,4.809214666,8.920685401,96.6
179.884,0.529453248,4.842171213,8.956386274,96.6
179.897,0.535455148,4.842171213,8.956386274,96.6
179.909,0.538456097,4.809214666,8.956386274,96.6
179.922,0.539742218,4.743301571,8.98589864,96.7
179.935,0.540599633,4.677388477,8.992087147,96.6
179.947,0.540599633,4.577298222,8.950197767,96.7
179.96,0.540599633,4.444251421,8.962574781,96.5
179.973,0.539742218,4.278248072,8.950197767,96.7
179.986,0.538456097,4.079288176,8.962574781,96.5
179.998,0.536741269,3.91450544,8.950197767,96.7
180.011,0.535883855,3.748502091,8.962574781,96.5
180.024,0.534169026,3.615455289,8.914496893,96.7
180.036,0.532882905,3.482408487,8.926873908,96.5
180.049,0.531596784,3.350582299,8.914496893,96.7
180.062,0.529881956,3.217535497,8.903073326,96.5
180.074,0.528167127,3.051532148,8.896884818,96.6
180.087,0.526881006,2.918485347,8.861183945,96.6
180.1,0.52473747,2.752481998,8.819294564,96.7
180.113,0.522165228,2.587699262,8.789782198,96.6
180.125,0.520879107,2.45465246,8.765981616,96.6
180.138,0.518735571,2.255692564,8.594579869,96.7
180.151,0.517020743,2.089689215,8.570779287,96.7
180.163,0.5144485,1.923685866,8.535078414,96.7
180.176,0.512304965,1.72472597,8.463676667,96.7
180.189,0.509732723,1.591679168,8.439876085,96.7
180.202,0.508446601,1.45985298,8.368474338,96.7
180.214,0.506303066,1.359762725,8.344673756,96.7
180.227,0.505874359,1.293849631,8.308972883,96.7
180.24,0.504588238,1.193759376,8.273272009,96.7
180.252,0.503302116,1.127846282,8.231382629,96.8
180.265,0.501158581,0.99479948,8.178069681,96.7
180.278,0.498586338,0.862973292,8.171881173,96.8
180.29,0.495156682,0.696969943,8.048557314,96.7
180.303,0.490012197,0.463832887,7.9361803,97
180.316,0.482724176,0.198959896,7.942368807,96.9
180.329,0.472863913,-0.065913094,7.8361803,97.1
180.341,0.460431408,-0.364963245,7.748557314,97
180.354,0.445855367,-0.664013395,7.7361803,97.2
180.367,0.429564498,-0.895929839,7.648557314,97.1
180.379,0.411130093,-1.160802829,7.642368807,97.2
180.392,0.391838275,-1.392719272,7.542368807,97.3
180.405,0.371689042,-1.591679168,7.542368807,97.3
180.417,0.351111102,-1.790639065,7.578069681,97.3
180.43,0.330104454,-1.956642413,7.678069681,97.2
180.443,0.309097807,-2.122645762,7.678069681,97.2
180.456,0.286805039,-2.321605658,7.713770554,97.2
180.468,0.264512271,-2.487609007,7.813770554,97.1
180.481,0.241362088,-2.686568903,7.813770554,97.1
180.494,0.217783199,-2.852572252,7.931382629,97.1
