Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
485.445,-4.546621122,-0.032956547,-1.561661912,100.6
485.458,-4.547909725,-0.032956547,-1.567850419,100.7
485.47,-4.546621122,-0.032956547,-1.561661912,100.6
485.483,-4.547909725,-0.065913094,-1.567850419,100.7
485.496,-4.547909725,-0.065913094,-1.585462494,100.6
485.508,-4.547909725,-0.065913094,-1.591651001,100.7
485.521,-4.547909725,-0.065913094,-1.585462494,100.6
485.534,-4.548339259,-0.065913094,-1.567850419,100.7
485.547,-4.548339259,-0.100090254,-1.561661912,100.6
485.559,-4.549198328,-0.100090254,-1.591651001,100.7
485.572,-4.549198328,-0.100090254,-1.585462494,100.6
485.585,-4.549198328,-0.100090254,-1.591651001,100.7
485.597,-4.550486931,-0.100090254,-1.561661912,100.6
485.61,-4.549627862,-0.100090254,-1.567850419,100.7
485.623,-4.550486931,-0.100090254,-1.561661912,100.6
485.635,-4.549627862,-0.100090254,-1.567850419,100.7
485.648,-4.550486931,-0.100090254,-1.561661912,100.6
485.661,-4.549198328,-0.100090254,-1.567850419,100.7
485.674,-4.549627862,-0.100090254,-1.567850419,100.7
485.686,-4.549198328,-0.100090254,-1.567850419,100.7
485.699,-4.548339259,-0.100090254,-1.591651001,100.7
485.712,-4.548339259,-0.100090254,-1.561661912,100.6
485.724,-4.548339259,-0.100090254,-1.591651001,100.7
485.737,-4.549198328,-0.100090254,-1.561661912,100.6
485.75,-4.547909725,-0.100090254,-1.567850419,100.7
485.763,-4.549198328,-0.065913094,-1.561661912,100.6
485.775,-4.547909725,-0.065913094,-1.567850419,100.7
485.788,-4.549198328,-0.065913094,-1.585462494,100.6
485.801,-4.547909725,-0.065913094,-1.597839509,100.8
485.813,-4.548339259,-0.032956547,-1.585462494,100.6
485.826,-4.547909725,-0.032956547,-1.591651001,100.7
485.839,-4.548339259,-0.032956547,-1.585462494,100.6
485.851,-4.547909725,-0.032956547,-1.567850419,100.7
485.864,-4.547909725,-0.032956547,-1.567850419,100.7
485.877,-4.547909725,-0.032956547,-1.567850419,100.7
485.89,-4.547050656,0,-1.567850419,100.7
485.902,-4.547909725,0,-1.567850419,100.7
485.915,-4.546621122,0,-1.567850419,100.7
485.928,-4.546621122,0,-1.567850419,100.7
485.94,-4.545332519,0,-1.561661912,100.6
485.953,-4.545332519,0,-1.591651001,100.7
485.966,-4.543184847,0,-1.561661912,100.6
485.978,-4.544043916,0,-1.567850419,100.7
485.991,-4.542755313,0,-1.561661912,100.6
486.004,-4.542755313,0,-1.567850419,100.7
486.017,-4.541466709,0,-1.561661912,100.6
486.029,-4.541466709,0.032956547,-1.567850419,100.7
486.042,-4.539748572,0,-1.585462494,100.6
486.055,-4.539748572,0,-1.567850419,100.7
486.067,-4.539748572,0.032956547,-1.561661912,100.6
486.08,-4.539319038,0.032956547,-1.567850419,100.7
486.093,-4.539748572,0.032956547,-1.561661912,100.6
486.106,-4.538459969,0.032956547,-1.574038926,100.8
486.118,-4.539319038,0.032956547,-1.561661912,100.6
486.131,-4.538459969,0.032956547,-1.567850419,100.7
486.144,-4.539319038,0,-1.585462494,100.6
486.156,-4.538030435,0.032956547,-1.591651001,100.7
486.169,-4.539319038,0.032956547,-1.585462494,100.6
486.182,-4.538459969,0,-1.591651001,100.7
486.194,-4.538459969,0,-1.567850419,100.7
486.207,-4.538030435,0,-1.567850419,100.7
486.22,-4.538030435,0,-1.567850419,100.7
486.233,-4.537171366,0,-1.561661912,100.6
486.245,-4.538030435,0,-1.567850419,100.7
486.258,-4.537171366,0,-1.561661912,100.6
486.271,-4.536741832,0,-1.567850419,100.7
486.283,-4.538459969,-0.032956547,-1.561661912,100.6
486.296,-4.538030435,-0.032956547,-1.567850419,100.7
486.309,-4.538459969,-0.032956547,-1.561661912,100.6
486.321,-4.538459969,-0.065913094,-1.591651001,100.7
486.334,-4.540607641,-0.065913094,-1.561661912,100.6
486.347,-4.539748572,-0.100090254,-1.567850419,100.7
486.36,-4.541466709,-0.100090254,-1.567850419,100.7
486.372,-4.541896244,-0.133046802,-1.567850419,100.7
486.385,-4.541896244,-0.133046802,-1.567850419,100.7
486.398,-4.543184847,-0.166003349,-1.567850419,100.7
486.41,-4.543184847,-0.166003349,-1.567850419,100.7
486.423,-4.544043916,-0.166003349,-1.567850419,100.7
486.436,-4.54447345,-0.198959896,-1.567850419,100.7
486.448,-4.545762053,-0.198959896,-1.561661912,100.6
486.461,-4.545332519,-0.198959896,-1.567850419,100.7
486.474,-4.547909725,-0.198959896,-1.561661912,100.6
486.487,-4.547050656,-0.231916443,-1.567850419,100.7
486.499,-4.548339259,-0.231916443,-1.567850419,100.7
486.512,-4.548339259,-0.26487299,-1.591651001,100.7
486.525,-4.549627862,-0.26487299,-1.567850419,100.7
486.537,-4.549627862,-0.26487299,-1.567850419,100.7
486.55,-4.551346,-0.299050151,-1.567850419,100.7
486.563,-4.551346,-0.299050151,-1.567850419,100.7
486.576,-4.552634603,-0.299050151,-1.567850419,100.7
486.588,-4.553064137,-0.299050151,-1.567850419,100.7
486.601,-4.553923206,-0.299050151,-1.567850419,100.7
486.614,-4.55435274,-0.299050151,-1.561661912,100.6
486.626,-4.55435274,-0.299050151,-1.567850419,100.7
486.639,-4.555211809,-0.332006698,-1.561661912,100.6
486.652,-4.555211809,-0.332006698,-1.567850419,100.7
486.664,-4.556500412,-0.332006698,-1.567850419,100.7
486.677,-4.555211809,-0.299050151,-1.567850419,100.7
486.69,-4.555641343,-0.299050151,-1.591651001,100.7
486.703,-4.555641343,-0.299050151,-1.591651001,100.7
486.715,-4.555641343,-0.299050151,-1.591651001,100.7
486.728,-4.555641343,-0.299050151,-1.585462494,100.6
486.741,-4.556500412,-0.299050151,-1.567850419,100.7
486.753,-4.555641343,-0.299050151,-1.561661912,100.6
486.766,-4.555641343,-0.26487299,-1.567850419,100.7
486.779,-4.556500412,-0.26487299,-1.561661912,100.6
486.792,-4.555641343,-0.26487299,-1.567850419,100.7
486.804,-4.555641343,-0.26487299,-1.561661912,100.6
486.817,-4.55435274,-0.26487299,-1.567850419,100.7
486.83,-4.555211809,-0.231916443,-1.561661912,100.6
486.842,-4.553064137,-0.198959896,-1.567850419,100.7
486.855,-4.553923206,-0.198959896,-1.561661912,100.6
486.868,-4.551775534,-0.166003349,-1.567850419,100.7
486.88,-4.551346,-0.166003349,-1.567850419,100.7
486.893,-4.549627862,-0.133046802,-1.567850419,100.7
486.906,-4.548339259,-0.100090254,-1.567850419,100.7
486.919,-4.547909725,-0.065913094,-1.561661912,100.6
486.931,-4.546621122,-0.065913094,-1.567850419,100.7
486.944,-4.545332519,-0.032956547,-1.561661912,100.6
486.957,-4.544043916,-0.032956547,-1.567850419,100.7
486.969,-4.543184847,0,-1.561661912,100.6
486.982,-4.541466709,0,-1.567850419,100.7
486.995,-4.540607641,0.032956547,-1.561661912,100.6
487.007,-4.538459969,0.032956547,-1.567850419,100.7
487.02,-4.538459969,0.032956547,-1.561661912,100.6
487.033,-4.536741832,0.032956547,-1.567850419,100.7
487.046,-4.535882763,0.032956547,-1.561661912,100.6
487.058,-4.533305557,0.032956547,-1.567850419,100.7
487.071,-4.532016954,0.065913094,-1.567850419,100.7
487.084,-4.530728351,0.065913094,-1.567850419,100.7
487.096,-4.528580679,0.065913094,-1.567850419,100.7
487.109,-4.527292076,0.065913094,-1.567850419,100.7
487.122,-4.525573938,0.065913094,-1.567850419,100.7
487.135,-4.523426267,0.065913094,-1.591651001,100.7
487.147,-4.520849061,0.065913094,-1.561661912,100.6
487.16,-4.519989992,0.065913094,-1.591651001,100.7
487.173,-4.517412786,0.065913094,-1.591651001,100.7
487.185,-4.516124183,0.065913094,-1.567850419,100.7
487.198,-4.513546977,0.100090254,-1.561661912,100.6
487.211,-4.513117442,0.100090254,-1.567850419,100.7
487.223,-4.510110702,0.100090254,-1.561661912,100.6
487.236,-4.510110702,0.100090254,-1.567850419,100.7
487.249,-4.507533496,0.100090254,-1.561661912,100.6
487.262,-4.507103961,0.100090254,-1.567850419,100.7
487.274,-4.50495629,0.100090254,-1.561661912,100.6
487.287,-4.503667686,0.100090254,-1.574038926,100.8
487.3,-4.503238152,0.100090254,-1.561661912,100.6
487.312,-4.502379083,0.100090254,-1.574038926,100.8
487.325,-4.501949549,0.100090254,-1.561661912,100.6
487.338,-4.500231412,0.100090254,-1.574038926,100.8
487.35,-4.500231412,0.100090254,-1.561661912,100.6
487.363,-4.498942809,0.100090254,-1.567850419,100.7
487.376,-4.498942809,0.100090254,-1.561661912,100.6
487.389,-4.498513274,0.100090254,-1.567850419,100.7
487.401,-4.498513274,0.100090254,-1.561661912,100.6
487.414,-4.497654206,0.100090254,-1.591651001,100.7
487.427,-4.497224671,0.100090254,-1.561661912,100.6
487.439,-4.496365602,0.100090254,-1.561661912,100.6
487.452,-4.495936068,0.100090254,-1.567850419,100.7
487.465,-4.495936068,0.100090254,-1.567850419,100.7
487.477,-4.495076999,0.065913094,-1.567850419,100.7
487.49,-4.495936068,0.100090254,-1.561661912,100.6
487.503,-4.495076999,0.065913094,-1.567850419,100.7
487.516,-4.495936068,0.100090254,-1.561661912,100.6
487.528,-4.495076999,0.065913094,-1.591651001,100.7
487.541,-4.496365602,0.065913094,-1.561661912,100.6
487.554,-4.495076999,0.100090254,-1.591651001,100.7
487.566,-4.496365602,0.100090254,-1.591651001,100.7
487.579,-4.495936068,0.100090254,-1.591651001,100.7
487.592,-4.496365602,0.100090254,-1.567850419,100.7
487.605,-4.495936068,0.100090254,-1.567850419,100.7
487.617,-4.496365602,0.065913094,-1.567850419,100.7
487.63,-4.495936068,0.065913094,-1.591651001,100.7
487.643,-4.495936068,0.100090254,-1.591651001,100.7
487.655,-4.496365602,0.100090254,-1.567850419,100.7
487.668,-4.495076999,0.100090254,-1.567850419,100.7
487.681,-4.495936068,0.100090254,-1.567850419,100.7
487.693,-4.494647465,0.100090254,-1.567850419,100.7
487.706,-4.495076999,0.100090254,-1.567850419,100.7
487.719,-4.493788396,0.100090254,-1.567850419,100.7
487.732,-4.495076999,0.100090254,-1.567850419,100.7
487.744,-4.493358862,0.100090254,-1.567850419,100.7
487.757,-4.493788396,0.133046802,-1.567850419,100.7
487.77,-4.493358862,0.133046802,-1.567850419,100.7
487.782,-4.492499793,0.133046802,-1.567850419,100.7
487.795,-4.491640725,0.100090254,-1.561661912,100.6
487.808,-4.491640725,0.100090254,-1.567850419,100.7
487.82,-4.490352122,0.100090254,-1.561661912,100.6
487.833,-4.490352122,0.133046802,-1.567850419,100.7
487.846,-4.490352122,0.100090254,-1.561661912,100.6
487.859,-4.488633984,0.133046802,-1.567850419,100.7
487.871,-4.488633984,0.133046802,-1.561661912,100.6
487.884,-4.487345381,0.133046802,-1.567850419,100.7
487.897,-4.487345381,0.133046802,-1.585462494,100.6
487.909,-4.486056778,0.133046802,-1.567850419,100.7
487.922,-4.486056778,0.133046802,-1.561661912,100.6
487.935,-4.484768175,0.133046802,-1.567850419,100.7
487.948,-4.484768175,0.133046802,-1.567850419,100.7
487.96,-4.483479572,0.133046802,-1.567850419,100.7
487.973,-4.483479572,0.133046802,-1.567850419,100.7
487.986,-4.482620503,0.133046802,-1.561661912,100.6
487.998,-4.481761434,0.133046802,-1.567850419,100.7
488.011,-4.481761434,0.133046802,-1.561661912,100.6
488.024,-4.480472831,0.133046802,-1.567850419,100.7
488.036,-4.4813319,0.133046802,-1.561661912,100.6
488.049,-4.480043297,0.133046802,-1.567850419,100.7
488.062,-4.480472831,0.133046802,-1.561661912,100.6
488.075,-4.480043297,0.133046802,-1.567850419,100.7
488.087,-4.480043297,0.133046802,-1.561661912,100.6
488.1,-4.479184228,0.133046802,-1.567850419,100.7
488.113,-4.480043297,0.133046802,-1.567850419,100.7
488.125,-4.479184228,0.133046802,-1.567850419,100.7
488.138,-4.479184228,0.133046802,-1.567850419,100.7
488.151,-4.480043297,0.133046802,-1.591651001,100.7
488.164,-4.478754694,0.100090254,-1.567850419,100.7
488.176,-4.479184228,0.133046802,-1.567850419,100.7
488.189,-4.478754694,0.100090254,-1.567850419,100.7
488.202,-4.479184228,0.100090254,-1.585462494,100.6
488.214,-4.478754694,0.100090254,-1.591651001,100.7
488.227,-4.480043297,0.100090254,-1.561661912,100.6
488.24,-4.478754694,0.100090254,-1.591651001,100.7
488.252,-4.480043297,0.100090254,-1.567850419,100.7
488.265,-4.479184228,0.100090254,-1.591651001,100.7
488.278,-4.480043297,0.100090254,-1.567850419,100.7
488.291,-4.479184228,0.100090254,-1.567850419,100.7
488.303,-4.480043297,0.100090254,-1.567850419,100.7
488.316,-4.480043297,0.100090254,-1.591651001,100.7
488.329,-4.480472831,0.100090254,-1.591651001,100.7
488.341,-4.480472831,0.100090254,-1.591651001,100.7
488.354,-4.480472831,0.100090254,-1.591651001,100.7
488.367,-4.480472831,0.100090254,-1.567850419,100.7
488.379,-4.480472831,0.100090254,-1.591651001,100.7
488.392,-4.480472831,0.100090254,-1.567850419,100.7
488.405,-4.480472831,0.100090254,-1.567850419,100.7
488.418,-4.4813319,0.100090254,-1.567850419,100.7
488.43,-4.480043297,0.100090254,-1.561661912,100.6
488.443,-4.480472831,0.100090254,-1.567850419,100.7
488.456,-4.479184228,0.133046802,-1.561661912,100.6
488.468,-4.479184228,0.133046802,-1.567850419,100.7
488.481,-4.478754694,0.133046802,-1.561661912,100.6
488.494,-4.477895625,0.133046802,-1.567850419,100.7
488.506,-4.477466091,0.133046802,-1.561661912,100.6
488.519,-4.476607022,0.133046802,-1.567850419,100.7
488.532,-4.476177488,0.133046802,-1.561661912,100.6
488.545,-4.475318419,0.133046802,-1.574038926,100.8
488.557,-4.476177488,0.133046802,-1.561661912,100.6
488.57,-4.474888885,0.133046802,-1.574038926,100.8
488.583,-4.474888885,0.133046802,-1.561661912,100.6
488.595,-4.473600282,0.133046802,-1.567850419,100.7
488.608,-4.473600282,0.133046802,-1.561661912,100.6
488.621,-4.471882144,0.133046802,-1.567850419,100.7
488.634,-4.471882144,0.133046802,-1.561661912,100.6
488.646,-4.470593541,0.133046802,-1.567850419,100.7
488.659,-4.469304938,0.133046802,-1.561661912,100.6
488.672,-4.469304938,0.166003349,-1.567850419,100.7
488.684,-4.468875404,0.133046802,-1.567850419,100.7
488.697,-4.468016335,0.133046802,-1.567850419,100.7
488.71,-4.466727732,0.166003349,-1.567850419,100.7
488.722,-4.467586801,0.166003349,-1.561661912,100.6
488.735,-4.465439129,0.166003349,-1.567850419,100.7
488.748,-4.466298198,0.166003349,-1.567850419,100.7
488.761,-4.464150526,0.133046802,-1.567850419,100.7
488.773,-4.464150526,0.166003349,-1.591651001,100.7
488.786,-4.463720992,0.166003349,-1.591651001,100.7
488.799,-4.464150526,0.166003349,-1.567850419,100.7
488.811,-4.462861923,0.166003349,-1.567850419,100.7
488.824,-4.462861923,0.166003349,-1.567850419,100.7
488.837,-4.46157332,0.166003349,-1.567850419,100.7
488.849,-4.46157332,0.166003349,-1.567850419,100.7
488.862,-4.46157332,0.166003349,-1.567850419,100.7
488.875,-4.460714251,0.166003349,-1.567850419,100.7
488.888,-4.46157332,0.166003349,-1.561661912,100.6
488.9,-4.460714251,0.166003349,-1.567850419,100.7
488.913,-4.460714251,0.166003349,-1.561661912,100.6
488.926,-4.459425648,0.166003349,-1.567850419,100.7
488.938,-4.460714251,0.166003349,-1.567850419,100.7
488.951,-4.459425648,0.166003349,-1.567850419,100.7
488.964,-4.460284717,0.166003349,-1.567850419,100.7
488.977,-4.460284717,0.133046802,-1.585462494,100.6
488.989,-4.460284717,0.133046802,-1.567850419,100.7
489.002,-4.458996114,0.133046802,-1.561661912,100.6
489.015,-4.459425648,0.133046802,-1.567850419,100.7
489.027,-4.459425648,0.133046802,-1.561661912,100.6
489.04,-4.460284717,0.100090254,-1.567850419,100.7
489.053,-4.460284717,0.100090254,-1.561661912,100.6
489.065,-4.460284717,0.100090254,-1.574038926,100.8
489.078,-4.46157332,0.065913094,-1.561661912,100.6
489.091,-4.46157332,0.065913094,-1.567850419,100.7
489.104,-4.462861923,0.032956547,-1.561661912,100.6
489.116,-4.462002854,0.032956547,-1.591651001,100.7
489.129,-4.464150526,0.032956547,-1.585462494,100.6
489.142,-4.463720992,0.032956547,-1.567850419,100.7
489.154,-4.464150526,0.032956547,-1.591651001,100.7
489.167,-4.464150526,0.032956547,-1.591651001,100.7
489.18,-4.464150526,0.032956547,-1.591651001,100.7
489.193,-4.464150526,0,-1.585462494,100.6
489.205,-4.465009595,0,-1.591651001,100.7
489.218,-4.465439129,0,-1.585462494,100.6
489.231,-4.465009595,-0.032956547,-1.567850419,100.7
489.243,-4.466298198,-0.032956547,-1.561661912,100.6
489.256,-4.465009595,-0.032956547,-1.567850419,100.7
489.269,-4.465439129,0,-1.561661912,100.6
489.281,-4.465009595,0,-1.567850419,100.7
489.294,-4.466298198,0,-1.561661912,100.6
489.307,-4.465009595,0,-1.567850419,100.7
489.32,-4.465439129,0,-1.591651001,100.7
489.332,-4.465439129,0.032956547,-1.567850419,100.7
489.345,-4.465009595,0.032956547,-1.591651001,100.7
489.358,-4.465009595,0.032956547,-1.567850419,100.7
489.37,-4.465009595,0.032956547,-1.567850419,100.7
489.383,-4.465009595,0.032956547,-1.561661912,100.6
489.396,-4.464150526,0.032956547,-1.567850419,100.7
489.408,-4.464150526,0.032956547,-1.561661912,100.6
489.421,-4.462861923,0.032956547,-1.567850419,100.7
489.434,-4.463720992,0.065913094,-1.567850419,100.7
489.447,-4.462002854,0.065913094,-1.591651001,100.7
489.459,-4.462861923,0.100090254,-1.567850419,100.7
489.472,-4.46157332,0.100090254,-1.567850419,100.7
489.485,-4.462002854,0.100090254,-1.567850419,100.7
489.497,-4.460714251,0.133046802,-1.561661912,100.6
489.51,-4.46157332,0.133046802,-1.567850419,100.7
489.523,-4.459425648,0.133046802,-1.561661912,100.6
489.535,-4.459425648,0.166003349,-1.567850419,100.7
489.548,-4.458996114,0.166003349,-1.567850419,100.7
489.561,-4.458137045,0.166003349,-1.567850419,100.7
489.574,-4.457707511,0.166003349,-1.561661912,100.6
489.586,-4.456418908,0.166003349,-1.567850419,100.7
489.599,-4.455559839,0.166003349,-1.561661912,100.6
489.612,-4.454271236,0.166003349,-1.567850419,100.7
489.624,-4.454271236,0.166003349,-1.561661912,100.6
489.637,-4.452123564,0.198959896,-1.567850419,100.7
489.65,-4.452123564,0.198959896,-1.561661912,100.6
489.663,-4.450405427,0.166003349,-1.567850419,100.7
489.675,-4.449116824,0.166003349,-1.567850419,100.7
489.688,-4.447828221,0.166003349,-1.561661912,100.6
489.701,-4.446969152,0.166003349,-1.567850419,100.7
489.713,-4.445680549,0.198959896,-1.561661912,100.6
489.726,-4.443962411,0.198959896,-1.567850419,100.7
489.739,-4.443103343,0.198959896,-1.585462494,100.6
489.751,-4.440955671,0.198959896,-1.574038926,100.8
489.764,-4.440955671,0.198959896,-1.585462494,100.6
489.777,-4.439237534,0.198959896,-1.591651001,100.7
489.79,-4.439237534,0.198959896,-1.561661912,100.6
489.802,-4.437089862,0.198959896,-1.567850419,100.7
489.815,-4.437089862,0.198959896,-1.561661912,100.6
489.828,-4.435371724,0.198959896,-1.574038926,100.8
489.84,-4.433653587,0.198959896,-1.561661912,100.6
489.853,-4.433224053,0.198959896,-1.567850419,100.7
489.866,-4.43193545,0.198959896,-1.585462494,100.6
489.878,-4.430646847,0.198959896,-1.591651001,100.7
489.891,-4.429358243,0.231916443,-1.567850419,100.7
489.904,-4.428499175,0.231916443,-1.567850419,100.7
489.917,-4.426781037,0.198959896,-1.561661912,100.6
489.929,-4.426781037,0.231916443,-1.567850419,100.7
489.942,-4.423774297,0.231916443,-1.567850419,100.7
489.955,-4.424633366,0.231916443,-1.567850419,100.7
489.967,-4.423344763,0.231916443,-1.561661912,100.6
489.98,-4.423344763,0.231916443,-1.567850419,100.7
489.993,-4.421197091,0.231916443,-1.585462494,100.6
490.006,-4.422056159,0.231916443,-1.591651001,100.7
490.018,-4.419908488,0.231916443,-1.585462494,100.6
490.031,-4.419908488,0.231916443,-1.567850419,100.7
490.044,-4.419478953,0.231916443,-1.567850419,100.7
490.056,-4.419478953,0.231916443,-1.574038926,100.8
490.069,-4.418619885,0.231916443,-1.561661912,100.6
490.082,-4.418619885,0.198959896,-1.567850419,100.7
490.094,-4.418619885,0.198959896,-1.561661912,100.6
490.107,-4.41819035,0.198959896,-1.567850419,100.7
490.12,-4.418619885,0.198959896,-1.561661912,100.6
490.133,-4.417331282,0.231916443,-1.567850419,100.7
490.145,-4.417331282,0.231916443,-1.585462494,100.6
490.158,-4.416901747,0.231916443,-1.567850419,100.7
490.171,-4.416901747,0.26487299,-1.567850419,100.7
490.183,-4.415613144,0.231916443,-1.567850419,100.7
490.196,-4.415613144,0.231916443,-1.567850419,100.7
