Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-25,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
211.503,0.616970999,0.03417716,-2.917356544,102.9
211.516,0.615682062,0.067133707,-2.917356544,102.9
211.529,0.614393126,0.067133707,-2.917356544,102.9
211.541,0.613104189,0.067133707,-2.911168037,102.8
211.554,0.612244898,0.067133707,-2.911168037,102.8
211.567,0.61009667,0.100090255,-2.911168037,102.8
211.58,0.609667025,0.100090255,-2.853057418,102.8
211.592,0.607089151,0.100090255,-2.853057418,102.8
211.605,0.60622986,0.100090255,-2.859245925,102.9
211.618,0.604940924,0.100090255,-2.853057418,102.8
211.63,0.604511278,0.100090255,-2.853057418,102.8
211.643,0.60236305,0.100090255,-2.917356544,102.9
211.656,0.601933405,0.100090255,-2.917356544,102.9
211.668,0.600214823,0.100090255,-2.917356544,102.9
211.681,0.599785177,0.133046802,-2.917356544,102.9
211.694,0.598496241,0.133046802,-2.953057418,102.9
211.707,0.59763695,0.133046802,-2.953057418,102.9
211.719,0.597207304,0.100090255,-2.953057418,102.9
211.732,0.596348013,0.100090255,-2.917356544,102.9
211.745,0.595918367,0.100090255,-3.011168037,102.9
211.757,0.595918367,0.100090255,-2.94686891,102.8
211.77,0.595918367,0.100090255,-2.917356544,102.9
211.783,0.595059076,0.100090255,-2.917356544,102.9
211.796,0.595059076,0.100090255,-2.917356544,102.9
211.808,0.595059076,0.100090255,-2.917356544,102.9
211.821,0.595059076,0.100090255,-2.917356544,102.9
211.834,0.595059076,0.100090255,-2.911168037,102.8
211.846,0.595918367,0.100090255,-2.917356544,102.9
211.859,0.595059076,0.100090255,-2.911168037,102.8
211.872,0.595059076,0.100090255,-2.917356544,102.9
211.884,0.594629431,0.067133707,-2.94686891,102.8
211.897,0.595059076,0.067133707,-2.953057418,102.9
211.91,0.595059076,0.067133707,-3.011168037,102.9
211.923,0.595918367,0.067133707,-3.017356544,103
211.935,0.595918367,0.067133707,-3.011168037,102.9
211.948,0.596348013,0.067133707,-3.017356544,103
211.961,0.596348013,0.03417716,-2.911168037,102.8
211.973,0.597207304,0.03417716,-2.917356544,102.9
211.986,0.597207304,0.03417716,-3.011168037,102.9
211.999,0.59763695,0.03417716,-2.917356544,102.9
212.011,0.598496241,0.03417716,-3.011168037,102.9
212.024,0.598496241,0.03417716,-2.917356544,102.9
212.037,0.598925886,0.03417716,-2.917356544,102.9
212.05,0.598925886,0,-2.911168037,102.8
212.062,0.600214823,0,-2.917356544,102.9
212.075,0.599785177,0,-2.917356544,102.9
212.088,0.601074114,0,-2.817356544,102.8
212.1,0.600214823,0,-2.911168037,102.8
212.113,0.601933405,0.03417716,-2.917356544,102.9
212.126,0.599785177,0,-2.911168037,102.8
212.138,0.601074114,0,-2.953057418,102.9
212.151,0.600214823,0,-2.953057418,102.9
212.164,0.601074114,0,-2.959245925,103
212.177,0.601074114,0,-2.953057418,102.9
212.189,0.601933405,0,-2.959245925,103
212.202,0.601933405,0,-2.953057418,102.9
212.215,0.601933405,0,-2.953057418,102.9
212.227,0.60236305,0,-2.953057418,102.9
212.24,0.603222342,0,-2.953057418,102.9
212.253,0.603222342,0,-2.94686891,102.8
212.266,0.603651987,-0.032956547,-2.953057418,102.9
212.278,0.604511278,-0.032956547,-2.953057418,102.9
212.291,0.604511278,0,-2.953057418,102.9
212.304,0.605800215,-0.032956547,-2.953057418,102.9
212.316,0.605800215,-0.032956547,-2.953057418,102.9
212.329,0.60622986,-0.032956547,-2.953057418,102.9
212.342,0.60622986,-0.032956547,-2.94686891,102.8
212.354,0.607518797,-0.032956547,-2.953057418,102.9
212.367,0.607089151,-0.032956547,-2.953057418,102.9
212.38,0.608378088,-0.032956547,-2.953057418,102.9
212.393,0.608378088,-0.065913094,-2.953057418,102.9
212.405,0.608807734,-0.032956547,-2.953057418,102.9
212.418,0.608807734,-0.032956547,-2.953057418,102.9
212.431,0.609667025,-0.032956547,-2.953057418,102.9
212.443,0.609667025,-0.032956547,-2.953057418,102.9
212.456,0.61009667,-0.032956547,-2.953057418,102.9
212.469,0.61009667,-0.065913094,-2.953057418,102.9
212.482,0.61009667,-0.032956547,-2.953057418,102.9
212.494,0.611815252,-0.032956547,-2.953057418,102.9
212.507,0.610955961,-0.032956547,-2.94686891,102.8
212.52,0.611815252,-0.065913094,-2.953057418,102.9
212.532,0.610955961,-0.065913094,-2.94686891,102.8
212.545,0.611815252,-0.032956547,-2.953057418,102.9
212.558,0.61009667,-0.032956547,-2.94686891,102.8
212.57,0.610955961,-0.032956547,-2.953057418,102.9
212.583,0.61009667,-0.032956547,-2.94686891,102.8
212.596,0.610955961,-0.032956547,-2.953057418,102.9
212.609,0.61009667,-0.032956547,-2.94686891,102.8
212.621,0.61009667,0,-2.953057418,102.9
212.634,0.608807734,0,-2.94686891,102.8
212.647,0.608378088,0.03417716,-2.853057418,102.8
212.659,0.608378088,0.03417716,-2.853057418,102.8
212.672,0.607518797,0.03417716,-2.953057418,102.9
212.685,0.607089151,0.067133707,-2.953057418,102.9
212.697,0.605800215,0.067133707,-2.953057418,102.9
212.71,0.604940924,0.067133707,-2.953057418,102.9
212.723,0.603651987,0.067133707,-2.94686891,102.8
212.736,0.603222342,0.067133707,-2.953057418,102.9
212.748,0.600214823,0.100090255,-2.94686891,102.8
212.761,0.599785177,0.100090255,-2.959245925,103
212.774,0.59763695,0.100090255,-2.94686891,102.8
212.786,0.596348013,0.100090255,-2.959245925,103
212.799,0.594629431,0.100090255,-2.94686891,102.8
212.812,0.592481203,0.133046802,-2.953057418,102.9
212.824,0.589044039,0.133046802,-2.94686891,102.8
212.837,0.587325456,0.133046802,-2.953057418,102.9
212.85,0.585177229,0.133046802,-2.94686891,102.8
212.863,0.583458647,0.133046802,-2.953057418,102.9
212.875,0.580451128,0.166003349,-2.94686891,102.8
212.888,0.579162191,0.166003349,-2.953057418,102.9
212.901,0.577443609,0.166003349,-2.917356544,102.9
212.913,0.576154672,0.166003349,-2.911168037,102.8
212.926,0.574865736,0.166003349,-2.917356544,102.9
212.939,0.573576799,0.166003349,-2.94686891,102.8
212.952,0.572717508,0.166003349,-2.917356544,102.9
212.964,0.57056928,0.166003349,-2.911168037,102.8
212.977,0.57056928,0.166003349,-2.959245925,103
212.99,0.570139635,0.166003349,-2.94686891,102.8
213.002,0.570139635,0.166003349,-2.953057418,102.9
213.015,0.568850698,0.166003349,-2.94686891,102.8
213.028,0.569280344,0.166003349,-2.917356544,102.9
213.04,0.569280344,0.166003349,-2.917356544,102.9
213.053,0.569280344,0.133046802,-2.917356544,102.9
213.066,0.569280344,0.133046802,-2.953057418,102.9
213.079,0.570139635,0.133046802,-3.04686891,102.9
213.091,0.570139635,0.133046802,-2.953057418,102.9
213.104,0.57056928,0.133046802,-3.04686891,102.9
213.117,0.571428571,0.100090255,-3.053057418,103
213.129,0.571428571,0.100090255,-2.94686891,102.8
213.142,0.572717508,0.100090255,-2.953057418,102.9
213.155,0.572717508,0.067133707,-3.04686891,102.9
213.168,0.574865736,0.067133707,-3.053057418,103
213.18,0.574865736,0.067133707,-3.040680403,102.8
213.193,0.576154672,0.067133707,-3.053057418,103
213.206,0.576154672,0.03417716,-2.94686891,102.8
213.218,0.577873255,0.03417716,-2.953057418,102.9
213.231,0.578732546,0.03417716,-3.04686891,102.9
213.244,0.580021482,0.03417716,-2.911168037,102.8
213.256,0.581310419,0,-3.04686891,102.9
213.269,0.583458647,0,-2.911168037,102.8
213.282,0.584747583,0,-2.953057418,102.9
213.295,0.586466165,0,-2.94686891,102.8
213.307,0.587325456,0,-2.953057418,102.9
213.32,0.589044039,-0.032956547,-2.940680403,102.7
213.333,0.591192266,-0.032956547,-2.953057418,102.9
213.345,0.592481203,-0.032956547,-2.94686891,102.8
213.358,0.59377014,-0.032956547,-2.859245925,102.9
213.371,0.594629431,-0.032956547,-2.84686891,102.7
213.383,0.596348013,-0.065913094,-2.859245925,102.9
213.396,0.59763695,-0.065913094,-2.84686891,102.7
213.409,0.599785177,-0.065913094,-2.959245925,103
213.422,0.599785177,-0.065913094,-2.94686891,102.8
213.434,0.601933405,-0.065913094,-2.953057418,102.9
213.447,0.601933405,-0.065913094,-2.953057418,102.9
213.46,0.603222342,-0.065913094,-2.953057418,102.9
213.472,0.603651987,-0.065913094,-2.953057418,102.9
213.485,0.604511278,-0.065913094,-2.94686891,102.8
213.498,0.604940924,-0.065913094,-2.953057418,102.9
213.51,0.605800215,-0.065913094,-2.94686891,102.8
213.523,0.60622986,-0.065913094,-2.953057418,102.9
213.536,0.60622986,-0.065913094,-2.94686891,102.8
213.549,0.607089151,-0.065913094,-2.953057418,102.9
213.561,0.607089151,-0.065913094,-2.94686891,102.8
213.574,0.607089151,-0.065913094,-2.953057418,102.9
213.587,0.607089151,-0.065913094,-2.940680403,102.7
213.599,0.607089151,-0.065913094,-2.953057418,102.9
213.612,0.60622986,-0.065913094,-2.94686891,102.8
213.625,0.607089151,-0.065913094,-2.953057418,102.9
213.638,0.607089151,-0.065913094,-2.982569784,102.8
213.65,0.607089151,-0.065913094,-2.94686891,102.8
213.663,0.607089151,-0.065913094,-2.94686891,102.8
213.676,0.607089151,-0.065913094,-2.94686891,102.8
213.688,0.607089151,-0.065913094,-2.94686891,102.8
213.701,0.607089151,-0.065913094,-2.94686891,102.8
213.714,0.607089151,-0.065913094,-2.988758291,102.9
213.726,0.607089151,-0.065913094,-2.94686891,102.8
213.739,0.60622986,-0.032956547,-2.953057418,102.9
213.752,0.60622986,-0.032956547,-2.94686891,102.8
213.765,0.60622986,-0.032956547,-2.953057418,102.9
213.777,0.605800215,-0.032956547,-2.940680403,102.7
213.79,0.60622986,-0.032956547,-2.953057418,102.9
213.803,0.605800215,-0.032956547,-2.940680403,102.7
213.815,0.60622986,-0.032956547,-2.953057418,102.9
213.828,0.605800215,-0.032956547,-2.94686891,102.8
213.841,0.60622986,-0.032956547,-2.94686891,102.8
213.853,0.605800215,-0.032956547,-2.94686891,102.8
213.866,0.60622986,-0.065913094,-2.94686891,102.8
213.879,0.60622986,-0.032956547,-2.953057418,102.9
213.892,0.607089151,-0.065913094,-2.94686891,102.8
213.904,0.60622986,-0.065913094,-2.953057418,102.9
213.917,0.60622986,-0.065913094,-2.94686891,102.8
213.93,0.60622986,-0.065913094,-2.859245925,102.9
213.942,0.607089151,-0.065913094,-2.94686891,102.8
213.955,0.607089151,-0.065913094,-2.959245925,103
213.968,0.607089151,-0.065913094,-2.94686891,102.8
213.981,0.607089151,-0.065913094,-2.953057418,102.9
213.993,0.607089151,-0.065913094,-2.94686891,102.8
214.006,0.607089151,-0.065913094,-2.953057418,102.9
214.019,0.607089151,-0.065913094,-2.94686891,102.8
214.031,0.607518797,-0.065913094,-2.953057418,102.9
214.044,0.607089151,-0.065913094,-2.94686891,102.8
214.057,0.607518797,-0.065913094,-2.953057418,102.9
214.069,0.607089151,-0.098869641,-2.94686891,102.8
214.082,0.608378088,-0.098869641,-2.953057418,102.9
214.095,0.608378088,-0.065913094,-2.94686891,102.8
214.108,0.608807734,-0.065913094,-2.953057418,102.9
214.12,0.608807734,-0.065913094,-2.953057418,102.9
214.133,0.61009667,-0.065913094,-2.94686891,102.8
214.146,0.61009667,-0.098869641,-2.953057418,102.9
214.158,0.611815252,-0.098869641,-2.94686891,102.8
214.171,0.612244898,-0.065913094,-2.953057418,102.9
214.184,0.613104189,-0.098869641,-2.94686891,102.8
214.197,0.613104189,-0.098869641,-2.953057418,102.9
214.209,0.614393126,-0.098869641,-2.94686891,102.8
214.222,0.614822771,-0.098869641,-2.953057418,102.9
214.235,0.615682062,-0.098869641,-2.94686891,102.8
214.247,0.616111708,-0.098869641,-2.953057418,102.9
214.26,0.617400644,-0.098869641,-2.94686891,102.8
214.273,0.617400644,-0.098869641,-2.953057418,102.9
214.285,0.617400644,-0.098869641,-2.94686891,102.8
214.298,0.618259936,-0.098869641,-2.953057418,102.9
214.311,0.618689581,-0.131826189,-2.94686891,102.8
214.324,0.619548872,-0.131826189,-2.953057418,102.9
214.336,0.619548872,-0.098869641,-2.940680403,102.7
214.349,0.619978518,-0.098869641,-2.94686891,102.8
214.362,0.619978518,-0.098869641,-2.940680403,102.7
214.374,0.6216971,-0.098869641,-2.94686891,102.8
214.387,0.620837809,-0.131826189,-2.94686891,102.8
214.4,0.622126745,-0.131826189,-2.94686891,102.8
214.412,0.622126745,-0.098869641,-2.94686891,102.8
214.425,0.622986037,-0.131826189,-2.94686891,102.8
214.438,0.622126745,-0.131826189,-2.953057418,102.9
214.451,0.623415682,-0.131826189,-2.853057418,102.8
214.463,0.622986037,-0.098869641,-2.953057418,102.9
214.476,0.623415682,-0.098869641,-2.94686891,102.8
214.489,0.623415682,-0.131826189,-2.953057418,102.9
214.501,0.624274973,-0.131826189,-2.953057418,102.9
214.514,0.624274973,-0.131826189,-2.953057418,102.9
214.527,0.624704619,-0.131826189,-2.94686891,102.8
214.539,0.624274973,-0.131826189,-2.953057418,102.9
214.552,0.624274973,-0.131826189,-2.982569784,102.8
214.565,0.624274973,-0.098869641,-2.953057418,102.9
214.578,0.624704619,-0.098869641,-2.94686891,102.8
214.59,0.624704619,-0.098869641,-2.953057418,102.9
214.603,0.624704619,-0.098869641,-2.94686891,102.8
214.616,0.624704619,-0.098869641,-2.953057418,102.9
214.628,0.624704619,-0.098869641,-2.853057418,102.8
214.641,0.62556391,-0.098869641,-2.953057418,102.9
214.654,0.62556391,-0.098869641,-2.853057418,102.8
214.667,0.62556391,-0.098869641,-2.953057418,102.9
214.679,0.62556391,-0.131826189,-2.853057418,102.8
214.692,0.625993555,-0.131826189,-2.853057418,102.8
214.705,0.625993555,-0.131826189,-2.953057418,102.9
214.717,0.626852846,-0.131826189,-2.853057418,102.8
214.73,0.626852846,-0.131826189,-2.853057418,102.8
214.743,0.628141783,-0.131826189,-2.853057418,102.8
214.755,0.627282492,-0.131826189,-2.84686891,102.7
214.768,0.628571429,-0.131826189,-2.853057418,102.8
214.781,0.628571429,-0.131826189,-2.888758291,102.8
214.794,0.62943072,-0.131826189,-2.888758291,102.8
214.806,0.62943072,-0.131826189,-2.888758291,102.8
214.819,0.629860365,-0.131826189,-2.853057418,102.8
214.832,0.629860365,-0.131826189,-2.888758291,102.8
214.844,0.631578947,-0.131826189,-2.888758291,102.8
214.857,0.631578947,-0.131826189,-2.882569784,102.7
214.87,0.632008593,-0.131826189,-2.888758291,102.8
214.882,0.632867884,-0.131826189,-2.888758291,102.8
214.895,0.634156821,-0.131826189,-2.853057418,102.8
214.908,0.635445757,-0.131826189,-2.853057418,102.8
214.921,0.635875403,-0.131826189,-2.853057418,102.8
214.933,0.635875403,-0.131826189,-2.853057418,102.8
214.946,0.636734694,-0.131826189,-2.853057418,102.8
214.959,0.638453276,-0.131826189,-2.84686891,102.7
214.971,0.638453276,-0.131826189,-2.888758291,102.8
214.984,0.639742213,-0.131826189,-2.982569784,102.8
214.997,0.639742213,-0.131826189,-2.888758291,102.8
215.01,0.641460795,-0.131826189,-2.982569784,102.8
215.022,0.64189044,-0.164782736,-2.982569784,102.8
215.035,0.643179377,-0.164782736,-2.94686891,102.8
215.048,0.642749731,-0.164782736,-2.94686891,102.8
215.06,0.644038668,-0.164782736,-2.94686891,102.8
215.073,0.644038668,-0.164782736,-2.94686891,102.8
215.086,0.644468314,-0.164782736,-2.982569784,102.8
215.098,0.644468314,-0.131826189,-2.982569784,102.8
215.111,0.645327605,-0.164782736,-2.94686891,102.8
215.124,0.644468314,-0.164782736,-2.94686891,102.8
215.137,0.645327605,-0.164782736,-2.94686891,102.8
215.149,0.644468314,-0.131826189,-2.94686891,102.8
215.162,0.644468314,-0.131826189,-2.888758291,102.8
215.175,0.644468314,-0.131826189,-2.888758291,102.8
215.187,0.644468314,-0.131826189,-2.859245925,102.9
215.2,0.644468314,-0.131826189,-2.888758291,102.8
215.213,0.644468314,-0.131826189,-2.853057418,102.8
215.225,0.644468314,-0.131826189,-2.853057418,102.8
215.238,0.644038668,-0.098869641,-2.888758291,102.8
215.251,0.644038668,-0.098869641,-2.888758291,102.8
215.264,0.642749731,-0.098869641,-2.853057418,102.8
215.276,0.642749731,-0.098869641,-2.853057418,102.8
215.289,0.64189044,-0.065913094,-2.888758291,102.8
215.302,0.641460795,-0.065913094,-2.94686891,102.8
215.314,0.639742213,-0.065913094,-2.982569784,102.8
215.327,0.639312567,-0.065913094,-2.982569784,102.8
215.34,0.637164339,-0.065913094,-2.94686891,102.8
215.353,0.637164339,-0.032956547,-2.953057418,102.9
215.365,0.634586466,-0.032956547,-2.94686891,102.8
215.378,0.634156821,-0.032956547,-2.953057418,102.9
215.391,0.632867884,-0.032956547,-2.94686891,102.8
215.403,0.632008593,0,-2.953057418,102.9
215.416,0.629860365,0,-2.94686891,102.8
215.429,0.628571429,0,-2.953057418,102.9
215.441,0.627282492,0,-2.94686891,102.8
215.454,0.625993555,0,-2.94686891,102.8
215.467,0.624704619,0,-2.94686891,102.8
215.48,0.623415682,0,-2.94686891,102.8
215.492,0.622126745,0,-2.94686891,102.8
215.505,0.6216971,0,-2.94686891,102.8
215.518,0.620837809,0,-2.94686891,102.8
215.53,0.619548872,0,-2.94686891,102.8
215.543,0.619978518,0,-2.953057418,102.9
215.556,0.618689581,0,-2.94686891,102.8
215.568,0.619548872,0,-2.953057418,102.9
215.581,0.618689581,0,-2.94686891,102.8
215.594,0.618689581,0,-2.988758291,102.9
215.607,0.618259936,0,-2.982569784,102.8
215.619,0.619548872,0,-2.953057418,102.9
215.632,0.618689581,0,-2.940680403,102.7
215.645,0.619548872,-0.032956547,-2.953057418,102.9
215.657,0.619978518,-0.032956547,-2.94686891,102.8
215.67,0.620837809,-0.065913094,-2.953057418,102.9
215.683,0.6216971,-0.065913094,-2.94686891,102.8
215.696,0.622986037,-0.065913094,-2.94686891,102.8
215.708,0.623415682,-0.065913094,-2.94686891,102.8
215.721,0.624274973,-0.065913094,-2.94686891,102.8
215.734,0.62556391,-0.098869641,-2.94686891,102.8
215.746,0.625993555,-0.098869641,-2.94686891,102.8
215.759,0.628141783,-0.098869641,-2.94686891,102.8
215.772,0.62943072,-0.098869641,-2.94686891,102.8
215.784,0.631578947,-0.098869641,-2.94686891,102.8
215.797,0.632008593,-0.098869641,-2.94686891,102.8
215.81,0.634156821,-0.131826189,-2.888758291,102.8
215.823,0.634156821,-0.131826189,-2.882569784,102.7
215.835,0.636734694,-0.131826189,-2.888758291,102.8
215.848,0.637164339,-0.131826189,-2.84686891,102.7
215.861,0.639312567,-0.131826189,-2.894946798,102.9
215.873,0.640601504,-0.164782736,-2.853057418,102.8
215.886,0.642749731,-0.164782736,-2.859245925,102.9
215.899,0.644038668,-0.164782736,-2.84686891,102.7
215.911,0.64575725,-0.164782736,-2.853057418,102.8
215.924,0.647905478,-0.164782736,-2.882569784,102.7
215.937,0.64962406,-0.164782736,-2.888758291,102.8
215.95,0.651772288,-0.164782736,-2.882569784,102.7
215.962,0.653061224,-0.198959896,-2.988758291,102.9
215.975,0.655209452,-0.198959896,-2.982569784,102.8
215.988,0.656498389,-0.198959896,-2.982569784,102.8
216,0.658216971,-0.198959896,-2.882569784,102.7
216.013,0.659935553,-0.198959896,-2.882569784,102.7
216.026,0.66122449,-0.198959896,-2.888758291,102.8
216.039,0.661654135,-0.198959896,-2.882569784,102.7
216.051,0.663802363,-0.198959896,-2.888758291,102.8
216.064,0.664232009,-0.198959896,-2.882569784,102.7
216.077,0.6650913,-0.198959896,-2.988758291,102.9
216.089,0.665520945,-0.198959896,-2.982569784,102.8
216.102,0.666809882,-0.198959896,-2.988758291,102.9
216.115,0.666809882,-0.198959896,-2.882569784,102.7
216.127,0.667669173,-0.198959896,-2.888758291,102.8
216.14,0.667669173,-0.198959896,-2.888758291,102.8
216.153,0.667669173,-0.198959896,-2.888758291,102.8
216.166,0.667669173,-0.198959896,-2.888758291,102.8
216.178,0.667669173,-0.198959896,-2.982569784,102.8
216.191,0.667669173,-0.164782736,-2.953057418,102.9
216.204,0.667669173,-0.164782736,-2.982569784,102.8
216.216,0.667669173,-0.164782736,-2.988758291,102.9
216.229,0.666380236,-0.164782736,-2.976381277,102.7
216.242,0.666809882,-0.131826189,-2.988758291,102.9
216.254,0.665520945,-0.131826189,-2.94686891,102.8
216.267,0.6650913,-0.131826189,-2.953057418,102.9
216.28,0.662943072,-0.131826189,-2.940680403,102.7
216.293,0.662943072,-0.098869641,-2.94686891,102.8
