Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
119.681,-0.001281247,-2.023776121,78.12574062,25.5
119.694,-0.001281247,-2.023776121,78.12574062,25.5
119.707,-0.001281247,-2.056732668,78.10194003,25.5
119.719,-0.001281247,-2.056732668,78.10194003,25.5
119.732,-0.001281247,-2.089689215,78.10194003,25.5
119.745,-0.001281247,-2.089689215,78.12574062,25.5
119.758,-0.001281247,-2.122645762,78.12574062,25.5
119.77,-0.001281247,-2.122645762,78.19575153,25.5
119.783,-0.001281247,-2.122645762,78.19575153,25.5
119.796,-0.000854164,-2.155602309,78.19575153,25.5
119.808,-0.001281247,-2.155602309,78.19575153,25.5
119.821,-0.001281247,-2.155602309,78.18956302,25.6
119.834,-0.001281247,-2.155602309,78.19575153,25.5
119.846,-0.001281247,-2.155602309,78.19575153,25.5
119.859,-0.001281247,-2.155602309,78.19575153,25.5
119.872,-0.001281247,-2.155602309,78.19575153,25.5
119.885,-0.001281247,-2.155602309,78.19575153,25.5
119.897,-0.001281247,-2.155602309,78.09575153,25.6
119.91,-0.001281247,-2.155602309,78.10194003,25.5
119.923,-0.001281247,-2.155602309,78.12574062,25.5
119.935,-0.001281247,-2.155602309,78.10194003,25.5
119.948,-0.001281247,-2.122645762,78.10194003,25.5
119.961,-0.001281247,-2.122645762,78.09575153,25.6
119.973,-0.001281247,-2.122645762,78.10194003,25.5
119.986,-0.001281247,-2.122645762,78.19575153,25.5
119.999,-0.001281247,-2.089689215,78.19575153,25.5
120.012,-0.001281247,-2.056732668,78.19575153,25.5
120.024,-0.001281247,-2.056732668,78.10194003,25.5
120.037,-0.001281247,-2.023776121,78.11955211,25.6
120.05,-0.001281247,-2.023776121,78.12574062,25.5
120.062,-0.000854164,-1.989598961,78.11955211,25.6
120.075,-0.001281247,-1.989598961,78.11955211,25.6
120.088,-0.001281247,-1.956642413,78.10194003,25.5
120.101,-0.001281247,-1.956642413,78.09575153,25.6
120.113,-0.001281247,-1.923685866,78.10194003,25.5
120.126,-0.001281247,-1.923685866,78.2133636,25.6
120.139,-0.001281247,-1.923685866,78.19575153,25.5
120.151,-0.001281247,-1.923685866,78.21955211,25.5
120.164,-0.001281247,-1.923685866,78.10194003,25.5
120.177,-0.001281247,-1.890729319,78.2133636,25.6
120.189,-0.001281247,-1.890729319,78.20194003,25.4
120.202,-0.001281247,-1.890729319,78.18956302,25.6
120.215,-0.001281247,-1.890729319,78.22574062,25.4
120.228,-0.000854164,-1.890729319,78.21955211,25.5
120.24,-0.001281247,-1.890729319,78.22574062,25.4
120.253,-0.001281247,-1.923685866,78.19575153,25.5
120.266,-0.001281247,-1.923685866,78.19575153,25.5
120.278,-0.001281247,-1.923685866,78.19575153,25.5
120.291,-0.001281247,-1.923685866,78.09575153,25.6
120.304,-0.001281247,-1.923685866,78.10194003,25.5
120.316,-0.001281247,-1.956642413,78.11955211,25.6
120.329,-0.001281247,-1.956642413,78.22574062,25.4
120.342,-0.001281247,-1.956642413,78.11955211,25.6
120.355,-0.001281247,-1.956642413,78.12574062,25.5
120.367,-0.001281247,-1.989598961,78.11955211,25.6
120.38,-0.001281247,-2.023776121,78.10812854,25.4
120.393,-0.001281247,-2.023776121,78.09575153,25.6
120.405,-0.001281247,-2.056732668,78.20194003,25.4
120.418,-0.001281247,-2.089689215,78.19575153,25.5
120.431,-0.001281247,-2.089689215,78.20194003,25.4
120.444,-0.001281247,-2.122645762,78.19575153,25.5
120.456,-0.001281247,-2.155602309,78.20194003,25.4
120.469,-0.001281247,-2.155602309,78.19575153,25.5
120.482,-0.001281247,-2.18977947,78.10194003,25.5
120.494,-0.001281247,-2.222736017,78.12574062,25.5
120.507,-0.001281247,-2.255692564,78.10194003,25.5
120.52,-0.001281247,-2.288649111,78.10194003,25.5
120.532,-0.001281247,-2.321605658,78.10194003,25.5
120.545,-0.001281247,-2.321605658,78.10194003,25.5
120.558,-0.001281247,-2.354562206,78.19575153,25.5
120.571,-0.001281247,-2.388739366,78.19575153,25.5
120.583,-0.001281247,-2.421695913,78.19575153,25.5
120.596,-0.001281247,-2.45465246,78.19575153,25.5
120.609,-0.001281247,-2.45465246,78.19575153,25.5
120.621,-0.001281247,-2.487609007,78.19575153,25.5
120.634,-0.001281247,-2.487609007,78.19575153,25.5
120.647,-0.001281247,-2.520565554,78.19575153,25.5
120.659,-0.001281247,-2.553522102,78.19575153,25.5
120.672,-0.001281247,-2.553522102,78.19575153,25.5
120.685,-0.001281247,-2.587699262,78.16005065,25.5
120.698,-0.001281247,-2.587699262,78.16005065,25.5
120.71,-0.001281247,-2.620655809,78.06623916,25.5
120.723,-0.001281247,-2.620655809,78.06005065,25.6
120.736,-0.001281247,-2.653612356,78.06623916,25.5
120.748,-0.001281247,-2.653612356,78.06623916,25.5
120.761,-0.001281247,-2.653612356,78.06623916,25.5
120.774,-0.000854164,-2.686568903,78.06005065,25.6
120.787,-0.000854164,-2.686568903,78.06623916,25.5
120.799,-0.000854164,-2.686568903,78.06623916,25.5
120.812,-0.001281247,-2.71952545,78.06005065,25.6
120.825,-0.001281247,-2.71952545,78.06623916,25.5
120.837,-0.001281247,-2.71952545,78.06005065,25.6
120.85,-0.000854164,-2.71952545,78.06623916,25.5
120.863,-0.001281247,-2.71952545,78.06005065,25.6
120.875,-0.001281247,-2.71952545,78.06623916,25.5
120.888,-0.001281247,-2.71952545,78.06005065,25.6
120.901,-0.001281247,-2.71952545,78.16005065,25.5
120.914,-0.001281247,-2.71952545,78.25386215,25.5
120.926,-0.001281247,-2.71952545,78.16005065,25.5
120.939,-0.000854164,-2.71952545,78.06005065,25.6
120.952,-0.000854164,-2.686568903,78.06623916,25.5
120.964,-0.000854164,-2.686568903,78.16005065,25.5
120.977,-0.000854164,-2.71952545,78.16005065,25.5
120.99,-0.001281247,-2.71952545,78.16623916,25.4
121.002,-0.001281247,-2.71952545,78.06005065,25.6
121.015,-0.001281247,-2.71952545,78.16623916,25.4
121.028,-0.001281247,-2.71952545,78.06005065,25.6
121.041,-0.001281247,-2.71952545,78.06623916,25.5
121.053,-0.001281247,-2.71952545,78.06005065,25.6
121.066,-0.001281247,-2.71952545,78.07242767,25.4
121.079,-0.001281247,-2.71952545,78.06005065,25.6
121.091,-0.001281247,-2.71952545,78.07242767,25.4
121.104,-0.001281247,-2.71952545,78.06005065,25.6
121.117,-0.001281247,-2.686568903,78.07242767,25.4
121.13,-0.001281247,-2.71952545,78.06005065,25.6
121.142,-0.001281247,-2.71952545,78.07242767,25.4
121.155,-0.001281247,-2.71952545,78.06005065,25.6
121.168,-0.001281247,-2.71952545,78.07242767,25.4
121.18,-0.001281247,-2.71952545,78.16005065,25.5
121.193,-0.001281247,-2.71952545,78.16005065,25.5
121.206,-0.001281247,-2.686568903,78.16005065,25.5
121.218,-0.000854164,-2.71952545,78.16005065,25.5
121.231,-0.000854164,-2.71952545,78.06623916,25.5
121.244,-0.000854164,-2.71952545,78.16005065,25.5
121.257,-0.001281247,-2.71952545,78.16623916,25.4
121.269,-0.001281247,-2.71952545,78.16005065,25.5
121.282,-0.000854164,-2.71952545,78.16623916,25.4
121.295,-0.001281247,-2.71952545,78.16005065,25.5
121.307,-0.000854164,-2.71952545,78.16623916,25.4
121.32,-0.000854164,-2.71952545,78.16005065,25.5
121.333,-0.000854164,-2.71952545,78.16623916,25.4
121.345,-0.001281247,-2.71952545,78.16005065,25.5
121.358,-0.001281247,-2.71952545,78.16623916,25.4
121.371,-0.001281247,-2.71952545,78.16005065,25.5
121.384,-0.000854164,-2.71952545,78.16623916,25.4
121.396,-0.000854164,-2.71952545,78.06005065,25.6
121.409,-0.000854164,-2.71952545,78.06623916,25.5
121.422,-0.000854164,-2.71952545,78.06005065,25.6
121.434,-0.000854164,-2.71952545,78.06005065,25.6
121.447,-0.001281247,-2.71952545,78.06005065,25.6
121.46,-0.001281247,-2.71952545,78.06623916,25.5
121.473,-0.001281247,-2.71952545,78.06005065,25.6
121.485,-0.001281247,-2.71952545,78.06623916,25.5
121.498,-0.001281247,-2.71952545,78.16623916,25.4
121.511,-0.000854164,-2.686568903,78.16623916,25.4
121.523,-0.001281247,-2.686568903,78.06623916,25.5
121.536,-0.000854164,-2.686568903,78.06623916,25.5
121.549,-0.001281247,-2.686568903,78.06005065,25.6
121.561,-0.001281247,-2.686568903,78.06623916,25.5
121.574,-0.001281247,-2.686568903,78.06623916,25.5
121.587,-0.000854164,-2.686568903,78.06623916,25.5
121.6,-0.000854164,-2.686568903,78.06005065,25.6
121.612,-0.001281247,-2.686568903,78.06623916,25.5
121.625,-0.000854164,-2.686568903,78.15386215,25.6
121.638,-0.000854164,-2.686568903,78.16005065,25.5
121.65,-0.001281247,-2.686568903,78.15386215,25.6
121.663,-0.001281247,-2.686568903,78.16005065,25.5
121.676,-0.001281247,-2.686568903,78.16005065,25.5
121.688,-0.001281247,-2.686568903,78.16005065,25.5
121.701,-0.001281247,-2.686568903,78.16005065,25.5
121.714,-0.000854164,-2.686568903,78.16005065,25.5
121.727,-0.001281247,-2.686568903,78.16005065,25.5
121.739,-0.001281247,-2.686568903,78.16005065,25.5
121.752,-0.001281247,-2.686568903,78.16623916,25.4
121.765,-0.001281247,-2.686568903,78.16005065,25.5
121.777,-0.001281247,-2.653612356,78.16623916,25.4
121.79,-0.001281247,-2.653612356,78.15386215,25.6
121.803,-0.001281247,-2.620655809,78.16623916,25.4
121.816,-0.001281247,-2.620655809,78.15386215,25.6
121.828,-0.001281247,-2.620655809,78.06623916,25.5
121.841,-0.001281247,-2.587699262,78.06005065,25.6
121.854,-0.001281247,-2.587699262,78.07242767,25.4
121.866,-0.001281247,-2.553522102,78.06005065,25.6
121.879,-0.001281247,-2.553522102,78.06623916,25.5
121.892,-0.001281247,-2.520565554,78.06623916,25.5
121.904,-0.001281247,-2.520565554,78.06623916,25.5
121.917,-0.001281247,-2.487609007,78.06623916,25.5
121.93,-0.001281247,-2.45465246,78.06623916,25.5
121.943,-0.001281247,-2.421695913,78.06623916,25.5
121.955,-0.000854164,-2.388739366,78.06005065,25.6
121.968,-0.000854164,-2.354562206,78.10194003,25.5
121.981,-0.001281247,-2.321605658,78.09575153,25.6
121.993,-0.000854164,-2.321605658,78.10194003,25.5
122.006,-0.001281247,-2.288649111,78.09575153,25.6
122.019,-0.000854164,-2.255692564,78.10194003,25.5
122.031,-0.000854164,-2.222736017,78.18956302,25.6
122.044,-0.000854164,-2.18977947,78.20194003,25.4
122.057,-0.001281247,-2.18977947,78.18956302,25.6
122.07,-0.001281247,-2.155602309,78.20194003,25.4
122.082,-0.001281247,-2.122645762,78.08956302,25.7
122.095,-0.000854164,-2.089689215,78.20194003,25.4
122.108,-0.000854164,-2.089689215,78.18956302,25.6
122.12,-0.000854164,-2.056732668,78.19575153,25.5
122.133,-0.001281247,-2.056732668,78.18956302,25.6
122.146,-0.001281247,-2.023776121,78.19575153,25.5
122.159,-0.001281247,-2.023776121,78.09575153,25.6
122.171,-0.001281247,-2.023776121,78.10194003,25.5
122.184,-0.001281247,-2.023776121,78.00194003,25.6
122.197,-0.001281247,-1.989598961,78.10194003,25.5
122.209,-0.001281247,-1.989598961,78.09575153,25.6
122.222,-0.000854164,-2.023776121,78.10194003,25.5
122.235,-0.001281247,-2.023776121,78.10194003,25.5
122.247,-0.000854164,-2.023776121,78.10194003,25.5
122.26,-0.001281247,-2.023776121,78.10194003,25.5
122.273,-0.001281247,-2.023776121,78.10194003,25.5
122.286,-0.001281247,-2.056732668,78.09575153,25.6
122.298,-0.001281247,-2.056732668,78.10194003,25.5
122.311,-0.001281247,-2.056732668,78.10194003,25.5
122.324,-0.001281247,-2.089689215,78.10194003,25.5
122.336,-0.001281247,-2.089689215,78.10194003,25.5
122.349,-0.001281247,-2.122645762,78.19575153,25.5
122.362,-0.001281247,-2.155602309,78.18956302,25.6
122.374,-0.001281247,-2.155602309,78.19575153,25.5
122.387,-0.001281247,-2.18977947,78.09575153,25.6
122.4,-0.001281247,-2.222736017,78.06005065,25.6
122.413,-0.001281247,-2.255692564,78.16005065,25.5
122.425,-0.001281247,-2.288649111,78.16005065,25.5
122.438,-0.001281247,-2.321605658,78.20194003,25.4
122.451,-0.001281247,-2.354562206,78.16005065,25.5
122.463,-0.001281247,-2.388739366,78.16623916,25.4
122.476,-0.001281247,-2.45465246,78.16005065,25.5
122.489,-0.000854164,-2.487609007,78.16623916,25.4
122.502,-0.001281247,-2.553522102,78.16005065,25.5
122.514,-0.001281247,-2.587699262,78.16623916,25.4
122.527,-0.001281247,-2.653612356,78.16005065,25.5
122.54,-0.000854164,-2.71952545,78.16623916,25.4
122.552,0,-2.752481998,78.06005065,25.6
122.565,0,-2.819615705,78.16623916,25.4
122.578,-0.000854164,-2.885528799,78.16005065,25.5
122.59,-0.000854164,-2.952662507,78.16623916,25.4
122.603,-0.001281247,-3.018575601,78.12434978,25.5
122.616,-0.001281247,-3.084488695,78.13053829,25.4
122.629,-0.001281247,-3.117445243,78.12434978,25.5
122.641,-0.001281247,-3.18457895,78.13053829,25.4
122.654,-0.000854164,-3.217535497,78.1005492,25.5
122.667,-0.001281247,-3.283448591,78.1005492,25.5
122.679,-0.000854164,-3.316405139,78.2005492,25.4
122.692,-0.000854164,-3.350582299,78.21816127,25.5
122.705,-0.000854164,-3.383538846,78.10673771,25.4
122.717,-0.000854164,-3.44945194,78.1005492,25.5
122.73,-0.000854164,-3.482408487,78.10673771,25.4
122.743,-0.000854164,-3.482408487,78.1005492,25.5
122.756,-0.000854164,-3.515365035,78.10673771,25.4
122.768,-0.000854164,-3.549542195,78.1005492,25.5
122.781,0,-3.582498742,78.10673771,25.4
122.794,0,-3.615455289,78.1005492,25.5
122.806,-0.000854164,-3.648411836,78.10673771,25.4
122.819,-0.000854164,-3.681368384,78.1005492,25.5
122.832,-0.000854164,-3.681368384,78.10673771,25.4
122.845,0,-3.715545544,78.06484833,25.5
122.857,0,-3.715545544,78.07103683,25.4
122.87,0,-3.715545544,78.07103683,25.4
122.883,-0.000854164,-3.715545544,78.10673771,25.4
122.895,0,-3.715545544,78.00673771,25.5
122.908,0,-3.681368384,78.06484833,25.5
122.921,0,-3.681368384,77.97103683,25.5
122.933,0,-3.681368384,77.97103683,25.5
122.946,0,-3.648411836,77.97103683,25.5
122.959,0,-3.648411836,77.97103683,25.5
122.972,0,-3.615455289,78.00673771,25.5
122.984,0,-3.582498742,78.00673771,25.5
122.997,0,-3.582498742,78.00673771,25.5
123.01,0,-3.549542195,78.00673771,25.5
123.022,0,-3.515365035,78.00673771,25.5
123.035,0,-3.482408487,78.00673771,25.5
123.048,0,-3.482408487,78.00673771,25.5
123.06,0,-3.416495393,78.00673771,25.5
123.073,0,-3.416495393,78.00673771,25.5
123.086,-0.000854164,-3.350582299,78.00673771,25.5
123.099,-0.000854164,-3.316405139,78.00673771,25.5
123.111,0,-3.283448591,78.00673771,25.5
123.124,0,-3.250492044,78.00673771,25.5
123.137,-0.000854164,-3.217535497,78.1005492,25.5
123.149,-0.000854164,-3.18457895,78.12434978,25.5
123.162,-0.000854164,-3.151622403,78.1005492,25.5
123.175,-0.000854164,-3.117445243,78.12434978,25.5
123.188,-0.000854164,-3.084488695,78.11816127,25.6
123.2,-0.000854164,-3.084488695,78.13053829,25.4
123.213,0,-3.051532148,78.12434978,25.5
123.226,0,-3.051532148,78.10673771,25.4
123.238,0,-3.018575601,78.12434978,25.5
123.251,0,-3.018575601,78.13053829,25.4
123.264,0,-3.018575601,78.11816127,25.6
123.276,0,-2.985619054,78.10673771,25.4
123.289,0,-2.985619054,78.0005492,25.6
123.302,0,-2.985619054,78.03053829,25.5
123.315,0,-2.985619054,78.02434978,25.6
123.327,-0.000854164,-3.018575601,78.00673771,25.5
123.34,-0.000854164,-2.985619054,78.02434978,25.6
123.353,-0.000854164,-3.018575601,78.03053829,25.5
123.365,-0.000854164,-3.018575601,78.02434978,25.6
123.378,-0.000854164,-3.051532148,78.0005492,25.6
123.391,0,-3.051532148,78.00673771,25.5
123.403,-0.000854164,-3.084488695,78.0005492,25.6
123.416,0,-3.084488695,78.03053829,25.5
123.429,0,-3.117445243,78.0005492,25.6
123.442,0,-3.151622403,78.00673771,25.5
123.454,0,-3.18457895,78.0005492,25.6
123.467,0,-3.217535497,78.0367268,25.4
123.48,-0.000854164,-3.217535497,78.02434978,25.6
123.492,0,-3.250492044,78.10673771,25.4
123.505,0,-3.283448591,78.09436069,25.6
123.518,0,-3.316405139,78.10673771,25.4
123.531,0,-3.350582299,78.09436069,25.6
123.543,-0.000854164,-3.416495393,78.1005492,25.5
123.556,0,-3.44945194,78.09436069,25.6
123.569,0,-3.482408487,78.1005492,25.5
123.581,0,-3.515365035,78.1005492,25.5
123.594,-0.000854164,-3.549542195,78.1005492,25.5
123.607,-0.000854164,-3.615455289,78.06484833,25.5
123.619,0,-3.648411836,78.06484833,25.5
123.632,0,-3.715545544,78.07103683,25.4
123.645,0,-3.748502091,78.09436069,25.6
123.658,0,-3.781458638,78.06484833,25.5
123.67,0,-3.814415185,78.06484833,25.5
123.683,0,-3.88032828,78.07103683,25.4
123.696,0,-3.91450544,78.06484833,25.5
123.708,0,-3.91450544,78.07103683,25.4
123.721,0,-3.947461987,78.06484833,25.5
123.734,0.000427082,-3.980418534,78.07103683,25.4
123.746,0.000427082,-4.013375081,78.06484833,25.5
123.759,0.000427082,-4.013375081,78.07103683,25.4
123.772,0.000427082,-4.046331628,78.06484833,25.5
123.785,0.000427082,-4.046331628,78.07103683,25.4
123.797,0.000427082,-4.046331628,78.03533596,25.4
123.81,0.000427082,-4.046331628,78.03533596,25.4
123.823,0.000427082,-4.046331628,78.06484833,25.5
123.835,0.000427082,-4.046331628,78.06484833,25.5
123.848,0.000427082,-4.046331628,78.06484833,25.5
123.861,0.000427082,-4.013375081,78.02914745,25.5
123.874,0.000427082,-4.013375081,78.07103683,25.4
123.886,0.001281247,-3.980418534,78.07103683,25.4
123.899,0.001281247,-3.947461987,78.06484833,25.5
123.912,0.001281247,-3.91450544,78.06484833,25.5
123.924,0.000427082,-3.88032828,78.06484833,25.5
123.937,0.001281247,-3.847371732,77.97103683,25.5
123.95,0.001281247,-3.781458638,77.96484833,25.6
123.962,0.000427082,-3.748502091,77.97103683,25.5
123.975,0.000427082,-3.681368384,77.97103683,25.5
123.988,0.000427082,-3.615455289,77.97103683,25.5
124.001,0.000427082,-3.549542195,78.05865982,25.6
124.013,0.000427082,-3.482408487,78.06484833,25.5
124.026,0.000427082,-3.416495393,78.09436069,25.6
124.039,0.000427082,-3.350582299,78.00673771,25.5
124.051,0.001281247,-3.250492044,78.0005492,25.6
124.064,0.000427082,-3.18457895,78.00673771,25.5
124.077,0.000427082,-3.117445243,78.00673771,25.5
124.089,0.000427082,-3.051532148,78.00673771,25.5
124.102,0.000427082,-2.985619054,78.0005492,25.6
124.115,0.000427082,-2.918485347,78.0005492,25.6
124.128,0.000427082,-2.852572252,78.03053829,25.5
124.14,0.000427082,-2.786659158,78.02434978,25.6
124.153,0.000427082,-2.71952545,78.03053829,25.5
124.166,0.000427082,-2.653612356,78.02434978,25.6
124.178,0.000427082,-2.620655809,78.03053829,25.5
124.191,0.000427082,-2.587699262,78.02434978,25.6
124.204,0.000427082,-2.520565554,78.03053829,25.5
124.217,0.000427082,-2.487609007,78.06005065,25.6
124.229,0.000427082,-2.421695913,78.06623916,25.5
124.242,0.000427082,-2.388739366,78.06005065,25.6
124.255,0.000427082,-2.321605658,78.06623916,25.5
124.267,0.000427082,-2.288649111,78.06623916,25.5
124.28,0,-2.255692564,78.06623916,25.5
124.293,0,-2.222736017,78.10194003,25.5
124.305,0,-2.18977947,78.06623916,25.5
124.318,0,-2.155602309,78.10194003,25.5
124.331,0,-2.122645762,78.06005065,25.6
124.344,0,-2.089689215,78.06623916,25.5
124.356,0,-2.089689215,78.06005065,25.6
124.369,0,-2.056732668,78.10194003,25.5
124.382,0,-2.056732668,78.19575153,25.5
124.394,0,-2.023776121,78.20194003,25.4
124.407,0,-2.023776121,78.18956302,25.6
124.42,0,-2.023776121,78.20194003,25.4
124.432,0,-2.023776121,78.18956302,25.6
124.445,0,-2.023776121,78.19575153,25.5
124.458,0,-2.023776121,78.19575153,25.5
124.471,0,-2.023776121,78.19575153,25.5
124.483,0,-2.023776121,78.19575153,25.5
124.496,0,-2.056732668,78.09575153,25.6
124.509,0,-2.056732668,78.10194003,25.5
124.521,0,-2.056732668,78.09575153,25.6
124.534,0,-2.056732668,78.10194003,25.5
124.547,0,-2.089689215,78.09575153,25.6
124.56,0,-2.089689215,78.10194003,25.5
124.572,0,-2.122645762,78.09575153,25.6
124.585,0,-2.122645762,78.10194003,25.5
124.598,-0.000854164,-2.155602309,78.18956302,25.6
124.61,0,-2.155602309,78.19575153,25.5
124.623,0,-2.155602309,78.09575153,25.6
124.636,0,-2.18977947,78.10194003,25.5
124.648,0,-2.222736017,78.09575153,25.6
124.661,0,-2.222736017,78.10194003,25.5
124.674,0,-2.222736017,78.10194003,25.5
124.687,0,-2.255692564,78.10194003,25.5
124.699,0,-2.255692564,78.09575153,25.6
124.712,0,-2.255692564,78.09575153,25.6
124.725,0,-2.255692564,78.10194003,25.5
124.737,0,-2.288649111,78.10194003,25.5
124.75,0,-2.288649111,78.10194003,25.5
124.763,0,-2.288649111,78.10194003,25.5
124.775,0,-2.288649111,78.10194003,25.5
124.788,0,-2.288649111,78.06005065,25.6
124.801,0,-2.288649111,78.16005065,25.5
124.814,0,-2.288649111,78.15386215,25.6
124.826,-0.000854164,-2.288649111,78.15386215,25.6
