Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
234.992,0.196760416,0.662792783,17.93002448,81.5
235.005,0.196760416,0.397919792,17.75862273,81.6
235.018,0.196760416,0.133046802,17.74101065,81.5
235.03,0.196760416,-0.065913094,17.69912127,81.6
235.043,0.196760416,-0.231916443,17.56960891,81.6
235.056,0.196760416,-0.364963245,17.52771953,81.7
235.069,0.196760416,-0.498010047,17.57440658,81.5
235.081,0.196760416,-0.629836235,17.5325172,81.6
235.094,0.196760416,-0.762883037,17.47920425,81.5
235.107,0.197209641,-0.895929839,17.53731487,81.5
235.119,0.197209641,-1.061933188,17.5078025,81.4
235.132,0.197209641,-1.226715924,17.57781341,81.4
235.145,0.19810809,-1.392719272,17.58400192,81.3
235.158,0.19810809,-1.558722621,17.54211254,81.4
235.17,0.198557315,-1.691769423,17.61260017,81.2
235.183,0.198557315,-1.857772772,17.60641167,81.3
235.196,0.19810809,-1.989598961,17.71260017,81.1
235.208,0.19810809,-2.089689215,17.80641167,81.1
235.221,0.198557315,-2.18977947,17.81260017,81
235.234,0.198557315,-2.18977947,17.80641167,81.1
235.246,0.198557315,-2.089689215,17.84830105,81
235.259,0.198557315,-1.890729319,17.84830105,81
235.272,0.199455764,-1.625856329,17.88400192,81
235.285,0.199455764,-1.293849631,17.9078025,81
235.297,0.199904989,-0.961842933,18.04350338,80.9
235.31,0.199904989,-0.662792783,18.17920425,80.8
235.323,0.200803438,-0.364963245,18.20871662,80.9
235.335,0.200803438,-0.166003349,18.23870571,80.8
235.348,0.200803438,0,18.26821807,80.9
235.361,0.201252663,0.133046802,18.21629596,80.8
235.373,0.201252663,0.26487299,18.22771953,81
235.386,0.201252663,0.364963245,18.37579741,80.7
235.399,0.201252663,0.463832887,18.39912127,80.9
235.412,0.201252663,0.563923141,18.40530978,80.8
235.424,0.201252663,0.662792783,18.42863364,81
235.437,0.201252663,0.762883037,18.45862273,80.9
235.45,0.201252663,0.862973292,18.4881351,81
235.462,0.200803438,0.928886386,18.3943236,81
235.475,0.200803438,0.961842933,18.43002448,81
235.488,0.200803438,1.027756028,18.43002448,81
235.501,0.200803438,1.061933188,18.46572535,81
235.513,0.199904989,1.127846282,18.39571444,81
235.526,0.199904989,1.160802829,18.43141531,81
235.539,0.199904989,1.160802829,18.43141531,81
235.551,0.199904989,1.160802829,18.4252268,81.1
235.564,0.199904989,1.160802829,18.4252268,81.1
235.577,0.199904989,1.094889735,18.5252268,81
235.589,0.199904989,1.027756028,18.43141531,81
235.602,0.199455764,0.961842933,18.29571444,81.1
235.615,0.199455764,0.862973292,18.39571444,81
235.628,0.199455764,0.762883037,18.48952593,81
235.64,0.199455764,0.662792783,18.39571444,81
235.653,0.199455764,0.563923141,18.36572535,81.1
235.666,0.199455764,0.498010047,18.48952593,81
235.678,0.198557315,0.397919792,18.45953684,81.1
235.691,0.198557315,0.332006698,18.36572535,81.1
235.704,0.198557315,0.231916443,18.33002448,81.1
235.716,0.198557315,0.166003349,18.30051211,81
235.729,0.198557315,0.100090254,18.2943236,81.1
235.742,0.198557315,0.032956547,18.20051211,81.1
235.755,0.19810809,-0.065913094,18.16481124,81.1
235.767,0.19810809,-0.133046802,18.14101065,81.1
235.78,0.19810809,-0.231916443,18.13482215,81.2
235.793,0.19810809,-0.332006698,18.19912127,81.1
235.805,0.19810809,-0.430876339,18.0634204,81.2
235.818,0.19810809,-0.498010047,18.12771953,81.1
235.831,0.19810809,-0.563923141,18.00391894,81.2
235.844,0.19810809,-0.662792783,18.00391894,81.2
235.856,0.19810809,-0.72992649,17.87440658,81.2
235.869,0.19810809,-0.828796131,17.83870571,81.2
235.882,0.198557315,-0.928886386,17.82109363,81.1
235.894,0.198557315,-1.027756028,17.90871662,81.2
235.907,0.198557315,-1.127846282,17.88539276,81
235.92,0.198557315,-1.260893084,17.83731487,81.2
235.932,0.198557315,-1.359762725,17.94350338,81
235.945,0.198557315,-1.45985298,17.901614,81.1
235.958,0.198557315,-1.558722621,17.901614,81.1
235.971,0.198557315,-1.691769423,17.87781341,81.1
235.983,0.198557315,-1.824816225,17.78400192,81.1
235.996,0.198557315,-1.956642413,17.88400192,81
236.009,0.198557315,-2.089689215,17.84830105,81
236.021,0.198557315,-2.222736017,17.94830105,80.9
236.034,0.198557315,-2.354562206,17.94211254,81
236.047,0.198557315,-2.487609007,18.04830105,80.8
236.059,0.199455764,-2.620655809,18.03592403,81
236.072,0.199455764,-2.71952545,18.04830105,80.8
236.085,0.199455764,-2.852572252,18.07781341,80.9
236.098,0.199455764,-2.952662507,18.28400192,80.6
236.11,0.199455764,-3.084488695,18.27781341,80.7
236.123,0.199455764,-3.18457895,18.4078025,80.5
236.136,0.199455764,-3.283448591,18.401614,80.6
236.148,0.199455764,-3.383538846,18.4078025,80.5
236.161,0.199455764,-3.482408487,18.59542549,80.5
236.174,0.199455764,-3.582498742,18.63731487,80.4
236.187,0.199455764,-3.681368384,18.73731487,80.3
236.199,0.199455764,-3.748502091,18.73731487,80.3
236.212,0.199455764,-3.781458638,18.77301574,80.3
236.225,0.199455764,-3.847371732,18.77301574,80.3
236.237,0.199455764,-3.847371732,18.77301574,80.3
236.25,0.199904989,-3.88032828,18.77920425,80.2
236.263,0.199904989,-3.847371732,18.67920425,80.3
236.275,0.199904989,-3.847371732,18.67920425,80.3
236.288,0.199904989,-3.814415185,18.77301574,80.3
236.301,0.199904989,-3.781458638,18.77920425,80.2
236.314,0.199904989,-3.748502091,18.87301574,80.2
236.326,0.199904989,-3.715545544,18.87301574,80.2
236.339,0.199904989,-3.715545544,18.87301574,80.2
236.352,0.199904989,-3.715545544,18.77920425,80.2
236.364,0.199904989,-3.748502091,18.77301574,80.3
236.377,0.199904989,-3.748502091,18.68539276,80.2
236.39,0.199904989,-3.748502091,18.77301574,80.3
236.402,0.199904989,-3.781458638,18.78539276,80.1
236.415,0.199904989,-3.814415185,18.77301574,80.3
236.428,0.199904989,-3.847371732,18.87920425,80.1
236.441,0.199904989,-3.88032828,18.87301574,80.2
236.453,0.199904989,-3.91450544,18.77920425,80.2
236.466,0.199904989,-3.947461987,18.77301574,80.3
236.479,0.199904989,-3.980418534,18.74350338,80.2
236.491,0.199904989,-4.013375081,18.74350338,80.2
236.504,0.199904989,-4.013375081,18.74350338,80.2
236.517,0.199455764,-4.046331628,18.74350338,80.2
236.53,0.199904989,-4.046331628,18.83731487,80.2
236.542,0.199904989,-3.980418534,18.64969188,80.2
236.555,0.199455764,-3.88032828,18.67920425,80.3
236.568,0.199904989,-3.715545544,18.74969188,80.1
236.58,0.199904989,-3.482408487,18.87301574,80.2
236.593,0.199904989,-3.217535497,18.88539276,80
236.606,0.200803438,-2.985619054,18.87301574,80.2
236.618,0.200803438,-2.752481998,19.01490512,80
236.631,0.201252663,-2.487609007,19.00252811,80.2
236.644,0.202151112,-2.255692564,19.01490512,80
236.657,0.202151112,-1.989598961,19.0325172,80.1
236.669,0.202600337,-1.757682517,19.13870571,79.9
236.682,0.203498787,-1.492809527,19.16821807,80
236.695,0.203498787,-1.293849631,19.07440658,80
236.707,0.203498787,-1.061933188,19.10391894,80.1
236.72,0.203498787,-0.862973292,19.13390803,80
236.733,0.203498787,-0.662792783,19.02771953,80.2
236.745,0.203498787,-0.463832887,19.0634204,80.2
236.758,0.203948011,-0.26487299,19.06960891,80.1
236.771,0.203498787,-0.100090254,19.00530978,80.2
236.784,0.203948011,0.100090254,19.00530978,80.2
236.796,0.203948011,0.26487299,18.94101065,80.3
236.809,0.203948011,0.430876339,18.94101065,80.3
236.822,0.203948011,0.596879688,18.95862273,80.4
236.834,0.203948011,0.72992649,18.8943236,80.5
236.847,0.203948011,0.862973292,18.83002448,80.6
236.86,0.203498787,0.99479948,18.83002448,80.6
236.873,0.203498787,1.127846282,18.77191386,80.6
236.885,0.202600337,1.226715924,18.69571444,80.7
236.898,0.202151112,1.326806178,18.73141531,80.7
236.911,0.202151112,1.426896432,18.86092768,80.7
236.923,0.202151112,1.558722621,18.79091677,80.7
236.936,0.201252663,1.72472597,18.72042913,80.9
236.949,0.201252663,1.890729319,18.72042913,80.9
236.961,0.201252663,2.089689215,18.65613001,81
236.974,0.202151112,2.321605658,18.49801939,81.1
236.987,0.202151112,2.553522102,18.32181997,81.3
237,0.202151112,2.786659158,18.32800848,81.2
237.012,0.202151112,3.018575601,18.32181997,81.3
237.025,0.202151112,3.250492044,18.35133234,81.4
237.038,0.202151112,3.416495393,18.35752084,81.3
237.05,0.202600337,3.549542195,18.38703321,81.4
237.063,0.202600337,3.582498742,18.41083379,81.4
237.076,0.202151112,3.582498742,18.41083379,81.4
237.088,0.202151112,3.515365035,18.4170223,81.3
237.101,0.202151112,3.44945194,18.41083379,81.4
237.114,0.201252663,3.283448591,18.4170223,81.3
237.127,0.201252663,3.151622403,18.38703321,81.4
237.139,0.201252663,2.985619054,18.39322172,81.3
237.152,0.200803438,2.786659158,18.38703321,81.4
237.165,0.199904989,2.620655809,18.39322172,81.3
237.177,0.199455764,2.45465246,18.35752084,81.3
237.19,0.198557315,2.288649111,18.45133234,81.3
237.203,0.198557315,2.155602309,18.41563146,81.3
237.216,0.198557315,2.023776121,18.39183088,81.3
237.228,0.19810809,1.890729319,18.39183088,81.3
237.241,0.19810809,1.757682517,18.26231851,81.3
237.254,0.197209641,1.591679168,18.26231851,81.3
237.266,0.197209641,1.392719272,18.22042913,81.4
237.279,0.196760416,1.226715924,18.19091677,81.3
237.292,0.196760416,1.027756028,18.16092768,81.4
237.304,0.196760416,0.828796131,17.99571444,81.4
237.317,0.195861967,0.629836235,18.08952593,81.4
237.33,0.195861967,0.463832887,17.97191386,81.4
237.343,0.195861967,0.299050151,18.02383597,81.5
237.355,0.195861967,0.166003349,17.90051211,81.4
237.368,0.195861967,0.065913094,17.7943236,81.6
237.381,0.195861967,-0.032956547,17.95862273,81.4
237.393,0.195861967,-0.133046802,17.83482215,81.5
237.406,0.195861967,-0.198959896,17.84101065,81.4
237.419,0.196760416,-0.231916443,17.83482215,81.5
237.431,0.196760416,-0.231916443,17.79912127,81.5
237.444,0.195861967,-0.198959896,17.70530978,81.5
237.457,0.195861967,-0.100090254,17.74101065,81.5
237.47,0.195861967,0.032956547,17.74101065,81.5
237.482,0.196760416,0.198959896,17.84101065,81.4
237.495,0.196760416,0.430876339,17.96481124,81.3
237.508,0.196760416,0.629836235,17.9943236,81.4
237.52,0.197209641,0.795839584,18.13002448,81.3
237.533,0.19810809,0.99479948,18.16572535,81.3
237.546,0.19810809,1.193759376,18.18952593,81.3
237.559,0.198557315,1.392719272,18.2252268,81.3
237.571,0.199455764,1.591679168,18.36092768,81.2
237.584,0.199455764,1.790639065,18.28472826,81.3
237.597,0.199455764,1.956642413,18.32042913,81.3
237.609,0.199455764,2.155602309,18.36231851,81.2
237.622,0.199904989,2.354562206,18.35613001,81.3
237.635,0.199904989,2.587699262,18.29801939,81.3
237.647,0.200803438,2.819615705,18.31563146,81.4
237.66,0.200803438,3.051532148,18.35752084,81.3
237.673,0.201252663,3.283448591,18.48703321,81.3
237.686,0.202151112,3.515365035,18.5170223,81.2
237.698,0.202600337,3.748502091,18.5170223,81.2
237.711,0.202600337,3.947461987,18.54653466,81.3
237.724,0.203498787,4.17937843,18.48842405,81.3
237.736,0.203948011,4.411294873,18.51793641,81.4
237.749,0.207092584,4.743301571,18.5479255,81.3
237.762,0.209787932,5.075308269,18.67743787,81.3
237.774,0.212932505,5.440271514,18.74312783,81.2
237.787,0.216077078,5.771057599,18.8726402,81.2
237.8,0.219221651,6.037151202,18.82071808,81.1
237.813,0.221916999,6.302024192,18.76784252,81.4
237.825,0.224612347,6.500984088,18.90973191,81.2
237.838,0.226409246,6.63403089,19.03305576,81.3
237.851,0.22775692,6.601074343,19.04543278,81.1
237.863,0.22775692,6.435070994,19.03305576,81.3
237.876,0.22775692,6.203154551,19.04543278,81.1
237.889,0.226858471,5.9041044,19.0035434,81.2
237.902,0.225510797,5.572097703,19.07403103,81
237.914,0.223264673,5.241311618,19.04404194,81.1
237.927,0.221916999,4.90930492,19.01452958,81
237.94,0.220569325,4.577298222,18.9726402,81.1
237.952,0.219221651,4.245291525,19.03693932,81
237.965,0.217873977,3.88032828,18.91932725,81
237.978,0.216526303,3.549542195,18.8479255,81
237.99,0.215178629,3.18457895,18.82412492,81
238.003,0.213830955,2.819615705,18.74653466,81.1
238.016,0.21248328,2.45465246,18.7170223,81
238.029,0.210237157,2.089689215,18.59322172,81.1
238.041,0.209787932,1.691769423,18.42181997,81.2
238.054,0.208440258,1.326806178,18.26231851,81.3
238.067,0.207541809,0.928886386,18.18472826,81.4
238.079,0.207092584,0.530966594,18.16092768,81.4
238.092,0.206194135,0.133046802,17.98952593,81.5
238.105,0.206194135,-0.231916443,17.93002448,81.5
238.117,0.20574491,-0.596879688,17.73482215,81.6
238.13,0.203948011,-0.862973292,17.6634204,81.6
238.143,0.203498787,-1.160802829,17.60391894,81.6
238.156,0.203498787,-1.426896432,17.6325172,81.5
238.168,0.203498787,-1.72472597,17.80871662,81.3
238.181,0.203498787,-2.023776121,17.87301574,81.2
238.194,0.203498787,-2.321605658,18.17301574,80.9
238.206,0.203948011,-2.653612356,18.33731487,80.7
238.219,0.203948011,-3.018575601,18.53731487,80.5
238.232,0.203948011,-3.383538846,18.63731487,80.4
238.245,0.203948011,-3.748502091,18.87920425,80.1
238.257,0.203948011,-4.079288176,18.97920425,80
238.27,0.203498787,-4.411294873,19.17301574,79.9
238.283,0.203498787,-4.643211317,19.07301574,80
238.295,0.202151112,-4.809214666,18.97920425,80
238.308,0.201252663,-4.842171213,19.07301574,80
238.321,0.201252663,-4.743301571,18.97920425,80
238.333,0.201252663,-4.577298222,18.93731487,80.1
238.346,0.202151112,-4.378338326,19.04350338,79.9
238.359,0.202151112,-4.113465336,19.07301574,80
238.372,0.202151112,-3.847371732,19.07920425,79.9
238.384,0.202151112,-3.582498742,19.17301574,79.9
238.397,0.202151112,-3.383538846,19.17920425,79.8
238.41,0.202600337,-3.18457895,19.20871662,79.9
238.422,0.203498787,-3.051532148,19.08539276,79.8
238.435,0.203498787,-2.918485347,19.11490512,79.9
238.448,0.203498787,-2.786659158,19.11490512,79.9
238.46,0.203498787,-2.587699262,19.20871662,79.9
238.473,0.203948011,-2.354562206,19.3325172,79.8
238.486,0.203948011,-2.089689215,19.3325172,79.8
238.499,0.204846461,-1.824816225,19.36821807,79.8
238.511,0.20574491,-1.558722621,19.37440658,79.7
238.524,0.20574491,-1.326806178,19.26821807,79.9
238.537,0.20574491,-1.127846282,19.31010745,79.8
238.549,0.20574491,-0.961842933,19.20391894,80
238.562,0.20574491,-0.828796131,19.23390803,79.9
238.575,0.20574491,-0.72992649,19.32153102,80
238.587,0.20574491,-0.662792783,19.33390803,79.8
238.6,0.20574491,-0.596879688,19.22771953,80
238.613,0.20574491,-0.563923141,19.23390803,79.9
238.626,0.20574491,-0.498010047,19.2634204,80
238.638,0.20574491,-0.430876339,19.26960891,79.9
238.651,0.20574491,-0.364963245,19.1634204,80.1
238.664,0.20574491,-0.332006698,19.16960891,80
238.676,0.20574491,-0.26487299,19.26960891,79.9
238.689,0.20574491,-0.231916443,19.1634204,80.1
238.702,0.20574491,-0.198959896,19.07579741,80
238.715,0.20574491,-0.198959896,19.16960891,80
238.727,0.20574491,-0.166003349,19.20530978,80
238.74,0.20574491,-0.198959896,19.1634204,80.1
238.753,0.20574491,-0.26487299,19.2634204,80
238.765,0.20574491,-0.364963245,19.1634204,80.1
238.778,0.20574491,-0.530966594,19.1634204,80.1
238.791,0.20574491,-0.662792783,19.12771953,80.1
238.803,0.20574491,-0.828796131,19.12771953,80.1
238.816,0.20574491,-0.961842933,19.12771953,80.1
238.829,0.20574491,-1.061933188,19.12771953,80.1
238.842,0.20574491,-1.127846282,19.01010745,80.1
238.854,0.20574491,-1.094889735,19.01010745,80.1
238.867,0.204846461,-1.027756028,19.11010745,80
238.88,0.204846461,-0.961842933,19.13390803,80
238.892,0.204846461,-0.862973292,19.13390803,80
238.905,0.204846461,-0.762883037,19.12771953,80.1
238.918,0.20574491,-0.662792783,19.22771953,80
238.931,0.20574491,-0.563923141,19.22771953,80
238.943,0.20574491,-0.463832887,19.03390803,80.1
238.956,0.20574491,-0.397919792,19.16960891,80
238.969,0.20574491,-0.26487299,19.1634204,80.1
238.981,0.20574491,-0.166003349,19.16960891,80
238.994,0.20574491,-0.100090254,19.19912127,80.1
239.007,0.20574491,0,19.20530978,80
239.019,0.20574491,0.065913094,19.19293277,80.2
239.032,0.20574491,0.166003349,19.10530978,80.1
239.045,0.20574491,0.299050151,18.99912127,80.3
239.058,0.20574491,0.397919792,19.04719916,80.1
239.07,0.20574491,0.530966594,18.93482215,80.4
239.083,0.20574491,0.662792783,18.97099974,80.2
239.096,0.20574491,0.795839584,18.8943236,80.5
239.108,0.20574491,0.895929839,18.94240149,80.3
239.121,0.204846461,0.99479948,18.92383597,80.6
239.134,0.204846461,1.094889735,18.87191386,80.5
239.146,0.203948011,1.226715924,18.78952593,80.7
239.159,0.203948011,1.326806178,18.83141531,80.6
239.172,0.203498787,1.45985298,18.76092768,80.8
239.185,0.203498787,1.625856329,18.82042913,80.8
239.197,0.203498787,1.824816225,18.62042913,81
239.21,0.203498787,2.056732668,18.56231851,81
239.223,0.203498787,2.321605658,18.46231851,81.1
239.235,0.203498787,2.587699262,18.49183088,81.2
239.248,0.203498787,2.819615705,18.49183088,81.2
239.261,0.203498787,3.051532148,18.32181997,81.3
239.273,0.203948011,3.217535497,18.32181997,81.3
239.286,0.203948011,3.316405139,18.32181997,81.3
239.299,0.203948011,3.316405139,18.45752084,81.2
239.312,0.203948011,3.217535497,18.45133234,81.3
239.324,0.203498787,3.051532148,18.41563146,81.3
239.337,0.202600337,2.786659158,18.41563146,81.3
239.35,0.202151112,2.45465246,18.39183088,81.3
239.362,0.200803438,2.089689215,18.35613001,81.3
239.375,0.199904989,1.72472597,18.38472826,81.2
239.388,0.199455764,1.392719272,18.26092768,81.3
239.401,0.199455764,1.094889735,18.1252268,81.4
239.413,0.199455764,0.795839584,17.97810236,81.3
239.426,0.198557315,0.530966594,17.93621298,81.4
239.439,0.198557315,0.26487299,17.90051211,81.4
239.451,0.19810809,0.032956547,17.83482215,81.5
239.464,0.198557315,-0.198959896,17.89912127,81.4
239.477,0.198557315,-0.364963245,17.82771953,81.4
239.489,0.198557315,-0.530966594,17.80391894,81.4
239.502,0.198557315,-0.662792783,17.67440658,81.4
239.515,0.199455764,-0.828796131,17.60871662,81.5
239.528,0.199455764,-0.99479948,17.67920425,81.3
239.54,0.199904989,-1.193759376,17.73731487,81.3
239.553,0.199904989,-1.426896432,17.8078025,81.1
239.566,0.199904989,-1.658812876,17.77781341,81.2
239.578,0.200803438,-1.923685866,17.84830105,81
239.591,0.200803438,-2.222736017,18.04211254,80.9
239.604,0.200803438,-2.520565554,18.14830105,80.7
239.617,0.200803438,-2.819615705,18.24211254,80.7
239.629,0.201252663,-3.117445243,18.44830105,80.4
239.642,0.201252663,-3.44945194,18.57781341,80.4
239.655,0.201252663,-3.781458638,18.8078025,80.1
239.667,0.201252663,-4.079288176,18.94350338,80
239.68,0.200803438,-4.411294873,18.94350338,80
239.693,0.200803438,-4.743301571,18.97920425,80
239.705,0.199904989,-4.975218014,18.94350338,80
239.718,0.199455764,-5.141221363,19.07301574,80
239.731,0.199455764,-5.17417791,19.07301574,80
239.744,0.199455764,-5.108264816,18.97920425,80
239.756,0.199455764,-4.975218014,19.03731487,80
239.769,0.199455764,-4.776258118,18.97920425,80
239.782,0.199904989,-4.577298222,18.97301574,80.1
239.794,0.199904989,-4.444251421,19.07920425,79.9
239.807,0.199455764,-4.345381779,19.07301574,80
239.82,0.199904989,-4.245291525,19.07920425,79.9
