Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
175.222,-0.147852727,-9.399939629,48.30250335,56
175.234,-0.14700055,-9.200979733,48.29631485,56.1
175.247,-0.14700055,-9.034976384,48.26680248,56
175.26,-0.146574461,-8.836016488,48.26061397,56.1
175.272,-0.145296195,-8.637056592,48.23729012,55.9
175.285,-0.144444018,-8.438096696,48.30111252,56
175.298,-0.143591841,-8.206180253,48.50730103,55.7
175.311,-0.143165753,-7.97426381,48.45922314,55.9
175.323,-0.141887487,-7.675213659,48.47160015,55.7
175.336,-0.14103531,-7.377384121,48.49972168,55.8
175.349,-0.139757044,-7.045377424,48.5120987,55.6
175.361,-0.138478779,-6.647457632,48.43450844,55.7
175.374,-0.136774424,-6.149447585,48.40499608,55.6
175.387,-0.134643982,-5.585524444,48.33930611,55.7
175.4,-0.132513539,-4.889775114,48.17409287,55.7
175.412,-0.129957008,-4.05975837,48.10840291,55.8
175.425,-0.127400476,-3.097915437,48.07889055,55.7
175.438,-0.124843945,-2.103115957,47.95508996,55.8
175.45,-0.121009148,-1.074139316,47.78368822,55.9
175.463,-0.11760044,-0.013426741,47.52418676,56.1
175.476,-0.114191731,0.981372739,47.18848589,56.4
175.488,-0.111209111,1.811389483,46.84659651,56.8
175.501,-0.10865258,2.541315973,46.54659651,57.1
175.514,-0.10566996,3.138195661,46.28229738,57.4
175.527,-0.103113429,3.702118802,46.12418676,57.5
175.539,-0.099278632,4.29899849,45.94179884,57.8
175.552,-0.095443835,4.895878179,45.98368822,57.7
175.565,-0.090756861,5.525714414,45.81320058,58
175.577,-0.085643798,6.156771262,45.75508996,58
175.59,-0.080956824,6.75365095,45.60840291,58.3
175.603,-0.074991585,7.317574091,45.55029229,58.3
175.616,-0.069878522,7.881497232,45.50360524,58.5
175.628,-0.06476546,8.411243213,45.44549462,58.5
175.641,-0.059652397,8.876296713,45.40499608,58.6
175.654,-0.054965423,9.307173052,45.34069695,58.7
175.666,-0.050278449,9.705092844,45.4120987,58.7
175.679,-0.046443652,10.10301264,45.46541165,58.8
175.692,-0.042608855,10.46797588,45.5249131,58.8
175.704,-0.037921881,10.83293913,45.56061397,58.8
175.717,-0.034087084,11.19790237,45.63201572,58.8
175.73,-0.030252287,11.52990907,45.59151718,58.9
175.743,-0.025991402,11.79478206,45.63340656,58.8
175.755,-0.02343487,12.06087566,45.58671951,59
175.768,-0.020878339,12.25983556,45.62860889,58.9
175.781,-0.018321808,12.42583891,45.78192183,58.9
175.793,-0.016191365,12.6247988,45.82381121,58.8
175.806,-0.013634834,12.78958154,45.85332358,58.9
175.819,-0.012356568,12.92262834,45.88331267,58.8
175.831,-0.010226125,13.05567514,45.91282504,58.9
175.844,-0.008521771,13.12158824,45.91901354,58.8
175.857,-0.007243505,13.15454478,45.91282504,58.9
175.87,-0.006391328,13.12158824,45.95471442,58.8
175.882,-0.00596524,13.08863169,45.91282504,58.9
175.895,-0.00596524,13.05567514,46.01282504,58.8
175.908,-0.005113063,12.98976205,46.01282504,58.8
175.92,-0.005113063,12.92262834,46.01282504,58.8
175.933,-0.005113063,12.75662499,45.97712416,58.8
175.946,-0.00596524,12.42583891,45.97712416,58.8
175.958,-0.006391328,11.96078541,45.92381121,58.7
175.971,-0.008521771,11.39686227,45.96430976,58.6
175.984,-0.009800037,10.79998258,45.89290801,58.6
175.997,-0.012356568,10.20310289,45.89770568,58.5
176.009,-0.014487011,9.606223202,45.80250335,58.5
176.022,-0.017043542,9.042300061,45.70111252,58.6
176.035,-0.02045225,8.445420373,45.60591019,58.6
176.047,-0.023008782,7.847320072,45.53450844,58.6
176.06,-0.025565313,7.250440384,45.43930611,58.6
176.073,-0.028547933,6.620604149,45.35029229,58.5
176.086,-0.031956641,5.957811366,45.24890146,58.6
176.098,-0.034513173,5.293797971,45.17749971,58.6
176.111,-0.037921881,4.631005188,45.11799825,58.6
176.124,-0.041330589,3.868122151,45.04659651,58.6
176.136,-0.044313209,3.105239114,45.02279593,58.6
176.149,-0.047721918,2.342356077,44.92279593,58.7
176.162,-0.051130626,1.612429587,44.92279593,58.7
176.174,-0.054113246,0.915459644,44.89328356,58.6
176.187,-0.056243689,0.318579956,44.89328356,58.6
176.2,-0.057948043,-0.345433439,44.82898443,58.7
176.213,-0.060930663,-1.074139316,44.92898443,58.6
176.225,-0.063913282,-1.90415606,44.94659651,58.7
176.238,-0.067748079,-2.732952192,45.08229738,58.6
176.251,-0.072008965,-3.528791776,45.11799825,58.6
176.263,-0.075843762,-4.291674813,45.24798734,58.4
176.276,-0.07925247,-4.988644756,45.14179884,58.6
176.289,-0.08223509,-5.585524444,45.14798734,58.5
176.301,-0.084791621,-6.149447585,45.14179884,58.6
176.314,-0.08820033,-6.680414179,45.04798734,58.6
176.327,-0.092035127,-7.178424225,45.07749971,58.7
176.34,-0.095443835,-7.576344017,44.98368822,58.7
176.352,-0.098852544,-7.941307262,44.97749971,58.8
176.365,-0.101835163,-8.272093347,44.98368822,58.7
176.378,-0.105243872,-8.538186951,44.81938909,58.9
176.39,-0.10865258,-8.803059941,44.81938909,58.9
176.403,-0.1116352,-9.102110092,44.81320058,59
176.416,-0.115469997,-9.366983082,44.84890146,59
176.429,-0.118878705,-9.666033233,44.77270204,59.1
176.441,-0.123565679,-9.930906223,44.67270204,59.2
176.454,-0.127400476,-10.16282267,44.61459142,59.2
176.467,-0.131235273,-10.36178256,44.64410379,59.3
176.479,-0.135496159,-10.56074246,44.55029229,59.3
176.492,-0.138478779,-10.72674581,44.56790437,59.4
176.505,-0.141887487,-10.89274916,44.50979375,59.4
176.517,-0.145722284,-11.02579596,44.53930611,59.5
176.53,-0.149130992,-11.15762215,44.44549462,59.5
176.543,-0.150835347,-11.19179931,44.43930611,59.6
176.556,-0.152965789,-11.1246656,44.53930611,59.5
176.568,-0.153391878,-11.02579596,44.60360524,59.4
176.581,-0.153391878,-10.85979261,44.67409287,59.2
176.594,-0.153391878,-10.66083271,44.66790437,59.3
176.606,-0.154244055,-10.49482936,44.75029229,59.1
176.619,-0.153391878,-10.29586947,44.70840291,59.2
176.632,-0.153391878,-10.09690957,44.77270204,59.1
176.645,-0.152965789,-9.864993129,44.84890146,59
176.657,-0.152113612,-9.666033233,44.94890146,58.9
176.67,-0.151687524,-9.399939629,44.91320058,58.9
176.683,-0.150835347,-9.067932932,44.98368822,58.7
176.695,-0.149557081,-8.770103394,44.97749971,58.8
176.708,-0.148278815,-8.438096696,44.94798734,58.7
176.721,-0.14700055,-8.073133451,45.04179884,58.7
176.733,-0.145722284,-7.742347366,45.12418676,58.5
176.746,-0.144444018,-7.410340669,45.21180975,58.6
176.759,-0.143165753,-7.078333971,45.12418676,58.5
176.772,-0.141887487,-6.746327273,45.21180975,58.6
176.784,-0.140609221,-6.415541188,45.08848589,58.5
176.797,-0.139330956,-6.083534491,45.07610887,58.7
176.81,-0.13805269,-5.751527793,44.98848589,58.6
176.822,-0.136774424,-5.419521095,44.98229738,58.7
176.835,-0.135922247,-5.08873501,44.98848589,58.6
176.848,-0.134643982,-4.756728313,45.01799825,58.7
176.86,-0.133365716,-4.424721615,45.02418676,58.6
176.873,-0.132513539,-4.092714917,45.01799825,58.7
176.886,-0.131235273,-3.761928832,44.92418676,58.7
176.899,-0.129957008,-3.429922135,44.92418676,58.7
176.911,-0.128678742,-3.130871984,44.82418676,58.8
176.924,-0.127400476,-2.833042446,44.92418676,58.7
176.937,-0.126122211,-2.533992296,44.81799825,58.9
176.949,-0.124843945,-2.269119305,44.82418676,58.8
176.962,-0.123991768,-2.003025702,44.71799825,59
176.975,-0.123565679,-1.771109259,44.72418676,58.9
176.987,-0.122713502,-1.539192816,44.61799825,59.1
177,-0.121435237,-1.340232919,44.52418676,59.1
177.013,-0.121009148,-1.141273023,44.41799825,59.3
177.026,-0.120156971,-0.975269675,44.42418676,59.2
177.038,-0.119730882,-0.809266326,44.31799825,59.4
177.051,-0.118878705,-0.676219524,44.32418676,59.3
177.064,-0.118452617,-0.577349882,44.31799825,59.4
177.076,-0.11760044,-0.477259628,44.21799825,59.5
177.089,-0.11760044,-0.411346534,44.24179884,59.5
177.102,-0.117174351,-0.345433439,44.24179884,59.5
177.115,-0.117174351,-0.278299732,44.24179884,59.5
177.127,-0.117174351,-0.245343185,44.14798734,59.5
177.14,-0.116322174,-0.212386638,44.14179884,59.6
177.153,-0.117174351,-0.245343185,44.24179884,59.5
177.165,-0.117174351,-0.345433439,44.24179884,59.5
177.178,-0.116322174,-0.510216175,44.17749971,59.6
177.191,-0.117174351,-0.676219524,44.27749971,59.5
177.203,-0.11760044,-0.87517942,44.18368822,59.5
177.216,-0.11760044,-1.041182769,44.27749971,59.5
177.229,-0.118452617,-1.207186118,44.28368822,59.4
177.242,-0.118452617,-1.373189467,44.17749971,59.6
177.254,-0.118452617,-1.572149363,44.18368822,59.5
177.267,-0.118878705,-1.771109259,44.27749971,59.5
177.28,-0.119730882,-2.003025702,44.38368822,59.3
177.292,-0.120156971,-2.236162758,44.3713112,59.5
177.305,-0.121009148,-2.468079201,44.41938909,59.3
177.318,-0.121009148,-2.732952192,44.41320058,59.4
177.33,-0.121435237,-2.964868635,44.41938909,59.3
177.343,-0.122287414,-3.198005691,44.31320058,59.5
177.356,-0.122287414,-3.429922135,44.31938909,59.4
177.369,-0.122713502,-3.628882031,44.31320058,59.5
177.381,-0.123565679,-3.827841927,44.41938909,59.3
177.394,-0.123991768,-3.993845276,44.44890146,59.4
177.407,-0.123991768,-4.159848624,44.45508996,59.3
177.419,-0.124843945,-4.325851973,44.45508996,59.3
177.432,-0.125270034,-4.457678162,44.35508996,59.4
177.445,-0.125270034,-4.590724964,44.45508996,59.3
177.458,-0.125270034,-4.656638058,44.44890146,59.4
177.47,-0.125270034,-4.723771765,44.57889055,59.2
177.483,-0.126122211,-4.78968486,44.56651353,59.4
177.496,-0.126122211,-4.822641407,44.45508996,59.3
177.508,-0.126974388,-4.855597954,44.47270204,59.4
177.521,-0.126122211,-4.889775114,44.47889055,59.3
177.534,-0.126122211,-4.955688209,44.44890146,59.4
177.546,-0.126974388,-4.955688209,44.45508996,59.3
177.559,-0.126974388,-4.955688209,44.47270204,59.4
177.572,-0.126974388,-4.955688209,44.47270204,59.4
177.585,-0.126974388,-4.955688209,44.47270204,59.4
177.597,-0.126974388,-4.922731661,44.47270204,59.4
177.61,-0.126974388,-4.889775114,44.57270204,59.3
177.623,-0.126122211,-4.855597954,44.57270204,59.3
177.635,-0.126974388,-4.78968486,44.57889055,59.2
177.648,-0.126974388,-4.689594605,44.57270204,59.3
177.661,-0.126122211,-4.590724964,44.55508996,59.2
177.673,-0.126122211,-4.424721615,44.54890146,59.3
177.686,-0.126122211,-4.291674813,44.55508996,59.2
177.699,-0.126122211,-4.159848624,44.55508996,59.2
177.712,-0.125270034,-3.993845276,44.55508996,59.2
177.724,-0.125270034,-3.860798474,44.64890146,59.2
177.737,-0.124843945,-3.694795125,44.64890146,59.2
177.75,-0.124843945,-3.528791776,44.55508996,59.2
177.762,-0.123991768,-3.362788427,44.55508996,59.2
177.775,-0.123991768,-3.198005691,44.55508996,59.2
177.788,-0.123565679,-2.999045795,44.64890146,59.2
177.801,-0.122713502,-2.800085899,44.65508996,59.1
177.813,-0.122713502,-2.59990539,44.64890146,59.2
177.826,-0.122287414,-2.367988947,44.65508996,59.1
177.839,-0.121435237,-2.136072504,44.64890146,59.2
177.851,-0.120156971,-1.837022353,44.65508996,59.1
177.864,-0.119730882,-1.539192816,44.55508996,59.2
177.877,-0.119730882,-1.207186118,44.55508996,59.2
177.889,-0.118452617,-0.87517942,44.55508996,59.2
177.902,-0.11760044,-0.477259628,44.41320058,59.4
177.915,-0.116322174,-0.079339836,44.41938909,59.3
177.928,-0.115043908,0.318579956,44.27749971,59.5
177.94,-0.113765643,0.782412843,44.04798734,59.6
177.953,-0.112487377,1.280422889,43.81799825,59.9
177.966,-0.109930846,1.711299229,43.63037527,59.9
177.978,-0.10865258,2.142175568,43.41799825,60.3
177.991,-0.106522137,2.57427252,43.32418676,60.3
178.004,-0.104391695,2.972192312,43.11180975,60.7
178.016,-0.101835163,3.403068652,43.04798734,60.6
178.029,-0.099278632,3.833944991,42.84179884,60.9
178.042,-0.095869924,4.29899849,42.78368822,60.9
178.055,-0.092887304,4.762831377,42.67749971,61.1
178.067,-0.089052507,5.227884876,42.58368822,61.1
178.08,-0.085643798,5.625804668,42.51320058,61.3
178.093,-0.08223509,5.990767913,42.51938909,61.2
178.105,-0.080530736,6.288597451,42.45508996,61.3
178.118,-0.077974205,6.521734507,42.45508996,61.3
178.131,-0.075843762,6.75365095,42.47889055,61.3
178.144,-0.073713319,6.952610846,42.37889055,61.4
178.156,-0.072435053,7.151570742,42.37889055,61.4
178.169,-0.070730699,7.383487186,42.40840291,61.5
178.182,-0.068600257,7.615403629,42.40840291,61.5
178.194,-0.066469814,7.847320072,42.34410379,61.6
178.207,-0.06476546,8.080457128,42.37409287,61.5
178.22,-0.062635017,8.345330119,42.37409287,61.5
178.232,-0.060078486,8.577246562,42.30360524,61.7
178.245,-0.057948043,8.843340165,42.44549462,61.5
178.258,-0.056243689,9.075256609,42.37500699,61.7
178.271,-0.053687157,9.274216505,42.40499608,61.6
178.283,-0.051556715,9.539089495,42.33450844,61.8
178.296,-0.04985236,9.738049391,42.37639782,61.7
178.309,-0.047721918,9.971186447,42.3120987,61.8
178.321,-0.046443652,10.17014634,42.33589928,61.8
178.334,-0.044313209,10.33614969,42.50111252,61.8
178.347,-0.042608855,10.50093243,42.50730103,61.7
178.359,-0.041330589,10.60102268,42.5249131,61.8
178.372,-0.040052324,10.69989232,42.56061397,61.8
178.385,-0.039200147,10.73406948,42.56061397,61.8
178.398,-0.038347969,10.79998258,42.56061397,61.8
178.41,-0.037921881,10.79998258,42.56680248,61.7
178.423,-0.037921881,10.83293913,42.56061397,61.8
178.436,-0.037069704,10.83293913,42.56680248,61.7
178.448,-0.036643615,10.86589567,42.59631485,61.8
178.461,-0.036643615,10.86589567,42.60250335,61.7
178.474,-0.036643615,10.83293913,42.56061397,61.8
178.487,-0.036643615,10.83293913,42.56680248,61.7
178.499,-0.036643615,10.79998258,42.55442547,61.9
178.512,-0.035791438,10.76702603,42.56680248,61.7
178.525,-0.035791438,10.73406948,42.55442547,61.9
178.537,-0.035791438,10.66693578,42.56680248,61.7
178.55,-0.035791438,10.60102268,42.56061397,61.8
178.563,-0.035791438,10.46797588,42.63110161,61.6
178.575,-0.036643615,10.33614969,42.6249131,61.7
178.588,-0.036643615,10.1371898,42.63110161,61.6
178.601,-0.037069704,9.937009287,42.70111252,61.6
178.614,-0.037069704,9.738049391,42.70111252,61.6
178.626,-0.038347969,9.539089495,42.66541165,61.6
178.639,-0.039200147,9.241259958,42.66541165,61.6
178.652,-0.040478412,8.90925326,42.73589928,61.4
178.664,-0.042608855,8.511333468,42.7120987,61.4
178.677,-0.044313209,8.080457128,42.64069695,61.4
178.69,-0.046443652,7.615403629,42.54549462,61.4
178.702,-0.049000183,7.18452729,42.46790437,61.5
178.715,-0.051556715,6.720694403,42.41459142,61.4
178.728,-0.053687157,6.222684357,42.35508996,61.4
178.741,-0.056243689,5.691717763,42.28368822,61.4
178.753,-0.05880022,5.127794622,42.34179884,61.4
178.766,-0.061356751,4.530914934,42.32418676,61.3
178.779,-0.063913282,3.800988444,42.38229738,61.3
178.791,-0.067321991,2.972192312,42.34659651,61.3
178.804,-0.071156788,2.076262474,42.32279593,61.3
178.817,-0.074565496,1.214509795,42.42898443,61.1
178.83,-0.077122027,0.318579956,42.42279593,61.2
178.842,-0.079678559,-0.676219524,42.42898443,61.1
178.855,-0.083513356,-1.837022353,42.54659651,61.1
178.868,-0.08820033,-3.06495889,42.68848589,60.9
178.88,-0.094591658,-4.35880852,42.84179884,60.9
178.893,-0.101409075,-5.618480991,43.05508996,60.7
178.906,-0.107800403,-6.846417528,43.10840291,60.8
178.918,-0.115469997,-7.907130102,43.04410379,60.9
178.931,-0.123991768,-8.836016488,42.96790437,61
178.944,-0.132513539,-9.565942978,42.80360524,61.2
178.957,-0.14103531,-10.16282267,42.64549462,61.3
178.969,-0.149130992,-10.69378926,42.60499608,61.4
178.982,-0.158078852,-11.15762215,42.54069695,61.5
178.995,-0.167878889,-11.62267565,42.50591019,61.7
179.007,-0.178957191,-12.12068569,42.50730103,61.7
179.02,-0.193444202,-12.61747513,42.35442547,62.1
179.033,-0.209209478,-13.08252863,42.33820423,62
179.045,-0.225400843,-13.51340496,42.32721805,62.2
179.058,-0.242018296,-13.87836821,42.29290801,62.2
179.071,-0.258209661,-14.21037491,42.25812125,62.4
179.084,-0.27312276,-14.50820445,42.22381121,62.4
179.096,-0.287609771,-14.77307744,42.28331267,62.4
179.109,-0.302096782,-15.03917104,42.24852591,62.6
179.122,-0.317009881,-15.30404403,42.31421587,62.5
179.134,-0.33192298,-15.53718109,42.34372824,62.6
179.147,-0.347688257,-15.80205408,42.37942911,62.6
179.16,-0.363879621,-16.03397052,42.40322969,62.6
179.173,-0.379644898,-16.26588696,42.44511907,62.5
179.185,-0.39668844,-16.49902402,42.41033231,62.7
179.198,-0.413731982,-16.73094046,42.47602228,62.6
179.211,-0.431201612,-16.92990036,42.50553464,62.7
179.223,-0.44952342,-17.12886025,42.47122461,62.7
179.236,-0.467419139,-17.2948636,42.53643785,62.8
179.249,-0.483610504,-17.39373324,42.56642693,62.7
179.261,-0.497245338,-17.42668979,42.56023843,62.8
179.274,-0.50832364,-17.46086695,42.60212781,62.7
179.287,-0.516845411,-17.42668979,42.6959393,62.7
179.3,-0.524088916,-17.42668979,42.83164017,62.6
179.312,-0.530054156,-17.39373324,42.73164017,62.7
179.325,-0.53474113,-17.32782015,42.7959393,62.6
179.338,-0.538149838,-17.19477335,42.7959393,62.6
179.35,-0.539854192,-16.89694381,42.86023843,62.5
179.363,-0.54070637,-16.46484686,42.90073697,62.4
179.376,-0.54070637,-15.96805742,42.93552373,62.2
179.388,-0.539428104,-15.43709083,42.96983377,62.2
179.401,-0.538149838,-14.87316769,43.11652082,61.9
179.414,-0.536019396,-14.30924455,43.23893057,61.8
179.427,-0.533462864,-13.74532141,43.28561762,61.6
179.439,-0.530906333,-13.21435481,43.38422678,61.5
179.452,-0.527497625,-12.65043167,43.38331267,61.3
179.465,-0.524941093,-12.12068569,43.38192183,61.3
179.477,-0.521532385,-11.55676255,43.35720714,61.1
179.49,-0.518123676,-10.99283941,43.2558163,61.2
179.503,-0.51428888,-10.39473911,43.13729012,61
179.516,-0.510454083,-9.797859421,43.12971077,61.1
179.528,-0.505767109,-9.135066639,43.00499608,61
179.541,-0.500654046,-8.438096696,42.86171586,61.2
179.554,-0.495967072,-7.708170206,42.75508996,61
179.566,-0.490427921,-6.846417528,42.41799825,61.3
179.579,-0.483184415,-5.950487689,42.22898443,61.3
179.592,-0.475088733,-4.988644756,41.88709505,61.7
179.604,-0.465288696,-3.960888728,41.48709505,62.1
179.617,-0.455062571,-2.931912088,40.95758269,62.5
179.63,-0.443984269,-1.871199513,40.28709505,63.3
179.643,-0.432053789,-0.842222873,39.49328356,64
179.655,-0.42012331,0.086663513,38.78709505,64.8
179.668,-0.409045008,0.915459644,38.12898443,65.4
179.681,-0.398818883,1.678342681,37.62279593,66
179.693,-0.389018846,2.308178917,37.05278501,66.5
179.706,-0.378366632,2.905058605,36.54659651,67.1
179.719,-0.368566596,3.503158906,36.05278501,67.5
179.731,-0.356210028,4.100038594,35.68229738,68
179.744,-0.341296928,4.795787924,35.28848589,68.3
179.757,-0.323401209,5.525714414,34.88848589,68.7
179.77,-0.304653313,6.288597451,34.48848589,69.1
179.782,-0.283774974,6.985567394,34.18229738,69.5
179.795,-0.262896635,7.648360176,33.91799825,69.8
179.808,-0.239887853,8.312373572,33.64179884,70.1
179.82,-0.216879072,8.975166354,33.44179884,70.3
179.833,-0.193018113,9.606223202,33.37749971,70.4
179.846,-0.167878889,10.23605944,33.21320058,70.6
179.859,-0.142313576,10.86589567,33.27270204,70.6
179.871,-0.116322174,11.49695252,33.25029229,70.6
179.884,-0.090330773,12.12678876,33.33930611,70.7
179.897,-0.062635017,12.75662499,33.57639782,70.5
179.909,-0.034087084,13.38768184,33.70111252,70.6
179.922,-0.005113063,14.01751808,33.93820423,70.4
179.935,0.024287047,14.64735431,34.15101863,70.4
179.947,0.052408892,15.21127745,34.46430976,70.1
179.96,0.077974205,15.77520059,34.57712416,70.2
179.973,0.10268734,16.27321064,34.89041529,69.9
179.986,0.125696122,16.73704353,35.09704119,70
179.998,0.147852727,17.20209703,35.38081995,69.6
