Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
174.51,1.076630101,0,0.578539753,100
174.523,1.077058525,0,0.58472826,99.9
174.536,1.076630101,0,0.578539753,100
174.548,1.076630101,0,0.554739171,100
174.561,1.077058525,0.032956547,0.578539753,100
174.574,1.076630101,0,0.578539753,100
174.586,1.075773252,0,0.554739171,100
174.599,1.076630101,0,0.554739171,100
174.612,1.076630101,0,0.578539753,100
174.625,1.076630101,0,0.578539753,100
174.637,1.076630101,0,0.578539753,100
174.65,1.076630101,0,0.572351246,100.1
174.663,1.076630101,0,0.58472826,99.9
174.675,1.076630101,0,0.578539753,100
174.688,1.076630101,0,0.58472826,99.9
174.701,1.075773252,0,0.572351246,100.1
174.714,1.076630101,0,0.560927678,99.9
174.726,1.076630101,0,0.548550664,100.1
174.739,1.076630101,0,0.58472826,99.9
174.752,1.077058525,0,0.572351246,100.1
174.764,1.077058525,0.032956547,0.578539753,100
174.777,1.076630101,0.032956547,0.578539753,100
174.79,1.076630101,0.032956547,0.554739171,100
174.802,1.076630101,0,0.554739171,100
174.815,1.076630101,0,0.58472826,99.9
174.828,1.077058525,0,0.578539753,100
174.841,1.076630101,0,0.578539753,100
174.853,1.077058525,0.032956547,0.578539753,100
174.866,1.076630101,0.032956547,0.578539753,100
174.879,1.076630101,0.032956547,0.578539753,100
174.891,1.076630101,0.032956547,0.58472826,99.9
174.904,1.076630101,0,0.578539753,100
174.917,1.076630101,0,0.58472826,99.9
174.93,1.076630101,0,0.572351246,100.1
174.942,1.076630101,0,0.58472826,99.9
174.955,1.076630101,0,0.548550664,100.1
174.968,1.076630101,0,0.58472826,99.9
174.98,1.076630101,0.032956547,0.572351246,100.1
174.993,1.076630101,0.032956547,0.58472826,99.9
175.006,1.076630101,0.032956547,0.572351246,100.1
175.018,1.076630101,0,0.58472826,99.9
175.031,1.076630101,0,0.572351246,100.1
175.044,1.076630101,0,0.560927678,99.9
175.057,1.076630101,0,0.548550664,100.1
175.069,1.076630101,0,0.578539753,100
175.082,1.076630101,0,0.578539753,100
175.095,1.076630101,0,0.578539753,100
175.107,1.076630101,0,0.578539753,100
175.12,1.076630101,0,0.578539753,100
175.133,1.076630101,0,0.578539753,100
175.145,1.075773252,0,0.578539753,100
175.158,1.076630101,0,0.578539753,100
175.171,1.076630101,0,0.578539753,100
175.184,1.076630101,0,0.578539753,100
175.196,1.075773252,0,0.578539753,100
175.209,1.076630101,0,0.578539753,100
175.222,1.076630101,0,0.578539753,100
175.234,1.076630101,0,0.578539753,100
175.247,1.076630101,0,0.578539753,100
175.26,1.076630101,0,0.578539753,100
175.272,1.076630101,0,0.578539753,100
175.285,1.076630101,0,0.578539753,100
175.298,1.076630101,0,0.578539753,100
175.311,1.076630101,0,0.578539753,100
175.323,1.076630101,0,0.578539753,100
175.336,1.076630101,0,0.578539753,100
175.349,1.076630101,0,0.578539753,100
175.361,1.076630101,0.032956547,0.578539753,100
175.374,1.076630101,0.032956547,0.578539753,100
175.387,1.076630101,0.032956547,0.578539753,100
175.4,1.076630101,0,0.578539753,100
175.412,1.076630101,0,0.58472826,99.9
175.425,1.075773252,0,0.578539753,100
175.438,1.075773252,0,0.560927678,99.9
175.45,1.075773252,0,0.572351246,100.1
175.463,1.076630101,0,0.58472826,99.9
175.476,1.075773252,0,0.572351246,100.1
175.488,1.076630101,0,0.560927678,99.9
175.501,1.075773252,0,0.572351246,100.1
175.514,1.076630101,0,0.58472826,99.9
175.527,1.075773252,0,0.572351246,100.1
175.539,1.076630101,0,0.578539753,100
175.552,1.076630101,0,0.548550664,100.1
175.565,1.076630101,0,0.554739171,100
175.577,1.076630101,0,0.554739171,100
175.59,1.076630101,0,0.554739171,100
175.603,1.076630101,0,0.578539753,100
175.616,1.075773252,0,0.578539753,100
175.628,1.076630101,0,0.578539753,100
175.641,1.075773252,0,0.578539753,100
175.654,1.076630101,0,0.578539753,100
175.666,1.075773252,0,0.578539753,100
175.679,1.076630101,0,0.554739171,100
175.692,1.076630101,0,0.554739171,100
175.704,1.076630101,0,0.554739171,100
175.717,1.076630101,0,0.554739171,100
175.73,1.076630101,0,0.578539753,100
175.743,1.076630101,0,0.578539753,100
175.755,1.076630101,0,0.578539753,100
175.768,1.076630101,0,0.58472826,99.9
175.781,1.076630101,0,0.578539753,100
175.793,1.076630101,0,0.560927678,99.9
175.806,1.076630101,0,0.578539753,100
175.819,1.076630101,0,0.58472826,99.9
175.831,1.075773252,0,0.578539753,100
175.844,1.075773252,0,0.578539753,100
175.857,1.075773252,0,0.578539753,100
175.87,1.076630101,0,0.578539753,100
175.882,1.076630101,0,0.578539753,100
175.895,1.076630101,0,0.578539753,100
175.908,1.076630101,0,0.58472826,99.9
175.92,1.076630101,0,0.578539753,100
175.933,1.076630101,0,0.58472826,99.9
175.946,1.075773252,0,0.572351246,100.1
175.958,1.076630101,0,0.58472826,99.9
175.971,1.076630101,0,0.572351246,100.1
175.984,1.076630101,0,0.58472826,99.9
175.997,1.076630101,0,0.578539753,100
176.009,1.076630101,0,0.58472826,99.9
176.022,1.076630101,0,0.578539753,100
176.035,1.076630101,0,0.578539753,100
176.047,1.076630101,0,0.578539753,100
176.06,1.075773252,0,0.578539753,100
176.073,1.075773252,0,0.578539753,100
176.086,1.075773252,0,0.578539753,100
176.098,1.076630101,0,0.58472826,99.9
176.111,1.076630101,0,0.578539753,100
176.124,1.076630101,0,0.578539753,100
176.136,1.075773252,0,0.578539753,100
176.149,1.076630101,0,0.578539753,100
176.162,1.075773252,0,0.578539753,100
176.174,1.076630101,0,0.578539753,100
176.187,1.075773252,0,0.578539753,100
176.2,1.076630101,0,0.578539753,100
176.213,1.076630101,0,0.578539753,100
176.225,1.076630101,0,0.578539753,100
176.238,1.076630101,0,0.578539753,100
176.251,1.076630101,0,0.578539753,100
176.263,1.076630101,0,0.578539753,100
176.276,1.076630101,0,0.554739171,100
176.289,1.076630101,0,0.58472826,99.9
176.301,1.076630101,0,0.554739171,100
176.314,1.076630101,0,0.560927678,99.9
176.327,1.075773252,0,0.554739171,100
176.34,1.076630101,0,0.554739171,100
176.352,1.076630101,0,0.578539753,100
176.365,1.075773252,0,0.578539753,100
176.378,1.075773252,0,0.58472826,99.9
176.39,1.075773252,0,0.578539753,100
176.403,1.075773252,0,0.58472826,99.9
176.416,1.075773252,0,0.572351246,100.1
176.429,1.075773252,0,0.58472826,99.9
176.441,1.075773252,0,0.572351246,100.1
176.454,1.076630101,0,0.58472826,99.9
176.467,1.075773252,0,0.572351246,100.1
176.479,1.076630101,0,0.58472826,99.9
176.492,1.075773252,0,0.572351246,100.1
176.505,1.076630101,0,0.58472826,99.9
176.517,1.075773252,0,0.572351246,100.1
176.53,1.075773252,0,0.58472826,99.9
176.543,1.076630101,0,0.578539753,100
176.556,1.076630101,0,0.578539753,100
176.568,1.076630101,0,0.578539753,100
176.581,1.075773252,0,0.578539753,100
176.594,1.076630101,0,0.554739171,100
176.606,1.076630101,0,0.578539753,100
176.619,1.076630101,0,0.554739171,100
176.632,1.075773252,0,0.578539753,100
176.645,1.075773252,0,0.578539753,100
176.657,1.075773252,0,0.578539753,100
176.67,1.076630101,0,0.572351246,100.1
176.683,1.075773252,0,0.58472826,99.9
176.695,1.075773252,0,0.578539753,100
176.708,1.075773252,0,0.58472826,99.9
176.721,1.075773252,0,0.572351246,100.1
176.733,1.076630101,0,0.58472826,99.9
176.746,1.075773252,0,0.572351246,100.1
176.759,1.076630101,0,0.560927678,99.9
176.772,1.075773252,0,0.572351246,100.1
176.784,1.076630101,0,0.58472826,99.9
176.797,1.076630101,0,0.578539753,100
176.81,1.076630101,0,0.58472826,99.9
176.822,1.075773252,0,0.554739171,100
176.835,1.075773252,0,0.560927678,99.9
176.848,1.075773252,0,0.554739171,100
176.86,1.075773252,0,0.554739171,100
176.873,1.075773252,0,0.578539753,100
176.886,1.075773252,0,0.578539753,100
176.899,1.075773252,0,0.58472826,99.9
176.911,1.075773252,0,0.578539753,100
176.924,1.075773252,0,0.578539753,100
176.937,1.075773252,0,0.578539753,100
176.949,1.075773252,0,0.578539753,100
176.962,1.075773252,0,0.578539753,100
176.975,1.076630101,0,0.578539753,100
176.987,1.075773252,0,0.578539753,100
177,1.076630101,0,0.578539753,100
177.013,1.075773252,0,0.578539753,100
177.026,1.075773252,0,0.554739171,100
177.038,1.076630101,0,0.578539753,100
177.051,1.075773252,0,0.578539753,100
177.064,1.076630101,0,0.578539753,100
177.076,1.076630101,0,0.578539753,100
177.089,1.076630101,0,0.578539753,100
177.102,1.075773252,0,0.578539753,100
177.115,1.076630101,0,0.578539753,100
177.127,1.075773252,0,0.578539753,100
177.14,1.075773252,0,0.578539753,100
177.153,1.075773252,0,0.578539753,100
177.165,1.075773252,0,0.578539753,100
177.178,1.075773252,0,0.560927678,99.9
177.191,1.075773252,0,0.554739171,100
177.203,1.075773252,0,0.560927678,99.9
177.216,1.075773252,0,0.572351246,100.1
177.229,1.076630101,0,0.58472826,99.9
177.242,1.075773252,0,0.572351246,100.1
177.254,1.075773252,0,0.58472826,99.9
177.267,1.075773252,0,0.572351246,100.1
177.28,1.075773252,0,0.58472826,99.9
177.292,1.075773252,0,0.578539753,100
177.305,1.075773252,0,0.578539753,100
177.318,1.075773252,0,0.578539753,100
177.33,1.075773252,0,0.578539753,100
177.343,1.075773252,0,0.578539753,100
177.356,1.075773252,0,0.578539753,100
177.369,1.076630101,0,0.578539753,100
177.381,1.075773252,0,0.578539753,100
177.394,1.075773252,0,0.578539753,100
177.407,1.075773252,0,0.554739171,100
177.419,1.075773252,0,0.554739171,100
177.432,1.075773252,0,0.554739171,100
177.445,1.075773252,0,0.578539753,100
177.458,1.076630101,0,0.554739171,100
177.47,1.076630101,0,0.554739171,100
177.483,1.076630101,0,0.578539753,100
177.496,1.075773252,0,0.578539753,100
177.508,1.075773252,0,0.578539753,100
177.521,1.075773252,0,0.578539753,100
177.534,1.076630101,0,0.578539753,100
177.546,1.075773252,0,0.578539753,100
177.559,1.076630101,0,0.554739171,100
177.572,1.075773252,0,0.554739171,100
177.585,1.075773252,0,0.578539753,100
177.597,1.075773252,0,0.578539753,100
177.61,1.076630101,0,0.578539753,100
177.623,1.075773252,0,0.578539753,100
177.635,1.075773252,0,0.554739171,100
177.648,1.075773252,0,0.578539753,100
177.661,1.075773252,0,0.578539753,100
177.673,1.076630101,0,0.578539753,100
177.686,1.075773252,0,0.572351246,100.1
177.699,1.075773252,0,0.58472826,99.9
177.712,1.075773252,0,0.578539753,100
177.724,1.076630101,0,0.58472826,99.9
177.737,1.075773252,0,0.572351246,100.1
177.75,1.076630101,0,0.58472826,99.9
177.762,1.075773252,0,0.572351246,100.1
177.775,1.076630101,0,0.578539753,100
177.788,1.075773252,0,0.578539753,100
177.801,1.075773252,0,0.554739171,100
177.813,1.075773252,0,0.554739171,100
177.826,1.075773252,0,0.554739171,100
177.839,1.075773252,0,0.554739171,100
177.851,1.075773252,0,0.578539753,100
177.864,1.075773252,0,0.578539753,100
177.877,1.075773252,0,0.554739171,100
177.889,1.075773252,0,0.560927678,99.9
177.902,1.075773252,0,0.554739171,100
177.915,1.075773252,0,0.578539753,100
177.928,1.075773252,0,0.578539753,100
177.94,1.075773252,0,0.578539753,100
177.953,1.075773252,-0.032956547,0.578539753,100
177.966,1.076630101,-0.032956547,0.578539753,100
177.978,1.075773252,0,0.578539753,100
177.991,1.075773252,0,0.578539753,100
178.004,1.075773252,0,0.578539753,100
178.016,1.075773252,0,0.578539753,100
178.029,1.075773252,0,0.58472826,99.9
178.042,1.075344828,-0.032956547,0.578539753,100
178.055,1.075773252,0,0.578539753,100
178.067,1.075773252,0,0.578539753,100
178.08,1.075773252,0,0.578539753,100
178.093,1.075773252,0,0.578539753,100
178.105,1.075773252,0,0.578539753,100
178.118,1.075773252,0,0.58472826,99.9
178.131,1.075773252,0,0.578539753,100
178.144,1.075773252,0,0.58472826,99.9
178.156,1.075773252,0,0.548550664,100.1
178.169,1.075773252,0,0.58472826,99.9
178.182,1.075773252,-0.032956547,0.572351246,100.1
178.194,1.075773252,-0.032956547,0.58472826,99.9
178.207,1.075344828,0,0.572351246,100.1
178.22,1.075773252,0,0.58472826,99.9
178.232,1.075773252,0,0.572351246,100.1
178.245,1.075773252,0,0.560927678,99.9
178.258,1.075773252,0,0.548550664,100.1
178.271,1.075773252,0,0.58472826,99.9
178.283,1.075773252,0,0.578539753,100
178.296,1.076630101,0,0.58472826,99.9
178.309,1.075773252,0,0.578539753,100
178.321,1.075773252,0,0.578539753,100
178.334,1.075773252,0,0.578539753,100
178.347,1.075773252,0,0.578539753,100
178.359,1.075773252,0,0.554739171,100
178.372,1.075773252,0,0.554739171,100
178.385,1.075773252,0,0.578539753,100
178.398,1.075344828,0,0.560927678,99.9
178.41,1.075773252,-0.032956547,0.578539753,100
178.423,1.075773252,0,0.58472826,99.9
178.436,1.075773252,0,0.554739171,100
178.448,1.075773252,0,0.560927678,99.9
178.461,1.075773252,0,0.572351246,100.1
178.474,1.075773252,-0.032956547,0.58472826,99.9
178.487,1.075773252,-0.032956547,0.572351246,100.1
178.499,1.075773252,0,0.560927678,99.9
178.512,1.075773252,0,0.554739171,100
178.525,1.075773252,0,0.560927678,99.9
178.537,1.075773252,0,0.554739171,100
178.55,1.076630101,0,0.560927678,99.9
178.563,1.075773252,0,0.554739171,100
178.575,1.075773252,0,0.554739171,100
178.588,1.075773252,0,0.654739171,99.9
178.601,1.075773252,-0.032956547,0.578539753,100
178.614,1.075344828,-0.032956547,0.654739171,99.9
178.626,1.075773252,-0.032956547,0.678539753,99.9
178.639,1.075773252,0,0.678539753,99.9
178.652,1.075344828,0,0.554739171,100
178.664,1.075344828,0,0.578539753,100
178.677,1.075344828,0,0.572351246,100.1
178.69,1.075773252,0,0.58472826,99.9
178.702,1.075773252,-0.032956547,0.678539753,99.9
178.715,1.075773252,-0.032956547,0.58472826,99.9
178.728,1.075344828,0,0.578539753,100
178.741,1.075773252,0,0.578539753,100
178.753,1.075773252,0,0.578539753,100
178.766,1.075773252,0,0.678539753,99.9
178.779,1.075773252,0,0.654739171,99.9
178.791,1.075773252,0,0.654739171,99.9
178.804,1.075773252,0,0.654739171,99.9
178.817,1.075773252,0,0.654739171,99.9
178.83,1.075773252,0,0.678539753,99.9
178.842,1.075773252,0,0.654739171,99.9
178.855,1.075773252,0,0.654739171,99.9
178.868,1.075773252,0,0.678539753,99.9
178.88,1.075773252,0,0.678539753,99.9
178.893,1.075773252,0,0.678539753,99.9
178.906,1.075773252,0,0.654739171,99.9
178.918,1.075773252,0,0.660927678,99.8
178.931,1.075344828,0,0.678539753,99.9
178.944,1.075773252,0,0.678539753,99.9
178.957,1.075344828,0,0.672351246,100
178.969,1.075773252,0,0.68472826,99.8
178.982,1.075773252,0,0.678539753,99.9
178.995,1.075773252,0,0.68472826,99.8
179.007,1.075773252,0,0.678539753,99.9
179.02,1.075773252,0,0.68472826,99.8
179.033,1.075773252,0,0.678539753,99.9
179.045,1.075773252,0,0.68472826,99.8
179.058,1.075773252,0,0.678539753,99.9
179.071,1.075773252,0,0.678539753,99.9
179.084,1.075773252,0,0.654739171,99.9
179.096,1.075773252,0,0.678539753,99.9
179.109,1.075773252,0,0.678539753,99.9
179.122,1.075773252,0,0.678539753,99.9
179.134,1.075773252,0,0.68472826,99.8
179.147,1.075773252,0,0.678539753,99.9
179.16,1.075773252,0,0.660927678,99.8
179.173,1.075773252,0,0.654739171,99.9
179.185,1.075773252,0,0.654739171,99.9
179.198,1.075773252,0,0.654739171,99.9
179.211,1.075773252,0,0.660927678,99.8
179.223,1.075773252,0,0.654739171,99.9
179.236,1.075773252,0,0.654739171,99.9
179.249,1.075773252,0,0.654739171,99.9
179.261,1.075773252,0,0.654739171,99.9
179.274,1.075773252,0,0.654739171,99.9
179.287,1.075773252,0,0.654739171,99.9
179.3,1.075773252,0,0.654739171,99.9
179.312,1.075773252,0,0.654739171,99.9
179.325,1.075773252,0,0.660927678,99.8
179.338,1.075344828,0,0.654739171,99.9
179.35,1.075773252,0,0.654739171,99.9
179.363,1.075344828,0,0.654739171,99.9
179.376,1.075773252,0,0.654739171,99.9
179.388,1.075773252,0,0.678539753,99.9
179.401,1.075773252,0,0.678539753,99.9
179.414,1.075773252,0,0.68472826,99.8
179.427,1.075773252,-0.032956547,0.678539753,99.9
179.439,1.075344828,0,0.68472826,99.8
179.452,1.075344828,0,0.678539753,99.9
179.465,1.075773252,0,0.68472826,99.8
179.477,1.075773252,0,0.672351246,100
179.49,1.075773252,0,0.68472826,99.8
179.503,1.075773252,0,0.678539753,99.9
179.516,1.075773252,0,0.68472826,99.8
179.528,1.075344828,0,0.678539753,99.9
179.541,1.075773252,0,0.678539753,99.9
179.554,1.075773252,0,0.678539753,99.9
179.566,1.075773252,0,0.678539753,99.9
179.579,1.075773252,0,0.678539753,99.9
179.592,1.075773252,0,0.678539753,99.9
179.604,1.075773252,0,0.678539753,99.9
179.617,1.075344828,0,0.678539753,99.9
179.63,1.075344828,0,0.660927678,99.8
179.643,1.075344828,0,0.654739171,99.9
179.655,1.075773252,0,0.678539753,99.9
179.668,1.075773252,0,0.678539753,99.9
179.681,1.075773252,0,0.654739171,99.9
179.693,1.075773252,0,0.654739171,99.9
179.706,1.075773252,0,0.678539753,99.9
179.719,1.075344828,0,0.678539753,99.9
179.731,1.075773252,0,0.678539753,99.9
179.744,1.075773252,-0.032956547,0.678539753,99.9
179.757,1.075773252,-0.032956547,0.654739171,99.9
179.77,1.075773252,-0.032956547,0.654739171,99.9
179.782,1.075773252,-0.032956547,0.654739171,99.9
179.795,1.075773252,0,0.678539753,99.9
179.808,1.075773252,0,0.654739171,99.9
179.82,1.075773252,0,0.678539753,99.9
179.833,1.075773252,-0.032956547,0.654739171,99.9
179.846,1.075773252,0,0.678539753,99.9
179.859,1.075773252,0,0.678539753,99.9
179.871,1.075344828,0,0.678539753,99.9
179.884,1.075344828,0,0.68472826,99.8
179.897,1.075344828,0,0.678539753,99.9
179.909,1.075344828,0,0.68472826,99.8
179.922,1.075344828,0,0.678539753,99.9
179.935,1.075773252,0,0.68472826,99.8
179.947,1.075773252,-0.032956547,0.672351246,100
179.96,1.075773252,0,0.68472826,99.8
179.973,1.075344828,0,0.672351246,100
179.986,1.075344828,0,0.68472826,99.8
179.998,1.075344828,0,0.648550664,100
180.011,1.075773252,0,0.68472826,99.8
180.024,1.075773252,0,0.654739171,99.9
180.036,1.075773252,0,0.68472826,99.8
180.049,1.075773252,0,0.678539753,99.9
180.062,1.075773252,0,0.678539753,99.9
180.074,1.075773252,0,0.654739171,99.9
180.087,1.075344828,0,0.678539753,99.9
180.1,1.075344828,0,0.678539753,99.9
180.113,1.075344828,0,0.678539753,99.9
180.125,1.075773252,0,0.678539753,99.9
180.138,1.075344828,0,0.678539753,99.9
180.151,1.075773252,0,0.678539753,99.9
180.163,1.075773252,0,0.678539753,99.9
180.176,1.075773252,0,0.678539753,99.9
180.189,1.075344828,0,0.678539753,99.9
