Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
199.905,7.611965927,-0.166003349,-1.435978224,103.3
199.918,7.611112711,-0.198959896,-1.435978224,103.3
199.93,7.613245751,-0.198959896,-1.435978224,103.3
199.943,7.612392535,-0.198959896,-1.435978224,103.3
199.956,7.614952183,-0.198959896,-1.435978224,103.3
199.968,7.614525575,-0.198959896,-1.435978224,103.3
199.981,7.617085222,-0.231916443,-1.435978224,103.3
199.994,7.617938438,-0.231916443,-1.435978224,103.3
200.007,7.61964487,-0.198959896,-1.435978224,103.3
200.019,7.620498086,-0.198959896,-1.435978224,103.3
200.032,7.62177791,-0.231916443,-1.342166732,103.3
200.045,7.62177791,-0.231916443,-1.342166732,103.3
200.057,7.623484342,-0.231916443,-1.342166732,103.3
200.07,7.624337558,-0.231916443,-1.435978224,103.3
200.083,7.624764166,-0.231916443,-1.435978224,103.3
200.095,7.627750422,-0.231916443,-1.335978224,103.2
200.108,7.627750422,-0.231916443,-1.435978224,103.3
200.121,7.629030245,-0.266093603,-1.435978224,103.3
200.134,7.62817703,-0.266093603,-1.435978224,103.3
200.146,7.630736677,-0.266093603,-1.400277351,103.3
200.159,7.629456853,-0.266093603,-1.300277351,103.2
200.172,7.632016501,-0.266093603,-1.435978224,103.3
200.184,7.630310069,-0.266093603,-1.435978224,103.3
200.197,7.632869717,-0.266093603,-1.435978224,103.3
200.21,7.632016501,-0.266093603,-1.435978224,103.3
200.222,7.633296325,-0.266093603,-1.435978224,103.3
200.235,7.632016501,-0.266093603,-1.435978224,103.3
200.248,7.634576149,-0.266093603,-1.435978224,103.3
200.261,7.632869717,-0.266093603,-1.429789717,103.2
200.273,7.634149541,-0.266093603,-1.459778807,103.3
200.286,7.633296325,-0.266093603,-1.435978224,103.3
200.299,7.634576149,-0.266093603,-1.435978224,103.3
200.311,7.634576149,-0.266093603,-1.435978224,103.3
200.324,7.636282581,-0.231916443,-1.435978224,103.3
200.337,7.634576149,-0.231916443,-1.435978224,103.3
200.35,7.636282581,-0.231916443,-1.435978224,103.3
200.362,7.636282581,-0.231916443,-1.435978224,103.3
200.375,7.635429365,-0.198959896,-1.435978224,103.3
200.388,7.636282581,-0.198959896,-1.435978224,103.3
200.4,7.634576149,-0.166003349,-1.435978224,103.3
200.413,7.634576149,-0.166003349,-1.435978224,103.3
200.426,7.634149541,-0.166003349,-1.435978224,103.3
200.438,7.634576149,-0.133046802,-1.435978224,103.3
200.451,7.632016501,-0.133046802,-1.429789717,103.2
200.464,7.633296325,-0.100090254,-1.435978224,103.3
200.477,7.630736677,-0.100090254,-1.335978224,103.2
200.489,7.631589893,-0.067133707,-1.342166732,103.3
200.502,7.62817703,-0.067133707,-1.435978224,103.3
200.515,7.629030245,-0.067133707,-1.435978224,103.3
200.527,7.626470598,-0.067133707,-1.435978224,103.3
200.54,7.626897206,-0.032956547,-1.435978224,103.3
200.553,7.623057734,-0.032956547,-1.435978224,103.3
200.565,7.623484342,-0.032956547,-1.435978224,103.3
200.578,7.620924694,-0.032956547,-1.435978224,103.3
200.591,7.620498086,0,-1.442166732,103.4
200.604,7.618365046,0,-1.535978224,103.4
200.616,7.618365046,0,-1.535978224,103.4
200.629,7.616232006,0,-1.529789717,103.3
200.642,7.615805399,0,-1.535978224,103.4
200.654,7.613672359,0,-1.535978224,103.4
200.667,7.612392535,0.032956547,-1.500277351,103.4
200.68,7.612392535,0.032956547,-1.535978224,103.4
200.693,7.611112711,0.032956547,-1.535978224,103.4
200.705,7.609832887,0.032956547,-1.494088844,103.3
200.718,7.609406279,0.032956547,-1.500277351,103.4
200.731,7.609832887,0.032956547,-1.494088844,103.3
200.743,7.608126455,0.032956547,-1.535978224,103.4
200.756,7.609832887,0.032956547,-1.529789717,103.3
200.769,7.607273239,0.032956547,-1.500277351,103.4
200.781,7.608126455,0.032956547,-1.500277351,103.4
200.794,7.606420023,0.032956547,-1.500277351,103.4
200.807,7.608126455,0.032956547,-1.500277351,103.4
200.82,7.605993415,0,-1.500277351,103.4
200.832,7.608553063,0,-1.435978224,103.3
200.845,7.606420023,0,-1.400277351,103.3
200.858,7.608553063,-0.032956547,-1.406465858,103.4
200.87,7.607273239,-0.032956547,-1.400277351,103.3
200.883,7.608553063,-0.032956547,-1.400277351,103.3
200.896,7.607273239,-0.067133707,-1.400277351,103.3
200.908,7.608553063,-0.067133707,-1.400277351,103.3
200.921,7.608126455,-0.100090254,-1.535978224,103.4
200.934,7.609832887,-0.100090254,-1.500277351,103.4
200.947,7.610686103,-0.100090254,-1.500277351,103.4
200.959,7.610686103,-0.133046802,-1.535978224,103.4
200.972,7.611965927,-0.133046802,-1.535978224,103.4
200.985,7.612392535,-0.133046802,-1.500277351,103.4
200.997,7.612392535,-0.133046802,-1.500277351,103.4
201.01,7.613245751,-0.166003349,-1.535978224,103.4
201.023,7.614952183,-0.166003349,-1.535978224,103.4
201.035,7.614525575,-0.166003349,-1.535978224,103.4
201.048,7.617085222,-0.166003349,-1.535978224,103.4
201.061,7.615805399,-0.166003349,-1.535978224,103.4
201.074,7.617938438,-0.166003349,-1.529789717,103.3
201.086,7.617938438,-0.198959896,-1.529789717,103.3
201.099,7.61964487,-0.198959896,-1.535978224,103.4
201.112,7.618365046,-0.198959896,-1.535978224,103.4
201.124,7.62177791,-0.198959896,-1.429789717,103.2
201.137,7.620498086,-0.198959896,-1.435978224,103.3
201.15,7.623057734,-0.198959896,-1.435978224,103.3
201.163,7.622204518,-0.198959896,-1.442166732,103.4
201.175,7.624764166,-0.198959896,-1.342166732,103.3
201.188,7.624337558,-0.231916443,-1.342166732,103.3
201.201,7.626470598,-0.198959896,-1.335978224,103.2
201.213,7.624764166,-0.231916443,-1.435978224,103.3
201.226,7.627750422,-0.231916443,-1.342166732,103.3
201.239,7.62817703,-0.231916443,-1.342166732,103.3
201.251,7.629456853,-0.231916443,-1.342166732,103.3
201.264,7.629456853,-0.231916443,-1.342166732,103.3
201.277,7.629456853,-0.231916443,-1.342166732,103.3
201.29,7.629456853,-0.231916443,-1.435978224,103.3
201.302,7.630310069,-0.231916443,-1.435978224,103.3
201.315,7.630736677,-0.231916443,-1.435978224,103.3
201.328,7.629030245,-0.231916443,-1.435978224,103.3
201.34,7.630310069,-0.198959896,-1.435978224,103.3
201.353,7.629030245,-0.198959896,-1.435978224,103.3
201.366,7.630736677,-0.198959896,-1.435978224,103.3
201.379,7.630310069,-0.198959896,-1.435978224,103.3
201.391,7.630736677,-0.166003349,-1.435978224,103.3
201.404,7.62817703,-0.133046802,-1.435978224,103.3
201.417,7.629456853,-0.133046802,-1.435978224,103.3
201.429,7.627750422,-0.133046802,-1.435978224,103.3
201.442,7.629030245,-0.100090254,-1.435978224,103.3
201.455,7.626897206,-0.067133707,-1.435978224,103.3
201.467,7.626470598,-0.067133707,-1.435978224,103.3
201.48,7.624337558,-0.032956547,-1.435978224,103.3
201.493,7.624337558,-0.032956547,-1.435978224,103.3
201.506,7.62177791,-0.032956547,-1.435978224,103.3
201.518,7.62177791,0,-1.442166732,103.4
201.531,7.620498086,0,-1.342166732,103.3
201.544,7.619218262,0,-1.442166732,103.4
201.556,7.617085222,0,-1.406465858,103.4
201.569,7.614952183,0.032956547,-1.406465858,103.4
201.582,7.612392535,0.032956547,-1.406465858,103.4
201.594,7.610686103,0.032956547,-1.442166732,103.4
201.607,7.609406279,0.065913094,-1.406465858,103.4
201.62,7.605993415,0.065913094,-1.506465858,103.5
201.633,7.604713591,0.065913094,-1.506465858,103.5
201.645,7.60087412,0.098869642,-1.506465858,103.5
201.658,7.599594296,0.098869642,-1.500277351,103.4
201.671,7.596181432,0.098869642,-1.600277351,103.5
201.683,7.595328216,0.098869642,-1.600277351,103.5
201.696,7.591488744,0.098869642,-1.594088844,103.4
201.709,7.591062137,0.131826189,-1.600277351,103.5
201.721,7.586796057,0.131826189,-1.600277351,103.5
201.734,7.586369449,0.131826189,-1.600277351,103.5
201.747,7.582529977,0.131826189,-1.600277351,103.5
201.76,7.581676761,0.131826189,-1.600277351,103.5
201.772,7.578690506,0.131826189,-1.600277351,103.5
201.785,7.578690506,0.166003349,-1.600277351,103.5
201.798,7.575277642,0.166003349,-1.658387971,103.5
201.81,7.57570425,0.166003349,-1.664576478,103.6
201.823,7.573997818,0.166003349,-1.658387971,103.5
201.836,7.572717994,0.166003349,-1.664576478,103.6
201.849,7.57143817,0.166003349,-1.658387971,103.5
201.861,7.570584954,0.166003349,-1.700277351,103.6
201.874,7.570584954,0.166003349,-1.694088844,103.5
201.887,7.570584954,0.166003349,-1.700277351,103.6
201.899,7.570584954,0.166003349,-1.694088844,103.5
201.912,7.570158346,0.166003349,-1.700277351,103.6
201.925,7.57143817,0.166003349,-1.700277351,103.6
201.937,7.56930513,0.166003349,-1.700277351,103.6
201.95,7.570584954,0.131826189,-1.700277351,103.6
201.963,7.56930513,0.131826189,-1.600277351,103.5
201.976,7.571864778,0.131826189,-1.600277351,103.5
201.988,7.570158346,0.098869642,-1.600277351,103.5
202.001,7.571864778,0.098869642,-1.600277351,103.5
202.014,7.570158346,0.065913094,-1.606465858,103.6
202.026,7.572717994,0.065913094,-1.606465858,103.6
202.039,7.57143817,0.065913094,-1.606465858,103.6
202.052,7.572717994,0.032956547,-1.600277351,103.5
202.065,7.571864778,0,-1.600277351,103.5
202.077,7.574424426,0,-1.600277351,103.5
202.09,7.573997818,0,-1.600277351,103.5
202.103,7.57570425,0,-1.600277351,103.5
202.115,7.575277642,-0.032956547,-1.600277351,103.5
202.128,7.576984074,-0.032956547,-1.600277351,103.5
202.141,7.57783729,-0.032956547,-1.600277351,103.5
202.153,7.579970329,-0.032956547,-1.600277351,103.5
202.166,7.579970329,-0.032956547,-1.600277351,103.5
202.179,7.581250153,-0.032956547,-1.600277351,103.5
202.192,7.582529977,-0.067133707,-1.600277351,103.5
202.204,7.582529977,-0.067133707,-1.600277351,103.5
202.217,7.584236409,-0.067133707,-1.600277351,103.5
202.23,7.584236409,-0.067133707,-1.600277351,103.5
202.242,7.586796057,-0.067133707,-1.600277351,103.5
202.255,7.586796057,-0.067133707,-1.600277351,103.5
202.268,7.588929097,-0.100090254,-1.594088844,103.4
202.28,7.588502489,-0.100090254,-1.600277351,103.5
202.293,7.591488744,-0.100090254,-1.600277351,103.5
202.306,7.590208921,-0.100090254,-1.500277351,103.4
202.319,7.592768568,-0.100090254,-1.500277351,103.4
202.331,7.59234196,-0.133046802,-1.500277351,103.4
202.344,7.595328216,-0.133046802,-1.500277351,103.4
202.357,7.594901608,-0.133046802,-1.500277351,103.4
202.369,7.597461256,-0.133046802,-1.406465858,103.4
202.382,7.59660804,-0.133046802,-1.406465858,103.4
202.395,7.59874108,-0.133046802,-1.500277351,103.4
202.408,7.59874108,-0.133046802,-1.500277351,103.4
202.42,7.60087412,-0.133046802,-1.400277351,103.3
202.433,7.601300728,-0.166003349,-1.406465858,103.4
202.446,7.603433768,-0.166003349,-1.400277351,103.3
202.458,7.602580552,-0.133046802,-1.400277351,103.3
202.471,7.603860375,-0.133046802,-1.400277351,103.3
202.484,7.603860375,-0.166003349,-1.435978224,103.3
202.496,7.603860375,-0.166003349,-1.435978224,103.3
202.509,7.605140199,-0.166003349,-1.435978224,103.3
202.522,7.605993415,-0.166003349,-1.435978224,103.3
202.535,7.606420023,-0.166003349,-1.435978224,103.3
202.547,7.605993415,-0.166003349,-1.535978224,103.4
202.56,7.606420023,-0.166003349,-1.435978224,103.3
202.573,7.604713591,-0.166003349,-1.535978224,103.4
202.585,7.605993415,-0.133046802,-1.535978224,103.4
202.598,7.603860375,-0.133046802,-1.435978224,103.3
202.611,7.605993415,-0.133046802,-1.535978224,103.4
202.623,7.604713591,-0.133046802,-1.535978224,103.4
202.636,7.605993415,-0.133046802,-1.500277351,103.4
202.649,7.604713591,-0.100090254,-1.535978224,103.4
202.662,7.605993415,-0.067133707,-1.535978224,103.4
202.674,7.603433768,-0.067133707,-1.500277351,103.4
202.687,7.604713591,-0.067133707,-1.400277351,103.3
202.7,7.603433768,-0.067133707,-1.500277351,103.4
202.712,7.604713591,-0.067133707,-1.535978224,103.4
202.725,7.603433768,-0.032956547,-1.500277351,103.4
202.738,7.603860375,-0.032956547,-1.535978224,103.4
202.75,7.602153944,-0.032956547,-1.535978224,103.4
202.763,7.603433768,-0.032956547,-1.435978224,103.3
202.776,7.602153944,0,-1.406465858,103.4
202.789,7.602153944,0,-1.312654365,103.4
202.801,7.602580552,0,-1.406465858,103.4
202.814,7.601300728,0.032956547,-1.406465858,103.4
202.827,7.601300728,0.032956547,-1.406465858,103.4
202.839,7.60087412,0.032956547,-1.400277351,103.3
202.852,7.60087412,0.032956547,-1.500277351,103.4
202.865,7.59874108,0.032956547,-1.500277351,103.4
202.878,7.600020904,0.032956547,-1.500277351,103.4
202.89,7.59660804,0.032956547,-1.500277351,103.4
202.903,7.598314472,0.032956547,-1.500277351,103.4
202.916,7.594901608,0.032956547,-1.500277351,103.4
202.928,7.596181432,0.065913094,-1.500277351,103.4
202.941,7.594048392,0.065913094,-1.500277351,103.4
202.954,7.595328216,0.065913094,-1.500277351,103.4
202.966,7.59234196,0.065913094,-1.500277351,103.4
202.979,7.594048392,0.065913094,-1.500277351,103.4
202.992,7.592768568,0.065913094,-1.500277351,103.4
203.005,7.592768568,0.065913094,-1.500277351,103.4
203.017,7.591062137,0.065913094,-1.494088844,103.3
203.03,7.592768568,0.065913094,-1.500277351,103.4
203.043,7.591488744,0.032956547,-1.494088844,103.3
203.055,7.593621784,0.032956547,-1.500277351,103.4
203.068,7.592768568,0.032956547,-1.500277351,103.4
203.081,7.593621784,0.032956547,-1.500277351,103.4
203.094,7.593621784,0.032956547,-1.500277351,103.4
203.106,7.593621784,0,-1.500277351,103.4
203.119,7.594048392,0,-1.494088844,103.3
203.132,7.594048392,0,-1.500277351,103.4
203.144,7.594901608,-0.032956547,-1.494088844,103.3
203.157,7.593621784,-0.032956547,-1.500277351,103.4
203.17,7.596181432,-0.067133707,-1.500277351,103.4
203.182,7.594048392,-0.067133707,-1.500277351,103.4
203.195,7.596181432,-0.067133707,-1.494088844,103.3
203.208,7.594901608,-0.067133707,-1.500277351,103.4
203.221,7.597461256,-0.100090254,-1.500277351,103.4
203.233,7.596181432,-0.100090254,-1.500277351,103.4
203.246,7.598314472,-0.100090254,-1.535978224,103.4
203.259,7.596181432,-0.100090254,-1.535978224,103.4
203.271,7.59874108,-0.100090254,-1.400277351,103.3
203.284,7.597461256,-0.133046802,-1.400277351,103.3
203.297,7.599594296,-0.133046802,-1.435978224,103.3
203.309,7.59874108,-0.133046802,-1.435978224,103.3
203.322,7.60087412,-0.133046802,-1.435978224,103.3
203.335,7.60087412,-0.133046802,-1.400277351,103.3
203.348,7.602580552,-0.133046802,-1.400277351,103.3
203.36,7.602580552,-0.133046802,-1.435978224,103.3
203.373,7.603860375,-0.166003349,-1.442166732,103.4
203.386,7.605140199,-0.166003349,-1.535978224,103.4
203.398,7.605993415,-0.166003349,-1.535978224,103.4
203.411,7.605993415,-0.166003349,-1.535978224,103.4
203.424,7.607273239,-0.166003349,-1.535978224,103.4
203.436,7.608126455,-0.166003349,-1.535978224,103.4
203.449,7.608126455,-0.166003349,-1.535978224,103.4
203.462,7.610686103,-0.166003349,-1.535978224,103.4
203.475,7.609832887,-0.166003349,-1.535978224,103.4
203.487,7.611112711,-0.166003349,-1.535978224,103.4
203.5,7.610686103,-0.166003349,-1.529789717,103.3
203.513,7.612392535,-0.166003349,-1.529789717,103.3
203.525,7.610686103,-0.166003349,-1.529789717,103.3
203.538,7.612392535,-0.166003349,-1.529789717,103.3
203.551,7.610686103,-0.166003349,-1.535978224,103.4
203.564,7.611965927,-0.166003349,-1.529789717,103.3
203.576,7.610686103,-0.166003349,-1.535978224,103.4
203.589,7.611112711,-0.166003349,-1.535978224,103.4
203.602,7.609832887,-0.166003349,-1.535978224,103.4
203.614,7.611965927,-0.166003349,-1.529789717,103.3
203.627,7.610686103,-0.133046802,-1.535978224,103.4
203.64,7.611965927,-0.133046802,-1.529789717,103.3
203.652,7.611112711,-0.100090254,-1.435978224,103.3
203.665,7.611112711,-0.100090254,-1.435978224,103.3
203.678,7.611112711,-0.067133707,-1.442166732,103.4
203.691,7.610686103,-0.067133707,-1.435978224,103.3
203.703,7.609406279,-0.067133707,-1.400277351,103.3
203.716,7.609406279,-0.032956547,-1.400277351,103.3
203.729,7.609406279,-0.032956547,-1.406465858,103.4
203.741,7.608126455,0,-1.400277351,103.3
203.754,7.608126455,0,-1.400277351,103.3
203.767,7.605993415,0,-1.500277351,103.4
203.78,7.605993415,0,-1.535978224,103.4
203.792,7.603860375,0.032956547,-1.535978224,103.4
203.805,7.603860375,0.032956547,-1.535978224,103.4
203.818,7.601300728,0.032956547,-1.535978224,103.4
203.83,7.602153944,0.032956547,-1.500277351,103.4
203.843,7.59874108,0.032956547,-1.535978224,103.4
203.856,7.599594296,0.032956547,-1.535978224,103.4
203.868,7.59660804,0.065913094,-1.535978224,103.4
203.881,7.598314472,0.065913094,-1.500277351,103.4
203.894,7.596181432,0.065913094,-1.494088844,103.3
203.907,7.597461256,0.065913094,-1.500277351,103.4
203.919,7.594048392,0.065913094,-1.500277351,103.4
203.932,7.594901608,0.065913094,-1.500277351,103.4
203.945,7.593621784,0.065913094,-1.500277351,103.4
203.957,7.594048392,0.065913094,-1.500277351,103.4
203.97,7.593621784,0.065913094,-1.500277351,103.4
203.983,7.594901608,0.065913094,-1.535978224,103.4
203.995,7.594048392,0.065913094,-1.500277351,103.4
204.008,7.594901608,0.065913094,-1.500277351,103.4
204.021,7.594901608,0.032956547,-1.500277351,103.4
204.034,7.594048392,0.032956547,-1.500277351,103.4
204.046,7.595328216,0.032956547,-1.500277351,103.4
204.059,7.594048392,0.032956547,-1.442166732,103.4
204.072,7.595328216,0.032956547,-1.442166732,103.4
204.084,7.594048392,0,-1.442166732,103.4
204.097,7.596181432,-0.032956547,-1.406465858,103.4
204.11,7.594901608,-0.032956547,-1.500277351,103.4
204.122,7.597461256,-0.032956547,-1.406465858,103.4
204.135,7.594901608,-0.067133707,-1.500277351,103.4
204.148,7.59660804,-0.067133707,-1.542166732,103.5
204.161,7.595328216,-0.100090254,-1.535978224,103.4
204.173,7.597461256,-0.100090254,-1.535978224,103.4
204.186,7.597461256,-0.100090254,-1.529789717,103.3
204.199,7.600020904,-0.100090254,-1.500277351,103.4
204.211,7.598314472,-0.133046802,-1.529789717,103.3
204.224,7.601300728,-0.133046802,-1.500277351,103.4
204.237,7.601300728,-0.133046802,-1.535978224,103.4
204.25,7.602580552,-0.133046802,-1.500277351,103.4
204.262,7.602580552,-0.133046802,-1.535978224,103.4
204.275,7.605140199,-0.166003349,-1.535978224,103.4
204.288,7.604713591,-0.166003349,-1.494088844,103.3
204.3,7.606420023,-0.166003349,-1.435978224,103.3
204.313,7.608126455,-0.166003349,-1.435978224,103.3
204.326,7.609406279,-0.166003349,-1.435978224,103.3
204.338,7.611112711,-0.166003349,-1.435978224,103.3
204.351,7.610686103,-0.166003349,-1.535978224,103.4
204.364,7.612392535,-0.198959896,-1.429789717,103.2
204.377,7.613672359,-0.198959896,-1.435978224,103.3
204.389,7.616232006,-0.198959896,-1.429789717,103.2
204.402,7.615805399,-0.198959896,-1.435978224,103.3
204.415,7.619218262,-0.198959896,-1.435978224,103.3
204.427,7.617938438,-0.198959896,-1.435978224,103.3
204.44,7.620498086,-0.198959896,-1.435978224,103.3
204.453,7.61964487,-0.198959896,-1.435978224,103.3
204.465,7.62177791,-0.231916443,-1.435978224,103.3
204.478,7.620924694,-0.231916443,-1.435978224,103.3
204.491,7.623484342,-0.231916443,-1.335978224,103.2
204.504,7.622204518,-0.231916443,-1.335978224,103.2
204.516,7.624764166,-0.231916443,-1.342166732,103.3
204.529,7.624337558,-0.231916443,-1.342166732,103.3
204.542,7.625617382,-0.231916443,-1.365967314,103.3
204.554,7.624764166,-0.231916443,-1.365967314,103.3
204.567,7.626897206,-0.231916443,-1.365967314,103.3
