Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-30,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
42.418,3.329334293,2.155602309,-2.855394737,103.6
42.43,3.3161108,1.989598961,-2.967771752,103.9
42.443,3.300754486,1.890729319,-2.931594155,103.7
42.456,3.2802794,1.790639065,-3.037782662,103.9
42.468,3.258524621,1.691769423,-3.031594155,103.8
42.481,3.23165107,1.591679168,-3.04397117,104
42.494,3.20179157,1.525766074,-2.937782662,103.8
42.507,3.164253912,1.426896432,-3.137782662,104
42.519,3.121170919,1.359762725,-3.002081789,103.9
42.532,3.06955664,1.260893084,-3.102081789,104
42.545,3.008557946,1.160802829,-3.102081789,104
42.557,2.940734224,1.061933188,-3.102081789,104
42.57,2.863952651,0.99479948,-3.108270296,104.1
42.583,2.78034605,0.895929839,-3.102081789,104
42.596,2.686075342,0.862973292,-3.202081789,104.1
42.608,2.582846783,0.828796131,-3.195893282,104
42.621,2.471940068,0.795839584,-3.302081789,104.2
42.634,2.360180223,0.762883037,-3.160192408,104
42.646,2.245007865,0.762883037,-3.166380916,104.1
42.659,2.129835506,0.762883037,-3.066380916,104
42.672,2.013383455,0.762883037,-3.172569423,104.2
42.684,1.89863766,0.72992649,-2.972569423,104
42.697,1.786877816,0.72992649,-3.166380916,104.1
42.71,1.67895705,0.696969943,-3.066380916,104
42.723,1.577008185,0.662792783,-3.166380916,104.1
42.735,1.482737476,0.662792783,-3.066380916,104
42.748,1.396144925,0.629836235,-3.066380916,104
42.761,1.315950838,0.629836235,-2.966380916,103.9
42.773,1.241728652,0.596879688,-3.072569423,104.1
42.786,1.173051801,0.563923141,-2.972569423,104
42.799,1.11034685,0.563923141,-3.03686855,104.1
42.811,1.052760671,0.563923141,-3.030680042,104
42.824,1.000293263,0.530966594,-3.066380916,104
42.837,0.952518062,0.530966594,-2.966380916,103.9
42.85,0.90858194,0.530966594,-3.072569423,104.1
42.862,0.870191154,0.530966594,-2.966380916,103.9
42.875,0.835639447,0.530966594,-2.93686855,104
42.888,0.804926818,0.530966594,-2.930680042,103.9
42.9,0.777200139,0.563923141,-3.03686855,104.1
42.913,0.752885974,0.563923141,-2.924491535,103.8
42.926,0.732837452,0.563923141,-2.93686855,104
42.939,0.717054574,0.563923141,-2.930680042,103.9
42.951,0.705963902,0.596879688,-2.93686855,104
42.964,0.69785918,0.596879688,-2.930680042,103.9
42.977,0.692313845,0.596879688,-2.93686855,104
42.989,0.686768509,0.596879688,-2.930680042,103.9
43.002,0.681223173,0.596879688,-2.930680042,103.9
43.015,0.673118452,0.596879688,-2.924491535,103.8
43.027,0.66202778,0.563923141,-2.930680042,103.9
43.04,0.648804287,0.563923141,-2.924491535,103.8
43.053,0.631315151,0.563923141,-2.830680042,103.8
43.066,0.611693194,0.563923141,-2.830680042,103.8
43.078,0.590791543,0.530966594,-2.830680042,103.8
43.091,0.569889893,0.530966594,-2.73686855,103.8
43.104,0.54770855,0.530966594,-2.730680042,103.7
43.116,0.52382095,0.498010047,-2.73686855,103.8
43.129,0.499933349,0.498010047,-2.824491535,103.7
43.142,0.473486363,0.463832887,-2.830680042,103.8
43.154,0.447892506,0.463832887,-2.824491535,103.7
43.167,0.422725213,0.463832887,-2.83686855,103.9
43.18,0.396278227,0.463832887,-2.830680042,103.8
43.193,0.368978112,0.463832887,-2.83686855,103.9
43.205,0.338692047,0.430876339,-2.930680042,103.9
43.218,0.30414034,0.430876339,-2.830680042,103.8
43.231,0.262763603,0.397919792,-2.866380916,103.8
43.243,0.214988403,0.364963245,-2.866380916,103.8
43.256,0.159535045,0.364963245,-2.930680042,103.9
43.269,0.095976966,0.332006698,-2.824491535,103.7
43.282,0.025167293,0.332006698,-2.830680042,103.8
43.294,-0.052467408,0.332006698,-2.730680042,103.7
43.307,-0.136927137,0.299050151,-2.73686855,103.8
43.32,-0.229065024,0.26487299,-2.724491535,103.6
43.332,-0.328881069,0.231916443,-2.766380916,103.7
43.345,-0.435948706,0.198959896,-2.766380916,103.7
43.358,-0.549414807,0.166003349,-2.666380916,103.6
43.37,-0.668852809,0.133046802,-2.666380916,103.6
43.383,-0.794689275,0.133046802,-2.666380916,103.6
43.396,-0.928203898,0.133046802,-2.566380916,103.5
43.409,-1.068970114,0.133046802,-2.602081789,103.5
43.421,-1.216561359,0.133046802,-2.502081789,103.4
43.434,-1.370977632,0.100090254,-2.502081789,103.4
43.447,-1.530939241,0.032956547,-2.337782662,103.2
43.459,-1.694313365,-0.032956547,-2.337782662,103.2
43.472,-1.85982031,-0.133046802,-2.337782662,103.2
43.485,-2.027460076,-0.231916443,-2.361583245,103.2
43.497,-2.195526407,-0.299050151,-2.361583245,103.2
43.51,-2.366578688,-0.364963245,-2.261583245,103.1
43.523,-2.538484097,-0.430876339,-2.261583245,103.1
43.536,-2.715081714,-0.530966594,-2.261583245,103.1
43.548,-2.89466528,-0.629836235,-2.155394737,102.9
43.561,-3.079794183,-0.762883037,-2.067771752,103
43.574,-3.269615292,-0.828796131,-2.061583245,102.9
43.586,-3.464555173,-0.895929839,-1.967771752,102.9
43.599,-3.664613826,-0.895929839,-1.861583245,102.7
43.612,-3.869364686,-0.928886386,-1.909661132,102.9
43.625,-4.079660881,-0.928886386,-1.797284118,102.6
43.637,-4.295502413,-0.928886386,-1.703472625,102.6
43.65,-4.516036151,-0.928886386,-1.726796484,102.4
43.663,-4.741262097,-0.99479948,-1.768685865,102.5
43.675,-4.971606814,-1.193759376,-1.562497357,102.2
43.688,-5.203657789,-1.525766074,-1.504863461,102.4
43.701,-5.441254099,-1.790639065,-1.492486447,102.2
43.713,-5.676291023,-2.023776121,-1.568685865,102.3
43.726,-5.907915434,-2.18977947,-1.562497357,102.2
43.739,-6.128449172,-2.421695913,-1.562497357,102.2
43.752,-6.339171932,-2.686568903,-1.468685865,102.2
43.764,-6.534111813,-3.018575601,-1.432984991,102.2
43.777,-6.712842251,-3.283448591,-1.432984991,102.2
43.79,-6.874510118,-3.515365035,-1.497284118,102.3
43.802,-7.014423205,-3.648411836,-1.467771752,102.4
43.815,-7.136847157,-3.715545544,-1.461583245,102.3
43.828,-7.239649151,-3.748502091,-1.467771752,102.4
43.84,-7.329227652,-3.748502091,-1.555394737,102.3
43.853,-7.406435789,-3.715545544,-1.561583245,102.4
43.866,-7.476392333,-3.681368384,-1.655394737,102.4
43.879,-7.530139433,-3.615455289,-1.567771752,102.5
43.891,-7.570663041,-3.515365035,-1.661583245,102.5
43.904,-7.594977205,-3.350582299,-1.667771752,102.6
43.917,-7.60734757,-3.18457895,-1.661583245,102.5
43.929,-7.612039777,-2.885528799,-1.767771752,102.7
43.942,-7.614599163,-2.388739366,-1.955394737,102.7
43.955,-7.614599163,-1.790639065,-1.937782662,102.8
43.968,-7.610760084,-1.293849631,-2.031594155,102.8
43.98,-7.605641313,-0.99479948,-1.937782662,102.8
43.993,-7.597110027,-0.828796131,-2.037782662,102.9
44.006,-7.591564691,-0.72992649,-2.037782662,102.9
44.018,-7.583033405,-0.596879688,-2.137782662,103
44.031,-7.574502119,-0.430876339,-2.108270296,103.1
44.044,-7.559572369,-0.26487299,-2.202081789,103.1
44.056,-7.541230105,-0.100090254,-2.302081789,103.2
44.069,-7.514356554,0.100090254,-2.502081789,103.4
44.082,-7.484923618,0.26487299,-2.566380916,103.5
44.095,-7.449092218,0.430876339,-2.666380916,103.6
44.107,-7.41155456,0.563923141,-2.672569423,103.7
44.12,-7.36975126,0.696969943,-2.766380916,103.7
44.133,-7.324535445,0.795839584,-2.73686855,103.8
44.145,-7.275053987,0.928886386,-2.730680042,103.7
44.158,-7.223866272,0.99479948,-2.813067967,103.9
44.171,-7.1709723,1.094889735,-2.90687946,103.9
44.183,-7.115092378,1.160802829,-2.913067967,104
44.196,-7.058359327,1.226715924,-2.90687946,103.9
44.209,-6.996934069,1.293849631,-2.977367094,104.1
44.222,-6.932522861,1.326806178,-3.06499008,104
44.234,-6.862139753,1.359762725,-2.971178587,104
44.247,-6.787491002,1.392719272,-3.035477713,104.1
44.26,-6.703884401,1.392719272,-3.135477713,104.2
44.272,-6.616012157,1.426896432,-3.211677131,104.3
44.285,-6.51790237,1.45985298,-3.211677131,104.3
44.298,-6.413820683,1.525766074,-3.282164765,104.5
44.311,-6.299928017,1.558722621,-3.182164765,104.4
44.323,-6.177504066,1.625856329,-3.346463892,104.6
44.336,-6.047828521,1.658812876,-3.440275385,104.6
44.349,-5.913034205,1.691769423,-3.504574511,104.7
44.361,-5.773121118,1.691769423,-3.574585422,104.7
44.374,-5.625103309,1.691769423,-3.580773929,104.8
44.387,-5.470687035,1.691769423,-3.638884548,104.8
44.399,-5.30518009,1.691769423,-3.651261563,105
44.412,-5.132421552,1.691769423,-3.709372182,105
44.425,-4.949852036,1.757682517,-3.7855716,105.1
44.438,-4.762590312,1.790639065,-3.849870727,105.2
44.45,-4.569783252,1.790639065,-3.849870727,105.2
44.463,-4.373563678,1.757682517,-3.914169853,105.3
44.476,-4.172651897,1.757682517,-3.914169853,105.3
44.488,-3.967901037,1.757682517,-3.97846898,105.4
44.501,-3.75845797,1.790639065,-3.97846898,105.4
44.514,-3.546455517,1.757682517,-3.960856905,105.5
44.526,-3.334879629,1.790639065,-3.854668398,105.3
44.539,-3.122877176,1.790639065,-3.960856905,105.5
44.552,-2.911727852,1.824816225,-3.948479891,105.3
44.565,-2.698872271,1.857772772,-4.118967525,105.6
44.577,-2.487296382,1.857772772,-4.012779017,105.4
44.59,-2.276573622,1.890729319,-4.025156032,105.6
44.603,-2.070116505,1.923685866,-3.912779017,105.3
44.615,-1.867925031,1.989598961,-4.125156032,105.7
44.628,-1.672132022,2.056732668,-4.018967525,105.5
44.641,-1.481884348,2.122645762,-4.060856905,105.6
44.654,-1.29718201,2.18977947,-4.018967525,105.5
44.666,-1.119731264,2.222736017,-4.118967525,105.6
44.679,-0.952944627,2.255692564,-4.118967525,105.6
44.692,-0.796395532,2.255692564,-4.018967525,105.5
44.704,-0.650510544,2.255692564,-4.018967525,105.5
44.717,-0.514009971,2.255692564,-3.925156032,105.5
44.73,-0.386467248,2.288649111,-4.018967525,105.5
44.742,-0.270441761,2.288649111,-3.954668398,105.4
44.755,-0.167213202,2.288649111,-3.954668398,105.4
44.768,-0.074648751,2.288649111,-3.954668398,105.4
44.781,0.009810979,2.288649111,-3.854668398,105.3
44.793,0.08744568,2.288649111,-3.87846898,105.3
44.806,0.158255352,2.288649111,-3.87846898,105.3
44.819,0.221813431,2.288649111,-3.87846898,105.3
44.831,0.276840225,2.288649111,-3.814169853,105.2
44.844,0.324188861,2.288649111,-3.814169853,105.2
44.857,0.36684529,2.288649111,-3.714169853,105.1
44.869,0.406089205,2.288649111,-3.756059234,105.2
44.882,0.442773734,2.288649111,-3.649870727,105
44.895,0.475619185,2.321605658,-3.7855716,105.1
44.908,0.507184942,2.321605658,-3.64368222,104.9
44.92,0.536617878,2.321605658,-3.7855716,105.1
44.933,0.567757072,2.321605658,-3.6855716,105
44.946,0.601029086,2.354562206,-3.6855716,105
44.958,0.637713615,2.388739366,-3.609372182,104.9
44.971,0.675677837,2.388739366,-3.609372182,104.9
44.984,0.714495188,2.421695913,-3.509372182,104.8
44.997,0.755018795,2.421695913,-3.609372182,104.9
45.009,0.798954917,2.45465246,-3.451261563,104.8
45.022,0.847156682,2.45465246,-3.545073056,104.8
45.035,0.900903783,2.487609007,-3.551261563,104.9
45.047,0.960622784,2.520565554,-3.638884548,104.8
45.06,1.025033992,2.553522102,-3.645073056,104.9
45.073,1.094563971,2.587699262,-3.668396915,104.7
45.085,1.167079901,2.620655809,-3.586962436,104.9
45.098,1.243861473,2.653612356,-3.574585422,104.7
45.111,1.320216481,2.686568903,-3.586962436,104.9
45.124,1.398704311,2.71952545,-3.574585422,104.7
45.136,1.476765576,2.71952545,-3.486962436,104.8
45.149,1.55269402,2.752481998,-3.480773929,104.7
45.162,1.624783385,2.786659158,-3.510763018,104.8
45.174,1.692180543,2.786659158,-3.498386004,104.6
45.187,1.752326108,2.786659158,-3.510763018,104.8
45.2,1.803940388,2.752481998,-3.404574511,104.6
45.212,1.844463995,2.752481998,-3.410763018,104.7
45.225,1.873470367,2.71952545,-3.404574511,104.6
45.238,1.891812632,2.653612356,-3.534086877,104.6
45.251,1.900343917,2.587699262,-3.575976258,104.7
45.263,1.90162361,2.421695913,-3.569787751,104.6
45.276,1.896931403,2.155602309,-3.475976258,104.6
45.289,1.886267296,1.956642413,-3.511677131,104.6
45.301,1.86877816,1.790639065,-3.511677131,104.6
45.314,1.847023381,1.72472597,-3.511677131,104.6
45.327,1.819723266,1.625856329,-3.417865638,104.6
45.34,1.789437202,1.558722621,-3.511677131,104.6
45.352,1.754885494,1.45985298,-3.605488624,104.6
45.365,1.715641579,1.392719272,-3.535477713,104.6
45.378,1.669146072,1.293849631,-3.535477713,104.6
45.39,1.614119278,1.193759376,-3.435477713,104.5
45.403,1.553547149,1.127846282,-3.535477713,104.6
45.416,1.487429684,1.027756028,-3.535477713,104.6
45.428,1.419179397,0.961842933,-3.529289206,104.5
45.441,1.349649417,0.895929839,-3.341666221,104.5
45.454,1.280972567,0.828796131,-3.435477713,104.5
45.467,1.211869151,0.828796131,-3.435477713,104.5
45.479,1.144898558,0.795839584,-3.435477713,104.5
45.492,1.081340478,0.762883037,-3.471178587,104.5
45.505,1.022048042,0.762883037,-3.471178587,104.5
45.517,0.96616812,0.762883037,-3.371178587,104.4
45.53,0.916686662,0.762883037,-3.377367094,104.5
45.543,0.87275054,0.762883037,-3.371178587,104.4
45.555,0.836066011,0.762883037,-3.371178587,104.4
45.568,0.80620651,0.762883037,-3.271178587,104.3
45.581,0.781039217,0.762883037,-3.371178587,104.4
45.594,0.760990696,0.762883037,-3.46499008,104.4
45.606,0.744354688,0.762883037,-3.371178587,104.4
45.619,0.731984324,0.762883037,-3.335477713,104.4
45.632,0.721746781,0.795839584,-3.241666221,104.4
45.644,0.713642059,0.795839584,-3.271178587,104.3
45.657,0.707670159,0.795839584,-3.271178587,104.3
45.67,0.702551388,0.795839584,-3.271178587,104.3
45.683,0.698712309,0.795839584,-3.271178587,104.3
45.695,0.696152923,0.795839584,-3.26499008,104.2
45.708,0.694020102,0.828796131,-3.271178587,104.3
45.721,0.692740409,0.828796131,-3.271178587,104.3
45.733,0.691034152,0.828796131,-3.171178587,104.2
45.746,0.687621637,0.795839584,-3.177367094,104.3
45.759,0.68292943,0.795839584,-3.26499008,104.2
45.771,0.675251273,0.795839584,-3.371178587,104.4
45.784,0.664160601,0.762883037,-3.26499008,104.2
45.797,0.648377723,0.72992649,-3.177367094,104.3
45.81,0.630035458,0.72992649,-3.26499008,104.2
45.822,0.607854115,0.72992649,-3.213067967,104.3
45.835,0.584393079,0.696969943,-3.20687946,104.2
45.848,0.5566664,0.662792783,-3.20687946,104.2
45.86,0.525100643,0.662792783,-3.26499008,104.2
45.873,0.488842678,0.629836235,-3.271178587,104.3
45.886,0.446186249,0.596879688,-3.16499008,104.1
45.898,0.397131355,0.563923141,-3.271178587,104.3
45.911,0.342531126,0.563923141,-3.171178587,104.2
45.924,0.282385561,0.530966594,-3.271178587,104.3
45.937,0.216268096,0.498010047,-3.171178587,104.2
45.949,0.143752166,0.498010047,-3.271178587,104.3
45.962,0.064411208,0.463832887,-3.171178587,104.2
45.975,-0.022607907,0.463832887,-3.26499008,104.2
45.987,-0.116025487,0.430876339,-3.171178587,104.2
46,-0.218827481,0.397919792,-3.16499008,104.1
46.013,-0.330587326,0.364963245,-3.071178587,104.1
46.026,-0.452158149,0.332006698,-3.20687946,104.2
46.038,-0.584393079,0.299050151,-3.10687946,104.1
46.051,-0.727292117,0.26487299,-3.100690953,104
46.064,-0.879575569,0.231916443,-3.10687946,104.1
46.076,-1.040816871,0.198959896,-3.000690953,103.9
46.089,-1.209309766,0.166003349,-2.930680042,103.9
46.102,-1.386333947,0.100090254,-2.930680042,103.9
46.114,-1.570183156,0.065913094,-2.866380916,103.8
46.127,-1.761283959,0,-2.772569423,103.8
46.14,-1.957930097,-0.065913094,-2.672569423,103.7
46.153,-2.158415314,-0.133046802,-2.702081789,103.6
46.165,-2.362313045,-0.198959896,-2.602081789,103.5
46.178,-2.566210776,-0.26487299,-2.695893282,103.5
46.191,-2.767549122,-0.332006698,-2.595893282,103.4
46.203,-2.965048388,-0.364963245,-2.495893282,103.3
46.216,-3.158708577,-0.430876339,-2.302081789,103.2
46.229,-3.344264043,-0.463832887,-2.395893282,103.2
46.241,-3.522141353,-0.498010047,-2.208270296,103.2
46.254,-3.692340505,-0.530966594,-2.137782662,103
46.267,-3.856567757,-0.563923141,-2.04397117,103
46.28,-4.013969981,-0.596879688,-2.037782662,102.9
46.292,-4.167106561,-0.596879688,-1.94397117,102.9
46.305,-4.313844677,-0.629836235,-1.955394737,102.7
46.318,-4.453757765,-0.596879688,-1.961583245,102.8
46.33,-4.588125517,-0.596879688,-1.955394737,102.7
46.343,-4.71566824,-0.596879688,-1.903472625,102.8
46.356,-4.839371884,-0.596879688,-1.891095611,102.6
46.369,-4.955823936,-0.629836235,-1.803472625,102.7
46.381,-5.068436908,-0.629836235,-1.826796484,102.5
46.394,-5.172518596,-0.662792783,-1.832984991,102.6
46.407,-5.273187768,-0.662792783,-1.832984991,102.6
46.419,-5.366178784,-0.696969943,-1.832984991,102.6
46.432,-5.454477592,-0.696969943,-1.832984991,102.6
46.445,-5.535098243,-0.696969943,-1.832984991,102.6
46.457,-5.607614173,-0.662792783,-1.797284118,102.6
46.47,-5.672878509,-0.662792783,-1.897284118,102.7
46.483,-5.730464688,-0.662792783,-1.897284118,102.7
46.496,-5.782932096,-0.662792783,-1.897284118,102.7
46.508,-5.828147911,-0.629836235,-1.903472625,102.8
46.521,-5.868671519,-0.629836235,-1.961583245,102.8
46.534,-5.899384148,-0.596879688,-1.967771752,102.9
46.546,-5.927110827,-0.596879688,-2.155394737,102.9
46.559,-5.945453091,-0.563923141,-2.161583245,103
46.572,-5.960809406,-0.530966594,-2.161583245,103
46.584,-5.968914127,-0.498010047,-2.037782662,102.9
46.597,-5.973606334,-0.430876339,-2.137782662,103
46.61,-5.974032899,-0.364963245,-2.137782662,103
46.623,-5.972753206,-0.198959896,-2.237782662,103.1
46.635,-5.966781306,-0.032956547,-2.14397117,103.1
46.648,-5.95526407,0.100090254,-2.302081789,103.2
46.661,-5.939481191,0.198959896,-2.302081789,103.2
46.673,-5.917299848,0.332006698,-2.408270296,103.4
46.686,-5.891705991,0.430876339,-2.366380916,103.3
46.699,-5.858433976,0.530966594,-2.466380916,103.4
46.712,-5.821749447,0.629836235,-2.660192408,103.5
46.724,-5.776960196,0.696969943,-2.766380916,103.7
46.737,-5.730464688,0.795839584,-2.724491535,103.6
46.75,-5.677570716,0.895929839,-2.830680042,103.8
46.762,-5.62126423,0.961842933,-2.70687946,103.7
46.775,-5.558985843,1.061933188,-2.80687946,103.8
46.788,-5.492868378,1.127846282,-2.80687946,103.8
46.8,-5.42248527,1.193759376,-2.871178587,103.9
46.813,-5.350395905,1.260893084,-2.971178587,104
46.826,-5.276600283,1.293849631,-3.06499008,104
46.839,-5.201951532,1.293849631,-3.135477713,104.2
46.851,-5.131994988,1.326806178,-3.035477713,104.1
46.864,-5.063318137,1.326806178,-3.135477713,104.2
46.877,-5.000186622,1.326806178,-3.035477713,104.1
46.889,-4.940041057,1.359762725,-3.035477713,104.1
46.902,-4.884587699,1.359762725,-3.011677131,104.1
46.915,-4.82998747,1.359762725,-3.111677131,104.2
46.927,-4.782212269,1.359762725,-3.129289206,104.1
46.94,-4.73656989,1.359762725,-3.205488624,104.2
46.953,-4.698179104,1.359762725,-3.211677131,104.3
46.966,-4.663200832,1.359762725,-3.105488624,104.1
46.978,-4.633767896,1.326806178,-3.111677131,104.2
46.991,-4.609027167,1.326806178,-3.105488624,104.1
47.004,-4.591538031,1.293849631,-3.017865638,104.2
47.016,-4.578741102,1.293849631,-3.011677131,104.1
47.029,-4.571916073,1.260893084,-2.917865638,104.1
47.042,-4.570209816,1.226715924,-3.029289206,104
47.055,-4.569783252,1.160802829,-3.041666221,104.2
47.067,-4.573195766,1.027756028,-2.929289206,103.9
47.08,-4.578314538,0.895929839,-2.941666221,104.1
47.093,-4.588125517,0.795839584,-2.935477713,104
47.105,-4.599642752,0.696969943,-2.871178587,103.9
47.118,-4.614999067,0.629836235,-2.86499008,103.8
47.131,-4.629928817,0.596879688,-2.86499008,103.8
47.143,-4.647417953,0.530966594,-2.86499008,103.8
47.156,-4.66703991,0.463832887,-2.771178587,103.8
47.169,-4.688368125,0.397919792,-2.671178587,103.7
47.182,-4.713108854,0.332006698,-2.70687946,103.7
47.194,-4.740408969,0.26487299,-2.613067967,103.7
47.207,-4.773254419,0.198959896,-2.50687946,103.5
47.22,-4.809085819,0.133046802,-2.513067967,103.6
47.232,-4.85387507,0.065913094,-2.530680042,103.5
47.245,-4.900370578,0,-2.630680042,103.6
