Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
184.724,-1.493911996,0.032956547,-1.441119725,101.2
184.737,-1.493911996,0.032956547,-1.441119725,101.2
184.749,-1.493911996,0.032956547,-1.447308232,101.3
184.762,-1.493911996,0,-1.441119725,101.2
184.775,-1.493911996,0,-1.447308232,101.3
184.788,-1.493911996,0.032956547,-1.441119725,101.2
184.8,-1.493911996,0.032956547,-1.447308232,101.3
184.813,-1.493911996,0.032956547,-1.441119725,101.2
184.826,-1.493911996,0.032956547,-1.447308232,101.3
184.838,-1.493911996,0.032956547,-1.441119725,101.2
184.851,-1.493911996,0.032956547,-1.447308232,101.3
184.864,-1.493911996,0.032956547,-1.441119725,101.2
184.876,-1.493911996,0.065913094,-1.447308232,101.3
184.889,-1.494342891,0.065913094,-1.434931218,101.1
184.902,-1.493911996,0.065913094,-1.447308232,101.3
184.915,-1.493911996,0.065913094,-1.434931218,101.1
184.927,-1.493911996,0.065913094,-1.483009106,101.3
184.94,-1.493911996,0.100090254,-1.441119725,101.2
184.953,-1.493050207,0.100090254,-1.483009106,101.3
184.965,-1.493050207,0.100090254,-1.441119725,101.2
184.978,-1.493050207,0.100090254,-1.441119725,101.2
184.991,-1.493050207,0.133046802,-1.441119725,101.2
185.004,-1.493050207,0.133046802,-1.441119725,101.2
185.016,-1.492619312,0.133046802,-1.441119725,101.2
185.029,-1.491757523,0.133046802,-1.441119725,101.2
185.042,-1.491757523,0.133046802,-1.447308232,101.3
185.054,-1.491757523,0.133046802,-1.476820599,101.2
185.067,-1.491326628,0.133046802,-1.483009106,101.3
185.08,-1.491326628,0.133046802,-1.470632091,101.1
185.092,-1.491326628,0.133046802,-1.483009106,101.3
185.105,-1.491326628,0.133046802,-1.434931218,101.1
185.118,-1.491326628,0.133046802,-1.447308232,101.3
185.131,-1.491326628,0.133046802,-1.441119725,101.2
185.143,-1.490464838,0.133046802,-1.483009106,101.3
185.156,-1.490464838,0.133046802,-1.441119725,101.2
185.169,-1.490464838,0.133046802,-1.447308232,101.3
185.181,-1.490464838,0.133046802,-1.441119725,101.2
185.194,-1.490464838,0.133046802,-1.447308232,101.3
185.207,-1.490464838,0.133046802,-1.441119725,101.2
185.219,-1.490464838,0.133046802,-1.441119725,101.2
185.232,-1.490464838,0.133046802,-1.441119725,101.2
185.245,-1.490464838,0.133046802,-1.441119725,101.2
185.258,-1.490464838,0.100090254,-1.441119725,101.2
185.27,-1.490464838,0.100090254,-1.441119725,101.2
185.283,-1.490033944,0.100090254,-1.441119725,101.2
185.296,-1.490033944,0.100090254,-1.441119725,101.2
185.308,-1.490033944,0.065913094,-1.441119725,101.2
185.321,-1.490464838,0.065913094,-1.441119725,101.2
185.334,-1.490033944,0.065913094,-1.441119725,101.2
185.346,-1.490464838,0.065913094,-1.447308232,101.3
185.359,-1.490464838,0.032956547,-1.441119725,101.2
185.372,-1.491326628,0.032956547,-1.447308232,101.3
185.385,-1.491326628,0,-1.434931218,101.1
185.397,-1.491326628,0,-1.447308232,101.3
185.41,-1.491757523,0,-1.434931218,101.1
185.423,-1.491757523,0,-1.447308232,101.3
185.435,-1.492619312,0,-1.441119725,101.2
185.448,-1.492619312,-0.032956547,-1.447308232,101.3
185.461,-1.493050207,-0.032956547,-1.441119725,101.2
185.474,-1.493911996,-0.065913094,-1.447308232,101.3
185.486,-1.493911996,-0.065913094,-1.441119725,101.2
185.499,-1.494342891,-0.065913094,-1.441119725,101.2
185.512,-1.494342891,-0.065913094,-1.441119725,101.2
185.524,-1.49520468,-0.100090254,-1.441119725,101.2
185.537,-1.49520468,-0.100090254,-1.447308232,101.3
185.55,-1.495635575,-0.100090254,-1.441119725,101.2
185.562,-1.495635575,-0.100090254,-1.447308232,101.3
185.575,-1.496497365,-0.133046802,-1.476820599,101.2
185.588,-1.496497365,-0.133046802,-1.447308232,101.3
185.601,-1.497359154,-0.133046802,-1.470632091,101.1
185.613,-1.497359154,-0.100090254,-1.447308232,101.3
185.626,-1.497359154,-0.133046802,-1.441119725,101.2
185.639,-1.497359154,-0.133046802,-1.447308232,101.3
185.651,-1.497790049,-0.133046802,-1.441119725,101.2
185.664,-1.497790049,-0.133046802,-1.447308232,101.3
185.677,-1.497790049,-0.133046802,-1.441119725,101.2
185.689,-1.497790049,-0.133046802,-1.441119725,101.2
185.702,-1.497790049,-0.133046802,-1.441119725,101.2
185.715,-1.497359154,-0.100090254,-1.441119725,101.2
185.728,-1.497359154,-0.100090254,-1.447308232,101.3
185.74,-1.497790049,-0.100090254,-1.476820599,101.2
185.753,-1.497359154,-0.100090254,-1.447308232,101.3
185.766,-1.497359154,-0.065913094,-1.441119725,101.2
185.778,-1.497359154,-0.065913094,-1.447308232,101.3
185.791,-1.497359154,-0.065913094,-1.441119725,101.2
185.804,-1.497359154,-0.032956547,-1.447308232,101.3
185.817,-1.497359154,-0.032956547,-1.441119725,101.2
185.829,-1.496497365,-0.032956547,-1.447308232,101.3
185.842,-1.496497365,0,-1.441119725,101.2
185.855,-1.496497365,0,-1.447308232,101.3
185.867,-1.496497365,0,-1.476820599,101.2
185.88,-1.495635575,0.032956547,-1.476820599,101.2
185.893,-1.49520468,0.032956547,-1.441119725,101.2
185.905,-1.494342891,0.065913094,-1.476820599,101.2
185.918,-1.494342891,0.065913094,-1.476820599,101.2
185.931,-1.494342891,0.065913094,-1.441119725,101.2
185.944,-1.493911996,0.065913094,-1.441119725,101.2
185.956,-1.493911996,0.100090254,-1.441119725,101.2
185.969,-1.493050207,0.100090254,-1.441119725,101.2
185.982,-1.493050207,0.100090254,-1.476820599,101.2
185.994,-1.492619312,0.100090254,-1.476820599,101.2
186.007,-1.492619312,0.100090254,-1.441119725,101.2
186.02,-1.491757523,0.133046802,-1.476820599,101.2
186.033,-1.491757523,0.133046802,-1.483009106,101.3
186.045,-1.491757523,0.133046802,-1.476820599,101.2
186.058,-1.491326628,0.133046802,-1.483009106,101.3
186.071,-1.491326628,0.133046802,-1.476820599,101.2
186.083,-1.491326628,0.100090254,-1.447308232,101.3
186.096,-1.491326628,0.133046802,-1.470632091,101.1
186.109,-1.490464838,0.133046802,-1.483009106,101.3
186.121,-1.491326628,0.133046802,-1.434931218,101.1
186.134,-1.490464838,0.133046802,-1.447308232,101.3
186.147,-1.490464838,0.133046802,-1.441119725,101.2
186.16,-1.490464838,0.133046802,-1.483009106,101.3
186.172,-1.490464838,0.133046802,-1.476820599,101.2
186.185,-1.490464838,0.133046802,-1.441119725,101.2
186.198,-1.491326628,0.100090254,-1.441119725,101.2
186.21,-1.490464838,0.100090254,-1.441119725,101.2
186.223,-1.490464838,0.100090254,-1.483009106,101.3
186.236,-1.490464838,0.100090254,-1.476820599,101.2
186.248,-1.490464838,0.100090254,-1.483009106,101.3
186.261,-1.490464838,0.100090254,-1.441119725,101.2
186.274,-1.490464838,0.100090254,-1.447308232,101.3
186.287,-1.490464838,0.100090254,-1.434931218,101.1
186.299,-1.490464838,0.065913094,-1.483009106,101.3
186.312,-1.490464838,0.065913094,-1.470632091,101.1
186.325,-1.490464838,0.065913094,-1.447308232,101.3
186.337,-1.491326628,0.065913094,-1.476820599,101.2
186.35,-1.491326628,0.065913094,-1.447308232,101.3
186.363,-1.491326628,0.065913094,-1.476820599,101.2
186.375,-1.491326628,0.032956547,-1.483009106,101.3
186.388,-1.491326628,0.032956547,-1.441119725,101.2
186.401,-1.491326628,0.032956547,-1.447308232,101.3
186.414,-1.491326628,0.032956547,-1.476820599,101.2
186.426,-1.491326628,0.032956547,-1.483009106,101.3
186.439,-1.491326628,0.032956547,-1.476820599,101.2
186.452,-1.491326628,0.032956547,-1.441119725,101.2
186.464,-1.491326628,0.032956547,-1.441119725,101.2
186.477,-1.491326628,0.032956547,-1.441119725,101.2
186.49,-1.491326628,0.032956547,-1.476820599,101.2
186.503,-1.491326628,0.032956547,-1.476820599,101.2
186.515,-1.491326628,0.032956547,-1.476820599,101.2
186.528,-1.491326628,0.032956547,-1.483009106,101.3
186.541,-1.491326628,0.032956547,-1.441119725,101.2
186.553,-1.491326628,0.032956547,-1.447308232,101.3
186.566,-1.491326628,0.032956547,-1.441119725,101.2
186.579,-1.491326628,0.032956547,-1.447308232,101.3
186.591,-1.491326628,0.032956547,-1.441119725,101.2
186.604,-1.491326628,0.032956547,-1.447308232,101.3
186.617,-1.491326628,0.032956547,-1.476820599,101.2
186.63,-1.491757523,0.032956547,-1.447308232,101.3
186.642,-1.491757523,0.032956547,-1.441119725,101.2
186.655,-1.491757523,0.032956547,-1.447308232,101.3
186.668,-1.491757523,0.065913094,-1.441119725,101.2
186.68,-1.491757523,0.065913094,-1.447308232,101.3
186.693,-1.491757523,0.065913094,-1.441119725,101.2
186.706,-1.491326628,0.065913094,-1.441119725,101.2
186.718,-1.491757523,0.032956547,-1.441119725,101.2
186.731,-1.491757523,0.065913094,-1.441119725,101.2
186.744,-1.491757523,0.065913094,-1.441119725,101.2
186.757,-1.491326628,0.065913094,-1.441119725,101.2
186.769,-1.491326628,0.065913094,-1.447308232,101.3
186.782,-1.491326628,0.065913094,-1.441119725,101.2
186.795,-1.491326628,0.065913094,-1.447308232,101.3
186.807,-1.491326628,0.065913094,-1.441119725,101.2
186.82,-1.491326628,0.065913094,-1.447308232,101.3
186.833,-1.491326628,0.065913094,-1.441119725,101.2
186.846,-1.491326628,0.065913094,-1.483009106,101.3
186.858,-1.491757523,0.065913094,-1.476820599,101.2
186.871,-1.491326628,0.065913094,-1.483009106,101.3
186.884,-1.491757523,0.065913094,-1.441119725,101.2
186.896,-1.491326628,0.065913094,-1.447308232,101.3
186.909,-1.491326628,0.100090254,-1.476820599,101.2
186.922,-1.491757523,0.100090254,-1.476820599,101.2
186.934,-1.491757523,0.065913094,-1.476820599,101.2
186.947,-1.491757523,0.065913094,-1.441119725,101.2
186.96,-1.491757523,0.065913094,-1.447308232,101.3
186.973,-1.491326628,0.065913094,-1.441119725,101.2
186.985,-1.491326628,0.065913094,-1.483009106,101.3
186.998,-1.491757523,0.065913094,-1.476820599,101.2
187.011,-1.491326628,0.065913094,-1.483009106,101.3
187.023,-1.491757523,0.065913094,-1.441119725,101.2
187.036,-1.491326628,0.065913094,-1.447308232,101.3
187.049,-1.491326628,0.065913094,-1.476820599,101.2
187.061,-1.491326628,0.065913094,-1.476820599,101.2
187.074,-1.491326628,0.065913094,-1.441119725,101.2
187.087,-1.491326628,0.065913094,-1.441119725,101.2
187.1,-1.491757523,0.032956547,-1.441119725,101.2
187.112,-1.491757523,0.032956547,-1.447308232,101.3
187.125,-1.491757523,0.065913094,-1.447308232,101.3
187.138,-1.491326628,0.032956547,-1.441119725,101.2
187.15,-1.491326628,0.032956547,-1.441119725,101.2
187.163,-1.491326628,0.032956547,-1.441119725,101.2
187.176,-1.491326628,0.032956547,-1.441119725,101.2
187.189,-1.491757523,0.032956547,-1.441119725,101.2
187.201,-1.491326628,0.032956547,-1.476820599,101.2
187.214,-1.491757523,0.032956547,-1.441119725,101.2
187.227,-1.491757523,0.032956547,-1.441119725,101.2
187.239,-1.491757523,0.032956547,-1.447308232,101.3
187.252,-1.491757523,0.032956547,-1.441119725,101.2
187.265,-1.491757523,0.032956547,-1.447308232,101.3
187.277,-1.491757523,0.032956547,-1.441119725,101.2
187.29,-1.491757523,0,-1.447308232,101.3
187.303,-1.491757523,0.032956547,-1.476820599,101.2
187.316,-1.491757523,0.032956547,-1.447308232,101.3
187.328,-1.491757523,0.032956547,-1.476820599,101.2
187.341,-1.491757523,0,-1.447308232,101.3
187.354,-1.491757523,0,-1.476820599,101.2
187.366,-1.491757523,0,-1.447308232,101.3
187.379,-1.491757523,0,-1.476820599,101.2
187.392,-1.491757523,0,-1.483009106,101.3
187.404,-1.492619312,0,-1.441119725,101.2
187.417,-1.491757523,0,-1.447308232,101.3
187.43,-1.491757523,0,-1.441119725,101.2
187.443,-1.492619312,0,-1.441119725,101.2
187.455,-1.492619312,0,-1.447308232,101.3
187.468,-1.491757523,0,-1.441119725,101.2
187.481,-1.491757523,0,-1.447308232,101.3
187.493,-1.491757523,0,-1.434931218,101.1
187.506,-1.491757523,0,-1.447308232,101.3
187.519,-1.492619312,0,-1.441119725,101.2
187.532,-1.491757523,0,-1.447308232,101.3
187.544,-1.492619312,0,-1.441119725,101.2
187.557,-1.491757523,0,-1.483009106,101.3
187.57,-1.492619312,0,-1.476820599,101.2
187.582,-1.492619312,0,-1.447308232,101.3
187.595,-1.492619312,0,-1.441119725,101.2
187.608,-1.492619312,0,-1.447308232,101.3
187.62,-1.492619312,0,-1.441119725,101.2
187.633,-1.492619312,0,-1.447308232,101.3
187.646,-1.492619312,0,-1.441119725,101.2
187.659,-1.492619312,0,-1.447308232,101.3
187.671,-1.492619312,0,-1.441119725,101.2
187.684,-1.492619312,0,-1.476820599,101.2
187.697,-1.491757523,0,-1.441119725,101.2
187.709,-1.492619312,0,-1.441119725,101.2
187.722,-1.491757523,0.032956547,-1.476820599,101.2
187.735,-1.492619312,0,-1.483009106,101.3
187.747,-1.492619312,0,-1.441119725,101.2
187.76,-1.492619312,0,-1.447308232,101.3
187.773,-1.492619312,0,-1.441119725,101.2
187.786,-1.492619312,0,-1.441119725,101.2
187.798,-1.492619312,0,-1.476820599,101.2
187.811,-1.492619312,0,-1.483009106,101.3
187.824,-1.492619312,0,-1.476820599,101.2
187.836,-1.492619312,0,-1.483009106,101.3
187.849,-1.493050207,0,-1.441119725,101.2
187.862,-1.492619312,0,-1.483009106,101.3
187.875,-1.492619312,0,-1.441119725,101.2
187.887,-1.492619312,0,-1.447308232,101.3
187.9,-1.492619312,0,-1.434931218,101.1
187.913,-1.492619312,0,-1.447308232,101.3
187.925,-1.493050207,0,-1.441119725,101.2
187.938,-1.492619312,0,-1.447308232,101.3
187.951,-1.492619312,0,-1.441119725,101.2
187.963,-1.492619312,0,-1.441119725,101.2
187.976,-1.492619312,0,-1.441119725,101.2
187.989,-1.492619312,0,-1.441119725,101.2
188.002,-1.493050207,0,-1.447308232,101.3
188.014,-1.493050207,0,-1.476820599,101.2
188.027,-1.492619312,0,-1.447308232,101.3
188.04,-1.492619312,0,-1.434931218,101.1
188.052,-1.492619312,0,-1.447308232,101.3
188.065,-1.492619312,0,-1.434931218,101.1
188.078,-1.492619312,0,-1.447308232,101.3
188.09,-1.492619312,0,-1.434931218,101.1
188.103,-1.492619312,0,-1.447308232,101.3
188.116,-1.493050207,0,-1.441119725,101.2
188.129,-1.493050207,0,-1.447308232,101.3
188.141,-1.492619312,0,-1.441119725,101.2
188.154,-1.492619312,0,-1.447308232,101.3
188.167,-1.492619312,0,-1.441119725,101.2
188.179,-1.493050207,0,-1.441119725,101.2
188.192,-1.492619312,0,-1.441119725,101.2
188.205,-1.493050207,0,-1.441119725,101.2
188.218,-1.492619312,0,-1.447308232,101.3
188.23,-1.493050207,0,-1.441119725,101.2
188.243,-1.492619312,0,-1.447308232,101.3
188.256,-1.492619312,0,-1.441119725,101.2
188.268,-1.492619312,0,-1.447308232,101.3
188.281,-1.493050207,0.032956547,-1.476820599,101.2
188.294,-1.493050207,0,-1.441119725,101.2
188.306,-1.493050207,0,-1.447308232,101.3
188.319,-1.492619312,0,-1.447308232,101.3
188.332,-1.492619312,0,-1.447308232,101.3
188.345,-1.492619312,0.032956547,-1.441119725,101.2
188.357,-1.492619312,0.032956547,-1.441119725,101.2
188.37,-1.492619312,0,-1.441119725,101.2
188.383,-1.492619312,0.032956547,-1.476820599,101.2
188.395,-1.492619312,0.032956547,-1.441119725,101.2
188.408,-1.492619312,0.032956547,-1.447308232,101.3
188.421,-1.493050207,0.032956547,-1.441119725,101.2
188.433,-1.492619312,0.032956547,-1.447308232,101.3
188.446,-1.492619312,0.032956547,-1.441119725,101.2
188.459,-1.492619312,0.032956547,-1.441119725,101.2
188.472,-1.492619312,0.032956547,-1.441119725,101.2
188.484,-1.492619312,0.032956547,-1.476820599,101.2
188.497,-1.492619312,0.032956547,-1.483009106,101.3
188.51,-1.492619312,0.032956547,-1.441119725,101.2
188.522,-1.492619312,0.032956547,-1.447308232,101.3
188.535,-1.491757523,0.065913094,-1.441119725,101.2
188.548,-1.491757523,0.065913094,-1.447308232,101.3
188.561,-1.492619312,0.065913094,-1.441119725,101.2
188.573,-1.492619312,0.032956547,-1.447308232,101.3
188.586,-1.492619312,0.032956547,-1.441119725,101.2
188.599,-1.492619312,0.032956547,-1.483009106,101.3
188.611,-1.493050207,0.032956547,-1.441119725,101.2
188.624,-1.492619312,0.032956547,-1.447308232,101.3
188.637,-1.492619312,0.032956547,-1.441119725,101.2
188.649,-1.492619312,0.032956547,-1.441119725,101.2
188.662,-1.492619312,0.032956547,-1.441119725,101.2
188.675,-1.492619312,0,-1.441119725,101.2
188.688,-1.492619312,0,-1.447308232,101.3
188.7,-1.492619312,0.032956547,-1.441119725,101.2
188.713,-1.492619312,0,-1.483009106,101.3
188.726,-1.492619312,0.032956547,-1.441119725,101.2
188.738,-1.492619312,0.032956547,-1.347308232,101.2
188.751,-1.492619312,0.032956547,-1.434931218,101.1
188.764,-1.492619312,0,-1.483009106,101.3
188.776,-1.492619312,0,-1.470632091,101.1
188.789,-1.492619312,0.032956547,-1.483009106,101.3
188.802,-1.492619312,0.032956547,-1.441119725,101.2
188.815,-1.492619312,0,-1.347308232,101.2
188.827,-1.492619312,0,-1.341119725,101.1
188.84,-1.492619312,0,-1.347308232,101.2
188.853,-1.492619312,0,-1.441119725,101.2
188.865,-1.492619312,0.032956547,-1.447308232,101.3
188.878,-1.492619312,0.032956547,-1.441119725,101.2
188.891,-1.493050207,0,-1.447308232,101.3
188.904,-1.492619312,0,-1.441119725,101.2
188.916,-1.493050207,0,-1.447308232,101.3
188.929,-1.492619312,0,-1.441119725,101.2
188.942,-1.493050207,0,-1.441119725,101.2
188.954,-1.492619312,0,-1.476820599,101.2
188.967,-1.492619312,0,-1.341119725,101.1
188.98,-1.492619312,0,-1.441119725,101.2
188.992,-1.493050207,0,-1.483009106,101.3
189.005,-1.492619312,0,-1.341119725,101.1
189.018,-1.493050207,0,-1.347308232,101.2
189.031,-1.493050207,0,-1.441119725,101.2
189.043,-1.493050207,0,-1.447308232,101.3
189.056,-1.492619312,0,-1.441119725,101.2
189.069,-1.493050207,0,-1.347308232,101.2
189.081,-1.493050207,0,-1.341119725,101.1
189.094,-1.493050207,0,-1.347308232,101.2
189.107,-1.493050207,0,-1.441119725,101.2
189.119,-1.493050207,0,-1.447308232,101.3
189.132,-1.493050207,0,-1.441119725,101.2
189.145,-1.493050207,-0.032956547,-1.347308232,101.2
189.158,-1.493050207,-0.032956547,-1.341119725,101.1
189.17,-1.493050207,0,-1.341119725,101.1
189.183,-1.493050207,0,-1.441119725,101.2
189.196,-1.493050207,0,-1.441119725,101.2
189.208,-1.493050207,0,-1.447308232,101.3
189.221,-1.493050207,0,-1.341119725,101.1
189.234,-1.493050207,0,-1.347308232,101.2
189.247,-1.492619312,0,-1.434931218,101.1
189.259,-1.493050207,0,-1.447308232,101.3
189.272,-1.493050207,0,-1.434931218,101.1
189.285,-1.493050207,0,-1.447308232,101.3
189.297,-1.493050207,0,-1.434931218,101.1
189.31,-1.493050207,0,-1.347308232,101.2
189.323,-1.493050207,0,-1.334931218,101
189.335,-1.493050207,0,-1.347308232,101.2
189.348,-1.493050207,0,-1.341119725,101.1
189.361,-1.493050207,0,-1.447308232,101.3
189.374,-1.493050207,0,-1.441119725,101.2
189.386,-1.493050207,0,-1.447308232,101.3
189.399,-1.493050207,0,-1.376820599,101.1
189.412,-1.493050207,0,-1.483009106,101.3
189.424,-1.493050207,0,-1.447308232,101.3
189.437,-1.493050207,0,-1.441119725,101.2
189.45,-1.493050207,0.032956547,-1.441119725,101.2
189.462,-1.493050207,0.032956547,-1.476820599,101.2
189.475,-1.493050207,0.032956547,-1.341119725,101.1
189.488,-1.493050207,0,-1.341119725,101.1
189.501,-1.492619312,0,-1.447308232,101.3
189.513,-1.493050207,0,-1.441119725,101.2
189.526,-1.492619312,0,-1.441119725,101.2
189.539,-1.493050207,0,-1.441119725,101.2
189.551,-1.492619312,0.032956547,-1.441119725,101.2
189.564,-1.493050207,0.032956547,-1.441119725,101.2
189.577,-1.493050207,0.032956547,-1.441119725,101.2
189.59,-1.493050207,0.032956547,-1.447308232,101.3
189.602,-1.493050207,0.032956547,-1.441119725,101.2
189.615,-1.493050207,0.032956547,-1.347308232,101.2
189.628,-1.493050207,0.032956547,-1.441119725,101.2
189.64,-1.493050207,0.032956547,-1.447308232,101.3
189.653,-1.493050207,0.032956547,-1.341119725,101.1
189.666,-1.493050207,0.032956547,-1.341119725,101.1
189.678,-1.493050207,0.032956547,-1.341119725,101.1
189.691,-1.492619312,0.032956547,-1.341119725,101.1
