Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
77.988,11.41251588,0.032956547,-1.507358428,104.4
78.001,11.41208822,0.032956547,-1.501169921,104.3
78.013,11.41208822,0.032956547,-1.507358428,104.4
78.026,11.40994992,0.032956547,-1.477369339,104.3
78.039,11.41080524,0,-1.483557846,104.4
78.051,11.40866694,0,-1.477369339,104.3
78.064,11.40952226,0.032956547,-1.507358428,104.4
78.077,11.41080524,0,-1.501169921,104.3
78.09,11.40994992,0,-1.489746353,104.5
78.102,11.41251588,0,-1.477369339,104.3
78.115,11.41208822,0,-1.483557846,104.4
78.128,11.4133712,0,-1.471180832,104.2
78.14,11.4112329,0,-1.507358428,104.4
78.153,11.41465417,0,-1.501169921,104.3
78.166,11.41208822,0,-1.507358428,104.4
78.178,11.41251588,-0.032956547,-1.501169921,104.3
78.191,11.41208822,-0.032956547,-1.483557846,104.4
78.204,11.41208822,-0.032956547,-1.501169921,104.3
78.217,11.41208822,-0.032956547,-1.483557846,104.4
78.229,11.4112329,-0.032956547,-1.507358428,104.4
78.242,11.4112329,-0.032956547,-1.501169921,104.3
78.255,11.40866694,-0.032956547,-1.507358428,104.4
78.267,11.4112329,-0.032956547,-1.501169921,104.3
78.28,11.40738397,-0.032956547,-1.507358428,104.4
78.293,11.41080524,-0.032956547,-1.477369339,104.3
78.306,11.40952226,-0.065913094,-1.483557846,104.4
78.318,11.41208822,-0.032956547,-1.483557846,104.4
78.331,11.40994992,-0.032956547,-1.483557846,104.4
78.344,11.41251588,-0.032956547,-1.477369339,104.3
78.356,11.41080524,-0.032956547,-1.507358428,104.4
78.369,11.41208822,-0.065913094,-1.507358428,104.4
78.382,11.4133712,-0.032956547,-1.483557846,104.4
78.394,11.41208822,-0.032956547,-1.483557846,104.4
78.407,11.41251588,-0.032956547,-1.483557846,104.4
78.42,11.41208822,-0.032956547,-1.507358428,104.4
78.433,11.4133712,0,-1.501169921,104.3
78.445,11.41080524,-0.032956547,-1.507358428,104.4
78.458,11.41422651,0,-1.483557846,104.4
78.471,11.41080524,0,-1.483557846,104.4
78.483,11.41422651,0,-1.483557846,104.4
78.496,11.41080524,0,-1.507358428,104.4
78.509,11.41208822,0,-1.507358428,104.4
78.521,11.41080524,0,-1.501169921,104.3
78.534,11.41251588,0,-1.507358428,104.4
78.547,11.41080524,0,-1.477369339,104.3
78.56,11.41251588,0,-1.483557846,104.4
78.572,11.4112329,0,-1.477369339,104.3
78.585,11.4112329,0,-1.483557846,104.4
78.598,11.41208822,0.032956547,-1.477369339,104.3
78.61,11.4112329,0.032956547,-1.483557846,104.4
78.623,11.4112329,0.032956547,-1.477369339,104.3
78.636,11.4112329,0.032956547,-1.483557846,104.4
78.648,11.4133712,0.032956547,-1.477369339,104.3
78.661,11.41080524,0.032956547,-1.483557846,104.4
78.674,11.41550949,0.032956547,-1.477369339,104.3
78.687,11.41208822,0.032956547,-1.483557846,104.4
78.699,11.41422651,0.032956547,-1.483557846,104.4
78.712,11.4112329,0.032956547,-1.507358428,104.4
78.725,11.41208822,0.032956547,-1.507358428,104.4
78.737,11.40952226,0.032956547,-1.501169921,104.3
78.75,11.4112329,0.032956547,-1.507358428,104.4
78.763,11.40994992,0.032956547,-1.501169921,104.3
78.776,11.4112329,0.032956547,-1.483557846,104.4
78.788,11.41208822,0.032956547,-1.477369339,104.3
78.801,11.4112329,0.032956547,-1.483557846,104.4
78.814,11.41208822,0.032956547,-1.501169921,104.3
78.826,11.41208822,0,-1.507358428,104.4
78.839,11.4133712,0,-1.501169921,104.3
78.852,11.4112329,0.032956547,-1.507358428,104.4
78.864,11.4133712,0.032956547,-1.501169921,104.3
78.877,11.41080524,0.032956547,-1.507358428,104.4
78.89,11.4112329,0,-1.501169921,104.3
78.903,11.41080524,0,-1.507358428,104.4
78.915,11.41080524,0,-1.507358428,104.4
78.928,11.40952226,0,-1.477369339,104.3
78.941,11.40994992,0,-1.483557846,104.4
78.953,11.40952226,0,-1.477369339,104.3
78.966,11.40866694,0,-1.507358428,104.4
78.979,11.4112329,0,-1.501169921,104.3
78.992,11.40866694,0,-1.507358428,104.4
79.004,11.41080524,0,-1.501169921,104.3
79.017,11.40994992,0,-1.507358428,104.4
79.03,11.41422651,-0.032956547,-1.501169921,104.3
79.042,11.41080524,-0.032956547,-1.507358428,104.4
79.055,11.41422651,-0.032956547,-1.501169921,104.3
79.068,11.40994992,-0.032956547,-1.507358428,104.4
79.08,11.41208822,-0.032956547,-1.501169921,104.3
79.093,11.41208822,-0.032956547,-1.483557846,104.4
79.106,11.41251588,-0.032956547,-1.501169921,104.3
79.119,11.41251588,0,-1.483557846,104.4
79.131,11.4112329,0,-1.477369339,104.3
79.144,11.41208822,0,-1.483557846,104.4
79.157,11.40994992,0,-1.477369339,104.3
79.169,11.41208822,0,-1.507358428,104.4
79.182,11.40866694,-0.032956547,-1.507358428,104.4
79.195,11.41208822,-0.032956547,-1.507358428,104.4
79.207,11.40994992,-0.032956547,-1.501169921,104.3
79.22,11.41208822,0,-1.507358428,104.4
79.233,11.40952226,0,-1.501169921,104.3
79.246,11.41251588,0,-1.507358428,104.4
79.258,11.40952226,0,-1.501169921,104.3
79.271,11.4112329,0,-1.507358428,104.4
79.284,11.4112329,0,-1.501169921,104.3
79.296,11.4133712,0,-1.507358428,104.4
79.309,11.41465417,0,-1.501169921,104.3
79.322,11.41550949,0,-1.507358428,104.4
79.335,11.41550949,0,-1.477369339,104.3
79.347,11.41422651,0.032956547,-1.507358428,104.4
79.36,11.41679247,0.032956547,-1.477369339,104.3
79.373,11.41465417,0.032956547,-1.483557846,104.4
79.385,11.41722013,0.032956547,-1.477369339,104.3
79.398,11.41465417,0.032956547,-1.483557846,104.4
79.411,11.41550949,0.032956547,-1.477369339,104.3
79.423,11.41465417,0.032956547,-1.507358428,104.4
79.436,11.41679247,0.032956547,-1.507358428,104.4
79.449,11.4133712,0.032956547,-1.501169921,104.3
79.462,11.41550949,0.032956547,-1.507358428,104.4
79.474,11.41251588,0.032956547,-1.477369339,104.3
79.487,11.41208822,0.032956547,-1.483557846,104.4
79.5,11.4112329,0.032956547,-1.477369339,104.3
79.512,11.41080524,0.032956547,-1.483557846,104.4
79.525,11.40994992,0.032956547,-1.477369339,104.3
79.538,11.40952226,0.032956547,-1.483557846,104.4
79.55,11.41080524,0.032956547,-1.477369339,104.3
79.563,11.40866694,0.032956547,-1.507358428,104.4
79.576,11.41208822,0.032956547,-1.501169921,104.3
79.589,11.40952226,0,-1.483557846,104.4
79.601,11.41208822,0,-1.477369339,104.3
79.614,11.4112329,0,-1.483557846,104.4
79.627,11.41208822,0,-1.477369339,104.3
79.639,11.40994992,0,-1.477369339,104.3
79.652,11.41208822,0,-1.507358428,104.4
79.665,11.41080524,0,-1.501169921,104.3
79.678,11.40952226,0,-1.483557846,104.4
79.69,11.41080524,0,-1.501169921,104.3
79.703,11.40952226,0,-1.507358428,104.4
79.716,11.41208822,0,-1.477369339,104.3
79.728,11.40994992,0,-1.507358428,104.4
79.741,11.41208822,0,-1.501169921,104.3
79.754,11.40994992,0,-1.507358428,104.4
79.766,11.4133712,0,-1.501169921,104.3
79.779,11.4112329,0,-1.507358428,104.4
79.792,11.41251588,0,-1.477369339,104.3
79.805,11.41208822,0,-1.483557846,104.4
79.817,11.4112329,-0.032956547,-1.507358428,104.4
79.83,11.41080524,-0.032956547,-1.507358428,104.4
79.843,11.41080524,0,-1.507358428,104.4
79.855,11.4112329,0,-1.501169921,104.3
79.868,11.40952226,0,-1.507358428,104.4
79.881,11.41208822,0,-1.501169921,104.3
79.893,11.40952226,0,-1.507358428,104.4
79.906,11.41208822,0,-1.477369339,104.3
79.919,11.41080524,0,-1.507358428,104.4
79.932,11.41251588,0,-1.477369339,104.3
79.944,11.40994992,-0.032956547,-1.483557846,104.4
79.957,11.4133712,-0.032956547,-1.501169921,104.3
79.97,11.4112329,-0.032956547,-1.507358428,104.4
79.982,11.41251588,0,-1.507358428,104.4
79.995,11.41208822,0,-1.507358428,104.4
80.008,11.41251588,0,-1.507358428,104.4
80.02,11.41251588,0,-1.507358428,104.4
80.033,11.4133712,0,-1.483557846,104.4
80.046,11.4133712,0,-1.507358428,104.4
80.059,11.41251588,0,-1.507358428,104.4
80.071,11.4133712,0,-1.507358428,104.4
80.084,11.4112329,0,-1.507358428,104.4
80.097,11.41465417,0,-1.507358428,104.4
80.109,11.41251588,0,-1.501169921,104.3
80.122,11.4133712,0.032956547,-1.507358428,104.4
80.135,11.41080524,0.032956547,-1.501169921,104.3
80.148,11.41251588,0.032956547,-1.483557846,104.4
80.16,11.40952226,0.032956547,-1.477369339,104.3
80.173,11.4112329,0.032956547,-1.483557846,104.4
80.186,11.40994992,0.032956547,-1.477369339,104.3
80.198,11.4112329,0.032956547,-1.483557846,104.4
80.211,11.41080524,0.032956547,-1.477369339,104.3
80.224,11.40994992,0.032956547,-1.483557846,104.4
80.236,11.40994992,0.032956547,-1.477369339,104.3
80.249,11.41080524,0.032956547,-1.507358428,104.4
80.262,11.41208822,0.032956547,-1.501169921,104.3
80.275,11.41080524,0.065913094,-1.507358428,104.4
80.287,11.4133712,0.032956547,-1.501169921,104.3
80.3,11.41251588,0.032956547,-1.507358428,104.4
80.313,11.41422651,0.032956547,-1.477369339,104.3
80.325,11.4133712,0.032956547,-1.483557846,104.4
80.338,11.41465417,0.032956547,-1.477369339,104.3
80.351,11.41208822,0.032956547,-1.507358428,104.4
80.363,11.41251588,0.032956547,-1.501169921,104.3
80.376,11.4112329,0.032956547,-1.477369339,104.3
80.389,11.40994992,0.032956547,-1.483557846,104.4
80.402,11.41080524,0.032956547,-1.477369339,104.3
80.414,11.40866694,0.032956547,-1.507358428,104.4
80.427,11.40994992,0.032956547,-1.501169921,104.3
80.44,11.40952226,0.032956547,-1.507358428,104.4
80.452,11.41208822,0.032956547,-1.501169921,104.3
80.465,11.40952226,0,-1.483557846,104.4
80.478,11.41208822,0,-1.501169921,104.3
80.491,11.40952226,0,-1.507358428,104.4
80.503,11.41208822,0,-1.483557846,104.4
80.516,11.4112329,0,-1.507358428,104.4
80.529,11.4133712,0,-1.477369339,104.3
80.541,11.41208822,0,-1.507358428,104.4
80.554,11.41208822,0,-1.501169921,104.3
80.567,11.4112329,0,-1.507358428,104.4
80.579,11.40994992,0,-1.507358428,104.4
80.592,11.41251588,0,-1.507358428,104.4
80.605,11.41080524,-0.032956547,-1.483557846,104.4
80.618,11.41208822,-0.032956547,-1.483557846,104.4
80.63,11.40952226,-0.032956547,-1.507358428,104.4
80.643,11.41208822,-0.032956547,-1.501169921,104.3
80.656,11.40866694,0,-1.507358428,104.4
80.668,11.41251588,-0.032956547,-1.501169921,104.3
80.681,11.40994992,-0.032956547,-1.507358428,104.4
80.694,11.41208822,-0.032956547,-1.507358428,104.4
80.706,11.41208822,-0.032956547,-1.507358428,104.4
80.719,11.41251588,-0.032956547,-1.507358428,104.4
80.732,11.4112329,-0.032956547,-1.507358428,104.4
80.745,11.41208822,-0.032956547,-1.483557846,104.4
80.757,11.4112329,-0.032956547,-1.477369339,104.3
80.77,11.41208822,0,-1.507358428,104.4
80.783,11.41465417,0,-1.501169921,104.3
80.795,11.4112329,0,-1.507358428,104.4
80.808,11.41251588,0,-1.507358428,104.4
80.821,11.41208822,0,-1.483557846,104.4
80.834,11.41251588,-0.032956547,-1.507358428,104.4
80.846,11.41080524,0,-1.483557846,104.4
80.859,11.4133712,0,-1.507358428,104.4
80.872,11.40994992,0,-1.507358428,104.4
80.884,11.41251588,0,-1.507358428,104.4
80.897,11.4112329,0,-1.477369339,104.3
80.91,11.41251588,0,-1.483557846,104.4
80.922,11.41251588,0,-1.477369339,104.3
80.935,11.4133712,0,-1.483557846,104.4
80.948,11.4112329,0,-1.477369339,104.3
80.961,11.41251588,0,-1.507358428,104.4
80.973,11.41251588,0.032956547,-1.501169921,104.3
80.986,11.41208822,0.032956547,-1.507358428,104.4
80.999,11.41465417,0.032956547,-1.477369339,104.3
81.011,11.41208822,0.032956547,-1.507358428,104.4
81.024,11.4133712,0.032956547,-1.477369339,104.3
81.037,11.41208822,0,-1.507358428,104.4
81.049,11.4133712,0.032956547,-1.477369339,104.3
81.062,11.40952226,0.032956547,-1.507358428,104.4
81.075,11.41080524,0.032956547,-1.507358428,104.4
81.088,11.40952226,0.032956547,-1.477369339,104.3
81.1,11.40994992,0.032956547,-1.483557846,104.4
81.113,11.41080524,0,-1.477369339,104.3
81.126,11.41080524,0,-1.507358428,104.4
81.138,11.41080524,0,-1.477369339,104.3
81.151,11.40994992,0.032956547,-1.507358428,104.4
81.164,11.41251588,0.032956547,-1.471180832,104.2
81.177,11.40994992,0.032956547,-1.513546935,104.5
81.189,11.4133712,0.032956547,-1.477369339,104.3
81.202,11.4112329,0.032956547,-1.513546935,104.5
81.215,11.41251588,0,-1.501169921,104.3
81.227,11.41208822,0,-1.507358428,104.4
81.24,11.41251588,0,-1.501169921,104.3
81.253,11.41080524,0,-1.507358428,104.4
81.265,11.4112329,0,-1.501169921,104.3
81.278,11.41208822,0,-1.507358428,104.4
81.291,11.40994992,0,-1.501169921,104.3
81.304,11.41251588,0,-1.501169921,104.3
81.316,11.4112329,0,-1.507358428,104.4
81.329,11.41251588,0,-1.501169921,104.3
81.342,11.40994992,0,-1.507358428,104.4
81.354,11.41251588,0,-1.501169921,104.3
81.367,11.40952226,0,-1.507358428,104.4
81.38,11.4133712,0,-1.507358428,104.4
81.392,11.4112329,0,-1.507358428,104.4
81.405,11.41465417,0,-1.507358428,104.4
81.418,11.41422651,0,-1.507358428,104.4
81.431,11.41593715,0,-1.507358428,104.4
81.443,11.41465417,0,-1.507358428,104.4
81.456,11.41550949,0,-1.501169921,104.3
81.469,11.41465417,0,-1.483557846,104.4
81.481,11.41465417,0,-1.507358428,104.4
81.494,11.41593715,0,-1.483557846,104.4
81.507,11.4133712,0,-1.483557846,104.4
81.52,11.41422651,0,-1.507358428,104.4
81.532,11.4112329,0,-1.507358428,104.4
81.545,11.41251588,-0.032956547,-1.477369339,104.3
81.558,11.40994992,-0.032956547,-1.477369339,104.3
81.57,11.41422651,-0.032956547,-1.483557846,104.4
81.583,11.4112329,0,-1.501169921,104.3
81.596,11.4133712,0,-1.483557846,104.4
81.608,11.41251588,0,-1.477369339,104.3
81.621,11.41251588,0,-1.483557846,104.4
81.634,11.41208822,0,-1.501169921,104.3
81.647,11.41208822,0,-1.483557846,104.4
81.659,11.40994992,0,-1.477369339,104.3
81.672,11.41080524,0,-1.483557846,104.4
81.685,11.4112329,0,-1.477369339,104.3
81.697,11.40952226,0,-1.507358428,104.4
81.71,11.41208822,0,-1.477369339,104.3
81.723,11.4112329,0,-1.483557846,104.4
81.735,11.4133712,0,-1.477369339,104.3
81.748,11.4112329,0,-1.507358428,104.4
81.761,11.41422651,0,-1.501169921,104.3
81.774,11.41080524,0,-1.483557846,104.4
81.786,11.41422651,0.032956547,-1.477369339,104.3
81.799,11.41251588,0.032956547,-1.483557846,104.4
81.812,11.41208822,0.032956547,-1.483557846,104.4
81.824,11.41208822,0.032956547,-1.477369339,104.3
81.837,11.41080524,0.032956547,-1.483557846,104.4
81.85,11.41080524,0.032956547,-1.477369339,104.3
81.863,11.40994992,0.032956547,-1.507358428,104.4
81.875,11.41251588,0.032956547,-1.477369339,104.3
81.888,11.40994992,0.032956547,-1.483557846,104.4
81.901,11.41251588,0.032956547,-1.477369339,104.3
81.913,11.40994992,0.032956547,-1.507358428,104.4
81.926,11.41208822,0.032956547,-1.501169921,104.3
81.939,11.41208822,0.032956547,-1.507358428,104.4
81.951,11.41251588,0.032956547,-1.501169921,104.3
81.964,11.40994992,0.032956547,-1.507358428,104.4
81.977,11.41080524,0.032956547,-1.477369339,104.3
81.99,11.4112329,0.032956547,-1.483557846,104.4
82.002,11.40866694,0.032956547,-1.483557846,104.4
82.015,11.40994992,0.032956547,-1.477369339,104.3
82.028,11.40952226,0.032956547,-1.483557846,104.4
82.04,11.41080524,0.032956547,-1.501169921,104.3
82.053,11.40994992,0.032956547,-1.483557846,104.4
82.066,11.4133712,0.032956547,-1.501169921,104.3
82.078,11.40994992,0,-1.507358428,104.4
82.091,11.41422651,0,-1.477369339,104.3
82.104,11.4112329,0,-1.483557846,104.4
82.117,11.41251588,0,-1.501169921,104.3
82.129,11.41251588,0,-1.507358428,104.4
82.142,11.4133712,0,-1.501169921,104.3
82.155,11.4112329,0,-1.507358428,104.4
82.167,11.4133712,0,-1.501169921,104.3
82.18,11.4133712,0,-1.483557846,104.4
82.193,11.41251588,0,-1.501169921,104.3
82.206,11.41465417,0,-1.483557846,104.4
82.218,11.41208822,-0.032956547,-1.507358428,104.4
82.231,11.41422651,-0.032956547,-1.483557846,104.4
82.244,11.41208822,-0.032956547,-1.477369339,104.3
82.256,11.4133712,0,-1.483557846,104.4
82.269,11.40994992,-0.032956547,-1.501169921,104.3
82.282,11.41251588,-0.032956547,-1.507358428,104.4
82.294,11.40866694,-0.032956547,-1.501169921,104.3
82.307,11.41080524,-0.032956547,-1.507358428,104.4
82.32,11.40952226,-0.032956547,-1.501169921,104.3
82.333,11.41080524,-0.032956547,-1.507358428,104.4
82.345,11.40994992,-0.032956547,-1.501169921,104.3
82.358,11.41208822,0,-1.507358428,104.4
82.371,11.40994992,0,-1.501169921,104.3
82.383,11.41080524,0,-1.483557846,104.4
82.396,11.4112329,0,-1.501169921,104.3
82.409,11.41251588,0,-1.507358428,104.4
82.421,11.4133712,0,-1.501169921,104.3
82.434,11.41251588,0,-1.507358428,104.4
82.447,11.41465417,0,-1.501169921,104.3
82.46,11.41251588,0,-1.507358428,104.4
82.472,11.41465417,0,-1.477369339,104.3
82.485,11.4112329,0,-1.483557846,104.4
82.498,11.4133712,0,-1.501169921,104.3
82.51,11.4133712,0,-1.483557846,104.4
82.523,11.4133712,0,-1.507358428,104.4
82.536,11.41208822,0.032956547,-1.501169921,104.3
82.549,11.4112329,0.032956547,-1.507358428,104.4
82.561,11.40994992,0.032956547,-1.477369339,104.3
82.574,11.40994992,0.032956547,-1.507358428,104.4
82.587,11.41080524,0,-1.501169921,104.3
82.599,11.40823928,0.032956547,-1.483557846,104.4
82.612,11.41208822,0.032956547,-1.501169921,104.3
82.625,11.41080524,0.032956547,-1.513546935,104.5
82.637,11.41251588,0.032956547,-1.501169921,104.3
82.65,11.4112329,0.032956547,-1.507358428,104.4
82.663,11.4133712,0.032956547,-1.501169921,104.3
82.676,11.41080524,0.032956547,-1.507358428,104.4
82.688,11.4133712,0.032956547,-1.477369339,104.3
82.701,11.4133712,0.032956547,-1.483557846,104.4
82.714,11.41251588,0.032956547,-1.507358428,104.4
82.726,11.41251588,0.032956547,-1.507358428,104.4
82.739,11.41080524,0.032956547,-1.507358428,104.4
82.752,11.4112329,0.032956547,-1.501169921,104.3
82.764,11.40994992,0.032956547,-1.507358428,104.4
82.777,11.41251588,0.032956547,-1.501169921,104.3
82.79,11.40866694,0.032956547,-1.507358428,104.4
82.803,11.41208822,0,-1.501169921,104.3
82.815,11.40994992,0,-1.507358428,104.4
82.828,11.41208822,0.032956547,-1.507358428,104.4
82.841,11.41080524,0.032956547,-1.507358428,104.4
82.853,11.4133712,0.032956547,-1.507358428,104.4
82.866,11.41208822,0,-1.507358428,104.4
82.879,11.41251588,0,-1.507358428,104.4
82.892,11.41251588,0,-1.507358428,104.4
82.904,11.4112329,0,-1.483557846,104.4
82.917,11.41251588,0,-1.507358428,104.4
82.93,11.4112329,0,-1.483557846,104.4
82.942,11.4112329,0,-1.483557846,104.4
82.955,11.41208822,0,-1.483557846,104.4
82.968,11.41465417,0,-1.477369339,104.3
82.98,11.4112329,0,-1.483557846,104.4
82.993,11.41465417,0,-1.501169921,104.3
83.006,11.41080524,0,-1.507358428,104.4
83.019,11.41251588,0,-1.507358428,104.4
83.031,11.41208822,-0.032956547,-1.507358428,104.4
83.044,11.41208822,0,-1.507358428,104.4
83.057,11.41080524,0,-1.501169921,104.3
83.069,11.41208822,0,-1.507358428,104.4
83.082,11.41080524,-0.032956547,-1.501169921,104.3
83.095,11.41208822,-0.032956547,-1.507358428,104.4
83.107,11.41251588,-0.032956547,-1.501169921,104.3
83.12,11.4112329,0,-1.507358428,104.4
83.133,11.41251588,-0.032956547,-1.501169921,104.3
83.146,11.41251588,0,-1.483557846,104.4
83.158,11.41422651,0,-1.501169921,104.3
83.171,11.4112329,0,-1.507358428,104.4
83.184,11.41422651,0,-1.501169921,104.3
83.196,11.41080524,0,-1.507358428,104.4
83.209,11.4133712,0,-1.507358428,104.4
83.222,11.41080524,0,-1.507358428,104.4
83.235,11.4112329,0,-1.507358428,104.4
83.247,11.40952226,0,-1.501169921,104.3
83.26,11.41080524,0,-1.507358428,104.4
83.273,11.40994992,0,-1.501169921,104.3
83.285,11.41080524,0.032956547,-1.507358428,104.4
83.298,11.41251588,0,-1.501169921,104.3
83.311,11.41080524,0,-1.513546935,104.5
83.323,11.4133712,0,-1.501169921,104.3
83.336,11.41251588,0,-1.483557846,104.4
83.349,11.41550949,0,-1.477369339,104.3
83.362,11.41208822,0.032956547,-1.507358428,104.4
83.374,11.41465417,0.032956547,-1.501169921,104.3
83.387,11.41208822,0.032956547,-1.507358428,104.4
83.4,11.41465417,0.032956547,-1.477369339,104.3
83.412,11.41465417,0.032956547,-1.483557846,104.4
