Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-03,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
64.281,0.255400064,0.563923141,-3.439072322,103
64.293,0.261429745,0.563923141,-3.445260829,103.1
64.306,0.266598043,0.596879688,-3.41527174,103
64.319,0.272197033,0.596879688,-3.427648754,103.2
64.331,0.277365331,0.596879688,-3.41527174,103
64.344,0.282533629,0.596879688,-3.445260829,103.1
64.357,0.287701927,0.596879688,-3.439072322,103
64.37,0.293300917,0.596879688,-3.445260829,103.1
64.382,0.298469215,0.596879688,-3.439072322,103
64.395,0.303637513,0.596879688,-3.445260829,103.1
64.408,0.308375119,0.596879688,-3.439072322,103
64.42,0.313543417,0.596879688,-3.445260829,103.1
64.433,0.319142407,0.596879688,-3.439072322,103
64.446,0.323449322,0.596879688,-3.445260829,103.1
64.459,0.328186929,0.596879688,-3.439072322,103
64.471,0.332924535,0.596879688,-3.439072322,103
64.484,0.337662142,0.629836235,-3.421460247,103.1
64.497,0.341969057,0.596879688,-3.445260829,103.1
64.509,0.346706664,0.596879688,-3.445260829,103.1
64.522,0.350582887,0.596879688,-3.445260829,103.1
64.535,0.354459111,0.629836235,-3.439072322,103
64.547,0.358766026,0.629836235,-3.445260829,103.1
64.56,0.361780866,0.629836235,-3.439072322,103
64.573,0.365226398,0.629836235,-3.445260829,103.1
64.586,0.367810547,0.629836235,-3.439072322,103
64.598,0.370394696,0.596879688,-3.445260829,103.1
64.611,0.372548154,0.629836235,-3.439072322,103
64.624,0.37427092,0.629836235,-3.445260829,103.1
64.636,0.375993686,0.596879688,-3.439072322,103
64.649,0.376424378,0.596879688,-3.445260829,103.1
64.662,0.377285761,0.563923141,-3.439072322,103
64.674,0.376424378,0.530966594,-3.445260829,103.1
64.687,0.375993686,0.498010047,-3.439072322,103
64.7,0.373840229,0.463832887,-3.445260829,103.1
64.713,0.370394696,0.364963245,-3.445260829,103.1
64.725,0.366518473,0.299050151,-3.445260829,103.1
64.738,0.361350175,0.231916443,-3.445260829,103.1
64.751,0.355320494,0.166003349,-3.439072322,103
64.763,0.348860121,0.166003349,-3.445260829,103.1
64.776,0.341969057,0.133046802,-3.439072322,103
64.789,0.334647301,0.133046802,-3.445260829,103.1
64.802,0.328186929,0.100090254,-3.439072322,103
64.814,0.320865173,0.065913094,-3.445260829,103.1
64.827,0.313543417,0.065913094,-3.439072322,103
64.84,0.306221662,0.065913094,-3.445260829,103.1
64.852,0.299330598,0.032956547,-3.374773195,102.9
64.865,0.291147459,0.032956547,-3.380961702,103
64.878,0.283825703,0,-3.380961702,103
64.89,0.276073256,-0.032956547,-3.345260829,103
64.903,0.268751501,-0.032956547,-3.380961702,103
64.916,0.260999054,-0.032956547,-3.380961702,103
64.929,0.252815915,-0.065913094,-3.380961702,103
64.941,0.245063468,-0.065913094,-3.374773195,102.9
64.954,0.236880329,-0.065913094,-3.380961702,103
64.967,0.229127882,-0.100090254,-3.374773195,102.9
64.979,0.220514052,-0.100090254,-3.380961702,103
64.992,0.212761605,-0.133046802,-3.380961702,103
65.005,0.204147775,-0.133046802,-3.380961702,103
65.017,0.195964636,-0.133046802,-3.380961702,103
65.03,0.188212189,-0.166003349,-3.274773195,102.8
65.043,0.18002905,-0.166003349,-3.280961702,102.9
65.056,0.17141522,-0.166003349,-3.274773195,102.8
65.068,0.163662773,-0.198959896,-3.280961702,102.9
65.081,0.155910326,-0.198959896,-3.274773195,102.8
65.094,0.147296496,-0.198959896,-3.28715021,103
65.106,0.139113357,-0.231916443,-3.274773195,102.8
65.119,0.130499527,-0.231916443,-3.280961702,102.9
65.132,0.12274708,-0.231916443,-3.274773195,102.8
65.145,0.114133249,-0.231916443,-3.280961702,102.9
65.157,0.106380802,-0.231916443,-3.280961702,102.9
65.17,0.097766972,-0.26487299,-3.280961702,102.9
65.183,0.089583834,-0.26487299,-3.280961702,102.9
65.195,0.080970003,-0.26487299,-3.316662576,102.9
65.208,0.073217556,-0.26487299,-3.316662576,102.9
65.221,0.065034418,-0.26487299,-3.316662576,102.9
65.233,0.05728197,-0.299050151,-3.280961702,102.9
65.246,0.049960215,-0.299050151,-3.280961702,102.9
65.259,0.043499842,-0.299050151,-3.280961702,102.9
65.272,0.03703947,-0.332006698,-3.280961702,102.9
65.284,0.030148406,-0.332006698,-3.316662576,102.9
65.297,0.024118724,-0.332006698,-3.316662576,102.9
65.31,0.018950426,-0.332006698,-3.316662576,102.9
65.322,0.013782128,-0.332006698,-3.316662576,102.9
65.335,0.009044522,-0.332006698,-3.310474068,102.8
65.348,0.004306915,-0.332006698,-3.316662576,102.9
65.36,0.000430692,-0.332006698,-3.310474068,102.8
65.373,-0.004306915,-0.332006698,-3.280961702,102.9
65.386,-0.007321756,-0.332006698,-3.210474068,102.7
65.399,-0.011197979,-0.332006698,-3.18715021,102.9
65.411,-0.014643511,-0.364963245,-3.210474068,102.7
65.424,-0.018089043,-0.364963245,-3.216662576,102.8
65.437,-0.019811809,-0.364963245,-3.210474068,102.7
65.449,-0.02282665,-0.332006698,-3.216662576,102.8
65.462,-0.024118724,-0.364963245,-3.216662576,102.8
65.475,-0.02584149,-0.364963245,-3.216662576,102.8
65.488,-0.027994948,-0.364963245,-3.216662576,102.8
65.5,-0.029287023,-0.364963245,-3.216662576,102.8
65.513,-0.031009789,-0.364963245,-3.216662576,102.8
65.526,-0.033163246,-0.364963245,-3.210474068,102.7
65.538,-0.035747395,-0.364963245,-3.216662576,102.8
65.551,-0.038331544,-0.364963245,-3.210474068,102.7
65.564,-0.040915693,-0.364963245,-3.216662576,102.8
65.576,-0.044361225,-0.397919792,-3.216662576,102.8
65.589,-0.046945374,-0.397919792,-3.216662576,102.8
65.602,-0.050390906,-0.397919792,-3.216662576,102.8
65.615,-0.053836438,-0.397919792,-3.216662576,102.8
65.627,-0.056851279,-0.397919792,-3.216662576,102.8
65.64,-0.060296811,-0.397919792,-3.210474068,102.7
65.653,-0.06288096,-0.397919792,-3.216662576,102.8
65.665,-0.066326492,-0.397919792,-3.210474068,102.7
65.678,-0.068910641,-0.397919792,-3.216662576,102.8
65.691,-0.07149479,-0.397919792,-3.210474068,102.7
65.703,-0.074078939,-0.397919792,-3.216662576,102.8
65.716,-0.076663088,-0.397919792,-3.210474068,102.7
65.729,-0.079247237,-0.430876339,-3.216662576,102.8
65.742,-0.081400695,-0.430876339,-3.210474068,102.7
65.754,-0.083554152,-0.430876339,-3.216662576,102.8
65.767,-0.084846227,-0.430876339,-3.216662576,102.8
65.78,-0.086568993,-0.430876339,-3.216662576,102.8
65.792,-0.088722451,-0.430876339,-3.216662576,102.8
65.805,-0.090875908,-0.430876339,-3.216662576,102.8
65.818,-0.092167983,-0.430876339,-3.240463158,102.8
65.831,-0.093890749,-0.430876339,-3.234274651,102.7
65.843,-0.095182823,-0.430876339,-3.240463158,102.8
65.856,-0.096044206,-0.430876339,-3.234274651,102.7
65.869,-0.096044206,-0.397919792,-3.216662576,102.8
65.881,-0.096474898,-0.397919792,-3.210474068,102.7
65.894,-0.096044206,-0.364963245,-3.216662576,102.8
65.907,-0.095182823,-0.332006698,-3.234274651,102.7
65.919,-0.093460057,-0.299050151,-3.240463158,102.8
65.932,-0.092167983,-0.231916443,-3.216662576,102.8
65.945,-0.090014525,-0.198959896,-3.216662576,102.8
65.958,-0.087861068,-0.166003349,-3.216662576,102.8
65.97,-0.086138302,-0.133046802,-3.216662576,102.8
65.983,-0.083984844,-0.065913094,-3.216662576,102.8
65.996,-0.082262078,-0.032956547,-3.216662576,102.8
66.008,-0.08010862,-0.032956547,-3.216662576,102.8
66.021,-0.077955163,-0.032956547,-3.210474068,102.7
66.034,-0.076232397,-0.032956547,-3.240463158,102.8
66.046,-0.075371014,-0.032956547,-3.240463158,102.8
66.059,-0.075371014,-0.032956547,-3.240463158,102.8
66.072,-0.074940322,-0.032956547,-3.116662576,102.7
66.085,-0.074940322,-0.065913094,-3.134274651,102.6
66.097,-0.074940322,-0.065913094,-3.140463158,102.7
66.11,-0.074940322,-0.065913094,-3.134274651,102.6
66.123,-0.075371014,-0.065913094,-3.140463158,102.7
66.135,-0.075371014,-0.100090254,-3.134274651,102.6
66.148,-0.076232397,-0.100090254,-3.140463158,102.7
66.161,-0.076663088,-0.133046802,-3.134274651,102.6
66.174,-0.077955163,-0.166003349,-3.140463158,102.7
66.186,-0.079247237,-0.198959896,-3.134274651,102.6
66.199,-0.080970003,-0.231916443,-3.140463158,102.7
66.212,-0.081400695,-0.26487299,-3.134274651,102.6
66.224,-0.083554152,-0.26487299,-3.140463158,102.7
66.237,-0.084846227,-0.299050151,-3.134274651,102.6
66.25,-0.086568993,-0.332006698,-3.140463158,102.7
66.262,-0.087861068,-0.364963245,-3.140463158,102.7
66.275,-0.090014525,-0.364963245,-3.140463158,102.7
66.288,-0.0913066,-0.397919792,-3.140463158,102.7
66.301,-0.093460057,-0.397919792,-3.140463158,102.7
66.313,-0.094752132,-0.430876339,-3.140463158,102.7
66.326,-0.096044206,-0.430876339,-3.140463158,102.7
66.339,-0.097336281,-0.397919792,-3.134274651,102.6
66.351,-0.097336281,-0.397919792,-3.140463158,102.7
66.364,-0.098628355,-0.397919792,-3.140463158,102.7
66.377,-0.097766972,-0.397919792,-3.140463158,102.7
66.389,-0.097766972,-0.397919792,-3.134274651,102.6
66.402,-0.097766972,-0.364963245,-3.140463158,102.7
66.415,-0.097336281,-0.332006698,-3.134274651,102.6
66.428,-0.096044206,-0.299050151,-3.140463158,102.7
66.44,-0.095182823,-0.26487299,-3.134274651,102.6
66.453,-0.094752132,-0.26487299,-3.140463158,102.7
66.466,-0.093460057,-0.231916443,-3.134274651,102.6
66.478,-0.092167983,-0.198959896,-3.140463158,102.7
66.491,-0.0913066,-0.198959896,-3.134274651,102.6
66.504,-0.090014525,-0.166003349,-3.140463158,102.7
66.517,-0.088722451,-0.133046802,-3.134274651,102.6
66.529,-0.087430376,-0.133046802,-3.140463158,102.7
66.542,-0.086138302,-0.100090254,-3.140463158,102.7
66.555,-0.083984844,-0.065913094,-3.140463158,102.7
66.567,-0.082692769,-0.032956547,-3.140463158,102.7
66.58,-0.081400695,0,-3.134274651,102.6
66.593,-0.079247237,0,-3.140463158,102.7
66.605,-0.077524471,0,-3.134274651,102.6
66.618,-0.076232397,0.032956547,-3.140463158,102.7
66.631,-0.073648248,0.032956547,-3.134274651,102.6
66.644,-0.072356173,0.032956547,-3.140463158,102.7
66.656,-0.070202716,0.032956547,-3.140463158,102.7
66.669,-0.068910641,0.032956547,-3.140463158,102.7
66.682,-0.066757184,0.032956547,-3.140463158,102.7
66.694,-0.065034418,0.065913094,-3.140463158,102.7
66.707,-0.06288096,0.065913094,-3.140463158,102.7
66.72,-0.061588886,0.065913094,-3.134274651,102.6
66.732,-0.059435428,0.065913094,-3.140463158,102.7
66.745,-0.057712662,0.065913094,-3.134274651,102.6
66.758,-0.055559204,0.065913094,-3.140463158,102.7
66.771,-0.053836438,0.065913094,-3.134274651,102.6
66.783,-0.051682981,0.100090254,-3.140463158,102.7
66.796,-0.049529523,0.100090254,-3.140463158,102.7
66.809,-0.047806757,0.100090254,-3.140463158,102.7
66.821,-0.0456533,0.100090254,-3.140463158,102.7
66.834,-0.043930534,0.100090254,-3.140463158,102.7
66.847,-0.042638459,0.133046802,-3.140463158,102.7
66.86,-0.040485002,0.133046802,-3.140463158,102.7
66.872,-0.038331544,0.100090254,-3.140463158,102.7
66.885,-0.036608778,0.133046802,-3.134274651,102.6
66.898,-0.034455321,0.133046802,-3.140463158,102.7
66.91,-0.033163246,0.133046802,-3.134274651,102.6
66.923,-0.031009789,0.133046802,-3.140463158,102.7
66.936,-0.029287023,0.133046802,-3.134274651,102.6
66.948,-0.026702873,0.166003349,-3.140463158,102.7
66.961,-0.024118724,0.166003349,-3.134274651,102.6
66.974,-0.021103884,0.166003349,-3.140463158,102.7
66.987,-0.018519735,0.166003349,-3.140463158,102.7
66.999,-0.015935586,0.166003349,-3.140463158,102.7
67.012,-0.012920745,0.166003349,-3.140463158,102.7
67.025,-0.009475213,0.198959896,-3.140463158,102.7
67.037,-0.006029681,0.198959896,-3.140463158,102.7
67.05,-0.002153458,0.198959896,-3.140463158,102.7
67.063,0.001292075,0.231916443,-3.140463158,102.7
67.075,0.005168298,0.231916443,-3.140463158,102.7
67.088,0.009905905,0.26487299,-3.140463158,102.7
67.101,0.013782128,0.26487299,-3.140463158,102.7
67.114,0.018519735,0.26487299,-3.134274651,102.6
67.126,0.023688033,0.26487299,-3.140463158,102.7
67.139,0.028425639,0.26487299,-3.134274651,102.6
67.152,0.034024629,0.299050151,-3.140463158,102.7
67.164,0.039623619,0.299050151,-3.134274651,102.6
67.177,0.044791917,0.332006698,-3.146651665,102.8
67.19,0.049960215,0.332006698,-3.134274651,102.6
67.203,0.056851279,0.332006698,-3.146651665,102.8
67.215,0.062450269,0.332006698,-3.134274651,102.6
67.228,0.069341333,0.364963245,-3.146651665,102.8
67.241,0.076663088,0.364963245,-3.134274651,102.6
67.253,0.083123461,0.364963245,-3.146651665,102.8
67.266,0.089583834,0.397919792,-3.134274651,102.6
67.279,0.096474898,0.397919792,-3.146651665,102.8
67.291,0.103365962,0.397919792,-3.134274651,102.6
67.304,0.110257026,0.397919792,-3.140463158,102.7
67.317,0.116717399,0.430876339,-3.134274651,102.6
67.33,0.123177771,0.430876339,-3.140463158,102.7
67.342,0.129207452,0.430876339,-3.134274651,102.6
67.355,0.134806442,0.430876339,-3.140463158,102.7
67.368,0.139113357,0.430876339,-3.140463158,102.7
67.38,0.143850964,0.430876339,-3.140463158,102.7
67.393,0.147296496,0.430876339,-3.134274651,102.6
67.406,0.149019262,0.430876339,-3.140463158,102.7
67.418,0.149880645,0.430876339,-3.134274651,102.6
67.431,0.149019262,0.364963245,-3.140463158,102.7
67.444,0.147296496,0.299050151,-3.134274651,102.6
67.457,0.143420272,0.198959896,-3.146651665,102.8
67.469,0.137821282,0.133046802,-3.134274651,102.6
67.482,0.131791601,0.065913094,-3.146651665,102.8
67.495,0.124039154,0.032956547,-3.134274651,102.6
67.507,0.116286707,0,-3.146651665,102.8
67.52,0.107672877,-0.032956547,-3.134274651,102.6
67.533,0.099059047,-0.065913094,-3.140463158,102.7
67.546,0.090445217,-0.100090254,-3.134274651,102.6
67.558,0.081831386,-0.100090254,-3.146651665,102.8
67.571,0.072356173,-0.133046802,-3.169975524,102.6
67.584,0.063311652,-0.133046802,-3.176164031,102.7
67.596,0.053836438,-0.166003349,-3.176164031,102.7
67.609,0.044791917,-0.198959896,-3.176164031,102.7
67.622,0.036178087,-0.198959896,-3.040463158,102.6
67.634,0.026272182,-0.231916443,-3.040463158,102.6
67.647,0.016366277,-0.26487299,-3.040463158,102.6
67.66,0.006460373,-0.26487299,-3.040463158,102.6
67.673,-0.003445532,-0.299050151,-3.040463158,102.6
67.685,-0.01421282,-0.332006698,-3.040463158,102.6
67.698,-0.025410799,-0.364963245,-3.076164031,102.6
67.711,-0.036608778,-0.364963245,-3.076164031,102.6
67.723,-0.047806757,-0.397919792,-3.069975524,102.5
67.736,-0.059435428,-0.397919792,-3.076164031,102.6
67.749,-0.07149479,-0.430876339,-3.076164031,102.6
67.761,-0.083984844,-0.463832887,-3.082352538,102.7
67.774,-0.096044206,-0.498010047,-3.076164031,102.6
67.787,-0.107672877,-0.530966594,-3.076164031,102.6
67.8,-0.119732239,-0.530966594,-3.069975524,102.5
67.812,-0.132222293,-0.530966594,-3.076164031,102.6
67.825,-0.144281655,-0.563923141,-3.069975524,102.5
67.838,-0.155479634,-0.563923141,-3.076164031,102.6
67.85,-0.164524156,-0.596879688,-3.069975524,102.5
67.863,-0.17141522,-0.596879688,-3.076164031,102.6
67.876,-0.174430061,-0.563923141,-3.076164031,102.6
67.889,-0.174430061,-0.498010047,-3.076164031,102.6
67.901,-0.172707295,-0.430876339,-3.076164031,102.6
67.914,-0.169261762,-0.332006698,-3.076164031,102.6
67.927,-0.164093464,-0.231916443,-3.076164031,102.6
67.939,-0.156771709,-0.166003349,-3.076164031,102.6
67.952,-0.149019262,-0.100090254,-3.076164031,102.6
67.965,-0.139544048,-0.065913094,-3.069975524,102.5
67.977,-0.130499527,-0.032956547,-3.076164031,102.6
67.99,-0.120593622,0,-3.069975524,102.5
68.003,-0.110687717,0.032956547,-3.076164031,102.6
68.016,-0.100781813,0.032956547,-3.069975524,102.5
68.028,-0.090014525,0.065913094,-3.076164031,102.6
68.041,-0.079247237,0.100090254,-3.076164031,102.6
68.054,-0.068910641,0.133046802,-3.076164031,102.6
68.066,-0.057712662,0.166003349,-3.076164031,102.6
68.079,-0.046945374,0.198959896,-3.076164031,102.6
68.092,-0.035747395,0.231916443,-3.076164031,102.6
68.104,-0.025410799,0.231916443,-3.069975524,102.5
68.117,-0.01421282,0.26487299,-3.040463158,102.6
68.13,-0.003014841,0.26487299,-3.069975524,102.5
68.143,0.007752447,0.299050151,-3.076164031,102.6
68.155,0.018519735,0.332006698,-3.076164031,102.6
68.168,0.028856331,0.332006698,-3.076164031,102.6
68.181,0.038762236,0.364963245,-3.076164031,102.6
68.193,0.048237449,0.364963245,-3.069975524,102.5
68.206,0.05728197,0.397919792,-3.076164031,102.6
68.219,0.065034418,0.397919792,-3.069975524,102.5
68.232,0.073217556,0.397919792,-3.076164031,102.6
68.244,0.079677929,0.430876339,-3.069975524,102.5
68.257,0.085276918,0.430876339,-3.082352538,102.7
68.27,0.089153142,0.397919792,-3.069975524,102.5
68.282,0.090445217,0.397919792,-3.082352538,102.7
68.295,0.090445217,0.364963245,-3.069975524,102.5
68.308,0.088291759,0.299050151,-3.076164031,102.6
68.32,0.085276918,0.198959896,-3.069975524,102.5
68.333,0.079677929,0.100090254,-3.076164031,102.6
68.346,0.073217556,0.032956547,-3.076164031,102.6
68.359,0.063742343,0,-3.076164031,102.6
68.371,0.054697821,-0.065913094,-3.069975524,102.5
68.384,0.044791917,-0.100090254,-3.076164031,102.6
68.397,0.035316704,-0.100090254,-3.069975524,102.5
68.409,0.024980107,-0.133046802,-3.076164031,102.6
68.422,0.01421282,-0.166003349,-3.069975524,102.5
68.435,0.003876224,-0.198959896,-3.076164031,102.6
68.447,-0.008183139,-0.231916443,-3.076164031,102.6
68.46,-0.019381118,-0.26487299,-2.976164031,102.5
68.473,-0.030579097,-0.26487299,-2.969975524,102.4
68.486,-0.042638459,-0.299050151,-2.976164031,102.5
68.498,-0.055128513,-0.332006698,-2.969975524,102.4
68.511,-0.066757184,-0.364963245,-2.976164031,102.5
68.524,-0.079247237,-0.397919792,-3.005676397,102.4
68.536,-0.092598674,-0.397919792,-3.011864905,102.5
68.549,-0.105950111,-0.463832887,-3.005676397,102.4
68.562,-0.119301548,-0.463832887,-3.018053412,102.6
68.575,-0.133083676,-0.498010047,-3.005676397,102.4
68.587,-0.147296496,-0.530966594,-3.018053412,102.6
68.6,-0.16280139,-0.563923141,-3.005676397,102.4
68.613,-0.178736976,-0.596879688,-3.018053412,102.6
68.625,-0.19424187,-0.629836235,-2.969975524,102.4
68.638,-0.212330913,-0.696969943,-2.982352538,102.6
68.651,-0.232573414,-0.72992649,-2.969975524,102.4
68.663,-0.253246606,-0.762883037,-3.011864905,102.5
68.676,-0.273058416,-0.762883037,-3.005676397,102.4
68.689,-0.291578151,-0.795839584,-3.011864905,102.5
68.702,-0.309236502,-0.828796131,-3.005676397,102.4
68.714,-0.324741397,-0.862973292,-3.011864905,102.5
68.727,-0.337662142,-0.862973292,-3.005676397,102.4
68.74,-0.347137355,-0.862973292,-2.976164031,102.5
68.752,-0.351874962,-0.828796131,-2.976164031,102.5
68.765,-0.353167036,-0.795839584,-2.976164031,102.5
68.778,-0.351013579,-0.696969943,-3.005676397,102.4
68.79,-0.346275972,-0.563923141,-3.011864905,102.5
68.803,-0.338954216,-0.430876339,-3.005676397,102.4
68.816,-0.329048312,-0.364963245,-2.976164031,102.5
68.829,-0.318711716,-0.299050151,-2.969975524,102.4
68.841,-0.306652353,-0.26487299,-2.976164031,102.5
68.854,-0.295023683,-0.198959896,-3.005676397,102.4
68.867,-0.282102937,-0.166003349,-3.011864905,102.5
68.879,-0.268320809,-0.133046802,-3.005676397,102.4
68.892,-0.254538681,-0.100090254,-3.011864905,102.5
68.905,-0.23989517,-0.032956547,-3.005676397,102.4
68.918,-0.224820967,0,-3.011864905,102.5
68.93,-0.209746764,0.032956547,-3.005676397,102.4
68.943,-0.193811178,0.065913094,-3.011864905,102.5
68.956,-0.176583518,0.100090254,-2.976164031,102.5
68.968,-0.158925166,0.133046802,-3.011864905,102.5
68.981,-0.140405431,0.198959896,-3.011864905,102.5
68.994,-0.121024314,0.231916443,-3.011864905,102.5
69.006,-0.101212504,0.26487299,-3.011864905,102.5
69.019,-0.080970003,0.299050151,-3.005676397,102.4
69.032,-0.061158194,0.332006698,-3.011864905,102.5
69.045,-0.040485002,0.364963245,-3.011864905,102.5
69.057,-0.019811809,0.397919792,-2.976164031,102.5
69.07,-0.000861383,0.430876339,-2.976164031,102.5
69.083,0.018950426,0.463832887,-2.976164031,102.5
69.095,0.03703947,0.498010047,-3.076164031,102.6
