Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
125.525,-0.35291109,-1.392719272,42.45251064,60.3
125.538,-0.353763533,-1.359762725,42.48821152,60.3
125.55,-0.35291109,-1.359762725,42.45251064,60.3
125.563,-0.353763533,-1.326806178,42.45251064,60.3
125.576,-0.35291109,-1.326806178,42.44632214,60.4
125.589,-0.35291109,-1.326806178,42.48821152,60.3
125.601,-0.35291109,-1.326806178,42.48202301,60.4
125.614,-0.35291109,-1.326806178,42.48821152,60.3
125.627,-0.35291109,-1.326806178,42.48821152,60.3
125.639,-0.35291109,-1.326806178,42.48821152,60.3
125.652,-0.35291109,-1.326806178,42.45251064,60.3
125.665,-0.35291109,-1.326806178,42.45251064,60.3
125.677,-0.35291109,-1.326806178,42.48821152,60.3
125.69,-0.35291109,-1.359762725,42.48202301,60.4
125.703,-0.352484869,-1.359762725,42.45251064,60.3
125.716,-0.35291109,-1.392719272,42.44632214,60.4
125.728,-0.35291109,-1.426896432,42.45869915,60.2
125.741,-0.352484869,-1.45985298,42.44632214,60.4
125.754,-0.35291109,-1.45985298,42.45869915,60.2
125.766,-0.352484869,-1.492809527,42.44632214,60.4
125.779,-0.35291109,-1.492809527,42.45251064,60.3
125.792,-0.35291109,-1.525766074,42.44013363,60.5
125.804,-0.353763533,-1.558722621,42.45869915,60.2
125.817,-0.35291109,-1.591679168,42.44632214,60.4
125.83,-0.353763533,-1.591679168,42.45869915,60.2
125.843,-0.35291109,-1.625856329,42.44632214,60.4
125.855,-0.353763533,-1.658812876,42.45251064,60.3
125.868,-0.35291109,-1.691769423,42.41680977,60.3
125.881,-0.35291109,-1.72472597,42.41680977,60.3
125.893,-0.35291109,-1.72472597,42.41680977,60.3
125.906,-0.35291109,-1.757682517,42.51062126,60.3
125.919,-0.35291109,-1.790639065,42.51062126,60.3
125.932,-0.35291109,-1.824816225,42.51062126,60.3
125.944,-0.35291109,-1.824816225,42.51680977,60.2
125.957,-0.35291109,-1.857772772,42.51062126,60.3
125.97,-0.35291109,-1.890729319,42.41680977,60.3
125.982,-0.35291109,-1.923685866,42.41062126,60.4
125.995,-0.35291109,-1.956642413,42.3991977,60.2
126.008,-0.35291109,-1.989598961,42.38682068,60.4
126.02,-0.352484869,-1.989598961,42.3991977,60.2
126.033,-0.35291109,-2.023776121,42.39300919,60.3
126.046,-0.35291109,-2.023776121,42.3991977,60.2
126.059,-0.35291109,-2.056732668,42.38682068,60.4
126.071,-0.35291109,-2.089689215,42.35730832,60.3
126.084,-0.35291109,-2.089689215,42.35111981,60.4
126.097,-0.35291109,-2.122645762,42.35730832,60.3
126.109,-0.35291109,-2.122645762,42.39300919,60.3
126.122,-0.353763533,-2.122645762,42.39300919,60.3
126.135,-0.353763533,-2.122645762,42.35730832,60.3
126.147,-0.353763533,-2.155602309,42.35730832,60.3
126.16,-0.35291109,-2.122645762,42.35730832,60.3
126.173,-0.35291109,-2.122645762,42.35730832,60.3
126.186,-0.35291109,-2.155602309,42.38682068,60.4
126.198,-0.35291109,-2.155602309,42.39300919,60.3
126.211,-0.35291109,-2.155602309,42.39300919,60.3
126.224,-0.35291109,-2.155602309,42.39300919,60.3
126.236,-0.352484869,-2.122645762,42.39300919,60.3
126.249,-0.35291109,-2.155602309,42.35730832,60.3
126.262,-0.352484869,-2.155602309,42.38682068,60.4
126.275,-0.35291109,-2.122645762,42.39300919,60.3
126.287,-0.352484869,-2.122645762,42.38682068,60.4
126.3,-0.35291109,-2.122645762,42.39300919,60.3
126.313,-0.352484869,-2.089689215,42.38682068,60.4
126.325,-0.35291109,-2.089689215,42.39300919,60.3
126.338,-0.35291109,-2.056732668,42.38682068,60.4
126.351,-0.35291109,-2.056732668,42.39300919,60.3
126.363,-0.35291109,-2.056732668,42.39300919,60.3
126.376,-0.35291109,-2.056732668,42.39300919,60.3
126.389,-0.35291109,-2.056732668,42.39300919,60.3
126.402,-0.35291109,-2.023776121,42.39300919,60.3
126.414,-0.352484869,-2.056732668,42.39300919,60.3
126.427,-0.352484869,-2.023776121,42.38682068,60.4
126.44,-0.35291109,-2.023776121,42.39300919,60.3
126.452,-0.352484869,-1.989598961,42.38682068,60.4
126.465,-0.352484869,-1.989598961,42.3991977,60.2
126.478,-0.352484869,-1.989598961,42.38682068,60.4
126.49,-0.352484869,-1.956642413,42.3991977,60.2
126.503,-0.35291109,-1.956642413,42.38682068,60.4
126.516,-0.353763533,-1.956642413,42.3991977,60.2
126.529,-0.35291109,-1.956642413,42.38682068,60.4
126.541,-0.353763533,-1.923685866,42.3991977,60.2
126.554,-0.35291109,-1.923685866,42.38682068,60.4
126.567,-0.353763533,-1.923685866,42.39300919,60.3
126.579,-0.35291109,-1.890729319,42.39300919,60.3
126.592,-0.353763533,-1.890729319,42.39300919,60.3
126.605,-0.35291109,-1.890729319,42.39300919,60.3
126.618,-0.353763533,-1.890729319,42.39300919,60.3
126.63,-0.35291109,-1.857772772,42.39300919,60.3
126.643,-0.35291109,-1.857772772,42.39300919,60.3
126.656,-0.35291109,-1.857772772,42.41680977,60.3
126.668,-0.35291109,-1.857772772,42.41062126,60.4
126.681,-0.352484869,-1.857772772,42.41680977,60.3
126.694,-0.35291109,-1.857772772,42.39300919,60.3
126.706,-0.352484869,-1.857772772,42.3991977,60.2
126.719,-0.35291109,-1.857772772,42.41680977,60.3
126.732,-0.35291109,-1.857772772,42.39300919,60.3
126.745,-0.35291109,-1.857772772,42.38682068,60.4
126.757,-0.35291109,-1.857772772,42.39300919,60.3
126.77,-0.35291109,-1.857772772,42.41062126,60.4
126.783,-0.35291109,-1.857772772,42.41680977,60.3
126.795,-0.35291109,-1.890729319,42.39300919,60.3
126.808,-0.35291109,-1.890729319,42.39300919,60.3
126.821,-0.35291109,-1.923685866,42.48682068,60.3
126.833,-0.35291109,-1.923685866,42.48682068,60.3
126.846,-0.35291109,-1.923685866,42.48682068,60.3
126.859,-0.35291109,-1.956642413,42.48682068,60.3
126.872,-0.35291109,-1.956642413,42.48682068,60.3
126.884,-0.35291109,-1.989598961,42.49300919,60.2
126.897,-0.352484869,-2.023776121,42.39300919,60.3
126.91,-0.35291109,-2.023776121,42.39300919,60.3
126.922,-0.352484869,-2.056732668,42.39300919,60.3
126.935,-0.35291109,-2.089689215,42.35730832,60.3
126.948,-0.352484869,-2.122645762,42.35111981,60.4
126.96,-0.35291109,-2.122645762,42.35730832,60.3
126.973,-0.352484869,-2.155602309,42.35111981,60.4
126.986,-0.35291109,-2.18977947,42.35730832,60.3
126.999,-0.352484869,-2.222736017,42.35111981,60.4
127.011,-0.35291109,-2.255692564,42.35730832,60.3
127.024,-0.352484869,-2.288649111,42.35111981,60.4
127.037,-0.35291109,-2.321605658,42.35730832,60.3
127.049,-0.35291109,-2.354562206,42.35111981,60.4
127.062,-0.35291109,-2.388739366,42.35730832,60.3
127.075,-0.352484869,-2.421695913,42.32160744,60.3
127.088,-0.35291109,-2.45465246,42.32160744,60.3
127.1,-0.352484869,-2.487609007,42.32160744,60.3
127.113,-0.35291109,-2.487609007,42.32160744,60.3
127.126,-0.35291109,-2.520565554,42.32160744,60.3
127.138,-0.35291109,-2.553522102,42.32160744,60.3
127.151,-0.35291109,-2.587699262,42.32779595,60.2
127.164,-0.352484869,-2.620655809,42.27971806,60.4
127.176,-0.352484869,-2.653612356,42.29209508,60.2
127.189,-0.352484869,-2.686568903,42.27971806,60.4
127.202,-0.352484869,-2.71952545,42.29209508,60.2
127.215,-0.352484869,-2.752481998,42.27971806,60.4
127.227,-0.35291109,-2.786659158,42.29209508,60.2
127.24,-0.35291109,-2.819615705,42.25591748,60.4
127.253,-0.35291109,-2.852572252,42.26829449,60.2
127.265,-0.352484869,-2.852572252,42.27971806,60.4
127.278,-0.352484869,-2.885528799,42.29209508,60.2
127.291,-0.35291109,-2.918485347,42.28590657,60.3
127.303,-0.353763533,-2.952662507,42.26210599,60.3
127.316,-0.35291109,-2.985619054,42.26210599,60.3
127.329,-0.35291109,-3.018575601,42.26210599,60.3
127.342,-0.352484869,-3.018575601,42.26210599,60.3
127.354,-0.35291109,-3.051532148,42.26210599,60.3
127.367,-0.35291109,-3.084488695,42.26210599,60.3
127.38,-0.35291109,-3.084488695,42.22640511,60.3
127.392,-0.352484869,-3.117445243,42.26210599,60.3
127.405,-0.35291109,-3.117445243,42.26210599,60.3
127.418,-0.352484869,-3.151622403,42.22640511,60.3
127.431,-0.35291109,-3.18457895,42.26210599,60.3
127.443,-0.352484869,-3.18457895,42.26210599,60.3
127.456,-0.35291109,-3.217535497,42.26210599,60.3
127.469,-0.352484869,-3.217535497,42.22640511,60.3
127.481,-0.35291109,-3.250492044,42.22640511,60.3
127.494,-0.352484869,-3.250492044,42.22640511,60.3
127.507,-0.352484869,-3.250492044,42.22640511,60.3
127.519,-0.352484869,-3.250492044,42.22640511,60.3
127.532,-0.352484869,-3.250492044,42.22640511,60.3
127.545,-0.352484869,-3.283448591,42.22021661,60.4
127.558,-0.352484869,-3.283448591,42.22640511,60.3
127.57,-0.352484869,-3.283448591,42.22021661,60.4
127.583,-0.352484869,-3.283448591,42.22021661,60.4
127.596,-0.352484869,-3.283448591,42.22021661,60.4
127.608,-0.352484869,-3.283448591,42.22021661,60.4
127.621,-0.352484869,-3.283448591,42.22021661,60.4
127.634,-0.352484869,-3.283448591,42.22021661,60.4
127.646,-0.352484869,-3.283448591,42.22640511,60.3
127.659,-0.352484869,-3.283448591,42.22021661,60.4
127.672,-0.352484869,-3.283448591,42.22640511,60.3
127.685,-0.352484869,-3.283448591,42.22021661,60.4
127.697,-0.352484869,-3.250492044,42.22640511,60.3
127.71,-0.352484869,-3.250492044,42.22021661,60.4
127.723,-0.352484869,-3.250492044,42.22640511,60.3
127.735,-0.352484869,-3.250492044,42.25591748,60.4
127.748,-0.35291109,-3.250492044,42.23259362,60.2
127.761,-0.352484869,-3.250492044,42.22021661,60.4
127.774,-0.35291109,-3.217535497,42.22640511,60.3
127.786,-0.352484869,-3.217535497,42.22640511,60.3
127.799,-0.35291109,-3.18457895,42.22640511,60.3
127.812,-0.352484869,-3.18457895,42.26210599,60.3
127.824,-0.352484869,-3.151622403,42.26210599,60.3
127.837,-0.352484869,-3.151622403,42.26210599,60.3
127.85,-0.352484869,-3.117445243,42.25591748,60.4
127.862,-0.352484869,-3.084488695,42.26210599,60.3
127.875,-0.352484869,-3.051532148,42.22021661,60.4
127.888,-0.352484869,-3.051532148,42.22640511,60.3
127.901,-0.352484869,-3.018575601,42.25591748,60.4
127.913,-0.352484869,-2.985619054,42.26210599,60.3
127.926,-0.352484869,-2.985619054,42.25591748,60.4
127.939,-0.352484869,-2.952662507,42.26210599,60.3
127.951,-0.35291109,-2.918485347,42.25591748,60.4
127.964,-0.35291109,-2.885528799,42.26210599,60.3
127.977,-0.35291109,-2.852572252,42.25591748,60.4
127.99,-0.35291109,-2.819615705,42.26210599,60.3
128.002,-0.35291109,-2.786659158,42.26210599,60.3
128.015,-0.35291109,-2.71952545,42.26210599,60.3
128.028,-0.35291109,-2.686568903,42.26210599,60.3
128.04,-0.35291109,-2.686568903,42.26210599,60.3
128.053,-0.35291109,-2.653612356,42.28590657,60.3
128.066,-0.353763533,-2.620655809,42.28590657,60.3
128.078,-0.353763533,-2.587699262,42.28590657,60.3
128.091,-0.353763533,-2.553522102,42.28590657,60.3
128.104,-0.35291109,-2.520565554,42.28590657,60.3
128.117,-0.353763533,-2.487609007,42.28590657,60.3
128.129,-0.35291109,-2.487609007,42.28590657,60.3
128.142,-0.35291109,-2.45465246,42.28590657,60.3
128.155,-0.35291109,-2.421695913,42.28590657,60.3
128.167,-0.353763533,-2.388739366,42.28590657,60.3
128.18,-0.352484869,-2.388739366,42.28590657,60.3
128.193,-0.35291109,-2.354562206,42.28590657,60.3
128.205,-0.352484869,-2.321605658,42.28590657,60.3
128.218,-0.35291109,-2.321605658,42.32160744,60.3
128.231,-0.35291109,-2.321605658,42.32160744,60.3
128.244,-0.35291109,-2.288649111,42.32160744,60.3
128.256,-0.352484869,-2.288649111,42.31541894,60.4
128.269,-0.35291109,-2.288649111,42.32160744,60.3
128.282,-0.35291109,-2.255692564,42.27971806,60.4
128.294,-0.353763533,-2.255692564,42.28590657,60.3
128.307,-0.35291109,-2.255692564,42.27971806,60.4
128.32,-0.35291109,-2.255692564,42.32160744,60.3
128.332,-0.35291109,-2.255692564,42.32160744,60.3
128.345,-0.35291109,-2.255692564,42.32160744,60.3
128.358,-0.353763533,-2.255692564,42.32160744,60.3
128.371,-0.353763533,-2.255692564,42.32160744,60.3
128.383,-0.35291109,-2.255692564,42.32160744,60.3
128.396,-0.35291109,-2.255692564,42.32160744,60.3
128.409,-0.353763533,-2.288649111,42.32779595,60.2
128.421,-0.35291109,-2.288649111,42.31541894,60.4
128.434,-0.35291109,-2.321605658,42.32779595,60.2
128.447,-0.35291109,-2.354562206,42.31541894,60.4
128.46,-0.353763533,-2.354562206,42.29209508,60.2
128.472,-0.35291109,-2.388739366,42.27971806,60.4
128.485,-0.353763533,-2.421695913,42.28590657,60.3
128.498,-0.353763533,-2.45465246,42.27971806,60.4
128.51,-0.353763533,-2.487609007,42.28590657,60.3
128.523,-0.353763533,-2.520565554,42.28590657,60.3
128.536,-0.353763533,-2.553522102,42.28590657,60.3
128.548,-0.35291109,-2.553522102,42.28590657,60.3
128.561,-0.35291109,-2.620655809,42.28590657,60.3
128.574,-0.35291109,-2.653612356,42.28590657,60.3
128.587,-0.35291109,-2.653612356,42.28590657,60.3
128.599,-0.352484869,-2.686568903,42.28590657,60.3
128.612,-0.35291109,-2.752481998,42.25591748,60.4
128.625,-0.352484869,-2.786659158,42.28590657,60.3
128.637,-0.35291109,-2.819615705,42.25591748,60.4
128.65,-0.352484869,-2.885528799,42.26210599,60.3
128.663,-0.35291109,-2.918485347,42.26210599,60.3
128.675,-0.35291109,-2.952662507,42.26210599,60.3
128.688,-0.35291109,-2.985619054,42.26210599,60.3
128.701,-0.35291109,-3.051532148,42.22640511,60.3
128.714,-0.35291109,-3.084488695,42.22640511,60.3
128.726,-0.352484869,-3.117445243,42.22640511,60.3
128.739,-0.35291109,-3.151622403,42.26210599,60.3
128.752,-0.352484869,-3.18457895,42.22640511,60.3
128.764,-0.352484869,-3.217535497,42.22640511,60.3
128.777,-0.352484869,-3.250492044,42.22640511,60.3
128.79,-0.352484869,-3.283448591,42.22640511,60.3
128.803,-0.352484869,-3.316405139,42.22021661,60.4
128.815,-0.352484869,-3.316405139,42.22021661,60.4
128.828,-0.352484869,-3.350582299,42.22021661,60.4
128.841,-0.351632427,-3.383538846,42.22640511,60.3
128.853,-0.352484869,-3.383538846,42.22640511,60.3
128.866,-0.351632427,-3.416495393,42.22021661,60.4
128.879,-0.352484869,-3.44945194,42.22021661,60.4
128.891,-0.351632427,-3.482408487,42.22021661,60.4
128.904,-0.352484869,-3.515365035,42.22640511,60.3
128.917,-0.351632427,-3.549542195,42.22021661,60.4
128.93,-0.352484869,-3.582498742,42.22640511,60.3
128.942,-0.351632427,-3.615455289,42.19070424,60.3
128.955,-0.352484869,-3.648411836,42.22640511,60.3
128.968,-0.351632427,-3.648411836,42.22021661,60.4
128.98,-0.352484869,-3.681368384,42.22640511,60.3
128.993,-0.352484869,-3.681368384,42.22021661,60.4
129.006,-0.35291109,-3.681368384,42.22640511,60.3
129.018,-0.352484869,-3.681368384,42.22640511,60.3
129.031,-0.352484869,-3.681368384,42.22640511,60.3
129.044,-0.352484869,-3.681368384,42.09070424,60.4
129.057,-0.352484869,-3.648411836,42.12640511,60.4
129.069,-0.352484869,-3.648411836,42.12640511,60.4
129.082,-0.352484869,-3.615455289,42.22640511,60.3
129.095,-0.352484869,-3.615455289,42.22640511,60.3
129.107,-0.351632427,-3.582498742,42.22640511,60.3
129.12,-0.352484869,-3.549542195,42.19689275,60.2
129.133,-0.352484869,-3.515365035,42.19070424,60.3
129.146,-0.352484869,-3.482408487,42.19070424,60.3
129.158,-0.352484869,-3.44945194,42.22021661,60.4
129.171,-0.352484869,-3.416495393,42.22640511,60.3
129.184,-0.352484869,-3.383538846,42.22021661,60.4
129.196,-0.35291109,-3.350582299,42.22640511,60.3
129.209,-0.352484869,-3.316405139,42.22640511,60.3
129.222,-0.35291109,-3.283448591,42.22640511,60.3
129.234,-0.352484869,-3.250492044,42.22640511,60.3
129.247,-0.35291109,-3.250492044,42.22640511,60.3
129.26,-0.352484869,-3.217535497,42.22640511,60.3
129.273,-0.35291109,-3.18457895,42.26210599,60.3
129.285,-0.35291109,-3.151622403,42.22640511,60.3
129.298,-0.35291109,-3.117445243,42.22640511,60.3
129.311,-0.35291109,-3.117445243,42.26210599,60.3
129.323,-0.35291109,-3.084488695,42.26210599,60.3
129.336,-0.352484869,-3.051532148,42.22640511,60.3
129.349,-0.35291109,-3.018575601,42.22640511,60.3
129.361,-0.352484869,-3.018575601,42.26210599,60.3
129.374,-0.35291109,-2.985619054,42.26210599,60.3
129.387,-0.35291109,-2.985619054,42.26210599,60.3
129.4,-0.35291109,-2.985619054,42.26210599,60.3
129.412,-0.352484869,-2.952662507,42.26210599,60.3
129.425,-0.35291109,-2.918485347,42.26210599,60.3
129.438,-0.35291109,-2.918485347,42.26210599,60.3
129.45,-0.353763533,-2.918485347,42.26210599,60.3
129.463,-0.35291109,-2.918485347,42.25591748,60.4
129.476,-0.353763533,-2.885528799,42.26210599,60.3
129.489,-0.35291109,-2.885528799,42.25591748,60.4
129.501,-0.35291109,-2.918485347,42.26210599,60.3
129.514,-0.35291109,-2.918485347,42.26210599,60.3
129.527,-0.35291109,-2.918485347,42.26210599,60.3
129.539,-0.35291109,-2.885528799,42.26210599,60.3
129.552,-0.35291109,-2.885528799,42.26210599,60.3
129.565,-0.35291109,-2.885528799,42.26210599,60.3
129.577,-0.35291109,-2.918485347,42.26210599,60.3
129.59,-0.35291109,-2.918485347,42.26210599,60.3
129.603,-0.35291109,-2.918485347,42.26210599,60.3
129.616,-0.35291109,-2.918485347,42.26829449,60.2
129.628,-0.352484869,-2.952662507,42.26210599,60.3
129.641,-0.35291109,-2.952662507,42.26210599,60.3
129.654,-0.352484869,-2.952662507,42.25591748,60.4
129.666,-0.352484869,-2.952662507,42.26210599,60.3
129.679,-0.352484869,-2.985619054,42.25591748,60.4
129.692,-0.35291109,-2.985619054,42.26829449,60.2
129.704,-0.35291109,-2.985619054,42.25591748,60.4
129.717,-0.353763533,-3.018575601,42.26829449,60.2
129.73,-0.35291109,-3.018575601,42.25591748,60.4
129.743,-0.353763533,-3.051532148,42.26210599,60.3
129.755,-0.35291109,-3.051532148,42.26210599,60.3
129.768,-0.353763533,-3.084488695,42.22640511,60.3
129.781,-0.35291109,-3.084488695,42.22640511,60.3
129.793,-0.35291109,-3.084488695,42.22640511,60.3
129.806,-0.35291109,-3.117445243,42.26210599,60.3
129.819,-0.35291109,-3.151622403,42.26210599,60.3
129.832,-0.35291109,-3.151622403,42.22640511,60.3
129.844,-0.35291109,-3.18457895,42.22021661,60.4
129.857,-0.35291109,-3.18457895,42.22640511,60.3
129.87,-0.35291109,-3.217535497,42.22640511,60.3
129.882,-0.35291109,-3.217535497,42.23259362,60.2
129.895,-0.35291109,-3.250492044,42.22021661,60.4
129.908,-0.35291109,-3.250492044,42.22640511,60.3
129.92,-0.35291109,-3.250492044,42.22640511,60.3
129.933,-0.35291109,-3.283448591,42.22640511,60.3
129.946,-0.352484869,-3.283448591,42.22640511,60.3
129.959,-0.35291109,-3.316405139,42.22640511,60.3
129.971,-0.35291109,-3.316405139,42.22640511,60.3
129.984,-0.35291109,-3.316405139,42.22640511,60.3
129.997,-0.352484869,-3.350582299,42.22640511,60.3
130.009,-0.35291109,-3.350582299,42.22640511,60.3
130.022,-0.352484869,-3.350582299,42.32640511,60.2
130.035,-0.352484869,-3.350582299,42.32021661,60.3
130.047,-0.352484869,-3.350582299,42.32021661,60.3
130.06,-0.35291109,-3.383538846,42.32021661,60.3
130.073,-0.352484869,-3.383538846,42.32021661,60.3
130.086,-0.35291109,-3.383538846,42.32640511,60.2
130.098,-0.352484869,-3.350582299,42.32021661,60.3
130.111,-0.35291109,-3.350582299,42.32640511,60.2
130.124,-0.352484869,-3.350582299,42.32021661,60.3
130.136,-0.35291109,-3.350582299,42.22640511,60.3
130.149,-0.352484869,-3.316405139,42.22021661,60.4
130.162,-0.35291109,-3.283448591,42.22640511,60.3
130.175,-0.35291109,-3.283448591,42.22640511,60.3
130.187,-0.35291109,-3.250492044,42.23259362,60.2
130.2,-0.352484869,-3.217535497,42.22640511,60.3
130.213,-0.35291109,-3.18457895,42.23259362,60.2
130.225,-0.35291109,-3.18457895,42.22021661,60.4
130.238,-0.35291109,-3.151622403,42.22640511,60.3
130.251,-0.352484869,-3.117445243,42.22021661,60.4
130.263,-0.35291109,-3.084488695,42.22640511,60.3
130.276,-0.352484869,-3.051532148,42.22640511,60.3
130.289,-0.352484869,-3.018575601,42.22640511,60.3
130.302,-0.352484869,-2.985619054,42.22640511,60.3
130.314,-0.352484869,-2.952662507,42.26210599,60.3
130.327,-0.352484869,-2.918485347,42.16210599,60.4
130.34,-0.352484869,-2.852572252,42.16210599,60.4
130.352,-0.35291109,-2.819615705,42.26829449,60.2
130.365,-0.352484869,-2.786659158,42.25591748,60.4
130.378,-0.35291109,-2.752481998,42.26829449,60.2
130.39,-0.35291109,-2.71952545,42.25591748,60.4
130.403,-0.353763533,-2.686568903,42.26829449,60.2
130.416,-0.35291109,-2.653612356,42.27971806,60.4
